  0.0000000E+00  0.7052552E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4988246E-09
  0.1000000E-02  0.2466755E-03  0.2369135E-03  0.3993082E-03  0.3653425E-03  0.2563976E-05  0.2572973E-03  0.3622448E-03  0.3707380E-03
  0.2000000E-02  0.4898262E-03  0.4734936E-03  0.8048593E-03  0.7364963E-03  0.5241341E-05  0.5192827E-03  0.7286864E-03  0.7457981E-03
  0.3000000E-02  0.7260566E-03  0.7095115E-03  0.1222810E-02  0.1119355E-02  0.8147696E-05  0.7908678E-03  0.1103517E-02  0.1129488E-02
  0.4000000E-02  0.9520112E-03  0.9445665E-03  0.1659340E-02  0.1519715E-02  0.1139613E-04  0.1076759E-02  0.1490895E-02  0.1526107E-02
  0.5000000E-02  0.1164228E-02  0.1178500E-02  0.2120746E-02  0.1943300E-02  0.1510009E-04  0.1381746E-02  0.1895025E-02  0.1939962E-02
  0.6000000E-02  0.1359280E-02  0.1410804E-02  0.2612889E-02  0.2396236E-02  0.1937582E-04  0.1710655E-02  0.2320012E-02  0.2375275E-02
  0.7000000E-02  0.1534206E-02  0.1642020E-02  0.3143079E-02  0.2884695E-02  0.2434342E-04  0.2068248E-02  0.2770826E-02  0.2837194E-02
  0.8000000E-02  0.1705719E-02  0.1886947E-02  0.3730328E-02  0.3426578E-02  0.3024250E-04  0.2462612E-02  0.3265576E-02  0.3344422E-02
  0.9000000E-02  0.1909296E-02  0.2176021E-02  0.4409232E-02  0.4053300E-02  0.3745543E-04  0.2905742E-02  0.3838172E-02  0.3931985E-02
  0.1000000E-01  0.2172912E-02  0.2532498E-02  0.5202263E-02  0.4785976E-02  0.4642523E-04  0.3407428E-02  0.4511407E-02  0.4623487E-02
  0.1100000E-01  0.2496701E-02  0.2957464E-02  0.6105669E-02  0.5619505E-02  0.5778331E-04  0.3976230E-02  0.5281673E-02  0.5415434E-02
  0.1200000E-01  0.2888005E-02  0.3460045E-02  0.7136082E-02  0.6570405E-02  0.7237281E-04  0.4620684E-02  0.6163408E-02  0.6322438E-02
  0.1300000E-01  0.3370105E-02  0.4069107E-02  0.8349300E-02  0.7692778E-02  0.9142075E-04  0.5352878E-02  0.7205554E-02  0.7394364E-02
  0.1400000E-01  0.3973199E-02  0.4819343E-02  0.9809874E-02  0.9051790E-02  0.1167643E-03  0.6186853E-02  0.8465532E-02  0.8689589E-02
  0.1500000E-01  0.4743042E-02  0.5769451E-02  0.1162892E-01  0.1075483E-01  0.1514142E-03  0.7146110E-02  0.1004008E-01  0.1030661E-01
  0.1600000E-01  0.5718831E-02  0.6969546E-02  0.1388246E-01  0.1288969E-01  0.1987079E-03  0.8227111E-02  0.1200098E-01  0.1231793E-01
  0.1700000E-01  0.6970045E-02  0.8490065E-02  0.1661624E-01  0.1551161E-01  0.2639450E-03  0.9433582E-02  0.1440190E-01  0.1477846E-01
  0.1800000E-01  0.8606989E-02  0.1043013E-01  0.1988687E-01  0.1869161E-01  0.3558840E-03  0.1077588E-01  0.1731442E-01  0.1776077E-01
  0.1900000E-01  0.1075624E-01  0.1295385E-01  0.2399054E-01  0.2275703E-01  0.4876460E-03  0.1227589E-01  0.2101002E-01  0.2153688E-01
  0.2000000E-01  0.1358146E-01  0.1622110E-01  0.2913804E-01  0.2796571E-01  0.6813733E-03  0.1397102E-01  0.2570203E-01  0.2631585E-01
  0.2100000E-01  0.1735149E-01  0.2068766E-01  0.3617005E-01  0.3525756E-01  0.9693339E-03  0.1589445E-01  0.3215202E-01  0.3286096E-01
  0.2200000E-01  0.2240557E-01  0.2680259E-01  0.4545405E-01  0.4517182E-01  0.1397244E-02  0.1807777E-01  0.4078435E-01  0.4158921E-01
