  0.0000000E+00  0.5207458E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3929488E-09
  0.1000000E-02  0.1875947E-03  0.1948841E-03  0.3641482E-03  0.3431940E-03  0.2311768E-05  0.2476698E-03  0.3264897E-03  0.3324796E-03
  0.2000000E-02  0.3732231E-03  0.3899637E-03  0.7333382E-03  0.6913418E-03  0.4714213E-05  0.4989317E-03  0.6565175E-03  0.6685968E-03
  0.3000000E-02  0.5551412E-03  0.5855649E-03  0.1112664E-02  0.1049466E-02  0.7295800E-05  0.7575846E-03  0.9937008E-03  0.1012077E-02
  0.4000000E-02  0.7313672E-03  0.7817586E-03  0.1507245E-02  0.1422615E-02  0.1014807E-04  0.1027185E-02  0.1341594E-02  0.1366583E-02
  0.5000000E-02  0.9000713E-03  0.9788586E-03  0.1921901E-02  0.1815677E-02  0.1336002E-04  0.1311410E-02  0.1703647E-02  0.1735650E-02
  0.6000000E-02  0.1059414E-02  0.1176992E-02  0.2361955E-02  0.2233782E-02  0.1702342E-04  0.1613965E-02  0.2083586E-02  0.2123111E-02
  0.7000000E-02  0.1207386E-02  0.1376543E-02  0.2832308E-02  0.2681769E-02  0.2122687E-04  0.1938446E-02  0.2484849E-02  0.2532524E-02
  0.8000000E-02  0.1346758E-02  0.1581058E-02  0.3340580E-02  0.3166505E-02  0.2609500E-04  0.2289394E-02  0.2913835E-02  0.2970464E-02
  0.9000000E-02  0.1496692E-02  0.1806487E-02  0.3901987E-02  0.3702777E-02  0.3189803E-04  0.2674755E-02  0.3386359E-02  0.3453246E-02
  0.1000000E-01  0.1679673E-02  0.2071677E-02  0.4534128E-02  0.4307113E-02  0.3893968E-04  0.3102972E-02  0.3920773E-02  0.3999778E-02
  0.1100000E-01  0.1907512E-02  0.2390849E-02  0.5267674E-02  0.5008011E-02  0.4758578E-04  0.3582152E-02  0.4543464E-02  0.4636938E-02
  0.1200000E-01  0.2180032E-02  0.2773756E-02  0.6140428E-02  0.5844981E-02  0.5831801E-04  0.4118881E-02  0.5284878E-02  0.5395478E-02
  0.1300000E-01  0.2503783E-02  0.3222603E-02  0.7138474E-02  0.6803019E-02  0.7182112E-04  0.4716038E-02  0.6134652E-02  0.6264986E-02
  0.1400000E-01  0.2893548E-02  0.3746508E-02  0.8248342E-02  0.7869971E-02  0.8902140E-04  0.5378821E-02  0.7084989E-02  0.7237758E-02
  0.1500000E-01  0.3372490E-02  0.4381719E-02  0.9548459E-02  0.9127418E-02  0.1111903E-03  0.6113953E-02  0.8204278E-02  0.8383296E-02
  0.1600000E-01  0.3958033E-02  0.5152863E-02  0.1108998E-01  0.1063150E-01  0.1399215E-03  0.6923443E-02  0.9537913E-02  0.9747225E-02
  0.1700000E-01  0.4684668E-02  0.6106069E-02  0.1295752E-01  0.1247352E-01  0.1778617E-03  0.7818183E-02  0.1116170E-01  0.1140621E-01
  0.1800000E-01  0.5601268E-02  0.7314843E-02  0.1529682E-01  0.1481086E-01  0.2288481E-03  0.8813033E-02  0.1320519E-01  0.1349109E-01
  0.1900000E-01  0.6756429E-02  0.8846236E-02  0.1821160E-01  0.1777002E-01  0.2979366E-03  0.9914442E-02  0.1576622E-01  0.1609987E-01
  0.2000000E-01  0.8240747E-02  0.1076990E-01  0.2166043E-01  0.2132334E-01  0.3928274E-03  0.1112425E-01  0.1883570E-01  0.1922363E-01
  0.2100000E-01  0.1015009E-01  0.1320589E-01  0.2581327E-01  0.2567660E-01  0.5246478E-03  0.1245263E-01  0.2257907E-01  0.2302688E-01
  0.2200000E-01  0.1261073E-01  0.1633934E-01  0.3099762E-01  0.3122121E-01  0.7110236E-03  0.1392492E-01  0.2730109E-01  0.2781161E-01
  0.2300000E-01  0.1578422E-01  0.2042160E-01  0.3762081E-01  0.3846297E-01  0.9781407E-03  0.1557016E-01  0.3338950E-01  0.3395862E-01
  0.2400000E-01  0.1988305E-01  0.2582889E-01  0.4626201E-01  0.4814413E-01  0.1366825E-02  0.1742745E-01  0.4140325E-01  0.4201388E-01
  0.2500000E-01  0.2518878E-01  0.3289486E-01  0.5706145E-01  0.6057846E-01  0.1937852E-02  0.1956217E-01  0.5158048E-01  0.5219149E-01
  0.2600000E-01  0.3210890E-01  0.4210939E-01  0.7027954E-01  0.7627258E-01  0.2788258E-02  0.2205161E-01  0.6431774E-01  0.6484936E-01
