  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1285455E-04  0.2830856E-05  0.1141263E-05  0.5231240E-05  0.3143365E-06  0.4049185E-06  0.4168399E-05  0.2776535E-05
  0.2000000E-02  0.2600764E-04  0.5767187E-05  0.2327442E-05  0.1061651E-04  0.6438861E-06  0.8261711E-06  0.8456065E-05  0.5652984E-05
  0.3000000E-02  0.3977223E-04  0.8913240E-05  0.3603214E-05  0.1630508E-04  0.1003548E-05  0.1279622E-05  0.1298340E-04  0.8728435E-05
  0.4000000E-02  0.5443514E-04  0.1237687E-04  0.5014162E-05  0.2246331E-04  0.1408633E-05  0.1781818E-05  0.1787036E-04  0.1210494E-04
  0.5000000E-02  0.7031054E-04  0.1625866E-04  0.6604665E-05  0.2922523E-04  0.1874236E-05  0.2348730E-05  0.2323379E-04  0.1587856E-04
  0.6000000E-02  0.8768501E-04  0.2066906E-04  0.8419166E-05  0.3675946E-04  0.2415366E-05  0.2996799E-05  0.2919572E-04  0.2015301E-04
  0.7000000E-02  0.1068857E-03  0.2570922E-04  0.1050293E-04  0.4520698E-04  0.3047389E-05  0.3742112E-05  0.3587545E-04  0.2502429E-04
  0.8000000E-02  0.1281641E-03  0.3148825E-04  0.1290320E-04  0.5473646E-04  0.3784678E-05  0.4600562E-05  0.4338999E-04  0.3059667E-04
  0.9000000E-02  0.1518840E-03  0.3811276E-04  0.1566406E-04  0.6549196E-04  0.4644379E-05  0.5590642E-05  0.5186670E-04  0.3696984E-04
  0.1000000E-01  0.1783816E-03  0.4578416E-04  0.1887670E-04  0.7767064E-04  0.5658500E-05  0.6750922E-05  0.6148403E-04  0.4431022E-04
  0.1100000E-01  0.2080708E-03  0.5475360E-04  0.2266199E-04  0.9148255E-04  0.6872153E-05  0.8137582E-05  0.7246108E-04  0.5281877E-04
