  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1323933E-04  0.2834515E-05  0.1372358E-05  0.5954177E-05  0.5160204E-06  0.5572765E-06  0.4538011E-05  0.3067601E-05
  0.2000000E-02  0.2706814E-04  0.5849595E-05  0.2866972E-05  0.1220668E-04  0.1078452E-05  0.1165632E-05  0.9323477E-05  0.6334389E-05
  0.3000000E-02  0.4208723E-04  0.9224589E-05  0.4604678E-05  0.1904666E-04  0.1733713E-05  0.1876421E-05  0.1460391E-04  0.9998027E-05
  0.4000000E-02  0.5887968E-04  0.1314150E-04  0.6708867E-05  0.2678063E-04  0.2528116E-05  0.2740656E-05  0.2062708E-04  0.1425901E-04
  0.5000000E-02  0.7804576E-04  0.1778034E-04  0.9299770E-05  0.3569527E-04  0.3507786E-05  0.3809581E-05  0.2764085E-04  0.1931562E-04
  0.6000000E-02  0.1001701E-03  0.2331937E-04  0.1250176E-04  0.4610027E-04  0.4719160E-05  0.5133816E-05  0.3589286E-04  0.2536718E-04
  0.7000000E-02  0.1258502E-03  0.2994120E-04  0.1643373E-04  0.5826677E-04  0.6209249E-05  0.6766538E-05  0.4562827E-04  0.3260968E-04
  0.8000000E-02  0.1556641E-03  0.3790646E-04  0.2130345E-04  0.7255351E-04  0.8053934E-05  0.8794038E-05  0.5715471E-04  0.4131722E-04
  0.9000000E-02  0.1901241E-03  0.4760720E-04  0.2746219E-04  0.8936720E-04  0.1038138E-04  0.1136799E-04  0.7086773E-04  0.5187883E-04
  0.1000000E-01  0.2299289E-03  0.5948086E-04  0.3528202E-04  0.1091372E-03  0.1333464E-04  0.1465857E-04  0.8721886E-04  0.6472161E-04
  0.1100000E-01  0.2762883E-03  0.7406371E-04  0.4523417E-04  0.1325945E-03  0.1709130E-04  0.1887582E-04  0.1068572E-03  0.8041618E-04
  0.1200000E-01  0.3307869E-03  0.9214802E-04  0.5790299E-04  0.1603859E-03  0.2188707E-04  0.2430364E-04  0.1306145E-03  0.9969652E-04
  0.1300000E-01  0.3953517E-03  0.1150985E-03  0.7416244E-04  0.1937950E-03  0.2807836E-04  0.3137494E-04  0.1597463E-03  0.1237382E-03
  0.1400000E-01  0.4718427E-03  0.1444239E-03  0.9513233E-04  0.2340668E-03  0.3614433E-04  0.4067846E-04  0.1956441E-03  0.1538768E-03
  0.1500000E-01  0.5633390E-03  0.1823700E-03  0.1223928E-03  0.2831460E-03  0.4687329E-04  0.5315650E-04  0.2404397E-03  0.1921084E-03
  0.1600000E-01  0.6736282E-03  0.2322494E-03  0.1580203E-03  0.3438727E-03  0.6142160E-04  0.7023129E-04  0.2970328E-03  0.2411804E-03
  0.1700000E-01  0.8058853E-03  0.2976543E-03  0.2044771E-03  0.4192101E-03  0.8126525E-04  0.9369805E-04  0.3685027E-03  0.3041130E-03
  0.1800000E-01  0.9643061E-03  0.3838465E-03  0.2654620E-03  0.5137980E-03  0.1087831E-03  0.1265322E-03  0.4593432E-03  0.3853812E-03
  0.1900000E-01  0.1155465E-02  0.4982027E-03  0.3460193E-03  0.6346882E-03  0.1477140E-03  0.1734068E-03  0.5760446E-03  0.4913254E-03
  0.2000000E-01  0.1388602E-02  0.6508449E-03  0.4531544E-03  0.7928117E-03  0.2038692E-03  0.2415891E-03  0.7276662E-03  0.6307125E-03
  0.2100000E-01  0.1679577E-02  0.8571748E-03  0.5973189E-03  0.1005921E-02  0.2862977E-03  0.3426275E-03  0.9283292E-03  0.8170428E-03
  0.2200000E-01  0.2047172E-02  0.1136113E-02  0.7948654E-03  0.1301280E-02  0.4096121E-03  0.4952978E-03  0.1197404E-02  0.1068868E-02
  0.2300000E-01  0.2520047E-02  0.1514994E-02  0.1074053E-02  0.1723667E-02  0.5975363E-03  0.7301895E-03  0.1565363E-02  0.1415229E-02
  0.2400000E-01  0.3139811E-02  0.2034571E-02  0.1485316E-02  0.2346172E-02  0.8890077E-03  0.1098843E-02  0.2081265E-02  0.1903243E-02
  0.2500000E-01  0.3964946E-02  0.2758434E-02  0.2115163E-02  0.3288379E-02  0.1349255E-02  0.1687639E-02  0.2823810E-02  0.2609137E-02
