  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.5178063E-05  0.1081756E-05  0.6246339E-06  0.2701877E-05  0.2678291E-06  0.2726644E-06  0.1855859E-05  0.1289405E-05
  0.2000000E-02  0.1044315E-04  0.2187280E-05  0.1265899E-05  0.5454820E-05  0.5434982E-06  0.5533687E-06  0.3748130E-05  0.2607652E-05
  0.3000000E-02  0.1588671E-04  0.3340068E-05  0.1940519E-05  0.8308449E-05  0.8348202E-06  0.8502696E-06  0.5713861E-05  0.3983548E-05
  0.4000000E-02  0.2158919E-04  0.4563653E-05  0.2665170E-05  0.1131430E-04  0.1149705E-05  0.1171352E-05  0.7788409E-05  0.5446103E-05
  0.5000000E-02  0.2764268E-04  0.5882498E-05  0.3456404E-05  0.1452108E-04  0.1495861E-05  0.1524683E-05  0.1000907E-04  0.7024167E-05
  0.6000000E-02  0.3413733E-04  0.7318217E-05  0.4330946E-05  0.1798238E-04  0.1881178E-05  0.1918375E-05  0.1241246E-04  0.8746148E-05
  0.7000000E-02  0.4115575E-04  0.8897560E-05  0.5305242E-05  0.2174468E-04  0.2313410E-05  0.2360534E-05  0.1503446E-04  0.1064159E-04
  0.8000000E-02  0.4878881E-04  0.1064213E-04  0.6396249E-05  0.2586604E-04  0.2800908E-05  0.2859111E-05  0.1791245E-04  0.1273890E-04
  0.9000000E-02  0.5712290E-04  0.1257556E-04  0.7620669E-05  0.3039154E-04  0.3350797E-05  0.3422647E-05  0.2108258E-04  0.1506782E-04
  0.1000000E-01  0.6624593E-04  0.1472337E-04  0.8994533E-05  0.3536764E-04  0.3971106E-05  0.4057568E-05  0.2458040E-04  0.1765494E-04
  0.1100000E-01  0.7623960E-04  0.1710576E-04  0.1053569E-04  0.4085325E-04  0.4670204E-05  0.4775406E-05  0.2844187E-04  0.2053038E-04
  0.1200000E-01  0.8725216E-04  0.1976889E-04  0.1227875E-04  0.4691074E-04  0.5460618E-05  0.5586056E-05  0.3273110E-04  0.2374611E-04
  0.1300000E-01  0.9938294E-04  0.2276895E-04  0.1427739E-04  0.5362527E-04  0.6362036E-05  0.6513537E-05  0.3751455E-04  0.2736226E-04
  0.1400000E-01  0.1128041E-03  0.2617497E-04  0.1659155E-04  0.6108805E-04  0.7396123E-05  0.7577941E-05  0.4287988E-04  0.3145615E-04
  0.1500000E-01  0.1276898E-03  0.3004665E-04  0.1927993E-04  0.6939427E-04  0.8580104E-05  0.8802628E-05  0.4891230E-04  0.3610016E-04
