  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1038370E-04  0.3891546E-05  0.7176583E-06  0.1955708E-05  0.2019373E-06  0.5066679E-05  0.3054979E-05  0.2263500E-05
  0.2000000E-02  0.2079931E-04  0.7818476E-05  0.1443240E-05  0.3934583E-05  0.4055765E-06  0.1014695E-04  0.6130648E-05  0.4549611E-05
  0.3000000E-02  0.3127469E-04  0.1181991E-04  0.2184732E-05  0.5959917E-05  0.6126090E-06  0.1525298E-04  0.9248219E-05  0.6882476E-05
  0.4000000E-02  0.4184225E-04  0.1593215E-04  0.2950206E-05  0.8055266E-05  0.8247134E-06  0.2039647E-04  0.1242858E-04  0.9284695E-05
  0.5000000E-02  0.5253176E-04  0.2018785E-04  0.3747558E-05  0.1023999E-04  0.1043518E-05  0.2559750E-04  0.1569115E-04  0.1177793E-04
  0.6000000E-02  0.6337394E-04  0.2462912E-04  0.4584665E-05  0.1254383E-04  0.1270823E-05  0.3085733E-04  0.1905906E-04  0.1438791E-04
  0.7000000E-02  0.7439668E-04  0.2928618E-04  0.5469635E-05  0.1498497E-04  0.1508161E-05  0.3619796E-04  0.2255036E-04  0.1713464E-04
  0.8000000E-02  0.8563092E-04  0.3420165E-04  0.6410075E-05  0.1758915E-04  0.1757433E-05  0.4162641E-04  0.2618783E-04  0.2004377E-04
  0.9000000E-02  0.9711132E-04  0.3940900E-04  0.7414485E-05  0.2037820E-04  0.2020179E-05  0.4716721E-04  0.2999252E-04  0.2313779E-04
  0.1000000E-01  0.1088750E-03  0.4494414E-04  0.8490299E-05  0.2337201E-04  0.2298238E-05  0.5281543E-04  0.3398396E-04  0.2643674E-04
  0.1100000E-01  0.1209445E-03  0.5084883E-04  0.9646382E-05  0.2660516E-04  0.2592985E-05  0.5860183E-04  0.3818664E-04  0.2997057E-04
  0.1200000E-01  0.1333322E-03  0.5715202E-04  0.1088937E-04  0.3008820E-04  0.2906790E-05  0.6453490E-04  0.4261312E-04  0.3375501E-04
  0.1300000E-01  0.1460886E-03  0.6389664E-04  0.1222851E-04  0.3384728E-04  0.3240603E-05  0.7061577E-04  0.4729147E-04  0.3781651E-04
  0.1400000E-01  0.1592450E-03  0.7111475E-04  0.1367038E-04  0.3790396E-04  0.3596329E-05  0.7686384E-04  0.5223914E-04  0.4217739E-04
  0.1500000E-01  0.1728961E-03  0.7885894E-04  0.1522911E-04  0.4230010E-04  0.3976578E-05  0.8333105E-04  0.5749737E-04  0.4687164E-04
  0.1600000E-01  0.1871775E-03  0.8724438E-04  0.1693403E-04  0.4709392E-04  0.4390454E-05  0.9011122E-04  0.6314111E-04  0.5196723E-04
  0.1700000E-01  0.2023122E-03  0.9635785E-04  0.1880667E-04  0.5232740E-04  0.4842501E-05  0.9729526E-04  0.6924449E-04  0.5752069E-04
  0.1800000E-01  0.2184759E-03  0.1063187E-03  0.2087779E-04  0.5808856E-04  0.5340187E-05  0.1050020E-03  0.7589349E-04  0.6360501E-04
  0.1900000E-01  0.2358572E-03  0.1171998E-03  0.2317387E-04  0.6441345E-04  0.5891770E-05  0.1133415E-03  0.8315459E-04  0.7027092E-04
