    0.1000000000E-02    0.3468154185E+00    0.4572204889E+00    0.5345891658E+00    0.6126768211E+00    0.6291660897E+00    0.7162338241E+00    0.5018411955E+00    0.4968306099E+00
    0.2000000000E-02    0.3503656567E+00    0.4602289498E+00    0.5374605376E+00    0.6156392938E+00    0.6313354649E+00    0.7184176384E+00    0.5048408659E+00    0.4997648403E+00
    0.3000000000E-02    0.3520563863E+00    0.4617406272E+00    0.5387746697E+00    0.6170120229E+00    0.6326147491E+00    0.7196748326E+00    0.5062565512E+00    0.5011554764E+00
    0.4000000000E-02    0.3531318418E+00    0.4626552334E+00    0.5396084403E+00    0.6178566272E+00    0.6337618876E+00    0.7205272899E+00    0.5071430101E+00    0.5020252135E+00
    0.5000000000E-02    0.3539520485E+00    0.4633519766E+00    0.5402318442E+00    0.6185056093E+00    0.6346985868E+00    0.7212770469E+00    0.5078159076E+00    0.5026863599E+00
    0.6000000000E-02    0.3546120157E+00    0.4639645663E+00    0.5407698846E+00    0.6189634856E+00    0.6357350250E+00    0.7218985627E+00    0.5083657269E+00    0.5032301753E+00
    0.7000000000E-02    0.3552298713E+00    0.4644373787E+00    0.5412218388E+00    0.6194264048E+00    0.6366853557E+00    0.7226235472E+00    0.5088550141E+00    0.5037133061E+00
    0.8000000000E-02    0.3557482224E+00    0.4649171266E+00    0.5416578560E+00    0.6198496003E+00    0.6376595147E+00    0.7232209317E+00    0.5093025148E+00    0.5041586177E+00
    0.9000000000E-02    0.3562628865E+00    0.4654116011E+00    0.5420285353E+00    0.6202228686E+00    0.6386703572E+00    0.7237211522E+00    0.5097318790E+00    0.5045838943E+00
    0.1000000000E-01    0.3567652053E+00    0.4658245835E+00    0.5424533655E+00    0.6205859777E+00    0.6396572829E+00    0.7244709092E+00    0.5101489554E+00    0.5050039996E+00
    0.1100000000E-01    0.3572547476E+00    0.4662606500E+00    0.5428542657E+00    0.6209643914E+00    0.6405556537E+00    0.7250515848E+00    0.5105693743E+00    0.5054271271E+00
    0.1200000000E-01    0.3577179073E+00    0.4667002142E+00    0.5431631361E+00    0.6213016916E+00    0.6415624977E+00    0.7256219471E+00    0.5109444629E+00    0.5057987923E+00
    0.1300000000E-01    0.3581821758E+00    0.4671272985E+00    0.5435797295E+00    0.6216511245E+00    0.6425198384E+00    0.7262487958E+00    0.5113506265E+00    0.5062069892E+00
    0.1400000000E-01    0.3586471982E+00    0.4675249823E+00    0.5439714864E+00    0.6220008538E+00    0.6434783570E+00    0.7268732302E+00    0.5117378674E+00    0.5065973731E+00
    0.1500000000E-01    0.3591278355E+00    0.4679221194E+00    0.5443016954E+00    0.6223383653E+00    0.6444396952E+00    0.7274143105E+00    0.5121191945E+00    0.5069798278E+00
    0.1600000000E-01    0.3596233368E+00    0.4683886310E+00    0.5447128505E+00    0.6226850262E+00    0.6453868140E+00    0.7282152210E+00    0.5125519824E+00    0.5074167529E+00
    0.1700000000E-01    0.3600915471E+00    0.4688132130E+00    0.5451281075E+00    0.6230330924E+00    0.6462723640E+00    0.7287292791E+00    0.5129550757E+00    0.5078219301E+00
    0.1800000000E-01    0.3605564452E+00    0.4692367839E+00    0.5454733698E+00    0.6234158348E+00    0.6472679293E+00    0.7294101999E+00    0.5133494665E+00    0.5082190385E+00
    0.1900000000E-01    0.3610511927E+00    0.4697014071E+00    0.5458930423E+00    0.6237464178E+00    0.6481243159E+00    0.7299805622E+00    0.5137722521E+00    0.5086492592E+00
    0.2000000000E-01    0.3615586125E+00    0.4701279697E+00    0.5462877708E+00    0.6241164338E+00    0.6491575122E+00    0.7305390836E+00    0.5141942793E+00    0.5090724303E+00
    0.2100000000E-01    0.3620360083E+00    0.4705784712E+00    0.5466514713E+00    0.6244738531E+00    0.6500267347E+00    0.7311909579E+00    0.5145977541E+00    0.5094791835E+00
    0.2200000000E-01    0.3625091146E+00    0.4710945936E+00    0.5471343521E+00    0.6248615806E+00    0.6509478441E+00    0.7317258646E+00    0.5150535388E+00    0.5099439408E+00
    0.2300000000E-01    0.3630513514E+00    0.4714756829E+00    0.5474931340E+00    0.6252254084E+00    0.6519896800E+00    0.7324085999E+00    0.5154701290E+00    0.5103612671E+00
    0.2400000000E-01    0.3635445872E+00    0.4720211662E+00    0.5479571129E+00    0.6255843238E+00    0.6528875249E+00    0.7329909853E+00    0.5159278517E+00    0.5108275491E+00
    0.2500000000E-01    0.3640196753E+00    0.4724120269E+00    0.5483401344E+00    0.6259730687E+00    0.6538763818E+00    0.7335919733E+00    0.5163286496E+00    0.5112268171E+00
    0.2600000000E-01    0.3645667870E+00    0.4728769392E+00    0.5487668155E+00    0.6263415574E+00    0.6547689418E+00    0.7341330536E+00    0.5167833481E+00    0.5116899460E+00
    0.2700000000E-01    0.3650497673E+00    0.4733979003E+00    0.5492042737E+00    0.6267704834E+00    0.6557414408E+00    0.7347713256E+00    0.5172403674E+00    0.5121529768E+00
    0.2800000000E-01    0.3655282256E+00    0.4738298137E+00    0.5496615609E+00    0.6271479554E+00    0.6567105538E+00    0.7353981743E+00    0.5176730882E+00    0.5125868585E+00
    0.2900000000E-01    0.3660925111E+00    0.4743457307E+00    0.5500633582E+00    0.6275583082E+00    0.6576601197E+00    0.7358983948E+00    0.5181443023E+00    0.5130663449E+00
    0.3000000000E-01    0.3665709392E+00    0.4748234019E+00    0.5505549774E+00    0.6279355779E+00    0.6585998570E+00    0.7365340690E+00    0.5185978791E+00    0.5135260569E+00
    0.3100000000E-01    0.3670562948E+00    0.4752492109E+00    0.5509285149E+00    0.6283382416E+00    0.6595644697E+00    0.7371434766E+00    0.5190098241E+00    0.5139354613E+00
    0.3200000000E-01    0.3676209849E+00    0.4758306378E+00    0.5514453004E+00    0.6287097266E+00    0.6604934269E+00    0.7377817486E+00    0.5195228871E+00    0.5144640713E+00
    0.3300000000E-01    0.3681020239E+00    0.4762356085E+00    0.5518069485E+00    0.6291148739E+00    0.6614586447E+00    0.7382882342E+00    0.5199277282E+00    0.5148681412E+00
    0.3400000000E-01    0.3686366914E+00    0.4768157774E+00    0.5523080899E+00    0.6295004955E+00    0.6623531359E+00    0.7389269239E+00    0.5204285356E+00    0.5153801422E+00
    0.3500000000E-01    0.3691529367E+00    0.4772254641E+00    0.5527284312E+00    0.6299215194E+00    0.6633027018E+00    0.7395365988E+00    0.5208658714E+00    0.5158196841E+00
    0.3600000000E-01    0.3696479663E+00    0.4777580154E+00    0.5531899309E+00    0.6303217611E+00    0.6643752983E+00    0.7401880554E+00    0.5213284382E+00    0.5162867653E+00
    0.3700000000E-01    0.3702028122E+00    0.4782275432E+00    0.5536546762E+00    0.6307620950E+00    0.6652434490E+00    0.7407704408E+00    0.5218170737E+00    0.5167841097E+00
    0.3800000000E-01    0.3707013642E+00    0.4787080605E+00    0.5540738575E+00    0.6311462442E+00    0.6661643925E+00    0.7413395110E+00    0.5222526004E+00    0.5172196740E+00
    0.3900000000E-01    0.3712428627E+00    0.4792173735E+00    0.5545321730E+00    0.6315497175E+00    0.6670137289E+00    0.7419201731E+00    0.5227306150E+00    0.5177084226E+00
    0.4000000000E-01    0.3717725676E+00    0.4797117842E+00    0.5550070417E+00    0.6319925522E+00    0.6679575732E+00    0.7426573982E+00    0.5232136698E+00    0.5181935699E+00
    0.4100000000E-01    0.3722665828E+00    0.4801857534E+00    0.5554393030E+00    0.6323733712E+00    0.6688715067E+00    0.7432159195E+00    0.5236445873E+00    0.5186290946E+00
    0.4200000000E-01    0.3728062562E+00    0.4807356910E+00    0.5559215854E+00    0.6327803770E+00    0.6698023951E+00    0.7437688407E+00    0.5241482804E+00    0.5191399741E+00
    0.4300000000E-01    0.3733474128E+00    0.4812144871E+00    0.5563664089E+00    0.6331611960E+00    0.6707195708E+00    0.7443956895E+00    0.5245993161E+00    0.5195984056E+00
    0.4400000000E-01    0.3738818690E+00    0.4817245208E+00    0.5568061590E+00    0.6336006399E+00    0.6716270179E+00    0.7449522142E+00    0.5250789976E+00    0.5200852141E+00
    0.4500000000E-01    0.3744230559E+00    0.4822176737E+00    0.5572856179E+00    0.6339760069E+00    0.6725358902E+00    0.7455786452E+00    0.5255497682E+00    0.5205615580E+00
    0.4600000000E-01    0.3749483514E+00    0.4827130034E+00    0.5577569931E+00    0.6344248731E+00    0.6734284502E+00    0.7461152752E+00    0.5260241484E+00    0.5210399790E+00
    0.4700000000E-01    0.3754984151E+00    0.4831800805E+00    0.5581982405E+00    0.6348031860E+00    0.6742654484E+00    0.7467792638E+00    0.5264922443E+00    0.5215137348E+00
    0.4800000000E-01    0.3760090282E+00    0.4837215843E+00    0.5586495078E+00    0.6352267084E+00    0.6752227892E+00    0.7473239476E+00    0.5269605000E+00    0.5219874458E+00
    0.4900000000E-01    0.3765649865E+00    0.4841912622E+00    0.5590964364E+00    0.6356623351E+00    0.6760641848E+00    0.7480305469E+00    0.5274342763E+00    0.5224649529E+00
    0.5000000000E-01    0.3771126512E+00    0.4847770593E+00    0.5595963771E+00    0.6360411849E+00    0.6770008840E+00    0.7485890683E+00    0.5279310158E+00    0.5229723282E+00
    0.5100000000E-01    0.3776761899E+00    0.4852134965E+00    0.5600445273E+00    0.6364501599E+00    0.6778856692E+00    0.7491073948E+00    0.5283950224E+00    0.5234395784E+00
    0.5200000000E-01    0.3782238980E+00    0.4857890776E+00    0.5605037215E+00    0.6369000016E+00    0.6787026154E+00    0.7497168025E+00    0.5288913466E+00    0.5239436084E+00
    0.5300000000E-01    0.3787873309E+00    0.4862577406E+00    0.5609723020E+00    0.6372672645E+00    0.6796002214E+00    0.7502871648E+00    0.5293630832E+00    0.5244209113E+00
    0.5400000000E-01    0.3793308392E+00    0.4867968506E+00    0.5614194411E+00    0.6377269394E+00    0.6805214038E+00    0.7508540028E+00    0.5298483559E+00    0.5249118131E+00
    0.5500000000E-01    0.3799016828E+00    0.4873392129E+00    0.5619035228E+00    0.6381152519E+00    0.6812946095E+00    0.7515029923E+00    0.5303437187E+00    0.5254165859E+00
    0.5600000000E-01    0.3804451317E+00    0.4878144986E+00    0.5623846034E+00    0.6385287747E+00    0.6821620667E+00    0.7521178179E+00    0.5308207219E+00    0.5258975403E+00
    0.5700000000E-01    0.3810031638E+00    0.4883760954E+00    0.5628309053E+00    0.6389584237E+00    0.6830415518E+00    0.7526450606E+00    0.5313089971E+00    0.5263933187E+00
