    0.1000000000E-02    0.2464247338E+00    0.3518896135E+00    0.4342375216E+00    0.5201241468E+00    0.5155829945E+00    0.6132988663E+00    0.4172268667E+00    0.4069041805E+00
    0.2000000000E-02    0.2596263112E+00    0.3644206808E+00    0.4472785794E+00    0.5335150286E+00    0.5192365935E+00    0.6185835367E+00    0.4301126297E+00    0.4197132717E+00
    0.3000000000E-02    0.2658005397E+00    0.3698773236E+00    0.4527909441E+00    0.5391357772E+00    0.5217743915E+00    0.6216520414E+00    0.4356552616E+00    0.4252087070E+00
    0.4000000000E-02    0.2696240467E+00    0.3731212355E+00    0.4560017269E+00    0.5423536311E+00    0.5239894752E+00    0.6240477969E+00    0.4389095267E+00    0.4284364546E+00
    0.5000000000E-02    0.2723733994E+00    0.3753885516E+00    0.4582033942E+00    0.5445474495E+00    0.5262098040E+00    0.6262000914E+00    0.4411592077E+00    0.4306653384E+00
    0.6000000000E-02    0.2745130693E+00    0.3771607407E+00    0.4598828761E+00    0.5462518074E+00    0.5283009851E+00    0.6281078667E+00    0.4428961719E+00    0.4323940630E+00
    0.7000000000E-02    0.2762600855E+00    0.3786229941E+00    0.4612717643E+00    0.5475625887E+00    0.5303245208E+00    0.6299794739E+00    0.4443076071E+00    0.4338006992E+00
    0.8000000000E-02    0.2777612732E+00    0.3798577644E+00    0.4624354052E+00    0.5486525515E+00    0.5322872460E+00    0.6316836544E+00    0.4454977967E+00    0.4349839520E+00
    0.9000000000E-02    0.2790689457E+00    0.3809956658E+00    0.4634814217E+00    0.5496815274E+00    0.5343191027E+00    0.6334072187E+00    0.4465776848E+00    0.4360637519E+00
    0.1000000000E-01    0.2802762598E+00    0.3820024024E+00    0.4644306210E+00    0.5506003884E+00    0.5361128890E+00    0.6349126282E+00    0.4475516875E+00    0.4370342092E+00
    0.1100000000E-01    0.2813970132E+00    0.3829531557E+00    0.4653142838E+00    0.5514344697E+00    0.5381447457E+00    0.6364946651E+00    0.4484573414E+00    0.4379392238E+00
    0.1200000000E-01    0.2823799365E+00    0.3838428732E+00    0.4661527213E+00    0.5522408751E+00    0.5399909767E+00    0.6379359707E+00    0.4493084737E+00    0.4387907856E+00
    0.1300000000E-01    0.2833520953E+00    0.3846978492E+00    0.4669323461E+00    0.5529732540E+00    0.5419840948E+00    0.6394436038E+00    0.4501100098E+00    0.4395941443E+00
    0.1400000000E-01    0.2842962576E+00    0.3855001594E+00    0.4676826862E+00    0.5536546177E+00    0.5438359497E+00    0.6410471383E+00    0.4508763990E+00    0.4403603092E+00
    0.1500000000E-01    0.2851780186E+00    0.3862888075E+00    0.4684129405E+00    0.5543589810E+00    0.5457688550E+00    0.6424457575E+00    0.4516214655E+00    0.4411100685E+00
    0.1600000000E-01    0.2860189429E+00    0.3870566309E+00    0.4691186621E+00    0.5550083540E+00    0.5476115570E+00    0.6438464390E+00    0.4523403771E+00    0.4418299376E+00
    0.1700000000E-01    0.2867919383E+00    0.3878127725E+00    0.4698077284E+00    0.5556282860E+00    0.5494926287E+00    0.6453106059E+00    0.4530320432E+00    0.4425289388E+00
    0.1800000000E-01    0.2876247782E+00    0.3885435260E+00    0.4704947967E+00    0.5563074552E+00    0.5512838871E+00    0.6467667683E+00    0.4537395880E+00    0.4432371663E+00
    0.1900000000E-01    0.2883731091E+00    0.3892616549E+00    0.4711620868E+00    0.5568923976E+00    0.5531610256E+00    0.6480209799E+00    0.4544021353E+00    0.4439061981E+00
    0.2000000000E-01    0.2891791595E+00    0.3899702994E+00    0.4718030705E+00    0.5574741196E+00    0.5549624611E+00    0.6494539911E+00    0.4550677276E+00    0.4445731670E+00
    0.2100000000E-01    0.2898972435E+00    0.3906767787E+00    0.4724571062E+00    0.5580736479E+00    0.5567202702E+00    0.6508796720E+00    0.4557239947E+00    0.4452343701E+00
    0.2200000000E-01    0.2906427399E+00    0.3913724420E+00    0.4731057010E+00    0.5587197541E+00    0.5584971306E+00    0.6522295841E+00    0.4563848447E+00    0.4459024291E+00
    0.2300000000E-01    0.2913619165E+00    0.3920587896E+00    0.4737408831E+00    0.5592912682E+00    0.5602524493E+00    0.6535663112E+00    0.4570243301E+00    0.4465488985E+00
    0.2400000000E-01    0.2920655034E+00    0.3927633686E+00    0.4743936886E+00    0.5599101714E+00    0.5620331096E+00    0.6547652329E+00    0.4576776861E+00    0.4472104891E+00
    0.2500000000E-01    0.2927917885E+00    0.3934330073E+00    0.4750218273E+00    0.5604705090E+00    0.5636696499E+00    0.6561806975E+00    0.4583135246E+00    0.4478479575E+00
    0.2600000000E-01    0.2934751560E+00    0.3941103933E+00    0.4756510137E+00    0.5610073538E+00    0.5653735106E+00    0.6575131026E+00    0.4589372277E+00    0.4484788559E+00
