    0.1000000000E-02    0.3241769191E+00    0.4310523221E+00    0.5109361280E+00    0.5910702840E+00    0.5865503018E+00    0.6804971267E+00    0.4839905507E+00    0.4766712568E+00
    0.2000000000E-02    0.3280191293E+00    0.4344635008E+00    0.5141622399E+00    0.5942933936E+00    0.5888033116E+00    0.6828471458E+00    0.4872977877E+00    0.4799206511E+00
    0.3000000000E-02    0.3298224511E+00    0.4360549539E+00    0.5155965681E+00    0.5957763675E+00    0.5900876362E+00    0.6839230436E+00    0.4888115630E+00    0.4814060720E+00
    0.4000000000E-02    0.3309857402E+00    0.4370690757E+00    0.5165118056E+00    0.5967928962E+00    0.5912532426E+00    0.6849884057E+00    0.4897968151E+00    0.4823755654E+00
    0.5000000000E-02    0.3318214277E+00    0.4378220789E+00    0.5172077013E+00    0.5974388957E+00    0.5923862061E+00    0.6858069187E+00    0.4905102102E+00    0.4830799730E+00
    0.6000000000E-02    0.3325057345E+00    0.4384013682E+00    0.5177232064E+00    0.5979757874E+00    0.5935259343E+00    0.6865638946E+00    0.4910672981E+00    0.4836281734E+00
    0.7000000000E-02    0.3330792618E+00    0.4389440408E+00    0.5181908732E+00    0.5984645277E+00    0.5946349974E+00    0.6873227849E+00    0.4915587211E+00    0.4841168899E+00
    0.8000000000E-02    0.3335781589E+00    0.4393857277E+00    0.5185698324E+00    0.5988627686E+00    0.5958225238E+00    0.6881513918E+00    0.4919729212E+00    0.4845260430E+00
    0.9000000000E-02    0.3340598610E+00    0.4398338689E+00    0.5189727253E+00    0.5992330750E+00    0.5969564575E+00    0.6889083677E+00    0.4923859007E+00    0.4849397918E+00
    0.1000000000E-01    0.3345128622E+00    0.4402485140E+00    0.5193741929E+00    0.5995837342E+00    0.5982434355E+00    0.6897426964E+00    0.4927815520E+00    0.4853351097E+00
    0.1100000000E-01    0.3349158764E+00    0.4406475545E+00    0.5197204912E+00    0.5999095929E+00    0.5994182034E+00    0.6903123098E+00    0.4931441383E+00    0.4856969310E+00
    0.1200000000E-01    0.3353312799E+00    0.4410038860E+00    0.5200367266E+00    0.6001687355E+00    0.6005741170E+00    0.6912012519E+00    0.4934795020E+00    0.4860325016E+00
    0.1300000000E-01    0.3357372086E+00    0.4413533003E+00    0.5203554182E+00    0.6005261369E+00    0.6016913488E+00    0.6918348470E+00    0.4938292177E+00    0.4863788036E+00
    0.1400000000E-01    0.3361449637E+00    0.4417507553E+00    0.5207130236E+00    0.6008748684E+00    0.6029588866E+00    0.6927595774E+00    0.4941920824E+00    0.4867507516E+00
    0.1500000000E-01    0.3365292064E+00    0.4421406448E+00    0.5210246452E+00    0.6011496865E+00    0.6041190027E+00    0.6935452810E+00    0.4945115888E+00    0.4870724871E+00
    0.1600000000E-01    0.3369390425E+00    0.4424944213E+00    0.5213590627E+00    0.6014890531E+00    0.6053361257E+00    0.6943037073E+00    0.4948680728E+00    0.4874295626E+00
    0.1700000000E-01    0.3373509418E+00    0.4428730498E+00    0.5216926016E+00    0.6017661232E+00    0.6065049644E+00    0.6950625975E+00    0.4952129312E+00    0.4877768017E+00
    0.1800000000E-01    0.3377637303E+00    0.4432525909E+00    0.5220360329E+00    0.6020959048E+00    0.6077410754E+00    0.6960277389E+00    0.4955770491E+00    0.4881439694E+00
    0.1900000000E-01    0.3381677654E+00    0.4436580312E+00    0.5223852235E+00    0.6023598973E+00    0.6089214414E+00    0.6967531597E+00    0.4959299117E+00    0.4885008209E+00
    0.2000000000E-01    0.3385847719E+00    0.4440652395E+00    0.5227189894E+00    0.6026889912E+00    0.6101247905E+00    0.6975391444E+00    0.4962832223E+00    0.4888589858E+00
    0.2100000000E-01    0.3390156911E+00    0.4444771747E+00    0.5230800894E+00    0.6030145194E+00    0.6113744196E+00    0.6982961203E+00    0.4966549547E+00    0.4892344587E+00
    0.2200000000E-01    0.3394441108E+00    0.4448667236E+00    0.5234394591E+00    0.6033649084E+00    0.6125437217E+00    0.6990550106E+00    0.4970283496E+00    0.4896123634E+00
    0.2300000000E-01    0.3398862028E+00    0.4452778750E+00    0.5238075046E+00    0.6036670188E+00    0.6136694685E+00    0.7000201520E+00    0.4974056453E+00    0.4899983686E+00
    0.2400000000E-01    0.3403188809E+00    0.4456948105E+00    0.5241722789E+00    0.6040063854E+00    0.6148640951E+00    0.7005912007E+00    0.4977889133E+00    0.4903864732E+00
    0.2500000000E-01    0.3407558891E+00    0.4461316574E+00    0.5245757930E+00    0.6043387830E+00    0.6161224468E+00    0.7014255294E+00    0.4981894036E+00    0.4907923671E+00
    0.2600000000E-01    0.3412076882E+00    0.4465676560E+00    0.5249520348E+00    0.6046894423E+00    0.6173258410E+00    0.7022584077E+00    0.4985853691E+00    0.4911949959E+00
    0.2700000000E-01    0.3416646891E+00    0.4469893174E+00    0.5253277932E+00    0.6050401016E+00    0.6185455251E+00    0.7031072357E+00    0.4989830884E+00    0.4915972088E+00
    0.2800000000E-01    0.3421118804E+00    0.4474375211E+00    0.5257317057E+00    0.6053907608E+00    0.6196890986E+00    0.7038661259E+00    0.4993916305E+00    0.4920122629E+00
    0.2900000000E-01    0.3425932274E+00    0.4478842102E+00    0.5261372576E+00    0.6057414201E+00    0.6209387277E+00    0.7046359939E+00    0.4998069259E+00    0.4924329390E+00
    0.3000000000E-01    0.3430493361E+00    0.4483410816E+00    0.5265415729E+00    0.6060920794E+00    0.6220760347E+00    0.7053948841E+00    0.5002192123E+00    0.4928523341E+00
    0.3100000000E-01    0.3435201238E+00    0.4487960989E+00    0.5269226412E+00    0.6064427386E+00    0.6231842398E+00    0.7062252098E+00    0.5006251390E+00    0.4932637339E+00
    0.3200000000E-01    0.3439955976E+00    0.4492584838E+00    0.5273289944E+00    0.6068116595E+00    0.6244371257E+00    0.7070390103E+00    0.5010460925E+00    0.4936919681E+00
    0.3300000000E-01    0.3444599848E+00    0.4497295063E+00    0.5277700162E+00    0.6072359987E+00    0.6255971619E+00    0.7077949770E+00    0.5014916110E+00    0.4941437741E+00
    0.3400000000E-01    0.3449401477E+00    0.4502233450E+00    0.5282101654E+00    0.6076114585E+00    0.6267699042E+00    0.7085519529E+00    0.5019330553E+00    0.4945932899E+00
    0.3500000000E-01    0.3454320577E+00    0.4506916217E+00    0.5286333655E+00    0.6079964437E+00    0.6279300203E+00    0.7093862816E+00    0.5023669920E+00    0.4950326718E+00
    0.3600000000E-01    0.3459177164E+00    0.4511754542E+00    0.5290569404E+00    0.6083473732E+00    0.6291342274E+00    0.7101451718E+00    0.5028021016E+00    0.4954748046E+00
    0.3700000000E-01    0.3464145797E+00    0.4516447960E+00    0.5294806555E+00    0.6086980325E+00    0.6302932779E+00    0.7109718645E+00    0.5032364364E+00    0.4959175805E+00
    0.3800000000E-01    0.3469060409E+00    0.4521228049E+00    0.5299058132E+00    0.6091160156E+00    0.6314284184E+00    0.7117307547E+00    0.5036793440E+00    0.4963653431E+00
