    0.1000000000E-02    0.4068113960E+00    0.5056867326E+00    0.5992955652E+00    0.7029855540E+00    0.7765641463E+00    0.8184963467E+00    0.5371150235E+00    0.5387543379E+00
    0.2000000000E-02    0.4113048779E+00    0.5167099039E+00    0.6138166963E+00    0.7213036559E+00    0.7991352353E+00    0.8375571862E+00    0.5487460637E+00    0.5505438905E+00
    0.3000000000E-02    0.4136239976E+00    0.5221186470E+00    0.6208101268E+00    0.7299538467E+00    0.8097857818E+00    0.8465338217E+00    0.5543984043E+00    0.5562729243E+00
    0.4000000000E-02    0.4151623956E+00    0.5255416417E+00    0.6251954976E+00    0.7353013051E+00    0.8163291637E+00    0.8519769865E+00    0.5579646725E+00    0.5598880029E+00
    0.5000000000E-02    0.4163306447E+00    0.5280175136E+00    0.6282894147E+00    0.7390287241E+00    0.8209303710E+00    0.8558434444E+00    0.5605116835E+00    0.5624681928E+00
    0.6000000000E-02    0.4173133292E+00    0.5299370991E+00    0.6306386499E+00    0.7418371987E+00    0.8243369169E+00    0.8586393659E+00    0.5624816163E+00    0.5644615023E+00
    0.7000000000E-02    0.4181901710E+00    0.5315044943E+00    0.6325450930E+00    0.7440614751E+00    0.8270310458E+00    0.8608865237E+00    0.5640971073E+00    0.5660948108E+00
    0.8000000000E-02    0.4189997086E+00    0.5328544864E+00    0.6341283693E+00    0.7458804030E+00    0.8292469919E+00    0.8627044193E+00    0.5654645249E+00    0.5674744285E+00
    0.9000000000E-02    0.4197561586E+00    0.5340103083E+00    0.6354802541E+00    0.7474116086E+00    0.8311277887E+00    0.8642193210E+00    0.5666516152E+00    0.5686693605E+00
    0.1000000000E-01    0.4205251583E+00    0.5350691096E+00    0.6366668052E+00    0.7487525011E+00    0.8326704845E+00    0.8654965941E+00    0.5677309157E+00    0.5697532354E+00
    0.1100000000E-01    0.4212795265E+00    0.5360634974E+00    0.6377349027E+00    0.7499235270E+00    0.8340845119E+00    0.8666886305E+00    0.5687254670E+00    0.5707501166E+00
    0.1200000000E-01    0.4220247368E+00    0.5369838835E+00    0.6387043927E+00    0.7509397118E+00    0.8353687256E+00    0.8676833705E+00    0.5696431785E+00    0.5716706541E+00
    0.1300000000E-01    0.4227783760E+00    0.5378505885E+00    0.6395993117E+00    0.7518720423E+00    0.8364265778E+00    0.8685538781E+00    0.5705114846E+00    0.5725387606E+00
