    0.1000000000E-02    0.4226281654E+00    0.5163146742E+00    0.5939372896E+00    0.6811675913E+00    0.7442353458E+00    0.7963692711E+00    0.5498989501E+00    0.5490555393E+00
    0.2000000000E-02    0.4265048145E+00    0.5239643172E+00    0.6035825171E+00    0.6926648893E+00    0.7593065095E+00    0.8100727070E+00    0.5581368292E+00    0.5573016140E+00
    0.3000000000E-02    0.4283026689E+00    0.5274665969E+00    0.6079923341E+00    0.6978811065E+00    0.7661764959E+00    0.8163526923E+00    0.5619017599E+00    0.5610746965E+00
    0.4000000000E-02    0.4294425372E+00    0.5295914058E+00    0.6106680085E+00    0.7010103735E+00    0.7702652327E+00    0.8201126904E+00    0.5641854757E+00    0.5633607573E+00
    0.5000000000E-02    0.4302678794E+00    0.5310703999E+00    0.6125224687E+00    0.7031784355E+00    0.7731491406E+00    0.8226527822E+00    0.5657799496E+00    0.5649586170E+00
    0.6000000000E-02    0.4309144693E+00    0.5322078028E+00    0.6138955691E+00    0.7047813256E+00    0.7752428049E+00    0.8246575613E+00    0.5669815824E+00    0.5661633038E+00
    0.7000000000E-02    0.4314545406E+00    0.5330736627E+00    0.6150103115E+00    0.7060586237E+00    0.7769532945E+00    0.8261705473E+00    0.5679352230E+00    0.5671186087E+00
    0.8000000000E-02    0.4319413768E+00    0.5338420955E+00    0.6159168795E+00    0.7070834382E+00    0.7782851673E+00    0.8273720009E+00    0.5687379765E+00    0.5679231496E+00
    0.9000000000E-02    0.4323366140E+00    0.5344993717E+00    0.6166786732E+00    0.7079435880E+00    0.7794038733E+00    0.8283986590E+00    0.5694126368E+00    0.5685992642E+00
    0.1000000000E-01    0.4326749975E+00    0.5350470622E+00    0.6173443251E+00    0.7086963849E+00    0.7803937414E+00    0.8292403325E+00    0.5699977318E+00    0.5691887020E+00
    0.1100000000E-01    0.4330250685E+00    0.5355500272E+00    0.6179275677E+00    0.7093470651E+00    0.7812621234E+00    0.8299862865E+00    0.5705206850E+00    0.5697120620E+00
    0.1200000000E-01    0.4333458372E+00    0.5360142165E+00    0.6184512153E+00    0.7099203813E+00    0.7820509027E+00    0.8306908212E+00    0.5709941372E+00    0.5701859140E+00
    0.1300000000E-01    0.4336799712E+00    0.5364120595E+00    0.6189502625E+00    0.7104420894E+00    0.7827040585E+00    0.8312547778E+00    0.5714438581E+00    0.5706376576E+00
    0.1400000000E-01    0.4339479183E+00    0.5368319015E+00    0.6193982904E+00    0.7109238692E+00    0.7834011549E+00    0.8318441785E+00    0.5718452338E+00    0.5710408014E+00
    0.1500000000E-01    0.4342593050E+00    0.5371839143E+00    0.6198037634E+00    0.7113644084E+00    0.7839674776E+00    0.8323606853E+00    0.5722265230E+00    0.5714217102E+00
    0.1600000000E-01    0.4345127011E+00    0.5375529241E+00    0.6201962317E+00    0.7117745391E+00    0.7844913680E+00    0.8327493457E+00    0.5725873911E+00    0.5717870172E+00
    0.1700000000E-01    0.4347942196E+00    0.5379029889E+00    0.6205544013E+00    0.7121583945E+00    0.7850373396E+00    0.8331611611E+00    0.5729331716E+00    0.5721328889E+00
    0.1800000000E-01    0.4350738104E+00    0.5382146288E+00    0.6209071843E+00    0.7125278049E+00    0.7855385945E+00    0.8335819289E+00    0.5732637881E+00    0.5724641078E+00
    0.1900000000E-01    0.4353409390E+00    0.5385422884E+00    0.6212304927E+00    0.7128533536E+00    0.7860004800E+00    0.8339705893E+00    0.5735810038E+00    0.5727845783E+00
    0.2000000000E-01    0.4356081985E+00    0.5388330671E+00    0.6215578052E+00    0.7131740742E+00    0.7864381128E+00    0.8342755183E+00    0.5738851302E+00    0.5730860014E+00
    0.2100000000E-01    0.4359191016E+00    0.5391450394E+00    0.6218653115E+00    0.7134846595E+00    0.7868651964E+00    0.8345887970E+00    0.5741969283E+00    0.5734003302E+00
    0.2200000000E-01    0.4361821516E+00    0.5394231522E+00    0.6221657100E+00    0.7137786857E+00    0.7873082806E+00    0.8349669953E+00    0.5744849358E+00    0.5736886002E+00
    0.2300000000E-01    0.4364528451E+00    0.5397387987E+00    0.6224656589E+00    0.7140592406E+00    0.7876985613E+00    0.8352587378E+00    0.5747807581E+00    0.5739857586E+00
    0.2400000000E-01    0.4367246031E+00    0.5400228278E+00    0.6227515529E+00    0.7143421765E+00    0.7881426661E+00    0.8355852031E+00    0.5750639114E+00    0.5742700484E+00
    0.2500000000E-01    0.4370239837E+00    0.5403193392E+00    0.6230311808E+00    0.7146178883E+00    0.7884764392E+00    0.8358613847E+00    0.5753575167E+00    0.5745660830E+00
    0.2600000000E-01    0.4373049759E+00    0.5406123681E+00    0.6233134872E+00    0.7148764907E+00    0.7888462113E+00    0.8360696756E+00    0.5756378555E+00    0.5748476688E+00
    0.2700000000E-01    0.4376231895E+00    0.5408945227E+00    0.6235882986E+00    0.7151406768E+00    0.7892779729E+00    0.8363856788E+00    0.5759245036E+00    0.5751311673E+00
    0.2800000000E-01    0.4379219950E+00    0.5411934660E+00    0.6238702885E+00    0.7153942140E+00    0.7896805968E+00    0.8366270644E+00    0.5762101492E+00    0.5754193841E+00
    0.2900000000E-01    0.4382167930E+00    0.5414652144E+00    0.6241417240E+00    0.7156468979E+00    0.7899934704E+00    0.8368733786E+00    0.5764862933E+00    0.5756922390E+00
    0.3000000000E-01    0.4385294190E+00    0.5417700372E+00    0.6244086206E+00    0.7158909465E+00    0.7903600697E+00    0.8371422683E+00    0.5767741844E+00    0.5759857768E+00
    0.3100000000E-01    0.4388378981E+00    0.5420623149E+00    0.6246841962E+00    0.7161157358E+00    0.7907602452E+00    0.8373508793E+00    0.5770517449E+00    0.5762610272E+00
    0.3200000000E-01    0.4391843189E+00    0.5423504361E+00    0.6249483523E+00    0.7163600087E+00    0.7911606687E+00    0.8375645457E+00    0.5773407821E+00    0.5765492771E+00
    0.3300000000E-01    0.4395179561E+00    0.5426421994E+00    0.6252164261E+00    0.7165879882E+00    0.7915025824E+00    0.8377821093E+00    0.5776273615E+00    0.5768374236E+00
    0.3400000000E-01    0.4398702623E+00    0.5429470458E+00    0.6254930787E+00    0.7168348282E+00    0.7918980004E+00    0.8380471197E+00    0.5779215744E+00    0.5771302820E+00
    0.3500000000E-01    0.4402248927E+00    0.5432568512E+00    0.6257524558E+00    0.7170714145E+00    0.7922397396E+00    0.8382547436E+00    0.5782126904E+00    0.5774213482E+00
    0.3600000000E-01    0.4405743521E+00    0.5435611767E+00    0.6260332896E+00    0.7173243170E+00    0.7926364372E+00    0.8385078704E+00    0.5785143516E+00    0.5777251629E+00
    0.3700000000E-01    0.4409415843E+00    0.5438669926E+00    0.6263171352E+00    0.7175384726E+00    0.7930223120E+00    0.8387709347E+00    0.5788146539E+00    0.5780234418E+00
    0.3800000000E-01    0.4413117986E+00    0.5441905415E+00    0.6265928033E+00    0.7177721641E+00    0.7933447289E+00    0.8388756261E+00    0.5791165349E+00    0.5783249830E+00
    0.3900000000E-01    0.4416848789E+00    0.5445173477E+00    0.6268754532E+00    0.7180045717E+00    0.7937712216E+00    0.8392007928E+00    0.5794228920E+00    0.5786324580E+00
    0.4000000000E-01    0.4420671311E+00    0.5448533458E+00    0.6271656903E+00    0.7182427511E+00    0.7941353104E+00    0.8392874415E+00    0.5797378078E+00    0.5789471661E+00
    0.4100000000E-01    0.4424590143E+00    0.5451717455E+00    0.6274380516E+00    0.7184724144E+00    0.7945656136E+00    0.8396524532E+00    0.5800478347E+00    0.5792554717E+00
    0.4200000000E-01    0.4428609848E+00    0.5455130553E+00    0.6277259092E+00    0.7187143012E+00    0.7949005950E+00    0.8398036325E+00    0.5803684751E+00    0.5795745787E+00
    0.4300000000E-01    0.4432796847E+00    0.5458448190E+00    0.6280164696E+00    0.7189528829E+00    0.7952915288E+00    0.8399678443E+00    0.5806920547E+00    0.5798986771E+00
    0.4400000000E-01    0.4436988668E+00    0.5462061949E+00    0.6283260924E+00    0.7191806012E+00    0.7956667923E+00    0.8402294632E+00    0.5810239132E+00    0.5802293081E+00
    0.4500000000E-01    0.4441289486E+00    0.5465545365E+00    0.6286259017E+00    0.7194284185E+00    0.7961245812E+00    0.8404038111E+00    0.5813573244E+00    0.5805626195E+00
    0.4600000000E-01    0.4445438703E+00    0.5469208265E+00    0.6289285201E+00    0.7196687551E+00    0.7964668137E+00    0.8406688065E+00    0.5816947110E+00    0.5809005214E+00
    0.4700000000E-01    0.4449914413E+00    0.5472710590E+00    0.6292272822E+00    0.7199055540E+00    0.7969037461E+00    0.8408642460E+00    0.5820351579E+00    0.5812407201E+00
    0.4800000000E-01    0.4454607876E+00    0.5476573182E+00    0.6295509165E+00    0.7201571316E+00    0.7972339005E+00    0.8411336535E+00    0.5823939171E+00    0.5815992818E+00
    0.4900000000E-01    0.4459022312E+00    0.5480382611E+00    0.6298568400E+00    0.7203816613E+00    0.7976863185E+00    0.8412504199E+00    0.5827406499E+00    0.5819464228E+00
    0.5000000000E-01    0.4463612727E+00    0.5483935095E+00    0.6301726037E+00    0.7206270439E+00    0.7980430994E+00    0.8414311097E+00    0.5830846906E+00    0.5822888439E+00
    0.5100000000E-01    0.4468389409E+00    0.5488220021E+00    0.6305147504E+00    0.7209029121E+00    0.7984769217E+00    0.8417243571E+00    0.5834743012E+00    0.5826806110E+00
    0.5200000000E-01    0.4473076778E+00    0.5491822820E+00    0.6308380950E+00    0.7211420090E+00    0.7988461466E+00    0.8419473007E+00    0.5838266801E+00    0.5830321257E+00
    0.5300000000E-01    0.4478042026E+00    0.5495869578E+00    0.6311577554E+00    0.7214030194E+00    0.7993044288E+00    0.8422395610E+00    0.5841991875E+00    0.5834052343E+00
    0.5400000000E-01    0.4482904792E+00    0.5499872094E+00    0.6314852909E+00    0.7216582437E+00    0.7996596204E+00    0.8423349842E+00    0.5845712473E+00    0.5837771019E+00
    0.5500000000E-01    0.4488074645E+00    0.5503967821E+00    0.6318306068E+00    0.7219283972E+00    0.8000950103E+00    0.8426663789E+00    0.5849616172E+00    0.5841649044E+00
    0.5600000000E-01    0.4493096359E+00    0.5508050466E+00    0.6321795783E+00    0.7221816655E+00    0.8005214916E+00    0.8428178739E+00    0.5853432903E+00    0.5845464730E+00
    0.5700000000E-01    0.4497907085E+00    0.5512218655E+00    0.6325223430E+00    0.7224499533E+00    0.8009553139E+00    0.8430290763E+00    0.5857279324E+00    0.5849337288E+00
    0.5800000000E-01    0.4503107516E+00    0.5516584674E+00    0.6328728274E+00    0.7227187643E+00    0.8013000790E+00    0.8432695344E+00    0.5861259765E+00    0.5853300713E+00
    0.5900000000E-01    0.4508180743E+00    0.5520955369E+00    0.6332395810E+00    0.7229711352E+00    0.8017833985E+00    0.8434513538E+00    0.5865248608E+00    0.5857303554E+00
    0.6000000000E-01    0.4513370293E+00    0.5525170530E+00    0.6335984294E+00    0.7232684416E+00    0.8021463188E+00    0.8437935127E+00    0.5869291710E+00    0.5861357492E+00
    0.6100000000E-01    0.4518764894E+00    0.5529684342E+00    0.6339608363E+00    0.7235230965E+00    0.8025445368E+00    0.8439546740E+00    0.5873386126E+00    0.5865466228E+00
    0.6200000000E-01    0.4523970101E+00    0.5533961643E+00    0.6343269995E+00    0.7237951099E+00    0.8030037841E+00    0.8442237657E+00    0.5877431983E+00    0.5869505433E+00
    0.6300000000E-01    0.4529669469E+00    0.5538516321E+00    0.6346864271E+00    0.7240486471E+00    0.8033803807E+00    0.8444282955E+00    0.5881576276E+00    0.5873644135E+00
    0.6400000000E-01    0.4534863575E+00    0.5543121054E+00    0.6350772352E+00    0.7243834990E+00    0.8038422661E+00    0.8446508994E+00    0.5885856050E+00    0.5877936529E+00
    0.6500000000E-01    0.4540514980E+00    0.5547839629E+00    0.6354599918E+00    0.7246511077E+00    0.8042777067E+00    0.8448249315E+00    0.5890169066E+00    0.5882275052E+00
    0.6600000000E-01    0.4546140934E+00    0.5552327742E+00    0.6358198258E+00    0.7249353782E+00    0.8046803306E+00    0.8450995349E+00    0.5894335802E+00    0.5886409389E+00
    0.6700000000E-01    0.4551848259E+00    0.5557081881E+00    0.6362225102E+00    0.7252152573E+00    0.8050906582E+00    0.8453269488E+00    0.5898764052E+00    0.5890863177E+00
    0.6800000000E-01    0.4557342712E+00    0.5561797377E+00    0.6366059862E+00    0.7255093593E+00    0.8055068477E+00    0.8455643819E+00    0.5903070030E+00    0.5895191979E+00
