    0.1000000000E-02    0.3394580709E+00    0.4488606968E+00    0.5279425998E+00    0.6071294263E+00    0.6109712073E+00    0.7023427543E+00    0.4975617198E+00    0.4913850982E+00
    0.2000000000E-02    0.3432513715E+00    0.4521979844E+00    0.5311243104E+00    0.6103346070E+00    0.6128052073E+00    0.7042326136E+00    0.5008348308E+00    0.4946066230E+00
    0.3000000000E-02    0.3450269473E+00    0.4538049365E+00    0.5325732523E+00    0.6117329689E+00    0.6139489954E+00    0.7052649020E+00    0.5023445041E+00    0.4960952690E+00
    0.4000000000E-02    0.3461446441E+00    0.4548157222E+00    0.5334473060E+00    0.6126123995E+00    0.6148535859E+00    0.7059473294E+00    0.5032831291E+00    0.4970249713E+00
    0.5000000000E-02    0.3469800268E+00    0.4555687476E+00    0.5341441234E+00    0.6132542880E+00    0.6159198878E+00    0.7065938327E+00    0.5039922047E+00    0.4977262482E+00
    0.6000000000E-02    0.3476307303E+00    0.4560624929E+00    0.5345844862E+00    0.6138207355E+00    0.6168254948E+00    0.7072057853E+00    0.5045033688E+00    0.4982273172E+00
    0.7000000000E-02    0.3481952250E+00    0.4566054612E+00    0.5350567905E+00    0.6141917920E+00    0.6177692908E+00    0.7079095858E+00    0.5049853338E+00    0.4987071047E+00
    0.8000000000E-02    0.3487071390E+00    0.4571034501E+00    0.5354854034E+00    0.6145832792E+00    0.6188200367E+00    0.7084968839E+00    0.5054227120E+00    0.4991448763E+00
    0.9000000000E-02    0.3491731223E+00    0.4575137688E+00    0.5358407704E+00    0.6149537028E+00    0.6198480842E+00    0.7091320825E+00    0.5058120945E+00    0.4995312168E+00
    0.1000000000E-01    0.3496371033E+00    0.4579100098E+00    0.5361985583E+00    0.6153386306E+00    0.6208001480E+00    0.7098845598E+00    0.5061979898E+00    0.4999144563E+00
    0.1100000000E-01    0.3500655954E+00    0.4583106598E+00    0.5365370387E+00    0.6156403372E+00    0.6217335863E+00    0.7104697584E+00    0.5065559486E+00    0.5002738453E+00
    0.1200000000E-01    0.3504940750E+00    0.4587088390E+00    0.5369006265E+00    0.6159618617E+00    0.6227245836E+00    0.7111289043E+00    0.5069276052E+00    0.5006485829E+00
    0.1300000000E-01    0.3509143717E+00    0.4591045307E+00    0.5372391069E+00    0.6162635683E+00    0.6237428774E+00    0.7117169016E+00    0.5072838010E+00    0.5010065939E+00
    0.1400000000E-01    0.3513445504E+00    0.4594382742E+00    0.5375532625E+00    0.6165821792E+00    0.6247686922E+00    0.7123288542E+00    0.5076228046E+00    0.5013457409E+00
    0.1500000000E-01    0.3517798578E+00    0.4598547590E+00    0.5379165843E+00    0.6168838859E+00    0.6257679573E+00    0.7130326547E+00    0.5079928348E+00    0.5017202676E+00
    0.1600000000E-01    0.3522013232E+00    0.4602510000E+00    0.5382550648E+00    0.6171855925E+00    0.6268038043E+00    0.7135718399E+00    0.5083505449E+00    0.5020819382E+00
    0.1700000000E-01    0.3526391237E+00    0.4606477901E+00    0.5385935452E+00    0.6174872992E+00    0.6277571757E+00    0.7142416248E+00    0.5087115117E+00    0.5024463879E+00
    0.1800000000E-01    0.3530868248E+00    0.4610923011E+00    0.5389338164E+00    0.6178090337E+00    0.6287447525E+00    0.7149538396E+00    0.5090912306E+00    0.5028307467E+00
    0.1900000000E-01    0.3535080573E+00    0.4615140110E+00    0.5393053332E+00    0.6181110537E+00    0.6297950626E+00    0.7155535887E+00    0.5094663563E+00    0.5032121225E+00
    0.2000000000E-01    0.3539507881E+00    0.4619006395E+00    0.5396664259E+00    0.6184453769E+00    0.6308243527E+00    0.7161263363E+00    0.5098403972E+00    0.5035886913E+00
    0.2100000000E-01    0.3543913586E+00    0.4623337480E+00    0.5400588305E+00    0.6187684220E+00    0.6318780646E+00    0.7168446874E+00    0.5102343643E+00    0.5039891522E+00
    0.2200000000E-01    0.3548491743E+00    0.4627762506E+00    0.5404392324E+00    0.6191130967E+00    0.6329681805E+00    0.7174383002E+00    0.5106350574E+00    0.5043972899E+00
    0.2300000000E-01    0.3552825287E+00    0.4631747372E+00    0.5407871651E+00    0.6194513833E+00    0.6339896464E+00    0.7181085384E+00    0.5110064324E+00    0.5047727797E+00
    0.2400000000E-01    0.3557471927E+00    0.4636309566E+00    0.5411560559E+00    0.6197729077E+00    0.6350498181E+00    0.7187658722E+00    0.5113999009E+00    0.5051733680E+00
    0.2500000000E-01    0.3562068470E+00    0.4640791356E+00    0.5416094781E+00    0.6200852379E+00    0.6362335530E+00    0.7194224794E+00    0.5118208361E+00    0.5056002372E+00
    0.2600000000E-01    0.3566542908E+00    0.4644771977E+00    0.5419725919E+00    0.6204370059E+00    0.6372443434E+00    0.7200816253E+00    0.5122087137E+00    0.5059898907E+00
    0.2700000000E-01    0.3571059083E+00    0.4649386035E+00    0.5423575477E+00    0.6208265864E+00    0.6383002880E+00    0.7206696227E+00    0.5126195663E+00    0.5064062219E+00
    0.2800000000E-01    0.3575705008E+00    0.4654269190E+00    0.5427878490E+00    0.6212093310E+00    0.6394078559E+00    0.7213825577E+00    0.5130612798E+00    0.5068549812E+00
    0.2900000000E-01    0.3580447506E+00    0.4658729414E+00    0.5431626062E+00    0.6215831476E+00    0.6404680276E+00    0.7221237511E+00    0.5134700151E+00    0.5072685282E+00
    0.3000000000E-01    0.3584998917E+00    0.4663075788E+00    0.5435644098E+00    0.6218848542E+00    0.6415518827E+00    0.7228421022E+00    0.5138629370E+00    0.5076690758E+00
    0.3100000000E-01    0.3589572032E+00    0.4667313236E+00    0.5439842065E+00    0.6222074643E+00    0.6426096307E+00    0.7234294003E+00    0.5142689442E+00    0.5080826436E+00
    0.3200000000E-01    0.3594346939E+00    0.4672032369E+00    0.5444069461E+00    0.6225916362E+00    0.6437816252E+00    0.7240524452E+00    0.5147045485E+00    0.5085244100E+00
    0.3300000000E-01    0.3599017204E+00    0.4676811126E+00    0.5448211719E+00    0.6230385210E+00    0.6447916088E+00    0.7246932514E+00    0.5151472764E+00    0.5089723776E+00
    0.3400000000E-01    0.3603832630E+00    0.4680832739E+00    0.5451906549E+00    0.6233421997E+00    0.6459157904E+00    0.7253952399E+00    0.5155354875E+00    0.5093625032E+00
    0.3500000000E-01    0.3608605575E+00    0.4686092013E+00    0.5455952923E+00    0.6236950941E+00    0.6468978672E+00    0.7261849996E+00    0.5159660630E+00    0.5098025143E+00
    0.3600000000E-01    0.3613475637E+00    0.4690797434E+00    0.5460570714E+00    0.6240274204E+00    0.6480099445E+00    0.7268040811E+00    0.5164093062E+00    0.5102542286E+00
    0.3700000000E-01    0.3618091261E+00    0.4695091746E+00    0.5464630237E+00    0.6244359426E+00    0.6490935136E+00    0.7275294671E+00    0.5168264762E+00    0.5106777553E+00
    0.3800000000E-01    0.3623005797E+00    0.4699850021E+00    0.5468518019E+00    0.6248347975E+00    0.6500981391E+00    0.7283174147E+00    0.5172539410E+00    0.5111093418E+00
    0.3900000000E-01    0.3627861312E+00    0.4704716119E+00    0.5472871522E+00    0.6251712645E+00    0.6511673198E+00    0.7289582209E+00    0.5176879639E+00    0.5115519706E+00
    0.4000000000E-01    0.3632760075E+00    0.4708872424E+00    0.5477097470E+00    0.6255279820E+00    0.6522043974E+00    0.7296047242E+00    0.5181102973E+00    0.5119777152E+00
    0.4100000000E-01    0.3637710702E+00    0.4713711039E+00    0.5481517227E+00    0.6259378809E+00    0.6533101535E+00    0.7303477297E+00    0.5185630092E+00    0.5124374211E+00
    0.4200000000E-01    0.3642765278E+00    0.4718563336E+00    0.5485382890E+00    0.6262823068E+00    0.6543667194E+00    0.7310050636E+00    0.5189816633E+00    0.5128638787E+00
    0.4300000000E-01    0.3647695337E+00    0.4723368978E+00    0.5490023949E+00    0.6266655210E+00    0.6554141792E+00    0.7317948233E+00    0.5194354815E+00    0.5133248834E+00
    0.4400000000E-01    0.3652840993E+00    0.4728415810E+00    0.5494117207E+00    0.6270649094E+00    0.6564249697E+00    0.7323821214E+00    0.5198831197E+00    0.5137792463E+00
