    0.1000000000E-02    0.4033543038E+00    0.5025424038E+00    0.5971282733E+00    0.7023745503E+00    0.7769190591E+00    0.8182252771E+00    0.5328571796E+00    0.5349521789E+00
    0.2000000000E-02    0.4074779949E+00    0.5136572724E+00    0.6120940010E+00    0.7214491482E+00    0.8002920552E+00    0.8380123812E+00    0.5445857151E+00    0.5468878285E+00
    0.3000000000E-02    0.4096023726E+00    0.5191541859E+00    0.6193383218E+00    0.7305131256E+00    0.8113831684E+00    0.8472992172E+00    0.5503140545E+00    0.5527206915E+00
    0.4000000000E-02    0.4110444109E+00    0.5226576973E+00    0.6238868544E+00    0.7361272467E+00    0.8182131358E+00    0.8529720428E+00    0.5539460008E+00    0.5564157610E+00
    0.5000000000E-02    0.4121539991E+00    0.5251776124E+00    0.6270990988E+00    0.7400412073E+00    0.8229829939E+00    0.8569039742E+00    0.5565384657E+00    0.5590501799E+00
    0.6000000000E-02    0.4131333167E+00    0.5271401983E+00    0.6295504719E+00    0.7429888757E+00    0.8265611306E+00    0.8598754425E+00    0.5585598323E+00    0.5610981509E+00
    0.7000000000E-02    0.4140013627E+00    0.5287556196E+00    0.6315267368E+00    0.7453323224E+00    0.8293983945E+00    0.8621715461E+00    0.5602115053E+00    0.5627677776E+00
    0.8000000000E-02    0.4148561720E+00    0.5301600393E+00    0.6331689013E+00    0.7472491327E+00    0.8316955150E+00    0.8641080804E+00    0.5616344900E+00    0.5642017733E+00
    0.9000000000E-02    0.4156692085E+00    0.5313969586E+00    0.6345828278E+00    0.7488620554E+00    0.8335760819E+00    0.8656868089E+00    0.5628823044E+00    0.5654567592E+00
    0.1000000000E-01    0.4164631527E+00    0.5325348227E+00    0.6358209321E+00    0.7502613790E+00    0.8352445469E+00    0.8670477512E+00    0.5640096372E+00    0.5665885536E+00
    0.1100000000E-01    0.4172676849E+00    0.5336013568E+00    0.6369400125E+00    0.7514904150E+00    0.8367383172E+00    0.8682709640E+00    0.5650571803E+00    0.5676394974E+00
    0.1200000000E-01    0.4180818849E+00    0.5346008861E+00    0.6379626079E+00    0.7525794292E+00    0.8379790981E+00    0.8693020231E+00    0.5660403751E+00    0.5686219111E+00
    0.1300000000E-01    0.4188826259E+00    0.5355537101E+00    0.6389141465E+00    0.7535736705E+00    0.8391632679E+00    0.8701944225E+00    0.5669689119E+00    0.5695487150E+00
    0.1400000000E-01    0.4197013854E+00    0.5364674808E+00    0.6398064516E+00    0.7544816930E+00    0.8401675098E+00    0.8710372704E+00    0.5678614124E+00    0.5704397994E+00
    0.1500000000E-01    0.4205222398E+00    0.5373612263E+00    0.6406493641E+00    0.7553158914E+00    0.8411688839E+00    0.8718292068E+00    0.5687218000E+00    0.5712969828E+00
    0.1600000000E-01    0.4213523342E+00    0.5382381603E+00    0.6414506678E+00    0.7560901090E+00    0.8420598687E+00    0.8724992839E+00    0.5695589411E+00    0.5721308522E+00
    0.1700000000E-01    0.4221717898E+00    0.5390832201E+00    0.6422316622E+00    0.7568239336E+00    0.8428647001E+00    0.8730803075E+00    0.5703725456E+00    0.5729410809E+00
    0.1800000000E-01    0.4230090041E+00    0.5399377579E+00    0.6429845753E+00    0.7575200941E+00    0.8436660172E+00    0.8737416268E+00    0.5711787570E+00    0.5737440744E+00
    0.1900000000E-01    0.4238346906E+00    0.5407635405E+00    0.6437186643E+00    0.7581701667E+00    0.8444230102E+00    0.8742678854E+00    0.5719611008E+00    0.5745237857E+00
    0.2000000000E-01    0.4246568174E+00    0.5415777119E+00    0.6444291219E+00    0.7588116881E+00    0.8450705634E+00    0.8748045163E+00    0.5727304979E+00    0.5752890458E+00
    0.2100000000E-01    0.4255019147E+00    0.5423858299E+00    0.6451258602E+00    0.7594109350E+00    0.8457601621E+00    0.8752370525E+00    0.5734923321E+00    0.5760443045E+00
