    0.1000000000E-02    0.3673795113E+00    0.4714340851E+00    0.5445015766E+00    0.6218324296E+00    0.6660957928E+00    0.7404282293E+00    0.5094942160E+00    0.5062452301E+00
    0.2000000000E-02    0.3697724864E+00    0.4743217868E+00    0.5476570348E+00    0.6254859609E+00    0.6705342961E+00    0.7452049765E+00    0.5125193391E+00    0.5092172598E+00
    0.3000000000E-02    0.3710455107E+00    0.4757511381E+00    0.5491641890E+00    0.6271578158E+00    0.6727116300E+00    0.7473139372E+00    0.5139882613E+00    0.5106634060E+00
    0.4000000000E-02    0.3718975218E+00    0.4766647770E+00    0.5501287494E+00    0.6282560512E+00    0.6741546429E+00    0.7487283355E+00    0.5149472903E+00    0.5116129674E+00
    0.5000000000E-02    0.3725127373E+00    0.4773658167E+00    0.5508468384E+00    0.6290197089E+00    0.6752454571E+00    0.7496839426E+00    0.5156484730E+00    0.5123083997E+00
    0.6000000000E-02    0.3730097271E+00    0.4778791689E+00    0.5514421946E+00    0.6296470637E+00    0.6761465662E+00    0.7505063755E+00    0.5162068261E+00    0.5128564214E+00
    0.7000000000E-02    0.3734845446E+00    0.4783299214E+00    0.5519097832E+00    0.6301523817E+00    0.6771162094E+00    0.7511205689E+00    0.5166851110E+00    0.5133322813E+00
    0.8000000000E-02    0.3738852953E+00    0.4787761878E+00    0.5523298376E+00    0.6305942717E+00    0.6779360643E+00    0.7517383392E+00    0.5171101481E+00    0.5137535557E+00
    0.9000000000E-02    0.3743400171E+00    0.4792171298E+00    0.5527494230E+00    0.6309953469E+00    0.6787945652E+00    0.7522434061E+00    0.5175372355E+00    0.5141834113E+00
    0.1000000000E-01    0.3746468403E+00    0.4795223588E+00    0.5530770787E+00    0.6313465403E+00    0.6797396212E+00    0.7528666070E+00    0.5178557573E+00    0.5144972045E+00
    0.1100000000E-01    0.3749920096E+00    0.4798890515E+00    0.5533959148E+00    0.6316720667E+00    0.6805715746E+00    0.7533302976E+00    0.5181969023E+00    0.5148398989E+00
    0.1200000000E-01    0.3753973429E+00    0.4802283207E+00    0.5537491199E+00    0.6319923369E+00    0.6814663511E+00    0.7538937884E+00    0.5185401128E+00    0.5151757277E+00
    0.1300000000E-01    0.3757572368E+00    0.4805686436E+00    0.5540497143E+00    0.6322864058E+00    0.6824025829E+00    0.7544606432E+00    0.5188666573E+00    0.5155055526E+00
