    0.1000000000E-02    0.4211563937E+00    0.5201079057E+00    0.6146768157E+00    0.7197103986E+00    0.7970200894E+00    0.8349190529E+00    0.5531129660E+00    0.5540943806E+00
    0.2000000000E-02    0.4257344262E+00    0.5295944713E+00    0.6267401106E+00    0.7345020639E+00    0.8151795133E+00    0.8500809922E+00    0.5630689916E+00    0.5641387892E+00
    0.3000000000E-02    0.4280195089E+00    0.5341426180E+00    0.6324428566E+00    0.7413774071E+00    0.8235790943E+00    0.8570648491E+00    0.5678111259E+00    0.5689224511E+00
    0.4000000000E-02    0.4294845712E+00    0.5370142897E+00    0.6359954472E+00    0.7455854396E+00    0.8287287572E+00    0.8613778009E+00    0.5707748885E+00    0.5719147860E+00
    0.5000000000E-02    0.4306106158E+00    0.5390431028E+00    0.6384966056E+00    0.7485245465E+00    0.8322503502E+00    0.8643037519E+00    0.5728843802E+00    0.5740409253E+00
    0.6000000000E-02    0.4315264790E+00    0.5406259608E+00    0.6403901211E+00    0.7507105980E+00    0.8349475138E+00    0.8665585409E+00    0.5745052040E+00    0.5756729102E+00
    0.7000000000E-02    0.4323456234E+00    0.5419062059E+00    0.6419072246E+00    0.7524570539E+00    0.8370278950E+00    0.8682184197E+00    0.5758300193E+00    0.5770033388E+00
    0.8000000000E-02    0.4330841674E+00    0.5430289940E+00    0.6431764501E+00    0.7538741463E+00    0.8386955583E+00    0.8696865217E+00    0.5769572548E+00    0.5781363005E+00
    0.9000000000E-02    0.4337883248E+00    0.5439920612E+00    0.6442610624E+00    0.7550743980E+00    0.8401553713E+00    0.8708866246E+00    0.5779403965E+00    0.5791231958E+00
    0.1000000000E-01    0.4344853204E+00    0.5448804654E+00    0.6452160700E+00    0.7561168998E+00    0.8413961006E+00    0.8718530671E+00    0.5788359407E+00    0.5800182796E+00
    0.1100000000E-01    0.4351858467E+00    0.5456924268E+00    0.6460868496E+00    0.7570327447E+00    0.8424294008E+00    0.8727032941E+00    0.5796630756E+00    0.5808452772E+00
    0.1200000000E-01    0.4358636851E+00    0.5464541935E+00    0.6468589159E+00    0.7578316840E+00    0.8433940653E+00    0.8734594026E+00    0.5804231725E+00    0.5816019235E+00
    0.1300000000E-01    0.4365316019E+00    0.5472036853E+00    0.6475941940E+00    0.7585781013E+00    0.8442611031E+00    0.8741528389E+00    0.5811548759E+00    0.5823324883E+00
    0.1400000000E-01    0.4372207570E+00    0.5479272050E+00    0.6482903663E+00    0.7592456880E+00    0.8450364587E+00    0.8747725159E+00    0.5818628220E+00    0.5830396631E+00
    0.1500000000E-01    0.4379108693E+00    0.5485994670E+00    0.6489392884E+00    0.7598686899E+00    0.8457722624E+00    0.8753696922E+00    0.5825341564E+00    0.5837052834E+00
    0.1600000000E-01    0.4386078805E+00    0.5492978235E+00    0.6495681646E+00    0.7604569381E+00    0.8464328511E+00    0.8759195517E+00    0.5832017424E+00    0.5843713002E+00
    0.1700000000E-01    0.4392866307E+00    0.5499571674E+00    0.6501741564E+00    0.7610220080E+00    0.8470315656E+00    0.8763919788E+00    0.5838432410E+00    0.5850079328E+00
    0.1800000000E-01    0.4399965013E+00    0.5506324294E+00    0.6507717365E+00    0.7615251154E+00    0.8475888280E+00    0.8768241598E+00    0.5844870197E+00    0.5856493505E+00
    0.1900000000E-01    0.4406985127E+00    0.5513016589E+00    0.6513548581E+00    0.7620406401E+00    0.8481411484E+00    0.8772228750E+00    0.5851205702E+00    0.5862796251E+00
    0.2000000000E-01    0.4413934366E+00    0.5519511483E+00    0.6519090043E+00    0.7625109973E+00    0.8487005787E+00    0.8775987612E+00    0.5857358118E+00    0.5868931526E+00
    0.2100000000E-01    0.4421154976E+00    0.5526068917E+00    0.6524733983E+00    0.7629826030E+00    0.8492306202E+00    0.8780129523E+00    0.5863586193E+00    0.5875113958E+00
    0.2200000000E-01    0.4428185005E+00    0.5532470992E+00    0.6530172604E+00    0.7634298111E+00    0.8496443322E+00    0.8783661804E+00    0.5869648685E+00    0.5881153900E+00
