    0.1000000000E-02    0.1663431864E+00    0.2653214684E+00    0.3491262346E+00    0.4486235452E+00    0.4043057434E+00    0.5050168914E+00    0.3478163373E+00    0.3333724368E+00
    0.2000000000E-02    0.1787340234E+00    0.2787036922E+00    0.3639473956E+00    0.4645033493E+00    0.4060664381E+00    0.5082912296E+00    0.3623898140E+00    0.3478403298E+00
    0.3000000000E-02    0.1845507818E+00    0.2844064855E+00    0.3699698713E+00    0.4707893562E+00    0.4069133058E+00    0.5100337211E+00    0.3683702967E+00    0.3537904360E+00
    0.4000000000E-02    0.1881440645E+00    0.2877129575E+00    0.3733791299E+00    0.4742893088E+00    0.4076472070E+00    0.5112535063E+00    0.3717822804E+00    0.3571875321E+00
    0.5000000000E-02    0.1906567347E+00    0.2900055684E+00    0.3756642209E+00    0.4765820889E+00    0.4084944378E+00    0.5122546978E+00    0.3740694590E+00    0.3594700048E+00
    0.6000000000E-02    0.1925477245E+00    0.2916910893E+00    0.3773135510E+00    0.4782074443E+00    0.4095441355E+00    0.5132298677E+00    0.3757264439E+00    0.3611238951E+00
    0.7000000000E-02    0.1940431169E+00    0.2929803311E+00    0.3785842640E+00    0.4794776767E+00    0.4108082381E+00    0.5142358620E+00    0.3770067708E+00    0.3624023475E+00
    0.8000000000E-02    0.1952643477E+00    0.2940074448E+00    0.3796134909E+00    0.4804611761E+00    0.4122556368E+00    0.5153298511E+00    0.3780280611E+00    0.3634212281E+00
    0.9000000000E-02    0.1962896244E+00    0.2949137294E+00    0.3804426061E+00    0.4812847712E+00    0.4138462048E+00    0.5165402576E+00    0.3788793586E+00    0.3642717083E+00
    0.1000000000E-01    0.1971763741E+00    0.2956164185E+00    0.3811427901E+00    0.4819783642E+00    0.4155824638E+00    0.5178485089E+00    0.3795867301E+00    0.3649780297E+00
    0.1100000000E-01    0.1979458206E+00    0.2962816867E+00    0.3817793840E+00    0.4825732254E+00    0.4174244082E+00    0.5192628615E+00    0.3802215931E+00    0.3656127611E+00
    0.1200000000E-01    0.1986169780E+00    0.2968793208E+00    0.3822896264E+00    0.4830673885E+00    0.4193534496E+00    0.5207692646E+00    0.3807531417E+00    0.3661456046E+00
    0.1300000000E-01    0.1992193641E+00    0.2973621165E+00    0.3827641207E+00    0.4835328222E+00    0.4213548386E+00    0.5223365210E+00    0.3812304873E+00    0.3666213031E+00
    0.1400000000E-01    0.1997571674E+00    0.2978043699E+00    0.3831819776E+00    0.4839275923E+00    0.4233924668E+00    0.5239859183E+00    0.3816541307E+00    0.3670449366E+00
    0.1500000000E-01    0.2002456214E+00    0.2981813812E+00    0.3835510454E+00    0.4842982984E+00    0.4254905230E+00    0.5256873705E+00    0.3820317556E+00    0.3674204327E+00
    0.1600000000E-01    0.2007076396E+00    0.2985817352E+00    0.3839073282E+00    0.4846235860E+00    0.4276138104E+00    0.5274189344E+00    0.3823907704E+00    0.3677801106E+00
    0.1700000000E-01    0.2011130021E+00    0.2989113940E+00    0.3842325568E+00    0.4849389682E+00    0.4297562238E+00    0.5292003126E+00    0.3827147765E+00    0.3681045712E+00
    0.1800000000E-01    0.2014956396E+00    0.2992617382E+00    0.3845049423E+00    0.4852007570E+00    0.4319134320E+00    0.5310155337E+00    0.3830075583E+00    0.3683997163E+00
    0.1900000000E-01    0.2018536585E+00    0.2995300281E+00    0.3847873219E+00    0.4854692262E+00    0.4340819916E+00    0.5328391235E+00    0.3832837159E+00    0.3686736338E+00
