    0.1000000000E-02    0.3449212707E+00    0.4544157257E+00    0.5312090215E+00    0.6092077588E+00    0.6283021780E+00    0.7143272389E+00    0.4988034511E+00    0.4938432855E+00
    0.2000000000E-02    0.3483953585E+00    0.4574434228E+00    0.5340969862E+00    0.6122834559E+00    0.6309481453E+00    0.7170592361E+00    0.5018265393E+00    0.4967954710E+00
    0.3000000000E-02    0.3500650151E+00    0.4589469063E+00    0.5354466434E+00    0.6136930606E+00    0.6324450075E+00    0.7183759154E+00    0.5032639620E+00    0.4982035157E+00
    0.4000000000E-02    0.3511398109E+00    0.4598702501E+00    0.5362942300E+00    0.6145720625E+00    0.6336592708E+00    0.7193671438E+00    0.5041632531E+00    0.4990829125E+00
    0.5000000000E-02    0.3519541404E+00    0.4605644659E+00    0.5369359885E+00    0.6152281081E+00    0.6346501034E+00    0.7202356818E+00    0.5048418890E+00    0.4997511448E+00
    0.6000000000E-02    0.3526553365E+00    0.4612004037E+00    0.5374847187E+00    0.6157786057E+00    0.6357995640E+00    0.7209860561E+00    0.5054361076E+00    0.5003416587E+00
    0.7000000000E-02    0.3532416241E+00    0.4617738036E+00    0.5380060311E+00    0.6162469130E+00    0.6368098663E+00    0.7216224387E+00    0.5059605104E+00    0.5008597040E+00
    0.8000000000E-02    0.3538048695E+00    0.4622107861E+00    0.5384150407E+00    0.6166888319E+00    0.6377733725E+00    0.7223165603E+00    0.5064095160E+00    0.5013063572E+00
    0.9000000000E-02    0.3543243243E+00    0.4627543837E+00    0.5388848902E+00    0.6170944118E+00    0.6387746191E+00    0.7229819290E+00    0.5068871277E+00    0.5017845248E+00
    0.1000000000E-01    0.3548076572E+00    0.4631432117E+00    0.5392215647E+00    0.6174756417E+00    0.6397794788E+00    0.7235701369E+00    0.5072708361E+00    0.5021661396E+00
    0.1100000000E-01    0.3552957699E+00    0.4636510651E+00    0.5396756729E+00    0.6178227136E+00    0.6407312995E+00    0.7243426316E+00    0.5077158321E+00    0.5026108410E+00
    0.1200000000E-01    0.3557548989E+00    0.4640418758E+00    0.5400602033E+00    0.6182323007E+00    0.6417807235E+00    0.7248868162E+00    0.5081124816E+00    0.5030055045E+00
    0.1300000000E-01    0.3562801695E+00    0.4644169247E+00    0.5404021361E+00    0.6185786568E+00    0.6427150444E+00    0.7255693430E+00    0.5085095739E+00    0.5034056507E+00
    0.1400000000E-01    0.3567412514E+00    0.4649566803E+00    0.5408244920E+00    0.6189486807E+00    0.6436991663E+00    0.7260655048E+00    0.5089474641E+00    0.5038474208E+00
    0.1500000000E-01    0.3571984261E+00    0.4653491512E+00    0.5412139801E+00    0.6192768353E+00    0.6447121984E+00    0.7267476143E+00    0.5093340885E+00    0.5042346924E+00
    0.1600000000E-01    0.3576615130E+00    0.4657287660E+00    0.5415516294E+00    0.6196257367E+00    0.6456395069E+00    0.7275477908E+00    0.5097051402E+00    0.5046056795E+00
    0.1700000000E-01    0.3581323760E+00    0.4662453569E+00    0.5420077194E+00    0.6200234737E+00    0.6466049415E+00    0.7280475528E+00    0.5101607551E+00    0.5050679149E+00
    0.1800000000E-01    0.3586502398E+00    0.4666560218E+00    0.5423882595E+00    0.6203621394E+00    0.6475670850E+00    0.7286055623E+00    0.5105756371E+00    0.5054852506E+00
    0.1900000000E-01    0.3591128991E+00    0.4670697373E+00    0.5428154271E+00    0.6207485681E+00    0.6485326311E+00    0.7293115140E+00    0.5109901138E+00    0.5059037069E+00
    0.2000000000E-01    0.3595943295E+00    0.4675851440E+00    0.5432151606E+00    0.6211192005E+00    0.6494638362E+00    0.7298695235E+00    0.5114193432E+00    0.5063375840E+00
    0.2100000000E-01    0.3600927397E+00    0.4679879138E+00    0.5435636766E+00    0.6214578490E+00    0.6504974840E+00    0.7305208003E+00    0.5118148691E+00    0.5067337867E+00
    0.2200000000E-01    0.3605986556E+00    0.4685265694E+00    0.5440684127E+00    0.6218949847E+00    0.6514641061E+00    0.7311009303E+00    0.5123086631E+00    0.5072385442E+00
    0.2300000000E-01    0.3610688311E+00    0.4689233892E+00    0.5444055297E+00    0.6222412499E+00    0.6523933700E+00    0.7317373263E+00    0.5126868495E+00    0.5076151382E+00
    0.2400000000E-01    0.3615559243E+00    0.4693987175E+00    0.5449183172E+00    0.6226440364E+00    0.6533609131E+00    0.7323636005E+00    0.5131582630E+00    0.5080921141E+00
    0.2500000000E-01    0.3620907782E+00    0.4698725252E+00    0.5452553631E+00    0.6230089021E+00    0.6543288371E+00    0.7329498135E+00    0.5135773327E+00    0.5085174110E+00
    0.2600000000E-01    0.3625586915E+00    0.4703304008E+00    0.5457772314E+00    0.6234117148E+00    0.6552884354E+00    0.7335078229E+00    0.5140400929E+00    0.5089834565E+00
    0.2700000000E-01    0.3630686415E+00    0.4707726173E+00    0.5461147196E+00    0.6238050004E+00    0.6563228482E+00    0.7341963496E+00    0.5144493421E+00    0.5093946646E+00
    0.2800000000E-01    0.3635887642E+00    0.4713096122E+00    0.5466418109E+00    0.6242038692E+00    0.6572521214E+00    0.7348720087E+00    0.5149504435E+00    0.5099073951E+00
    0.2900000000E-01    0.3640664611E+00    0.4717119484E+00    0.5469952871E+00    0.6246007339E+00    0.6582121328E+00    0.7354724459E+00    0.5153500072E+00    0.5103038522E+00
    0.3000000000E-01    0.3645944623E+00    0.4722880947E+00    0.5475043420E+00    0.6250092985E+00    0.6591895203E+00    0.7360542975E+00    0.5158542663E+00    0.5108212935E+00
    0.3100000000E-01    0.3650962632E+00    0.4726942207E+00    0.5478921855E+00    0.6253841348E+00    0.6601717391E+00    0.7367364071E+00    0.5162685862E+00    0.5112354037E+00
    0.3200000000E-01    0.3655870922E+00    0.4732223054E+00    0.5483646568E+00    0.6258009077E+00    0.6611352419E+00    0.7372312780E+00    0.5167363107E+00    0.5117101149E+00
    0.3300000000E-01    0.3661120634E+00    0.4736768950E+00    0.5487929220E+00    0.6261860045E+00    0.6621112146E+00    0.7378693822E+00    0.5171902037E+00    0.5121680356E+00
    0.3400000000E-01    0.3666232597E+00    0.4741675908E+00    0.5492535956E+00    0.6265982403E+00    0.6631090504E+00    0.7384135668E+00    0.5176532185E+00    0.5126369450E+00
    0.3500000000E-01    0.3671208620E+00    0.4746550715E+00    0.5496900262E+00    0.6269845147E+00    0.6640019140E+00    0.7392304841E+00    0.5180956071E+00    0.5130864946E+00
    0.3600000000E-01    0.3676474406E+00    0.4751473269E+00    0.5501484964E+00    0.6274180851E+00    0.6649544998E+00    0.7397440710E+00    0.5185788868E+00    0.5135721785E+00
    0.3700000000E-01    0.3681592685E+00    0.4756352982E+00    0.5505986330E+00    0.6278233079E+00    0.6659757226E+00    0.7403583331E+00    0.5190280554E+00    0.5140291537E+00
    0.3800000000E-01    0.3687003305E+00    0.4761434775E+00    0.5510391836E+00    0.6282362116E+00    0.6669275433E+00    0.7409767822E+00    0.5195095498E+00    0.5145143889E+00
    0.3900000000E-01    0.3692278668E+00    0.4766561858E+00    0.5515279339E+00    0.6286461486E+00    0.6678575816E+00    0.7415910443E+00    0.5199889185E+00    0.5150034270E+00
    0.4000000000E-01    0.3697349057E+00    0.4771452769E+00    0.5519517761E+00    0.6290552401E+00    0.6687789005E+00    0.7421490537E+00    0.5204357875E+00    0.5154509240E+00
    0.4100000000E-01    0.3702576949E+00    0.4776001760E+00    0.5524340365E+00    0.6294638118E+00    0.6696867601E+00    0.7428079875E+00    0.5209119875E+00    0.5159340101E+00
    0.4200000000E-01    0.3707953074E+00    0.4781505251E+00    0.5528558596E+00    0.6298386410E+00    0.6706127902E+00    0.7433956813E+00    0.5213690063E+00    0.5163973393E+00
    0.4300000000E-01    0.3713306278E+00    0.4786086624E+00    0.5533344019E+00    0.6302834105E+00    0.6716151033E+00    0.7440298000E+00    0.5218485496E+00    0.5168826894E+00
    0.4400000000E-01    0.3718733840E+00    0.4791472358E+00    0.5537963769E+00    0.6306800815E+00    0.6725727696E+00    0.7446116517E+00    0.5223332928E+00    0.5173717132E+00
    0.4500000000E-01    0.3724076185E+00    0.4796166763E+00    0.5542395312E+00    0.6311088214E+00    0.6734527929E+00    0.7452259138E+00    0.5227955610E+00    0.5178413601E+00
    0.4600000000E-01    0.3729566593E+00    0.4801829839E+00    0.5547324564E+00    0.6315323915E+00    0.6743514693E+00    0.7459200354E+00    0.5233022915E+00    0.5183539998E+00
