    0.1000000000E-02    0.4327105012E+00    0.5282576893E+00    0.6044443933E+00    0.6872191959E+00    0.7570280759E+00    0.8110174429E+00    0.5615795893E+00    0.5602216205E+00
    0.2000000000E-02    0.4347282856E+00    0.5315496118E+00    0.6084926222E+00    0.6919136950E+00    0.7630978681E+00    0.8167067840E+00    0.5651263990E+00    0.5637602011E+00
    0.3000000000E-02    0.4357124904E+00    0.5330902833E+00    0.6103557414E+00    0.6940291173E+00    0.7657051071E+00    0.8192907771E+00    0.5667660293E+00    0.5653995975E+00
    0.4000000000E-02    0.4363270544E+00    0.5340470531E+00    0.6115076465E+00    0.6953086909E+00    0.7673964852E+00    0.8208291522E+00    0.5677759297E+00    0.5664116076E+00
    0.5000000000E-02    0.4368099104E+00    0.5346791519E+00    0.6122655138E+00    0.6961810415E+00    0.7684009811E+00    0.8218396835E+00    0.5684672858E+00    0.5671007572E+00
    0.6000000000E-02    0.4371438846E+00    0.5351873559E+00    0.6128751782E+00    0.6968609158E+00    0.7692807227E+00    0.8226106479E+00    0.5690009166E+00    0.5676325409E+00
    0.7000000000E-02    0.4374101516E+00    0.5355866431E+00    0.6133508240E+00    0.6973729101E+00    0.7699289965E+00    0.8232305913E+00    0.5694221619E+00    0.5680571045E+00
    0.8000000000E-02    0.4376905607E+00    0.5359351459E+00    0.6137361134E+00    0.6977933120E+00    0.7704852185E+00    0.8237360262E+00    0.5697832502E+00    0.5684182013E+00
    0.9000000000E-02    0.4379061210E+00    0.5362239849E+00    0.6140646348E+00    0.6981668532E+00    0.7709609338E+00    0.8241546878E+00    0.5700852608E+00    0.5687182194E+00
    0.1000000000E-01    0.4381288897E+00    0.5364928888E+00    0.6143674072E+00    0.6984611428E+00    0.7714103105E+00    0.8244570058E+00    0.5703613706E+00    0.5689941819E+00
    0.1100000000E-01    0.4383541266E+00    0.5367188014E+00    0.6146292145E+00    0.6987431013E+00    0.7717316849E+00    0.8247820400E+00    0.5706119020E+00    0.5692456581E+00
    0.1200000000E-01    0.4385916842E+00    0.5369346616E+00    0.6148690405E+00    0.6990023504E+00    0.7721583993E+00    0.8251439263E+00    0.5708465146E+00    0.5694768444E+00
    0.1300000000E-01    0.4387809167E+00    0.5371463355E+00    0.6150925646E+00    0.6992282385E+00    0.7725304653E+00    0.8253949543E+00    0.5710594306E+00    0.5696863182E+00
    0.1400000000E-01    0.4390071661E+00    0.5373749215E+00    0.6153150291E+00    0.6994234074E+00    0.7728422928E+00    0.8256138054E+00    0.5712827618E+00    0.5699116551E+00
    0.1500000000E-01    0.4392427291E+00    0.5375989328E+00    0.6155248758E+00    0.6996490358E+00    0.7732237700E+00    0.8258186308E+00    0.5715047821E+00    0.5701348018E+00
    0.1600000000E-01    0.4395083579E+00    0.5378197103E+00    0.6157478352E+00    0.6998450929E+00    0.7735064944E+00    0.8261078752E+00    0.5717342783E+00    0.5703613506E+00
    0.1700000000E-01    0.4397662322E+00    0.5380511763E+00    0.6159494420E+00    0.7000380421E+00    0.7739077381E+00    0.8261858747E+00    0.5719544825E+00    0.5705811853E+00
    0.1800000000E-01    0.4400137128E+00    0.5382747605E+00    0.6161750793E+00    0.7002273775E+00    0.7741992299E+00    0.8265265369E+00    0.5721792628E+00    0.5708061355E+00
    0.1900000000E-01    0.4402635376E+00    0.5385096919E+00    0.6163918900E+00    0.7004176151E+00    0.7745237321E+00    0.8266875863E+00    0.5724045170E+00    0.5710325898E+00
    0.2000000000E-01    0.4405652862E+00    0.5387578317E+00    0.6166107527E+00    0.7006096199E+00    0.7748582325E+00    0.8268597902E+00    0.5726469582E+00    0.5712759580E+00
    0.2100000000E-01    0.4408679757E+00    0.5389961766E+00    0.6168416959E+00    0.7008249214E+00    0.7752399278E+00    0.8270895254E+00    0.5728940907E+00    0.5715197890E+00
    0.2200000000E-01    0.4411477871E+00    0.5392373265E+00    0.6170683708E+00    0.7009865975E+00    0.7755065155E+00    0.8273206569E+00    0.5731230229E+00    0.5717470780E+00
    0.2300000000E-01    0.4414721276E+00    0.5395035538E+00    0.6173058075E+00    0.7011839532E+00    0.7758901698E+00    0.8274951134E+00    0.5733819306E+00    0.5720063220E+00
    0.2400000000E-01    0.4417661036E+00    0.5397656827E+00    0.6175346303E+00    0.7013802790E+00    0.7762203730E+00    0.8276716916E+00    0.5736335571E+00    0.5722574697E+00
    0.2500000000E-01    0.4420828853E+00    0.5400537528E+00    0.6177800506E+00    0.7015864259E+00    0.7765384528E+00    0.8279122784E+00    0.5738957856E+00    0.5725225642E+00
    0.2600000000E-01    0.4424307367E+00    0.5403288935E+00    0.6180482743E+00    0.7017759639E+00    0.7768808196E+00    0.8280285629E+00    0.5741686279E+00    0.5727906244E+00
    0.2700000000E-01    0.4427323866E+00    0.5405999551E+00    0.6183056186E+00    0.7019885549E+00    0.7772273448E+00    0.8282689779E+00    0.5744344499E+00    0.5730598360E+00
    0.2800000000E-01    0.4430806918E+00    0.5408792423E+00    0.6185323458E+00    0.7021948545E+00    0.7775400402E+00    0.8284334433E+00    0.5746947730E+00    0.5733161033E+00
    0.2900000000E-01    0.4434202519E+00    0.5411851183E+00    0.6188048921E+00    0.7023830796E+00    0.7779200803E+00    0.8286402681E+00    0.5749789380E+00    0.5736052009E+00
    0.3000000000E-01    0.4437863916E+00    0.5414720653E+00    0.6190565218E+00    0.7026061324E+00    0.7782057333E+00    0.8289542267E+00    0.5752610096E+00    0.5738830378E+00
    0.3100000000E-01    0.4441435055E+00    0.5417736885E+00    0.6193456855E+00    0.7028262088E+00    0.7786353750E+00    0.8291073587E+00    0.5755587822E+00    0.5741827654E+00
    0.3200000000E-01    0.4444889490E+00    0.5421001315E+00    0.6196114383E+00    0.7030537812E+00    0.7789819002E+00    0.8292531823E+00    0.5758519202E+00    0.5744779673E+00
    0.3300000000E-01    0.4448843774E+00    0.5424092752E+00    0.6198842807E+00    0.7032547748E+00    0.7793800161E+00    0.8294876763E+00    0.5761498130E+00    0.5747747413E+00
    0.3400000000E-01    0.4452333234E+00    0.5427131336E+00    0.6201749579E+00    0.7034650309E+00    0.7796986650E+00    0.8297140490E+00    0.5764417393E+00    0.5750654141E+00
