    0.1000000000E-02    0.2922472865E+00    0.3974689805E+00    0.4792128125E+00    0.5624710745E+00    0.5548505390E+00    0.6517327435E+00    0.4569430669E+00    0.4480505765E+00
    0.2000000000E-02    0.2997046621E+00    0.4038389370E+00    0.4854036294E+00    0.5687627344E+00    0.5570481349E+00    0.6546691190E+00    0.4632788771E+00    0.4543017801E+00
    0.3000000000E-02    0.3030556961E+00    0.4065838599E+00    0.4879852077E+00    0.5713045238E+00    0.5587135995E+00    0.6561588492E+00    0.4659470797E+00    0.4569423751E+00
    0.4000000000E-02    0.3051129122E+00    0.4082478183E+00    0.4894946569E+00    0.5727484052E+00    0.5601942916E+00    0.6575001346E+00    0.4675387780E+00    0.4585070541E+00
    0.5000000000E-02    0.3065761636E+00    0.4094378055E+00    0.4905557524E+00    0.5738386225E+00    0.5617470852E+00    0.6587636992E+00    0.4686704172E+00    0.4596241780E+00
    0.6000000000E-02    0.3077467272E+00    0.4103769218E+00    0.4913595518E+00    0.5745929690E+00    0.5630982447E+00    0.6597636591E+00    0.4695298066E+00    0.4604750008E+00
    0.7000000000E-02    0.3086997514E+00    0.4111665239E+00    0.4920769507E+00    0.5753417034E+00    0.5646611919E+00    0.6608558915E+00    0.4702879406E+00    0.4612291470E+00
    0.8000000000E-02    0.3095416312E+00    0.4118611861E+00    0.4926736704E+00    0.5758708570E+00    0.5659956070E+00    0.6619346987E+00    0.4709166424E+00    0.4618557552E+00
    0.9000000000E-02    0.3103245313E+00    0.4125157810E+00    0.4932336178E+00    0.5763995803E+00    0.5675207704E+00    0.6629984625E+00    0.4715210381E+00    0.4624522580E+00
    0.1000000000E-01    0.3109974042E+00    0.4130984854E+00    0.4937582540E+00    0.5769284185E+00    0.5689468110E+00    0.6639592144E+00    0.4720730396E+00    0.4630066176E+00
    0.1100000000E-01    0.3116582702E+00    0.4136801138E+00    0.4942548901E+00    0.5773872818E+00    0.5703625927E+00    0.6650493679E+00    0.4725973388E+00    0.4635295813E+00
    0.1200000000E-01    0.3122662124E+00    0.4142252271E+00    0.4947423504E+00    0.5778169724E+00    0.5717990659E+00    0.6659616514E+00    0.4731017836E+00    0.4640350981E+00
    0.1300000000E-01    0.3128417616E+00    0.4147617824E+00    0.4951957702E+00    0.5782931154E+00    0.5731892126E+00    0.6670157783E+00    0.4735880087E+00    0.4645220200E+00
    0.1400000000E-01    0.3134205026E+00    0.4152742802E+00    0.4956624829E+00    0.5787228060E+00    0.5746955006E+00    0.6679454473E+00    0.4740716533E+00    0.4650075338E+00
    0.1500000000E-01    0.3139765005E+00    0.4158026644E+00    0.4961256646E+00    0.5790935531E+00    0.5760773962E+00    0.6689122140E+00    0.4745416774E+00    0.4654800918E+00
    0.1600000000E-01    0.3145362543E+00    0.4163141929E+00    0.4965556893E+00    0.5795227974E+00    0.5775656281E+00    0.6700023052E+00    0.4750012990E+00    0.4659451070E+00
    0.1700000000E-01    0.3150783355E+00    0.4168313824E+00    0.4970084430E+00    0.5799295636E+00    0.5790388690E+00    0.6710626618E+00    0.4754687231E+00    0.4664164298E+00
    0.1800000000E-01    0.3156110289E+00    0.4173322127E+00    0.4974743903E+00    0.5803592542E+00    0.5805444224E+00    0.6720702708E+00    0.4759418369E+00    0.4668919941E+00
    0.1900000000E-01    0.3161391557E+00    0.4178451911E+00    0.4978802664E+00    0.5807198330E+00    0.5820238232E+00    0.6730634273E+00    0.4763742063E+00    0.4673297684E+00
    0.2000000000E-01    0.3166796774E+00    0.4183490004E+00    0.4983391780E+00    0.5811193125E+00    0.5834609113E+00    0.6740473076E+00    0.4768375571E+00    0.4677964274E+00
    0.2100000000E-01    0.3171970128E+00    0.4188585876E+00    0.4988003989E+00    0.5815490031E+00    0.5849435819E+00    0.6750913815E+00    0.4773113724E+00    0.4682760978E+00
    0.2200000000E-01    0.3177350947E+00    0.4193817770E+00    0.4992777751E+00    0.5819786937E+00    0.5863965096E+00    0.6759056378E+00    0.4777937455E+00    0.4687621983E+00
    0.2300000000E-01    0.3182586635E+00    0.4198948192E+00    0.4997289817E+00    0.5824324593E+00    0.5878759105E+00    0.6770392413E+00    0.4782659869E+00    0.4692394140E+00
    0.2400000000E-01    0.3187761126E+00    0.4204102657E+00    0.5002064532E+00    0.5828621499E+00    0.5893924964E+00    0.6780833152E+00    0.4787477495E+00    0.4697272994E+00
    0.2500000000E-01    0.3193040699E+00    0.4209244608E+00    0.5006843001E+00    0.5832918405E+00    0.5908398141E+00    0.6790251536E+00    0.4792298302E+00    0.4702157039E+00
    0.2600000000E-01    0.3198329038E+00    0.4214445684E+00    0.5011401022E+00    0.5837210848E+00    0.5924473831E+00    0.6800258521E+00    0.4796987349E+00    0.4706887986E+00
    0.2700000000E-01    0.3203481544E+00    0.4219637998E+00    0.5016120778E+00    0.5841225509E+00    0.5938199084E+00    0.6810004366E+00    0.4801740884E+00    0.4711719162E+00
    0.2800000000E-01    0.3208861798E+00    0.4224886665E+00    0.5020751716E+00    0.5845522415E+00    0.5952836441E+00    0.6820716236E+00    0.4806522689E+00    0.4716539910E+00
    0.2900000000E-01    0.3213929302E+00    0.4230006541E+00    0.5025313916E+00    0.5849819321E+00    0.5966992146E+00    0.6831030230E+00    0.4811191672E+00    0.4721260435E+00
    0.3000000000E-01    0.3219340733E+00    0.4235255735E+00    0.5030118509E+00    0.5854116226E+00    0.5982060418E+00    0.6839947428E+00    0.4816071055E+00    0.4726209148E+00
    0.3100000000E-01    0.3224628998E+00    0.4240600520E+00    0.5034809301E+00    0.5858413132E+00    0.5996069982E+00    0.6850223236E+00    0.4820871964E+00    0.4731092516E+00
    0.3200000000E-01    0.3229868760E+00    0.4245898112E+00    0.5039512366E+00    0.5862663758E+00    0.6011177966E+00    0.6861103983E+00    0.4825635176E+00    0.4735927570E+00
    0.3300000000E-01    0.3235063026E+00    0.4251187877E+00    0.5044150738E+00    0.5866960664E+00    0.6025110740E+00    0.6870727064E+00    0.4830393271E+00    0.4740728326E+00
    0.3400000000E-01    0.3240368595E+00    0.4256638271E+00    0.5049158229E+00    0.5871539814E+00    0.6039833119E+00    0.6880813668E+00    0.4835435616E+00    0.4745857252E+00
    0.3500000000E-01    0.3245886071E+00    0.4261995745E+00    0.5054026159E+00    0.5875836720E+00    0.6053283513E+00    0.6891529484E+00    0.4840362749E+00    0.4750834127E+00
    0.3600000000E-01    0.3251412428E+00    0.4267288123E+00    0.5058925306E+00    0.5880133625E+00    0.6067638216E+00    0.6901191764E+00    0.4845304383E+00    0.4755857076E+00
    0.3700000000E-01    0.3256604082E+00    0.4272764272E+00    0.5063880320E+00    0.5884430531E+00    0.6081566084E+00    0.6911547313E+00    0.4850238522E+00    0.4760877134E+00
    0.3800000000E-01    0.3261945152E+00    0.4278099264E+00    0.5068850734E+00    0.5888727437E+00    0.6095012170E+00    0.6920724497E+00    0.4855179157E+00    0.4765898484E+00
    0.3900000000E-01    0.3267295262E+00    0.4283608607E+00    0.5073790107E+00    0.5893024343E+00    0.6108580284E+00    0.6930741473E+00    0.4860154299E+00    0.4770957457E+00
    0.4000000000E-01    0.3272835087E+00    0.4289056945E+00    0.5078693318E+00    0.5897321249E+00    0.6123184943E+00    0.6940487318E+00    0.4865124324E+00    0.4776007418E+00
    0.4100000000E-01    0.3278191137E+00    0.4294419951E+00    0.5083698449E+00    0.5901618154E+00    0.6136203378E+00    0.6949964502E+00    0.4870097932E+00    0.4781054754E+00
