    0.1000000000E-02    0.3298952370E+00    0.4367041601E+00    0.5169853205E+00    0.5976964788E+00    0.5864004378E+00    0.6825306025E+00    0.4904159392E+00    0.4827800284E+00
    0.2000000000E-02    0.3330020753E+00    0.4394431701E+00    0.5195355189E+00    0.6002482921E+00    0.5880495838E+00    0.6842915424E+00    0.4930597812E+00    0.4853893513E+00
    0.3000000000E-02    0.3345180829E+00    0.4408151529E+00    0.5207703579E+00    0.6014325688E+00    0.5890896078E+00    0.6851277426E+00    0.4943392998E+00    0.4866507779E+00
    0.4000000000E-02    0.3354833608E+00    0.4416802040E+00    0.5215403381E+00    0.6022407041E+00    0.5900680311E+00    0.6860957856E+00    0.4951574642E+00    0.4874598906E+00
    0.5000000000E-02    0.3362115793E+00    0.4423495222E+00    0.5221682555E+00    0.6028423600E+00    0.5910816713E+00    0.6867021567E+00    0.4957906771E+00    0.4880901903E+00
    0.6000000000E-02    0.3368112211E+00    0.4428867108E+00    0.5226575403E+00    0.6033110395E+00    0.5921435113E+00    0.6873282838E+00    0.4963021230E+00    0.4885962173E+00
    0.7000000000E-02    0.3373321543E+00    0.4433568094E+00    0.5230739793E+00    0.6037158265E+00    0.5931366336E+00    0.6879205262E+00    0.4967397659E+00    0.4890319357E+00
    0.8000000000E-02    0.3377914636E+00    0.4437859836E+00    0.5234634627E+00    0.6040762746E+00    0.5942792878E+00    0.6886931031E+00    0.4971354631E+00    0.4894259935E+00
    0.9000000000E-02    0.3382073184E+00    0.4441395133E+00    0.5237492509E+00    0.6044211670E+00    0.5953229053E+00    0.6894570158E+00    0.4974721870E+00    0.4897603746E+00
    0.1000000000E-01    0.3386281293E+00    0.4445177383E+00    0.5240896223E+00    0.6047519634E+00    0.5965116822E+00    0.6901084471E+00    0.4978249045E+00    0.4901159525E+00
    0.1100000000E-01    0.3390030193E+00    0.4448938410E+00    0.5244467273E+00    0.6050383355E+00    0.5976441021E+00    0.6908738235E+00    0.4981714542E+00    0.4904631511E+00
    0.1200000000E-01    0.3393912225E+00    0.4452351193E+00    0.5247728470E+00    0.6053615913E+00    0.5987550895E+00    0.6915071511E+00    0.4985111541E+00    0.4908018844E+00
    0.1300000000E-01    0.3397627191E+00    0.4455746179E+00    0.5250310511E+00    0.6056682246E+00    0.5998587331E+00    0.6921963978E+00    0.4988105615E+00    0.4911045399E+00
    0.1400000000E-01    0.3401395950E+00    0.4459346196E+00    0.5253655802E+00    0.6058980442E+00    0.6009845570E+00    0.6930702165E+00    0.4991321735E+00    0.4914294526E+00
    0.1500000000E-01    0.3405052867E+00    0.4462887453E+00    0.5256715413E+00    0.6061639527E+00    0.6022198300E+00    0.6937302283E+00    0.4994488743E+00    0.4917494448E+00
    0.1600000000E-01    0.3408798648E+00    0.4466154550E+00    0.5259919889E+00    0.6064668630E+00    0.6034300162E+00    0.6945534184E+00    0.4997808526E+00    0.4920819642E+00
    0.1700000000E-01    0.3412481688E+00    0.4469856317E+00    0.5262912385E+00    0.6067987381E+00    0.6045851055E+00    0.6953421670E+00    0.5001045351E+00    0.4924096788E+00
    0.1800000000E-01    0.3416339287E+00    0.4473571019E+00    0.5266000588E+00    0.6070069250E+00    0.6057889193E+00    0.6960386141E+00    0.5004177340E+00    0.4927280715E+00
    0.1900000000E-01    0.3420136561E+00    0.4477200553E+00    0.5269302336E+00    0.6073136929E+00    0.6069291810E+00    0.6967408710E+00    0.5007529365E+00    0.4930705560E+00
    0.2000000000E-01    0.3424110620E+00    0.4480710082E+00    0.5272573644E+00    0.6076126756E+00    0.6081750077E+00    0.6975067157E+00    0.5010982949E+00    0.4934158905E+00
    0.2100000000E-01    0.3428236847E+00    0.4484587713E+00    0.5276139377E+00    0.6079049238E+00    0.6094089944E+00    0.6983467582E+00    0.5014556585E+00    0.4937774029E+00
    0.2200000000E-01    0.3432125445E+00    0.4488462316E+00    0.5279169016E+00    0.6082366484E+00    0.6106136728E+00    0.6991126029E+00    0.5017912206E+00    0.4941191722E+00
    0.2300000000E-01    0.3436227374E+00    0.4492385693E+00    0.5282033954E+00    0.6084483432E+00    0.6118821689E+00    0.6998726734E+00    0.5021046966E+00    0.4944385493E+00
    0.2400000000E-01    0.3440427369E+00    0.4496571745E+00    0.5286184744E+00    0.6088070875E+00    0.6131345318E+00    0.7007127159E+00    0.5025037356E+00    0.4948452613E+00
    0.2500000000E-01    0.3444539261E+00    0.4500775488E+00    0.5290128816E+00    0.6091159336E+00    0.6143479999E+00    0.7014590083E+00    0.5028819437E+00    0.4952327155E+00
    0.2600000000E-01    0.3448657423E+00    0.4504538374E+00    0.5293352914E+00    0.6094281814E+00    0.6155799909E+00    0.7022737820E+00    0.5032413996E+00    0.4955941860E+00
    0.2700000000E-01    0.3453012290E+00    0.4508525591E+00    0.5297240420E+00    0.6097565931E+00    0.6168190236E+00    0.7030511733E+00    0.5036321843E+00    0.4959899830E+00
    0.2800000000E-01    0.3457234414E+00    0.4512738724E+00    0.5300918161E+00    0.6100931139E+00    0.6180459045E+00    0.7039504931E+00    0.5040112896E+00    0.4963750946E+00
    0.2900000000E-01    0.3461606668E+00    0.4517177543E+00    0.5304789977E+00    0.6104496798E+00    0.6193165838E+00    0.7046397397E+00    0.5044069797E+00    0.4967770144E+00
    0.3000000000E-01    0.3465851496E+00    0.4521372932E+00    0.5307975927E+00    0.6107796066E+00    0.6204786062E+00    0.7055563802E+00    0.5047665594E+00    0.4971419898E+00
    0.3100000000E-01    0.3470421718E+00    0.4525831010E+00    0.5311931000E+00    0.6110983987E+00    0.6216958328E+00    0.7063222249E+00    0.5051648454E+00    0.4975462818E+00
    0.3200000000E-01    0.3475118421E+00    0.4530362449E+00    0.5315986136E+00    0.6114247994E+00    0.6229760137E+00    0.7070991479E+00    0.5055725628E+00    0.4979603775E+00
    0.3300000000E-01    0.3479499482E+00    0.4534873483E+00    0.5320146561E+00    0.6117607758E+00    0.6241354800E+00    0.7079218899E+00    0.5059810462E+00    0.4983778756E+00
    0.3400000000E-01    0.3484092627E+00    0.4539353487E+00    0.5324101548E+00    0.6121212240E+00    0.6253401584E+00    0.7087105359E+00    0.5063884179E+00    0.4987934096E+00
    0.3500000000E-01    0.3488750908E+00    0.4543947226E+00    0.5328273429E+00    0.6124816721E+00    0.6265512340E+00    0.7095510467E+00    0.5068090031E+00    0.4992208087E+00
    0.3600000000E-01    0.3493338387E+00    0.4548560046E+00    0.5332462242E+00    0.6128421203E+00    0.6277970931E+00    0.7103930211E+00    0.5072301384E+00    0.4996498132E+00
    0.3700000000E-01    0.3497957388E+00    0.4553284055E+00    0.5336655216E+00    0.6132025684E+00    0.6289841774E+00    0.7111511597E+00    0.5076542860E+00    0.5000817738E+00
    0.3800000000E-01    0.3502750710E+00    0.4557892945E+00    0.5341043992E+00    0.6135630165E+00    0.6301076088E+00    0.7120270188E+00    0.5080879955E+00    0.5005229624E+00
    0.3900000000E-01    0.3507463487E+00    0.4562564117E+00    0.5344967367E+00    0.6139234647E+00    0.6313232602E+00    0.7127928635E+00    0.5085051077E+00    0.5009449383E+00
    0.4000000000E-01    0.3512375429E+00    0.4567252783E+00    0.5349220500E+00    0.6143094141E+00    0.6324890411E+00    0.7136329060E+00    0.5089416027E+00    0.5013881899E+00
    0.4100000000E-01    0.3517209842E+00    0.4572071974E+00    0.5353413474E+00    0.6146698623E+00    0.6337368634E+00    0.7144560960E+00    0.5093719949E+00    0.5018267907E+00
    0.4200000000E-01    0.3521994918E+00    0.4576869023E+00    0.5357634835E+00    0.6150547821E+00    0.6348796351E+00    0.7152504635E+00    0.5098065835E+00    0.5022701086E+00
    0.4300000000E-01    0.3526928745E+00    0.4581569455E+00    0.5362023989E+00    0.6154152302E+00    0.6360051524E+00    0.7160143762E+00    0.5102444802E+00    0.5027156503E+00
    0.4400000000E-01    0.3532029491E+00    0.4586500991E+00    0.5366589388E+00    0.6157872863E+00    0.6371664075E+00    0.7168902354E+00    0.5106993051E+00    0.5031802406E+00
    0.4500000000E-01    0.3536949734E+00    0.4591266649E+00    0.5370965804E+00    0.6161477344E+00    0.6383442352E+00    0.7177114935E+00    0.5111387917E+00    0.5036272217E+00
    0.4600000000E-01    0.3542027579E+00    0.4596171610E+00    0.5375223498E+00    0.6165554756E+00    0.6394177488E+00    0.7185534679E+00    0.5115854861E+00    0.5040818663E+00
    0.4700000000E-01    0.3547098221E+00    0.4601026542E+00    0.5379522615E+00    0.6169620395E+00    0.6405749280E+00    0.7192366408E+00    0.5120325035E+00    0.5045375250E+00
    0.4800000000E-01    0.3552169968E+00    0.4605950402E+00    0.5383948293E+00    0.6173719078E+00    0.6416572313E+00    0.7200696599E+00    0.5124896269E+00    0.5050021091E+00
    0.4900000000E-01    0.3557326537E+00    0.4610866501E+00    0.5388141684E+00    0.6177370016E+00    0.6427748235E+00    0.7209267347E+00    0.5129323234E+00    0.5054520578E+00
    0.5000000000E-01    0.3562502422E+00    0.4615894905E+00    0.5392481164E+00    0.6181416534E+00    0.6439301694E+00    0.7218433752E+00    0.5133876472E+00    0.5059142173E+00
    0.5100000000E-01    0.3567784853E+00    0.4620854933E+00    0.5396756409E+00    0.6185508298E+00    0.6449555083E+00    0.7224695023E+00    0.5138409846E+00    0.5063752249E+00
    0.5200000000E-01    0.3573069845E+00    0.4625790105E+00    0.5401184489E+00    0.6189217915E+00    0.6460840735E+00    0.7233114767E+00    0.5142962013E+00    0.5068368011E+00
    0.5300000000E-01    0.3578144338E+00    0.4630886194E+00    0.5405767631E+00    0.6192961569E+00    0.6471232329E+00    0.7241327349E+00    0.5147632006E+00    0.5073118148E+00
    0.5400000000E-01    0.3583514552E+00    0.4635878768E+00    0.5410198860E+00    0.6197179542E+00    0.6481376942E+00    0.7249115897E+00    0.5152324011E+00    0.5077859187E+00
    0.5500000000E-01    0.3588834027E+00    0.4641216991E+00    0.5415555112E+00    0.6201317934E+00    0.6491870073E+00    0.7256614738E+00    0.5157392186E+00    0.5083034158E+00
    0.5600000000E-01    0.3594254212E+00    0.4646554867E+00    0.5420221029E+00    0.6205293423E+00    0.6502281624E+00    0.7265015163E+00    0.5162135534E+00    0.5087898934E+00
    0.5700000000E-01    0.3599711986E+00    0.4651689305E+00    0.5424610227E+00    0.6209112510E+00    0.6513514900E+00    0.7273247064E+00    0.5166757483E+00    0.5092603796E+00
    0.5800000000E-01    0.3605202147E+00    0.4657256774E+00    0.5429613962E+00    0.6214065422E+00    0.6524337933E+00    0.7280269633E+00    0.5171806576E+00    0.5097745729E+00
    0.5900000000E-01    0.3610710348E+00    0.4662562534E+00    0.5434634308E+00    0.6217948631E+00    0.6534496993E+00    0.7288519615E+00    0.5176718274E+00    0.5102749288E+00
    0.6000000000E-01    0.3616134688E+00    0.4667744402E+00    0.5438848373E+00    0.6221570151E+00    0.6544073663E+00    0.7295252475E+00    0.5181234091E+00    0.5107340942E+00
    0.6100000000E-01    0.3621803134E+00    0.4673029605E+00    0.5443470035E+00    0.6226390113E+00    0.6554487915E+00    0.7304215904E+00    0.5186234858E+00    0.5112392828E+00
    0.6200000000E-01    0.3627529677E+00    0.4678187717E+00    0.5448237563E+00    0.6230167936E+00    0.6563944327E+00    0.7311486302E+00    0.5191107199E+00    0.5117337487E+00
