    0.1000000000E-02    0.4422951475E+00    0.5398757878E+00    0.6381896099E+00    0.7470453431E+00    0.8325443584E+00    0.8613338581E+00    0.5739140140E+00    0.5743138109E+00
    0.2000000000E-02    0.4462484721E+00    0.5468677869E+00    0.6468265568E+00    0.7573253262E+00    0.8448111212E+00    0.8713682764E+00    0.5811948925E+00    0.5816274066E+00
    0.3000000000E-02    0.4481680730E+00    0.5501847865E+00    0.6508843551E+00    0.7620338297E+00    0.8504174895E+00    0.8759907265E+00    0.5846239696E+00    0.5850730679E+00
    0.4000000000E-02    0.4494065998E+00    0.5522480426E+00    0.6533840858E+00    0.7649187030E+00    0.8538017182E+00    0.8788426808E+00    0.5867547550E+00    0.5872144741E+00
    0.5000000000E-02    0.4503502359E+00    0.5537276712E+00    0.6551368067E+00    0.7669093676E+00    0.8561208274E+00    0.8807420726E+00    0.5882757391E+00    0.5887419987E+00
    0.6000000000E-02    0.4511356227E+00    0.5548719070E+00    0.6564799825E+00    0.7683892156E+00    0.8579012234E+00    0.8822549133E+00    0.5894515348E+00    0.5899199479E+00
    0.7000000000E-02    0.4518371564E+00    0.5558052047E+00    0.6575480296E+00    0.7695814313E+00    0.8592466309E+00    0.8832771179E+00    0.5904134673E+00    0.5908811051E+00
    0.8000000000E-02    0.4525135861E+00    0.5566142804E+00    0.6584285731E+00    0.7705337120E+00    0.8603914832E+00    0.8842739227E+00    0.5912432087E+00    0.5917069619E+00
    0.9000000000E-02    0.4531851081E+00    0.5573392483E+00    0.6592060196E+00    0.7713591084E+00    0.8612940469E+00    0.8850344172E+00    0.5919932449E+00    0.5924510607E+00
    0.1000000000E-01    0.4538629109E+00    0.5580175935E+00    0.6598966323E+00    0.7720558423E+00    0.8620679462E+00    0.8857546300E+00    0.5926872735E+00    0.5931384771E+00
    0.1100000000E-01    0.4545316477E+00    0.5586549859E+00    0.6605071588E+00    0.7726778137E+00    0.8627916847E+00    0.8863339957E+00    0.5933293938E+00    0.5937744774E+00
    0.1200000000E-01    0.4552356562E+00    0.5592685148E+00    0.6610882002E+00    0.7732277089E+00    0.8634425485E+00    0.8868132988E+00    0.5939579149E+00    0.5943941011E+00
    0.1300000000E-01    0.4559514808E+00    0.5598882618E+00    0.6616237689E+00    0.7737206310E+00    0.8639609107E+00    0.8873199314E+00    0.5945631229E+00    0.5949884847E+00
    0.1400000000E-01    0.4566778527E+00    0.5604914195E+00    0.6621514936E+00    0.7741998073E+00    0.8644320506E+00    0.8876327922E+00    0.5951660016E+00    0.5955833755E+00
    0.1500000000E-01    0.4574033898E+00    0.5610975391E+00    0.6626436547E+00    0.7746116573E+00    0.8649272130E+00    0.8880891018E+00    0.5957474628E+00    0.5961571819E+00
    0.1600000000E-01    0.4581611851E+00    0.5617070486E+00    0.6631418542E+00    0.7750296823E+00    0.8653366443E+00    0.8884348714E+00    0.5963413174E+00    0.5967410816E+00
    0.1700000000E-01    0.4589113196E+00    0.5623167552E+00    0.6636275678E+00    0.7754109368E+00    0.8657278868E+00    0.8887073916E+00    0.5969225638E+00    0.5973139458E+00
    0.1800000000E-01    0.4596784214E+00    0.5629382620E+00    0.6641095639E+00    0.7757848783E+00    0.8661251277E+00    0.8889970047E+00    0.5975095139E+00    0.5978924949E+00
    0.1900000000E-01    0.4604608604E+00    0.5635497610E+00    0.6645841193E+00    0.7761356273E+00    0.8664920643E+00    0.8893250963E+00    0.5980929092E+00    0.5984673458E+00
    0.2000000000E-01    0.4612314557E+00    0.5641721831E+00    0.6650623397E+00    0.7764823999E+00    0.8668355583E+00    0.8896016883E+00    0.5986761514E+00    0.5990424477E+00
    0.2100000000E-01    0.4620207971E+00    0.5648081160E+00    0.6655315093E+00    0.7767992357E+00    0.8671349461E+00    0.8896992853E+00    0.5992634379E+00    0.5996237200E+00
    0.2200000000E-01    0.4628002799E+00    0.5654359209E+00    0.6660157257E+00    0.7771416842E+00    0.8674385837E+00    0.8899500316E+00    0.5998502177E+00    0.6002021461E+00
    0.2300000000E-01    0.4636044862E+00    0.5660788779E+00    0.6665043897E+00    0.7774636024E+00    0.8677663720E+00    0.8902233382E+00    0.6004487321E+00    0.6007934843E+00
    0.2400000000E-01    0.4643958217E+00    0.5667074504E+00    0.6669843754E+00    0.7777764710E+00    0.8680518663E+00    0.8904071358E+00    0.6010338725E+00    0.6013720897E+00
    0.2500000000E-01    0.4651820298E+00    0.5673564676E+00    0.6674541263E+00    0.7780880056E+00    0.8683787984E+00    0.8905869124E+00    0.6016247291E+00    0.6019570072E+00
    0.2600000000E-01    0.4659804614E+00    0.5680015010E+00    0.6679399466E+00    0.7784029867E+00    0.8686360598E+00    0.8908218607E+00    0.6022187345E+00    0.6025433367E+00
    0.2700000000E-01    0.4667916782E+00    0.5686510133E+00    0.6684285526E+00    0.7787161883E+00    0.8689269609E+00    0.8910440165E+00    0.6028174655E+00    0.6031361760E+00
    0.2800000000E-01    0.4675821218E+00    0.5693036559E+00    0.6689171040E+00    0.7790218002E+00    0.8692129354E+00    0.8912031128E+00    0.6034111356E+00    0.6037242086E+00
    0.2900000000E-01    0.4683969222E+00    0.5699494370E+00    0.6694108633E+00    0.7793432531E+00    0.8694708855E+00    0.8914160524E+00    0.6040133635E+00    0.6043204198E+00
    0.3000000000E-01    0.4692039968E+00    0.5706070134E+00    0.6699074283E+00    0.7796512499E+00    0.8697307742E+00    0.8915312045E+00    0.6046152521E+00    0.6049163713E+00
    0.3100000000E-01    0.4700142052E+00    0.5712561441E+00    0.6703941075E+00    0.7799470107E+00    0.8700234497E+00    0.8917120856E+00    0.6052144483E+00    0.6055100253E+00
    0.3200000000E-01    0.4708120240E+00    0.5719071358E+00    0.6708811675E+00    0.7802579249E+00    0.8702362319E+00    0.8918742609E+00    0.6058098350E+00    0.6061002912E+00
    0.3300000000E-01    0.4716209463E+00    0.5725772676E+00    0.6713877085E+00    0.7805797181E+00    0.8705222065E+00    0.8920827229E+00    0.6064209898E+00    0.6067073123E+00
    0.3400000000E-01    0.4724311897E+00    0.5732338836E+00    0.6718854873E+00    0.7808706839E+00    0.8708236000E+00    0.8921863353E+00    0.6070206259E+00    0.6073004725E+00
    0.3500000000E-01    0.4732467364E+00    0.5738787842E+00    0.6723750926E+00    0.7811863031E+00    0.8710632378E+00    0.8923987185E+00    0.6076219894E+00    0.6078962337E+00
    0.3600000000E-01    0.4740636463E+00    0.5745367827E+00    0.6728813408E+00    0.7815089105E+00    0.8713223567E+00    0.8925704477E+00    0.6082287977E+00    0.6084955313E+00
    0.3700000000E-01    0.4748723163E+00    0.5751915571E+00    0.6733730605E+00    0.7818091007E+00    0.8715436012E+00    0.8927107929E+00    0.6088294482E+00    0.6090913694E+00
    0.3800000000E-01    0.4756834406E+00    0.5758537193E+00    0.6738816669E+00    0.7821314935E+00    0.8718331128E+00    0.8929213889E+00    0.6094384962E+00    0.6096957316E+00
    0.3900000000E-01    0.4764999203E+00    0.5765118613E+00    0.6743790774E+00    0.7824281595E+00    0.8720733272E+00    0.8930743671E+00    0.6100432229E+00    0.6102949505E+00
    0.4000000000E-01    0.4773074000E+00    0.5771709652E+00    0.6748894810E+00    0.7827548767E+00    0.8723256134E+00    0.8931832943E+00    0.6106506186E+00    0.6108980822E+00
    0.4100000000E-01    0.4781181645E+00    0.5778310097E+00    0.6753818619E+00    0.7830521114E+00    0.8725371835E+00    0.8934201367E+00    0.6112531541E+00    0.6114956201E+00
    0.4200000000E-01    0.4789353058E+00    0.5784973733E+00    0.6758889680E+00    0.7833709323E+00    0.8728047647E+00    0.8935304224E+00    0.6118641265E+00    0.6121018694E+00
    0.4300000000E-01    0.4797381869E+00    0.5791642256E+00    0.6763887795E+00    0.7836875117E+00    0.8729812847E+00    0.8936672160E+00    0.6124687569E+00    0.6127012713E+00
    0.4400000000E-01    0.4805658912E+00    0.5798225439E+00    0.6769011125E+00    0.7840039070E+00    0.8732699052E+00    0.8938703441E+00    0.6130810616E+00    0.6133083181E+00
    0.4500000000E-01    0.4813629048E+00    0.5804836289E+00    0.6774165418E+00    0.7843139174E+00    0.8735063047E+00    0.8940230091E+00    0.6136853868E+00    0.6139080742E+00
    0.4600000000E-01    0.4821800409E+00    0.5811385952E+00    0.6779120181E+00    0.7846323317E+00    0.8737686620E+00    0.8941892082E+00    0.6142897040E+00    0.6145083204E+00
    0.4700000000E-01    0.4829983172E+00    0.5817964594E+00    0.6784201295E+00    0.7849438709E+00    0.8739854991E+00    0.8942941226E+00    0.6149010902E+00    0.6151149003E+00
    0.4800000000E-01    0.4837940344E+00    0.5824660983E+00    0.6789293396E+00    0.7852618780E+00    0.8742483367E+00    0.8945058821E+00    0.6155064821E+00    0.6157159172E+00
    0.4900000000E-01    0.4846122498E+00    0.5831288931E+00    0.6794368814E+00    0.7855692025E+00    0.8744889619E+00    0.8946725786E+00    0.6161148273E+00    0.6163201474E+00
    0.5000000000E-01    0.4854196082E+00    0.5837888081E+00    0.6799380470E+00    0.7858927539E+00    0.8747181112E+00    0.8947956346E+00    0.6167201201E+00    0.6169201625E+00
    0.5100000000E-01    0.4862366724E+00    0.5844449505E+00    0.6804533293E+00    0.7862197770E+00    0.8749196381E+00    0.8949748246E+00    0.6173329545E+00    0.6175298311E+00
    0.5200000000E-01    0.4870358881E+00    0.5851002221E+00    0.6809462462E+00    0.7865325128E+00    0.8752046695E+00    0.8951149156E+00    0.6179314913E+00    0.6181236443E+00
    0.5300000000E-01    0.4878461003E+00    0.5857631297E+00    0.6814564240E+00    0.7868490137E+00    0.8754167630E+00    0.8952665318E+00    0.6185395905E+00    0.6187278608E+00
    0.5400000000E-01    0.4886588082E+00    0.5864211995E+00    0.6819600749E+00    0.7871637160E+00    0.8756843442E+00    0.8954258265E+00    0.6191443584E+00    0.6193275698E+00
    0.5500000000E-01    0.4894599921E+00    0.5870862106E+00    0.6824694158E+00    0.7874769444E+00    0.8758971264E+00    0.8955958386E+00    0.6197524287E+00    0.6199336708E+00
    0.5600000000E-01    0.4902583940E+00    0.5877351155E+00    0.6829717293E+00    0.7878095257E+00    0.8761415706E+00    0.8957139749E+00    0.6203525982E+00    0.6205280227E+00
    0.5700000000E-01    0.4910708632E+00    0.5883939201E+00    0.6834794759E+00    0.7881288530E+00    0.8763815072E+00    0.8959086995E+00    0.6209601594E+00    0.6211315935E+00
    0.5800000000E-01    0.4918694057E+00    0.5890495764E+00    0.6839851142E+00    0.7884414881E+00    0.8765972382E+00    0.8960761906E+00    0.6215612203E+00    0.6217285357E+00
    0.5900000000E-01    0.4926716444E+00    0.5897170114E+00    0.6844970778E+00    0.7887612521E+00    0.8768282111E+00    0.8962048722E+00    0.6221704539E+00    0.6223361117E+00
    0.6000000000E-01    0.4934819502E+00    0.5903693317E+00    0.6849976777E+00    0.7890813435E+00    0.8770670792E+00    0.8964271318E+00    0.6227731874E+00    0.6229330841E+00
    0.6100000000E-01    0.4942750142E+00    0.5910293360E+00    0.6855015288E+00    0.7893939177E+00    0.8772883236E+00    0.8965177330E+00    0.6233753838E+00    0.6235324715E+00
    0.6200000000E-01    0.4950738034E+00    0.5916823342E+00    0.6860066106E+00    0.7897244012E+00    0.8775296791E+00    0.8966703980E+00    0.6239779333E+00    0.6241318786E+00
    0.6300000000E-01    0.4958684434E+00    0.5923447935E+00    0.6865181119E+00    0.7900427509E+00    0.8777771975E+00    0.8969332525E+00    0.6245812077E+00    0.6247307321E+00
    0.6400000000E-01    0.4966686936E+00    0.5929927924E+00    0.6870243441E+00    0.7903667056E+00    0.8779720666E+00    0.8969687350E+00    0.6251835815E+00    0.6253307224E+00
    0.6500000000E-01    0.4974579148E+00    0.5936499557E+00    0.6875222863E+00    0.7906725444E+00    0.8782109346E+00    0.8971619359E+00    0.6257798500E+00    0.6259242002E+00
    0.6600000000E-01    0.4982534330E+00    0.5943045021E+00    0.6880222238E+00    0.7909947102E+00    0.8784512610E+00    0.8973373625E+00    0.6263786917E+00    0.6265191124E+00
    0.6700000000E-01    0.4990510098E+00    0.5949532557E+00    0.6885273790E+00    0.7913177871E+00    0.8786485556E+00    0.8975006424E+00    0.6269804742E+00    0.6271182110E+00
    0.6800000000E-01    0.4998364780E+00    0.5956136300E+00    0.6890445686E+00    0.7916415091E+00    0.8789113303E+00    0.8976596349E+00    0.6275838075E+00    0.6277193308E+00
    0.6900000000E-01    0.5006204825E+00    0.5962512022E+00    0.6895356819E+00    0.7919616797E+00    0.8790937252E+00    0.8978299492E+00    0.6281728346E+00    0.6283035267E+00
