    0.1000000000E-02    0.3004073778E+00    0.4058899292E+00    0.4887194236E+00    0.5715703714E+00    0.5434786739E+00    0.6418663739E+00    0.4693177399E+00    0.4595697010E+00
    0.2000000000E-02    0.3081645970E+00    0.4119445808E+00    0.4944927684E+00    0.5774056217E+00    0.5458237062E+00    0.6457635871E+00    0.4753111841E+00    0.4654750296E+00
    0.3000000000E-02    0.3117341513E+00    0.4146271648E+00    0.4969546572E+00    0.5798833755E+00    0.5474265968E+00    0.6476522155E+00    0.4779214697E+00    0.4680446831E+00
    0.4000000000E-02    0.3139950609E+00    0.4162737217E+00    0.4984435933E+00    0.5814073746E+00    0.5489480928E+00    0.6490818212E+00    0.4795161264E+00    0.4696165281E+00
    0.5000000000E-02    0.3155831558E+00    0.4174608419E+00    0.4994794213E+00    0.5824702337E+00    0.5503505562E+00    0.6503722149E+00    0.4806391183E+00    0.4707207762E+00
    0.6000000000E-02    0.3168360079E+00    0.4183778756E+00    0.5002725546E+00    0.5831477382E+00    0.5518540368E+00    0.6516813248E+00    0.4814828311E+00    0.4715534740E+00
    0.7000000000E-02    0.3178257181E+00    0.4191455044E+00    0.5009198970E+00    0.5837632126E+00    0.5533609845E+00    0.6527449597E+00    0.4821846249E+00    0.4722499026E+00
    0.8000000000E-02    0.3186820374E+00    0.4198079093E+00    0.5014955944E+00    0.5843311904E+00    0.5548517280E+00    0.6539289745E+00    0.4828029726E+00    0.4728597720E+00
    0.9000000000E-02    0.3194419508E+00    0.4204131422E+00    0.5020110422E+00    0.5847960150E+00    0.5563797131E+00    0.6550235250E+00    0.4833503020E+00    0.4734066321E+00
    0.1000000000E-01    0.3201112324E+00    0.4209670165E+00    0.5024825387E+00    0.5853003587E+00    0.5578686578E+00    0.6561650347E+00    0.4838624507E+00    0.4739136752E+00
    0.1100000000E-01    0.3207273809E+00    0.4214857502E+00    0.5029385494E+00    0.5857952849E+00    0.5594021908E+00    0.6572594319E+00    0.4843567012E+00    0.4744044809E+00
    0.1200000000E-01    0.3213082907E+00    0.4219666388E+00    0.5033377189E+00    0.5862132400E+00    0.5609438422E+00    0.6584765467E+00    0.4847877296E+00    0.4748396929E+00
    0.1300000000E-01    0.3218607800E+00    0.4224470891E+00    0.5037317063E+00    0.5865462412E+00    0.5625332493E+00    0.6595360522E+00    0.4852061467E+00    0.4752588889E+00
    0.1400000000E-01    0.3223540869E+00    0.4229063970E+00    0.5041359354E+00    0.5868895213E+00    0.5640624389E+00    0.6605823499E+00    0.4856201280E+00    0.4756713310E+00
    0.1500000000E-01    0.3228968980E+00    0.4233485415E+00    0.5045176330E+00    0.5873133312E+00    0.5655866372E+00    0.6617209792E+00    0.4860383114E+00    0.4760899113E+00
    0.1600000000E-01    0.3233678646E+00    0.4238009361E+00    0.5048757909E+00    0.5875822053E+00    0.5669898085E+00    0.6629300826E+00    0.4864091922E+00    0.4764663174E+00
    0.1700000000E-01    0.3238790294E+00    0.4242358996E+00    0.5052591393E+00    0.5879174244E+00    0.5686191268E+00    0.6639109908E+00    0.4868094012E+00    0.4768700051E+00
    0.1800000000E-01    0.3243265784E+00    0.4246834980E+00    0.5056419700E+00    0.5883440956E+00    0.5701041241E+00    0.6651320732E+00    0.4872156365E+00    0.4772757632E+00
    0.1900000000E-01    0.3248278254E+00    0.4251116074E+00    0.5059857525E+00    0.5886405894E+00    0.5716156082E+00    0.6660965239E+00    0.4875883340E+00    0.4776552010E+00
    0.2000000000E-01    0.3252891161E+00    0.4255690573E+00    0.5063611323E+00    0.5889358228E+00    0.5731108981E+00    0.6671396591E+00    0.4879708100E+00    0.4780409632E+00
    0.2100000000E-01    0.3257977714E+00    0.4260018324E+00    0.5067468633E+00    0.5893495414E+00    0.5746023416E+00    0.6682740799E+00    0.4883879776E+00    0.4784575082E+00
