    0.1000000000E-02    0.4276073939E+00    0.5229074265E+00    0.5997297043E+00    0.6845500705E+00    0.7539701275E+00    0.8066531115E+00    0.5564860278E+00    0.5552409874E+00
    0.2000000000E-02    0.4299839785E+00    0.5271462882E+00    0.6050194639E+00    0.6907464711E+00    0.7621538942E+00    0.8142048558E+00    0.5610637419E+00    0.5598176938E+00
    0.3000000000E-02    0.4311078972E+00    0.5291025181E+00    0.6074360130E+00    0.6935197351E+00    0.7657713680E+00    0.8176387786E+00    0.5631498630E+00    0.5619056896E+00
    0.4000000000E-02    0.4318301622E+00    0.5302935537E+00    0.6089076433E+00    0.6952079690E+00    0.7679457115E+00    0.8197081553E+00    0.5644288901E+00    0.5631852920E+00
    0.5000000000E-02    0.4323494253E+00    0.5311255930E+00    0.6099019667E+00    0.6963665741E+00    0.7693848340E+00    0.8210870972E+00    0.5653105023E+00    0.5640671872E+00
    0.6000000000E-02    0.4327365546E+00    0.5317177704E+00    0.6106502586E+00    0.6972591778E+00    0.7705240351E+00    0.8220889126E+00    0.5659681149E+00    0.5647257326E+00
    0.7000000000E-02    0.4330382680E+00    0.5322338267E+00    0.6112695037E+00    0.6979079607E+00    0.7713764877E+00    0.8229056240E+00    0.5664981798E+00    0.5652578911E+00
    0.8000000000E-02    0.4333048403E+00    0.5326317755E+00    0.6117620503E+00    0.6984543677E+00    0.7720937970E+00    0.8235369788E+00    0.5669269324E+00    0.5656867767E+00
    0.9000000000E-02    0.4335910170E+00    0.5329796165E+00    0.6121722379E+00    0.6989428839E+00    0.7726947489E+00    0.8240716047E+00    0.5673109183E+00    0.5660710169E+00
    0.1000000000E-01    0.4338120342E+00    0.5332944798E+00    0.6125305567E+00    0.6993224754E+00    0.7732073640E+00    0.8245410200E+00    0.5676296397E+00    0.5663875503E+00
    0.1100000000E-01    0.4340082538E+00    0.5335568492E+00    0.6128434503E+00    0.6996847552E+00    0.7737322479E+00    0.8250116215E+00    0.5679186698E+00    0.5666799684E+00
    0.1200000000E-01    0.4342519131E+00    0.5338202183E+00    0.6131323448E+00    0.6999742284E+00    0.7742044498E+00    0.8253874083E+00    0.5681905944E+00    0.5669482981E+00
    0.1300000000E-01    0.4344824667E+00    0.5340635168E+00    0.6133880691E+00    0.7002471236E+00    0.7746216394E+00    0.8256763689E+00    0.5684432464E+00    0.5672010061E+00
    0.1400000000E-01    0.4346937089E+00    0.5342890903E+00    0.6136481935E+00    0.7005071545E+00    0.7749355036E+00    0.8259377558E+00    0.5686839936E+00    0.5674410478E+00
    0.1500000000E-01    0.4348903025E+00    0.5345247298E+00    0.6138871882E+00    0.7007587072E+00    0.7753902546E+00    0.8262250781E+00    0.5689169027E+00    0.5676751692E+00
    0.1600000000E-01    0.4351600937E+00    0.5347603693E+00    0.6141213551E+00    0.7009821704E+00    0.7757573504E+00    0.8265650554E+00    0.5691577890E+00    0.5679122305E+00
    0.1700000000E-01    0.4353914646E+00    0.5349956906E+00    0.6143478699E+00    0.7012097896E+00    0.7761104852E+00    0.8267970459E+00    0.5693896820E+00    0.5681457196E+00
    0.1800000000E-01    0.4356404983E+00    0.5352313301E+00    0.6145785897E+00    0.7014246815E+00    0.7764540075E+00    0.8269739446E+00    0.5696237261E+00    0.5683801787E+00
    0.1900000000E-01    0.4359041286E+00    0.5354644897E+00    0.6147996263E+00    0.7016207279E+00    0.7767967159E+00    0.8272124237E+00    0.5698550445E+00    0.5686089213E+00
    0.2000000000E-01    0.4361927858E+00    0.5357016599E+00    0.6150246850E+00    0.7018366238E+00    0.7771759954E+00    0.8274527846E+00    0.5700982237E+00    0.5688528638E+00
    0.2100000000E-01    0.4364752025E+00    0.5359367002E+00    0.6152530741E+00    0.7020382812E+00    0.7775437378E+00    0.8276320086E+00    0.5703361464E+00    0.5690884930E+00
