    0.1000000000E-02    0.3882876344E+00    0.4904397628E+00    0.5624694997E+00    0.6398042574E+00    0.6894376006E+00    0.7578084873E+00    0.5260480973E+00    0.5235199640E+00
    0.2000000000E-02    0.3908057780E+00    0.4938046066E+00    0.5664101340E+00    0.6444579023E+00    0.6954059516E+00    0.7640284814E+00    0.5296983104E+00    0.5271197401E+00
    0.3000000000E-02    0.3920208353E+00    0.4954003173E+00    0.5682533939E+00    0.6465654378E+00    0.6982075154E+00    0.7667715449E+00    0.5314155903E+00    0.5288203402E+00
    0.4000000000E-02    0.3928880199E+00    0.4963894220E+00    0.5693715284E+00    0.6478565615E+00    0.6999203969E+00    0.7685161319E+00    0.5324844188E+00    0.5298758515E+00
    0.5000000000E-02    0.3934767366E+00    0.4971226929E+00    0.5701563500E+00    0.6487744487E+00    0.7012262076E+00    0.7697178531E+00    0.5332432032E+00    0.5306252821E+00
    0.6000000000E-02    0.3939782680E+00    0.4977198339E+00    0.5708070752E+00    0.6494828713E+00    0.7023866742E+00    0.7706078316E+00    0.5338604353E+00    0.5312380011E+00
    0.7000000000E-02    0.3944155205E+00    0.4981629205E+00    0.5713261994E+00    0.6500546728E+00    0.7033371626E+00    0.7713559782E+00    0.5343531411E+00    0.5317256527E+00
    0.8000000000E-02    0.3948153559E+00    0.4986194640E+00    0.5717881526E+00    0.6505281313E+00    0.7042288893E+00    0.7721038659E+00    0.5348045955E+00    0.5321723122E+00
    0.9000000000E-02    0.3952072637E+00    0.4990062684E+00    0.5721855109E+00    0.6509535809E+00    0.7051340203E+00    0.7727138174E+00    0.5352065841E+00    0.5325729910E+00
    0.1000000000E-01    0.3955846219E+00    0.4994047138E+00    0.5725613579E+00    0.6513276112E+00    0.7059555912E+00    0.7732651107E+00    0.5355862612E+00    0.5329544014E+00
    0.1100000000E-01    0.3959554600E+00    0.4997900028E+00    0.5729420560E+00    0.6517000590E+00    0.7067301728E+00    0.7738815399E+00    0.5359646992E+00    0.5333298681E+00
    0.1200000000E-01    0.3963616119E+00    0.5001891159E+00    0.5733259275E+00    0.6520596222E+00    0.7075584704E+00    0.7743653256E+00    0.5363503916E+00    0.5337165485E+00
    0.1300000000E-01    0.3967801808E+00    0.5005732157E+00    0.5736862109E+00    0.6524147915E+00    0.7082713977E+00    0.7749034450E+00    0.5367286060E+00    0.5340972154E+00
    0.1400000000E-01    0.3972137509E+00    0.5009573155E+00    0.5740461166E+00    0.6527636508E+00    0.7090767188E+00    0.7753752448E+00    0.5371104376E+00    0.5344780024E+00
    0.1500000000E-01    0.3975692086E+00    0.5013414153E+00    0.5744041067E+00    0.6531103295E+00    0.7098999606E+00    0.7758884768E+00    0.5374750627E+00    0.5348449704E+00
    0.1600000000E-01    0.3979925515E+00    0.5017255151E+00    0.5747635799E+00    0.6534507031E+00    0.7106144768E+00    0.7763010082E+00    0.5378498658E+00    0.5352235095E+00
    0.1700000000E-01    0.3984095715E+00    0.5021208723E+00    0.5751556806E+00    0.6537813910E+00    0.7113851368E+00    0.7768054647E+00    0.5382385283E+00    0.5356162495E+00
    0.1800000000E-01    0.3988716734E+00    0.5025108210E+00    0.5755307053E+00    0.6541262445E+00    0.7121310941E+00    0.7773229133E+00    0.5386263432E+00    0.5360024072E+00
    0.1900000000E-01    0.3992662859E+00    0.5029320661E+00    0.5758967415E+00    0.6544733518E+00    0.7129039917E+00    0.7777561994E+00    0.5390125850E+00    0.5363949238E+00
    0.2000000000E-01    0.3997154074E+00    0.5033393345E+00    0.5762634099E+00    0.6548077441E+00    0.7136301419E+00    0.7781618386E+00    0.5393995268E+00    0.5367832640E+00
    0.2100000000E-01    0.4001681308E+00    0.5037471591E+00    0.5766601446E+00    0.6551392556E+00    0.7143699877E+00    0.7786380998E+00    0.5397939680E+00    0.5371778691E+00
    0.2200000000E-01    0.4005850965E+00    0.5041312589E+00    0.5770197116E+00    0.6554863841E+00    0.7151153181E+00    0.7790682646E+00    0.5401713871E+00    0.5375582273E+00
    0.2300000000E-01    0.4010414445E+00    0.5045936952E+00    0.5774021835E+00    0.6558353096E+00    0.7159189950E+00    0.7795781479E+00    0.5405805496E+00    0.5379706365E+00
    0.2400000000E-01    0.4015383657E+00    0.5049831241E+00    0.5777821099E+00    0.6561836807E+00    0.7166469763E+00    0.7799718011E+00    0.5409839040E+00    0.5383734893E+00
    0.2500000000E-01    0.4019750178E+00    0.5054307160E+00    0.5781815630E+00    0.6565236697E+00    0.7174321955E+00    0.7805480724E+00    0.5413993986E+00    0.5388035912E+00
    0.2600000000E-01    0.4024587282E+00    0.5058653288E+00    0.5786035075E+00    0.6568660995E+00    0.7181388793E+00    0.7809813585E+00    0.5418201910E+00    0.5392250761E+00
    0.2700000000E-01    0.4029346263E+00    0.5063063361E+00    0.5789851347E+00    0.6572212688E+00    0.7189306299E+00    0.7814389627E+00    0.5422288145E+00    0.5396351414E+00
    0.2800000000E-01    0.4034392770E+00    0.5067295880E+00    0.5793904424E+00    0.6575903239E+00    0.7196574572E+00    0.7819059117E+00    0.5426532429E+00    0.5400598568E+00
    0.2900000000E-01    0.4039529633E+00    0.5072147515E+00    0.5797893273E+00    0.6579683963E+00    0.7203781668E+00    0.7823707353E+00    0.5430961516E+00    0.5405100289E+00
    0.3000000000E-01    0.4044038865E+00    0.5076619205E+00    0.5802162582E+00    0.6583076741E+00    0.7211180126E+00    0.7828214342E+00    0.5435132386E+00    0.5409317147E+00
    0.3100000000E-01    0.4049145181E+00    0.5080835404E+00    0.5806351636E+00    0.6586895748E+00    0.7218902616E+00    0.7833034904E+00    0.5439453905E+00    0.5413680193E+00
    0.3200000000E-01    0.4054572613E+00    0.5085916893E+00    0.5810326847E+00    0.6590491381E+00    0.7226312131E+00    0.7837721689E+00    0.5443943888E+00    0.5418229112E+00
    0.3300000000E-01    0.4059201391E+00    0.5090163866E+00    0.5814673396E+00    0.6594142514E+00    0.7234017280E+00    0.7841215133E+00    0.5448213998E+00    0.5422511628E+00
    0.3400000000E-01    0.4064565699E+00    0.5094992875E+00    0.5818798935E+00    0.6597982665E+00    0.7240954751E+00    0.7846540692E+00    0.5452685434E+00    0.5427017172E+00
    0.3500000000E-01    0.4069902754E+00    0.5099787641E+00    0.5823062538E+00    0.6601890539E+00    0.7248475322E+00    0.7851314325E+00    0.5457277710E+00    0.5431655369E+00
    0.3600000000E-01    0.4075383895E+00    0.5104595370E+00    0.5827592458E+00    0.6605610519E+00    0.7255839112E+00    0.7856024404E+00    0.5461881850E+00    0.5436288876E+00
    0.3700000000E-01    0.4080509099E+00    0.5109458520E+00    0.5831572403E+00    0.6609168104E+00    0.7263256242E+00    0.7860084257E+00    0.5466275183E+00    0.5440744071E+00
    0.3800000000E-01    0.4085627983E+00    0.5114398907E+00    0.5836325700E+00    0.6612879887E+00    0.7269761478E+00    0.7865024680E+00    0.5470990333E+00    0.5445513957E+00
    0.3900000000E-01    0.4091481535E+00    0.5119061015E+00    0.5840437840E+00    0.6616742430E+00    0.7277993896E+00    0.7869711464E+00    0.5475523541E+00    0.5450067321E+00
    0.4000000000E-01    0.4096623804E+00    0.5124289706E+00    0.5844945493E+00    0.6620805032E+00    0.7285340976E+00    0.7874044325E+00    0.5480241092E+00    0.5454831528E+00
    0.4100000000E-01    0.4102492901E+00    0.5129008556E+00    0.5849407042E+00    0.6624724129E+00    0.7292530747E+00    0.7878984747E+00    0.5484972932E+00    0.5459600355E+00
    0.4200000000E-01    0.4107619266E+00    0.5134172656E+00    0.5854085433E+00    0.6628563020E+00    0.7299929822E+00    0.7883747188E+00    0.5489727740E+00    0.5464423222E+00
    0.4300000000E-01    0.4113372901E+00    0.5139197206E+00    0.5858242768E+00    0.6632381762E+00    0.7307268684E+00    0.7887869039E+00    0.5494374954E+00    0.5469121794E+00
    0.4400000000E-01    0.4118772685E+00    0.5143923771E+00    0.5863099217E+00    0.6636460986E+00    0.7314661490E+00    0.7892143950E+00    0.5499159798E+00    0.5473955494E+00
    0.4500000000E-01    0.4124511175E+00    0.5149357107E+00    0.5867720282E+00    0.6640604956E+00    0.7322120446E+00    0.7897084372E+00    0.5504033211E+00    0.5478842115E+00
    0.4600000000E-01    0.4130367018E+00    0.5154642561E+00    0.5872278404E+00    0.6644663846E+00    0.7329110158E+00    0.7901254968E+00    0.5509000387E+00    0.5483891098E+00
    0.4700000000E-01    0.4135847439E+00    0.5159381832E+00    0.5876906436E+00    0.6648465758E+00    0.7336237909E+00    0.7905445873E+00    0.5513740138E+00    0.5488698441E+00
    0.4800000000E-01    0.4141725515E+00    0.5164650190E+00    0.5881478502E+00    0.6652537905E+00    0.7343321456E+00    0.7910854663E+00    0.5518615402E+00    0.5493577859E+00
    0.4900000000E-01    0.4147207916E+00    0.5170369054E+00    0.5886403702E+00    0.6656518068E+00    0.7350916180E+00    0.7915802423E+00    0.5523652057E+00    0.5498715232E+00
    0.5000000000E-01    0.4153382184E+00    0.5175265796E+00    0.5891017264E+00    0.6660694524E+00    0.7358190544E+00    0.7920135284E+00    0.5528662154E+00    0.5503753669E+00
    0.5100000000E-01    0.4158967389E+00    0.5180151429E+00    0.5895453221E+00    0.6664873633E+00    0.7365076637E+00    0.7924576812E+00    0.5533339681E+00    0.5508421532E+00
    0.5200000000E-01    0.4164667988E+00    0.5185863948E+00    0.5900387110E+00    0.6668772908E+00    0.7372850505E+00    0.7929366162E+00    0.5538461960E+00    0.5513642193E+00
    0.5300000000E-01    0.4171073182E+00    0.5191371591E+00    0.5905269859E+00    0.6673155344E+00    0.7379995668E+00    0.7933699023E+00    0.5543641417E+00    0.5518850863E+00
    0.5400000000E-01    0.4176577966E+00    0.5196317623E+00    0.5909921441E+00    0.6676935300E+00    0.7387377498E+00    0.7938536880E+00    0.5548431785E+00    0.5523696403E+00
    0.5500000000E-01    0.4182626674E+00    0.5201645288E+00    0.5914675739E+00    0.6681660606E+00    0.7394662479E+00    0.7941699456E+00    0.5553574532E+00    0.5528859775E+00
    0.5600000000E-01    0.4188569114E+00    0.5207192631E+00    0.5919592032E+00    0.6685407707E+00    0.7401835540E+00    0.7946488805E+00    0.5558625808E+00    0.5533965670E+00
    0.5700000000E-01    0.4194804440E+00    0.5212511651E+00    0.5924477119E+00    0.6689722653E+00    0.7409183519E+00    0.7951536833E+00    0.5563839406E+00    0.5539242727E+00
    0.5800000000E-01    0.4200964083E+00    0.5217971726E+00    0.5929155485E+00    0.6693748296E+00    0.7416267683E+00    0.7955989553E+00    0.5568875224E+00    0.5544338167E+00
    0.5900000000E-01    0.4206873735E+00    0.5223694530E+00    0.5934095351E+00    0.6698056824E+00    0.7423063734E+00    0.7960647851E+00    0.5574057548E+00    0.5549543548E+00
    0.6000000000E-01    0.4212843618E+00    0.5228915997E+00    0.5939063808E+00    0.6702184697E+00    0.7430719109E+00    0.7965100571E+00    0.5579145169E+00    0.5554702379E+00
    0.6100000000E-01    0.4218949846E+00    0.5234283801E+00    0.5944326806E+00    0.6706499698E+00    0.7438118280E+00    0.7969433432E+00    0.5584439163E+00    0.5560044028E+00
    0.6200000000E-01    0.4225254466E+00    0.5239804745E+00    0.5949083319E+00    0.6710761557E+00    0.7444343273E+00    0.7974377575E+00    0.5589573082E+00    0.5565202339E+00
    0.6300000000E-01    0.4231103095E+00    0.5245213149E+00    0.5953753609E+00    0.6715054647E+00    0.7451674543E+00    0.7979198137E+00    0.5594652649E+00    0.5570351873E+00
    0.6400000000E-01    0.4237621922E+00    0.5250961814E+00    0.5958752352E+00    0.6719250765E+00    0.7459592050E+00    0.7983639665E+00    0.5599977973E+00    0.5575740848E+00
    0.6500000000E-01    0.4244126802E+00    0.5256721799E+00    0.5963910500E+00    0.6723357028E+00    0.7466080577E+00    0.7987544366E+00    0.5605383510E+00    0.5581194489E+00
    0.6600000000E-01    0.4250076275E+00    0.5262252972E+00    0.5969009496E+00    0.6727997742E+00    0.7473787176E+00    0.7991584199E+00    0.5610629265E+00    0.5586484493E+00
    0.6700000000E-01    0.4256411737E+00    0.5267889133E+00    0.5973930625E+00    0.6731920188E+00    0.7480861497E+00    0.7996789898E+00    0.5615804147E+00    0.5591684564E+00
    0.6800000000E-01    0.4262359213E+00    0.5273406308E+00    0.5978849170E+00    0.6736381612E+00    0.7487629649E+00    0.8000515421E+00    0.5620989870E+00    0.5596923377E+00
    0.6900000000E-01    0.4268606717E+00    0.5278883464E+00    0.5983747765E+00    0.6740822245E+00    0.7494742610E+00    0.8004697209E+00    0.5626224733E+00    0.5602191317E+00
    0.7000000000E-01    0.4275216677E+00    0.5284422636E+00    0.5989008277E+00    0.6745098584E+00    0.7502083074E+00    0.8009535066E+00    0.5631653553E+00    0.5607652918E+00
    0.7100000000E-01    0.4281735889E+00    0.5290164732E+00    0.5993993300E+00    0.6749259524E+00    0.7508511198E+00    0.8014355628E+00    0.5636969440E+00    0.5613033440E+00
    0.7200000000E-01    0.4288005326E+00    0.5295915859E+00    0.5999169792E+00    0.6753963349E+00    0.7516005440E+00    0.8018646084E+00    0.5642436186E+00    0.5618565923E+00
