  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.5710035E-06  0.1893220E-06  0.1562306E-06  0.4128589E-06  0.1234716E-06  0.1251040E-06  0.2791050E-06  0.2239269E-06
  0.2000000E-02  0.1144501E-05  0.3794465E-06  0.3131601E-06  0.8275948E-06  0.2475193E-06  0.2508127E-06  0.5594374E-06  0.4488626E-06
  0.3000000E-02  0.1722842E-05  0.5712620E-06  0.4715052E-06  0.1246168E-05  0.3727935E-06  0.3777512E-06  0.8422314E-06  0.6758061E-06
  0.4000000E-02  0.2308252E-05  0.7655235E-06  0.6320047E-06  0.1670981E-05  0.4997936E-06  0.5064181E-06  0.1128736E-05  0.9058529E-06
  0.5000000E-02  0.2903200E-05  0.9631106E-06  0.7952881E-06  0.2103165E-05  0.6291939E-06  0.6375285E-06  0.1420115E-05  0.1139950E-05
  0.6000000E-02  0.3510055E-05  0.1164816E-05  0.9620908E-06  0.2544565E-05  0.7615254E-06  0.7716311E-06  0.1717490E-05  0.1378986E-05
  0.7000000E-02  0.4131984E-05  0.1371489E-05  0.1133159E-05  0.2998339E-05  0.8974124E-06  0.9093551E-06  0.2022521E-05  0.1624312E-05
  0.8000000E-02  0.4770021E-05  0.1583928E-05  0.1309263E-05  0.3465097E-05  0.1037417E-05  0.1051246E-05  0.2335896E-05  0.1876565E-05
  0.9000000E-02  0.5427456E-05  0.1803090E-05  0.1490979E-05  0.3948101E-05  0.1182232E-05  0.1197945E-05  0.2659320E-05  0.2137217E-05
  0.1000000E-01  0.6107270E-05  0.2029530E-05  0.1678920E-05  0.4447982E-05  0.1332253E-05  0.1350053E-05  0.2993746E-05  0.2406781E-05
  0.1100000E-01  0.6810037E-05  0.2264534E-05  0.1874139E-05  0.4966933E-05  0.1488249E-05  0.1508049E-05  0.3340277E-05  0.2686519E-05
  0.1200000E-01  0.7540520E-05  0.2508407E-05  0.2077007E-05  0.5507695E-05  0.1650748E-05  0.1672742E-05  0.3700605E-05  0.2977494E-05
  0.1300000E-01  0.8298418E-05  0.2762232E-05  0.2288316E-05  0.6071554E-05  0.1820308E-05  0.1844698E-05  0.4075381E-05  0.3280675E-05
  0.1400000E-01  0.9088292E-05  0.3026873E-05  0.2508974E-05  0.6660675E-05  0.1997599E-05  0.2024331E-05  0.4466283E-05  0.3596992E-05
  0.1500000E-01  0.9910893E-05  0.3302915E-05  0.2739510E-05  0.7277505E-05  0.2183133E-05  0.2212335E-05  0.4874202E-05  0.3927400E-05
  0.1600000E-01  0.1077140E-04  0.3591550E-05  0.2980557E-05  0.7921909E-05  0.2377683E-05  0.2409400E-05  0.5300857E-05  0.4273367E-05
  0.1700000E-01  0.1166992E-04  0.3893396E-05  0.3232905E-05  0.8599007E-05  0.2581289E-05  0.2616101E-05  0.5747150E-05  0.4635394E-05
  0.1800000E-01  0.1260910E-04  0.4209206E-05  0.3497470E-05  0.9308435E-05  0.2795214E-05  0.2832928E-05  0.6214308E-05  0.5014810E-05
  0.1900000E-01  0.1359061E-04  0.4540152E-05  0.3774636E-05  0.1005196E-04  0.3020275E-05  0.3060600E-05  0.6703345E-05  0.5412309E-05
  0.2000000E-01  0.1461940E-04  0.4886796E-05  0.4065454E-05  0.1083247E-04  0.3255542E-05  0.3299630E-05  0.7216121E-05  0.5829452E-05
  0.2100000E-01  0.1569248E-04  0.5250597E-05  0.4371048E-05  0.1165339E-04  0.3504077E-05  0.3551178E-05  0.7753270E-05  0.6267356E-05
  0.2200000E-01  0.1682523E-04  0.5632683E-05  0.4692063E-05  0.1251670E-04  0.3765301E-05  0.3816406E-05  0.8318806E-05  0.6727959E-05
  0.2300000E-01  0.1800940E-04  0.6034693E-05  0.5029834E-05  0.1342019E-04  0.4039945E-05  0.4094493E-05  0.8911900E-05  0.7212340E-05
  0.2400000E-01  0.1924613E-04  0.6458062E-05  0.5386349E-05  0.1437835E-04  0.4330253E-05  0.4389018E-05  0.9535438E-05  0.7723091E-05
  0.2500000E-01  0.2054729E-04  0.6903650E-05  0.5761521E-05  0.1538631E-04  0.4635142E-05  0.4697480E-05  0.1019169E-04  0.8260991E-05
  0.2600000E-01  0.2191484E-04  0.7373191E-05  0.6157105E-05  0.1644035E-04  0.4957766E-05  0.5025123E-05  0.1088172E-04  0.8827319E-05
