  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.6162466E-06  0.1484444E-06  0.9360056E-07  0.3175441E-06  0.3484318E-07  0.3605639E-07  0.2248234E-06  0.1707061E-06
  0.2000000E-02  0.1233230E-05  0.2971596E-06  0.1873612E-06  0.6356797E-06  0.6975194E-07  0.7218751E-07  0.4499937E-06  0.3417186E-06
  0.3000000E-02  0.1851699E-05  0.4462803E-06  0.2813823E-06  0.9551027E-06  0.1048076E-06  0.1084500E-06  0.6758024E-06  0.5132565E-06
  0.4000000E-02  0.2472612E-05  0.5961256E-06  0.3758548E-06  0.1276243E-05  0.1400747E-06  0.1449277E-06  0.9026381E-06  0.6856576E-06
  0.5000000E-02  0.3095972E-05  0.7467793E-06  0.4708459E-06  0.1599955E-05  0.1756136E-06  0.1816890E-06  0.1130694E-05  0.8591508E-06
  0.6000000E-02  0.3723120E-05  0.8986848E-06  0.5666204E-06  0.1926716E-05  0.2115022E-06  0.2187957E-06  0.1360435E-05  0.1034023E-05
  0.7000000E-02  0.4355800E-05  0.1051872E-05  0.6632679E-06  0.2257602E-05  0.2478185E-06  0.2563266E-06  0.1592350E-05  0.1210648E-05
  0.8000000E-02  0.4992932E-05  0.1206600E-05  0.7608777E-06  0.2591803E-05  0.2846356E-06  0.2943545E-06  0.1826334E-05  0.1389106E-05
  0.9000000E-02  0.5636733E-05  0.1363225E-05  0.8596605E-06  0.2931444E-05  0.3219966E-06  0.3329344E-06  0.2063117E-05  0.1569787E-05
  0.1000000E-01  0.6286489E-05  0.1521879E-05  0.9596998E-06  0.3276731E-05  0.3599673E-06  0.3721432E-06  0.2302765E-05  0.1752990E-05
  0.1100000E-01  0.6944477E-05  0.1682819E-05  0.1061189E-05  0.3627859E-05  0.3986301E-06  0.4120848E-06  0.2545855E-05  0.1939117E-05
  0.1200000E-01  0.7609882E-05  0.1846187E-05  0.1164304E-05  0.3986052E-05  0.4381363E-06  0.4527571E-06  0.2792416E-05  0.2128152E-05
  0.1300000E-01  0.8284445E-05  0.2012321E-05  0.1269115E-05  0.4351391E-05  0.4783631E-06  0.4942703E-06  0.3042954E-05  0.2320571E-05
  0.1400000E-01  0.8969505E-05  0.2181592E-05  0.1375783E-05  0.4725119E-05  0.5195771E-06  0.5367161E-06  0.3298045E-05  0.2516776E-05
  0.1500000E-01  0.9664091E-05  0.2353483E-05  0.1484473E-05  0.5107492E-05  0.5617958E-06  0.5801658E-06  0.3557433E-05  0.2716601E-05
  0.1600000E-01  0.1036993E-04  0.2529072E-05  0.1595431E-05  0.5498509E-05  0.6050797E-06  0.6246039E-06  0.3821806E-05  0.2920715E-05
  0.1700000E-01  0.1108955E-04  0.2708374E-05  0.1708622E-05  0.5899495E-05  0.6493335E-06  0.6701894E-06  0.4091814E-05  0.3129413E-05
  0.1800000E-01  0.1182097E-04  0.2891423E-05  0.1824101E-05  0.6310635E-05  0.6949061E-06  0.7170553E-06  0.4367180E-05  0.3342702E-05
  0.1900000E-01  0.1256476E-04  0.3078293E-05  0.1942199E-05  0.6732990E-05  0.7417673E-06  0.7651887E-06  0.4648187E-05  0.3560792E-05
  0.2000000E-01  0.1332402E-04  0.3269844E-05  0.2063014E-05  0.7167736E-05  0.7897996E-06  0.8145747E-06  0.4935929E-05  0.3784518E-05
  0.2100000E-01  0.1409860E-04  0.3465497E-05  0.2186713E-05  0.7614507E-05  0.8394041E-06  0.8653093E-06  0.5230182E-05  0.4013637E-05
  0.2200000E-01  0.1488653E-04  0.3666438E-05  0.2313669E-05  0.8074183E-05  0.8903540E-06  0.9176435E-06  0.5531134E-05  0.4248660E-05
  0.2300000E-01  0.1569405E-04  0.3872268E-05  0.2443712E-05  0.8546778E-05  0.9428941E-06  0.9715446E-06  0.5839769E-05  0.4489912E-05
  0.2400000E-01  0.1651717E-04  0.4082998E-05  0.2576888E-05  0.9034525E-05  0.9969708E-06  0.1026850E-05  0.6155712E-05  0.4737390E-05
