  0.0000000E+00  0.5966984E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4976799E-07  0.6621369E-09
  0.1000000E-02  0.2606238E-04  0.2624776E-04  0.5291280E-04  0.6048198E-04  0.9488655E-06  0.1225179E-03  0.4844943E-04  0.4783572E-04
  0.2000000E-02  0.5149864E-04  0.5247149E-04  0.1058311E-03  0.1209505E-03  0.1905030E-05  0.2452560E-03  0.9683099E-04  0.9565727E-04
  0.3000000E-02  0.7687797E-04  0.7863228E-04  0.1587353E-03  0.1813991E-03  0.2876227E-05  0.3684478E-03  0.1451634E-03  0.1434357E-03
  0.4000000E-02  0.1021670E-03  0.1046956E-03  0.2116613E-03  0.2418143E-03  0.3869243E-05  0.4923415E-03  0.1934458E-03  0.1911747E-03
  0.5000000E-02  0.1273443E-03  0.1306858E-03  0.2645732E-03  0.3021753E-03  0.4892249E-05  0.6170414E-03  0.2416420E-03  0.2388435E-03
  0.6000000E-02  0.1523642E-03  0.1564875E-03  0.3175071E-03  0.3624553E-03  0.5951995E-05  0.7429826E-03  0.2897341E-03  0.2864258E-03
  0.7000000E-02  0.1772073E-03  0.1821412E-03  0.3704152E-03  0.4226772E-03  0.7057094E-05  0.8702676E-03  0.3376944E-03  0.3338961E-03
  0.8000000E-02  0.2018467E-03  0.2075959E-03  0.4233906E-03  0.4828591E-03  0.8212717E-05  0.9990905E-03  0.3855554E-03  0.3812947E-03
  0.9000000E-02  0.2262516E-03  0.2328160E-03  0.4763011E-03  0.5429496E-03  0.9428704E-05  0.1129693E-02  0.4332117E-03  0.4285147E-03
  0.1000000E-01  0.2504011E-03  0.2577879E-03  0.5292260E-03  0.6028021E-03  0.1071140E-04  0.1262344E-02  0.4806694E-03  0.4755738E-03
  0.1100000E-01  0.2742430E-03  0.2824776E-03  0.5822157E-03  0.6626366E-03  0.1206748E-04  0.1397257E-02  0.5279750E-03  0.5225146E-03
  0.1200000E-01  0.2977616E-03  0.3068265E-03  0.6351627E-03  0.7223459E-03  0.1350540E-04  0.1534678E-02  0.5750175E-03  0.5692291E-03
  0.1300000E-01  0.3209517E-03  0.3308570E-03  0.6880918E-03  0.7818507E-03  0.1503157E-04  0.1674825E-02  0.6218064E-03  0.6157364E-03
  0.1400000E-01  0.3437666E-03  0.3545214E-03  0.7410760E-03  0.8412409E-03  0.1665733E-04  0.1817758E-02  0.6683596E-03  0.6620531E-03
  0.1500000E-01  0.3661089E-03  0.3777734E-03  0.7941122E-03  0.9004745E-03  0.1838353E-04  0.1963624E-02  0.7146467E-03  0.7081558E-03
  0.1600000E-01  0.3881819E-03  0.4006886E-03  0.8470823E-03  0.9594864E-03  0.2022342E-04  0.2114086E-02  0.7606127E-03  0.7539923E-03
  0.1700000E-01  0.4103623E-03  0.4235786E-03  0.9000695E-03  0.1018162E-02  0.2221040E-04  0.2268385E-02  0.8063758E-03  0.7996868E-03
  0.1800000E-01  0.4334252E-03  0.4469163E-03  0.9529423E-03  0.1076288E-02  0.2437682E-04  0.2428496E-02  0.8520156E-03  0.8453211E-03
  0.1900000E-01  0.4579672E-03  0.4711468E-03  0.1005763E-02  0.1133885E-02  0.2675731E-04  0.2596815E-02  0.8977114E-03  0.8910924E-03
  0.2000000E-01  0.4846559E-03  0.4967248E-03  0.1058487E-02  0.1190664E-02  0.2938808E-04  0.2772872E-02  0.9435173E-03  0.9370526E-03
  0.2100000E-01  0.5142379E-03  0.5241153E-03  0.1111023E-02  0.1246563E-02  0.3229204E-04  0.2959976E-02  0.9895639E-03  0.9833447E-03
  0.2200000E-01  0.5471140E-03  0.5536203E-03  0.1163438E-02  0.1301349E-02  0.3553340E-04  0.3157414E-02  0.1035946E-02  0.1030066E-02
  0.2300000E-01  0.5837630E-03  0.5855201E-03  0.1215788E-02  0.1355240E-02  0.3913580E-04  0.3366937E-02  0.1082816E-02  0.1077368E-02
  0.2400000E-01  0.6244932E-03  0.6199047E-03  0.1268322E-02  0.1407965E-02  0.4315616E-04  0.3587483E-02  0.1130278E-02  0.1125385E-02
  0.2500000E-01  0.6695061E-03  0.6569393E-03  0.1321251E-02  0.1459832E-02  0.4765204E-04  0.3821383E-02  0.1178507E-02  0.1174300E-02
  0.2600000E-01  0.7191617E-03  0.6967772E-03  0.1374900E-02  0.1511052E-02  0.5266670E-04  0.4066910E-02  0.1227820E-02  0.1224419E-02
  0.2700000E-01  0.7736986E-03  0.7397905E-03  0.1430079E-02  0.1562604E-02  0.5828921E-04  0.4325315E-02  0.1278898E-02  0.1276427E-02
  0.2800000E-01  0.8334522E-03  0.7863087E-03  0.1487688E-02  0.1615628E-02  0.6457920E-04  0.4595736E-02  0.1332590E-02  0.1331144E-02
  0.2900000E-01  0.8985913E-03  0.8368044E-03  0.1548994E-02  0.1671726E-02  0.7161827E-04  0.4878995E-02  0.1389961E-02  0.1389641E-02
  0.3000000E-01  0.9696683E-03  0.8914463E-03  0.1614658E-02  0.1731561E-02  0.7951846E-04  0.5175034E-02  0.1451617E-02  0.1452486E-02
