  0.0000000E+00  0.6432772E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6057994E-07  0.8053143E-09
  0.1000000E-02  0.6000835E-04  0.5257689E-04  0.7260155E-04  0.8793212E-04  0.3092684E-05  0.3613372E-03  0.7217086E-04  0.7098745E-04
  0.2000000E-02  0.1195986E-03  0.1051617E-03  0.1454155E-03  0.1756177E-03  0.6299170E-05  0.7242468E-03  0.1442830E-03  0.1420295E-03
  0.3000000E-02  0.1796658E-03  0.1578024E-03  0.2186476E-03  0.2628286E-03  0.9731069E-05  0.1090247E-02  0.2164068E-03  0.2131943E-03
  0.4000000E-02  0.2404266E-03  0.2104815E-03  0.2925300E-03  0.3493237E-03  0.1350302E-04  0.1460857E-02  0.2885545E-03  0.2845454E-03
  0.5000000E-02  0.3021141E-03  0.2631906E-03  0.3672301E-03  0.4348223E-03  0.1772893E-04  0.1837944E-02  0.3606889E-03  0.3561020E-03
  0.6000000E-02  0.3649837E-03  0.3160033E-03  0.4429919E-03  0.5191020E-03  0.2251738E-04  0.2222598E-02  0.4328499E-03  0.4279600E-03
  0.7000000E-02  0.4293049E-03  0.3689020E-03  0.5200443E-03  0.6019968E-03  0.2798314E-04  0.2616744E-02  0.5050712E-03  0.5002005E-03
  0.8000000E-02  0.4953099E-03  0.4219892E-03  0.5985778E-03  0.6831430E-03  0.3425132E-04  0.3022092E-02  0.5773396E-03  0.5728720E-03
  0.9000000E-02  0.5651529E-03  0.4765948E-03  0.6784897E-03  0.7626418E-03  0.4154267E-04  0.3442386E-02  0.6501437E-03  0.6464224E-03
  0.1000000E-01  0.6428091E-03  0.5354582E-03  0.7595222E-03  0.8405177E-03  0.5019170E-04  0.3886879E-02  0.7244698E-03  0.7217292E-03
  0.1100000E-01  0.7322182E-03  0.6012832E-03  0.8414747E-03  0.9172121E-03  0.6055477E-04  0.4360293E-02  0.8014312E-03  0.7997954E-03
  0.1200000E-01  0.8372337E-03  0.6765303E-03  0.9269277E-03  0.9952552E-03  0.7316131E-04  0.4870236E-02  0.8836860E-03  0.8832792E-03
  0.1300000E-01  0.9615654E-03  0.7634422E-03  0.1019652E-02  0.1078212E-02  0.8867884E-04  0.5420198E-02  0.9746153E-03  0.9756152E-03
  0.1400000E-01  0.1110238E-02  0.8653379E-03  0.1122372E-02  0.1168620E-02  0.1080004E-03  0.6015565E-02  0.1077308E-02  0.1079946E-02
  0.1500000E-01  0.1289129E-02  0.9862471E-03  0.1236943E-02  0.1268165E-02  0.1322665E-03  0.6657025E-02  0.1194485E-02  0.1199011E-02
  0.1600000E-01  0.1504180E-02  0.1130620E-02  0.1367498E-02  0.1380681E-02  0.1629791E-03  0.7352011E-02  0.1330463E-02  0.1337100E-02
  0.1700000E-01  0.1759443E-02  0.1298004E-02  0.1512110E-02  0.1503807E-02  0.2020655E-03  0.8102063E-02  0.1483933E-02  0.1492614E-02
  0.1800000E-01  0.2068414E-02  0.1496342E-02  0.1674867E-02  0.1642781E-02  0.2522179E-03  0.8912113E-02  0.1661124E-02  0.1671821E-02
  0.1900000E-01  0.2460159E-02  0.1752117E-02  0.1881346E-02  0.1828442E-02  0.3175199E-03  0.9787322E-02  0.1890020E-02  0.1903386E-02
  0.2000000E-01  0.2938200E-02  0.2064633E-02  0.2132099E-02  0.2065883E-02  0.4029770E-03  0.1073722E-01  0.2171846E-02  0.2187354E-02
  0.2100000E-01  0.3527605E-02  0.2448150E-02  0.2437561E-02  0.2367560E-02  0.5154167E-03  0.1176950E-01  0.2520077E-02  0.2536893E-02
  0.2200000E-01  0.4260318E-02  0.2921681E-02  0.2816183E-02  0.2759983E-02  0.6646291E-03  0.1289184E-01  0.2956651E-02  0.2973224E-02
  0.2300000E-01  0.5179059E-02  0.3530645E-02  0.3326615E-02  0.3322691E-02  0.8635163E-03  0.1410705E-01  0.3541005E-02  0.3555792E-02
  0.2400000E-01  0.6309201E-02  0.4288256E-02  0.3977090E-02  0.4076621E-02  0.1129848E-02  0.1541854E-01  0.4287300E-02  0.4295987E-02
  0.2500000E-01  0.7707492E-02  0.5242559E-02  0.4807398E-02  0.5075918E-02  0.1488579E-02  0.1683527E-01  0.5243054E-02  0.5239171E-02
  0.2600000E-01  0.9455753E-02  0.6482304E-02  0.5931865E-02  0.6477253E-02  0.1973367E-02  0.1837585E-01  0.6525311E-02  0.6499113E-02
