  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.6147507E-06  0.2052865E-06  0.1700419E-06  0.4449064E-06  0.1354145E-06  0.1372324E-06  0.3016891E-06  0.2425089E-06
  0.2000000E-02  0.1232326E-05  0.4115489E-06  0.3409309E-06  0.8921028E-06  0.2715418E-06  0.2751924E-06  0.6048349E-06  0.4862176E-06
  0.3000000E-02  0.1855987E-05  0.6198234E-06  0.5135623E-06  0.1343995E-05  0.4091437E-06  0.4146126E-06  0.9110154E-06  0.7324107E-06
  0.4000000E-02  0.2487740E-05  0.8310242E-06  0.6887316E-06  0.1803056E-05  0.5489032E-06  0.5562318E-06  0.1221527E-05  0.9822902E-06
  0.5000000E-02  0.3131049E-05  0.1046319E-05  0.8674037E-06  0.2271237E-05  0.6915278E-06  0.7008782E-06  0.1537955E-05  0.1237002E-05
  0.6000000E-02  0.3788932E-05  0.1266738E-05  0.1050318E-05  0.2750931E-05  0.8378316E-06  0.8490848E-06  0.1861874E-05  0.1497982E-05
  0.7000000E-02  0.4464091E-05  0.1492954E-05  0.1238488E-05  0.3244783E-05  0.9884774E-06  0.1001786E-05  0.2194618E-05  0.1766206E-05
  0.8000000E-02  0.5159333E-05  0.1726387E-05  0.1432624E-05  0.3754354E-05  0.1144148E-05  0.1159549E-05  0.2537710E-05  0.2043067E-05
  0.9000000E-02  0.5877287E-05  0.1967685E-05  0.1633703E-05  0.4283015E-05  0.1305688E-05  0.1323238E-05  0.2892607E-05  0.2329748E-05
  0.1000000E-01  0.6620932E-05  0.2218178E-05  0.1842548E-05  0.4832293E-05  0.1473620E-05  0.1493490E-05  0.3260822E-05  0.2627560E-05
  0.1100000E-01  0.7393558E-05  0.2478473E-05  0.2059882E-05  0.5405503E-05  0.1648843E-05  0.1671102E-05  0.3643847E-05  0.2937529E-05
  0.1200000E-01  0.8197802E-05  0.2750030E-05  0.2286762E-05  0.6003733E-05  0.1832064E-05  0.1856838E-05  0.4043160E-05  0.3261031E-05
  0.1300000E-01  0.9036226E-05  0.3033350E-05  0.2524101E-05  0.6630204E-05  0.2023991E-05  0.2051332E-05  0.4460189E-05  0.3599308E-05
  0.1400000E-01  0.9912100E-05  0.3329877E-05  0.2772369E-05  0.7286058E-05  0.2225274E-05  0.2255462E-05  0.4896344E-05  0.3953338E-05
  0.1500000E-01  0.1082863E-04  0.3640414E-05  0.3032991E-05  0.7975613E-05  0.2436632E-05  0.2469819E-05  0.5353479E-05  0.4324867E-05
  0.1600000E-01  0.1178764E-04  0.3966088E-05  0.3306277E-05  0.8699377E-05  0.2659049E-05  0.2695158E-05  0.5832615E-05  0.4714626E-05
  0.1700000E-01  0.1279247E-04  0.4307676E-05  0.3593376E-05  0.9460491E-05  0.2893012E-05  0.2932300E-05  0.6335358E-05  0.5124062E-05
  0.1800000E-01  0.1384636E-04  0.4666285E-05  0.3895358E-05  0.1026055E-04  0.3139131E-05  0.3181926E-05  0.6863298E-05  0.5554279E-05
  0.1900000E-01  0.1495293E-04  0.5043098E-05  0.4212754E-05  0.1110348E-04  0.3398151E-05  0.3444879E-05  0.7418238E-05  0.6007025E-05
  0.2000000E-01  0.1611507E-04  0.5439295E-05  0.4546790E-05  0.1199061E-04  0.3671477E-05  0.3721916E-05  0.8001617E-05  0.6483182E-05
  0.2100000E-01  0.1733195E-04  0.5856665E-05  0.4898663E-05  0.1292456E-04  0.3959511E-05  0.4013339E-05  0.8614874E-05  0.6985125E-05
  0.2200000E-01  0.1861146E-04  0.6296324E-05  0.5269465E-05  0.1391272E-04  0.4263143E-05  0.4321127E-05  0.9260823E-05  0.7514214E-05
  0.2300000E-01  0.1995960E-04  0.6759672E-05  0.5660751E-05  0.1495281E-04  0.4581943E-05  0.4645039E-05  0.9941674E-05  0.8072672E-05
  0.2400000E-01  0.2137255E-04  0.7248434E-05  0.6073081E-05  0.1604680E-04  0.4919439E-05  0.4986617E-05  0.1065773E-04  0.8661020E-05
  0.2500000E-01  0.2286109E-04  0.7763852E-05  0.6507822E-05  0.1720310E-04  0.5274204E-05  0.5346695E-05  0.1141277E-04  0.9282265E-05
  0.2600000E-01  0.2441827E-04  0.8307245E-05  0.6966432E-05  0.1842298E-04  0.5648006E-05  0.5725638E-05  0.1220684E-04  0.9937815E-05
  0.2700000E-01  0.2606113E-04  0.8880360E-05  0.7449774E-05  0.1970082E-04  0.6041318E-05  0.6125087E-05  0.1304327E-04  0.1062828E-04
  0.2800000E-01  0.2778551E-04  0.9486316E-05  0.7961718E-05  0.2106166E-04  0.6458393E-05  0.6546920E-05  0.1392682E-04  0.1136014E-04
  0.2900000E-01  0.2961667E-04  0.1013048E-04  0.8504310E-05  0.2250324E-04  0.6898604E-05  0.6993260E-05  0.1486450E-04  0.1213728E-04
  0.3000000E-01  0.3155339E-04  0.1081510E-04  0.9081828E-05  0.2403482E-04  0.7367094E-05  0.7468427E-05  0.1585943E-04  0.1296379E-04
  0.3100000E-01  0.3360531E-04  0.1154560E-04  0.9697018E-05  0.2566834E-04  0.7865195E-05  0.7973452E-05  0.1691834E-04  0.1384605E-04
  0.3200000E-01  0.3578967E-04  0.1232511E-04  0.1035325E-04  0.2740792E-04  0.8396512E-05  0.8512419E-05  0.1804650E-04  0.1478683E-04
  0.3300000E-01  0.3811548E-04  0.1315525E-04  0.1105427E-04  0.2927164E-04  0.8962224E-05  0.9085399E-05  0.1925049E-04  0.1579268E-04
  0.3400000E-01  0.4058328E-04  0.1404540E-04  0.1180253E-04  0.3125499E-04  0.9565824E-05  0.9697475E-05  0.2053302E-04  0.1686695E-04
