  0.0000000E+00  0.3421670E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3645277E-07  0.4806452E-09
  0.1000000E-02  0.1772217E-04  0.1275562E-04  0.8570436E-05  0.1108416E-04  0.1036219E-05  0.1327537E-03  0.1123531E-04  0.1102240E-04
  0.2000000E-02  0.3516471E-04  0.2552280E-04  0.1716191E-04  0.2217319E-04  0.2086586E-05  0.2659757E-03  0.2244978E-04  0.2206178E-04
  0.3000000E-02  0.5272804E-04  0.3831228E-04  0.2579523E-04  0.3326783E-04  0.3164729E-05  0.4002729E-03  0.3369308E-04  0.3313435E-04
  0.4000000E-02  0.7047858E-04  0.5113565E-04  0.3449063E-04  0.4437501E-04  0.4286263E-05  0.5359737E-03  0.4498086E-04  0.4425698E-04
  0.5000000E-02  0.8847418E-04  0.6400869E-04  0.4327155E-04  0.5549392E-04  0.5463482E-05  0.6736174E-03  0.5633041E-04  0.5545026E-04
  0.6000000E-02  0.1067710E-03  0.7693582E-04  0.5215542E-04  0.6663478E-04  0.6712054E-05  0.8138288E-03  0.6775170E-04  0.6672492E-04
  0.7000000E-02  0.1254183E-03  0.8993038E-04  0.6116599E-04  0.7779735E-04  0.8045597E-05  0.9570288E-03  0.7925949E-04  0.7809836E-04
  0.8000000E-02  0.1445210E-03  0.1030016E-03  0.7032599E-04  0.8898608E-04  0.9477389E-05  0.1103669E-02  0.9087896E-04  0.8959721E-04
  0.9000000E-02  0.1641050E-03  0.1161705E-03  0.7965302E-04  0.1002039E-03  0.1102282E-04  0.1254353E-02  0.1026134E-03  0.1012281E-03
  0.1000000E-01  0.1842238E-03  0.1294240E-03  0.8916275E-04  0.1114540E-03  0.1269520E-04  0.1409370E-02  0.1144739E-03  0.1130030E-03
  0.1100000E-01  0.2050047E-03  0.1428148E-03  0.9889054E-04  0.1227464E-03  0.1451190E-04  0.1569472E-02  0.1264999E-03  0.1249627E-03
  0.1200000E-01  0.2263941E-03  0.1563224E-03  0.1088438E-03  0.1340910E-03  0.1647877E-04  0.1735129E-02  0.1386784E-03  0.1371007E-03
  0.1300000E-01  0.2485594E-03  0.1699581E-03  0.1190495E-03  0.1454413E-03  0.1861918E-04  0.1906375E-02  0.1510315E-03  0.1494319E-03
  0.1400000E-01  0.2715003E-03  0.1837580E-03  0.1295383E-03  0.1568632E-03  0.2094240E-04  0.2084648E-02  0.1635909E-03  0.1619996E-03
  0.1500000E-01  0.2955035E-03  0.1979434E-03  0.1404004E-03  0.1684965E-03  0.2348548E-04  0.2269524E-02  0.1765020E-03  0.1749447E-03
  0.1600000E-01  0.3209543E-03  0.2128852E-03  0.1518055E-03  0.1804768E-03  0.2628563E-04  0.2462996E-02  0.1900020E-03  0.1885106E-03
  0.1700000E-01  0.3481753E-03  0.2289340E-03  0.1639163E-03  0.1930304E-03  0.2938861E-04  0.2665404E-02  0.2043310E-03  0.2029324E-03
  0.1800000E-01  0.3776489E-03  0.2464941E-03  0.1768928E-03  0.2064196E-03  0.3283692E-04  0.2878388E-02  0.2197581E-03  0.2184810E-03
  0.1900000E-01  0.4097100E-03  0.2659286E-03  0.1908963E-03  0.2207581E-03  0.3668514E-04  0.3102980E-02  0.2365054E-03  0.2353815E-03
  0.2000000E-01  0.4446685E-03  0.2874921E-03  0.2061294E-03  0.2363410E-03  0.4097640E-04  0.3339530E-02  0.2548143E-03  0.2538728E-03
  0.2100000E-01  0.4829030E-03  0.3112886E-03  0.2227886E-03  0.2532952E-03  0.4579561E-04  0.3588986E-02  0.2748675E-03  0.2741326E-03
  0.2200000E-01  0.5247209E-03  0.3374266E-03  0.2411175E-03  0.2718360E-03  0.5121432E-04  0.3852375E-02  0.2968669E-03  0.2963567E-03
  0.2300000E-01  0.5703499E-03  0.3659852E-03  0.2613405E-03  0.2921651E-03  0.5731824E-04  0.4130317E-02  0.3209976E-03  0.3207306E-03
  0.2400000E-01  0.6202514E-03  0.3971687E-03  0.2836270E-03  0.3143545E-03  0.6419806E-04  0.4422530E-02  0.3474508E-03  0.3474353E-03
  0.2500000E-01  0.6748430E-03  0.4311601E-03  0.3080924E-03  0.3384361E-03  0.7197638E-04  0.4730501E-02  0.3763774E-03  0.3766161E-03
  0.2600000E-01  0.7346097E-03  0.4682301E-03  0.3349918E-03  0.3645296E-03  0.8076371E-04  0.5052808E-02  0.4080334E-03  0.4085221E-03
  0.2700000E-01  0.8004805E-03  0.5090556E-03  0.3648092E-03  0.3929951E-03  0.9071152E-04  0.5391515E-02  0.4429718E-03  0.4437326E-03
  0.2800000E-01  0.8734888E-03  0.5542508E-03  0.3981814E-03  0.4243470E-03  0.1019838E-03  0.5744366E-02  0.4818466E-03  0.4829231E-03
  0.2900000E-01  0.9542628E-03  0.6041466E-03  0.4353139E-03  0.4587834E-03  0.1147526E-03  0.6111102E-02  0.5249540E-03  0.5263816E-03
  0.3000000E-01  0.1043096E-02  0.6588068E-03  0.4760480E-03  0.4962752E-03  0.1292242E-03  0.6492771E-02  0.5722615E-03  0.5740503E-03
  0.3100000E-01  0.1140525E-02  0.7183795E-03  0.5205509E-03  0.5368645E-03  0.1456342E-03  0.6889069E-02  0.6239571E-03  0.6260992E-03
