  0.0000000E+00  0.6745513E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.7349960E-07  0.9769232E-09
  0.1000000E-02  0.4950051E-04  0.3717120E-04  0.2257945E-04  0.3042662E-04  0.2801677E-05  0.3186577E-03  0.3076128E-04  0.3026635E-04
  0.2000000E-02  0.9867601E-04  0.7441084E-04  0.4546174E-04  0.6096239E-04  0.5730712E-05  0.6401737E-03  0.6161899E-04  0.6071947E-04
  0.3000000E-02  0.1485350E-03  0.1117871E-03  0.6895260E-04  0.9171596E-04  0.8911684E-05  0.9679039E-03  0.9281451E-04  0.9154395E-04
  0.4000000E-02  0.1994340E-03  0.1493735E-03  0.9335819E-04  0.1227967E-03  0.1247206E-04  0.1304634E-02  0.1245245E-03  0.1229385E-03
  0.5000000E-02  0.2516658E-03  0.1872412E-03  0.1189761E-03  0.1542822E-03  0.1653633E-04  0.1653309E-02  0.1569012E-03  0.1550711E-03
  0.6000000E-02  0.3056371E-03  0.2254459E-03  0.1461077E-03  0.1863587E-03  0.2123472E-04  0.2017503E-02  0.1901317E-03  0.1881440E-03
  0.7000000E-02  0.3616545E-03  0.2640664E-03  0.1750554E-03  0.2190249E-03  0.2668992E-04  0.2399803E-02  0.2243641E-03  0.2223268E-03
  0.8000000E-02  0.4201912E-03  0.3032608E-03  0.2061567E-03  0.2524825E-03  0.3303889E-04  0.2803004E-02  0.2598423E-03  0.2578766E-03
  0.9000000E-02  0.4834024E-03  0.3447391E-03  0.2400068E-03  0.2875290E-03  0.4053017E-04  0.3231570E-02  0.2976347E-03  0.2958489E-03
  0.1000000E-01  0.5550352E-03  0.3915470E-03  0.2774134E-03  0.3252141E-03  0.4952172E-04  0.3692554E-02  0.3395183E-03  0.3379813E-03
  0.1100000E-01  0.6387682E-03  0.4465704E-03  0.3194209E-03  0.3669735E-03  0.6042062E-04  0.4190288E-02  0.3873837E-03  0.3861308E-03
  0.1200000E-01  0.7375486E-03  0.5115784E-03  0.3682509E-03  0.4148720E-03  0.7379553E-04  0.4728970E-02  0.4433902E-03  0.4424700E-03
  0.1300000E-01  0.8540439E-03  0.5879090E-03  0.4262615E-03  0.4707864E-03  0.9036051E-04  0.5310238E-02  0.5095725E-03  0.5090440E-03
  0.1400000E-01  0.9909236E-03  0.6765995E-03  0.4939018E-03  0.5349145E-03  0.1109145E-03  0.5936893E-02  0.5867646E-03  0.5865756E-03
  0.1500000E-01  0.1152737E-02  0.7803008E-03  0.5731739E-03  0.6086960E-03  0.1365332E-03  0.6611868E-02  0.6773620E-03  0.6774161E-03
  0.1600000E-01  0.1346279E-02  0.9037498E-03  0.6687216E-03  0.6963192E-03  0.1685089E-03  0.7338049E-02  0.7862865E-03  0.7865917E-03
  0.1700000E-01  0.1577076E-02  0.1050678E-02  0.7839173E-03  0.8028995E-03  0.2084796E-03  0.8113932E-02  0.9176533E-03  0.9181208E-03
  0.1800000E-01  0.1855667E-02  0.1227907E-02  0.9242674E-03  0.9362390E-03  0.2592331E-03  0.8950696E-02  0.1078353E-02  0.1078761E-02
  0.1900000E-01  0.2195037E-02  0.1444820E-02  0.1096465E-02  0.1105953E-02  0.3244269E-03  0.9857575E-02  0.1277052E-02  0.1277060E-02
  0.2000000E-01  0.2607473E-02  0.1710685E-02  0.1309719E-02  0.1325305E-02  0.4079344E-03  0.1083028E-01  0.1524178E-02  0.1523264E-02
  0.2100000E-01  0.3108612E-02  0.2036591E-02  0.1576173E-02  0.1612323E-02  0.5152404E-03  0.1186991E-01  0.1833145E-02  0.1830386E-02
