  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1948618E-06  0.4546222E-07  0.2378957E-07  0.7174377E-07  0.4971788E-08  0.2682108E-07  0.6109641E-07  0.4604054E-07
  0.2000000E-02  0.3897653E-06  0.9093369E-07  0.4758507E-07  0.1434969E-06  0.9944658E-08  0.5364741E-07  0.1222026E-06  0.9208689E-07
  0.3000000E-02  0.5847287E-06  0.1364188E-06  0.7138746E-07  0.2152969E-06  0.1491906E-07  0.8046910E-07  0.1833325E-06  0.1381547E-06
  0.4000000E-02  0.7797336E-06  0.1819333E-06  0.9520299E-07  0.2871655E-06  0.1989526E-07  0.1072884E-06  0.2444906E-06  0.1842438E-06
  0.5000000E-02  0.9747176E-06  0.2274587E-06  0.1190233E-06  0.3590479E-06  0.2487491E-07  0.1341067E-06  0.3056517E-06  0.2303476E-06
  0.6000000E-02  0.1169964E-05  0.2730178E-06  0.1428684E-06  0.4310755E-06  0.2985786E-07  0.1609386E-06  0.3668988E-06  0.2765140E-06
  0.7000000E-02  0.1365238E-05  0.3186220E-06  0.1667348E-06  0.5031234E-06  0.3484477E-07  0.1877518E-06  0.4281732E-06  0.3227210E-06
  0.8000000E-02  0.1560697E-05  0.3642789E-06  0.1906270E-06  0.5753216E-06  0.3983308E-07  0.2145399E-06  0.4895203E-06  0.3689775E-06
  0.9000000E-02  0.1756212E-05  0.4100095E-06  0.2145375E-06  0.6476745E-06  0.4483210E-07  0.2413778E-06  0.5509212E-06  0.4152934E-06
  0.1000000E-01  0.1952087E-05  0.4557543E-06  0.2384927E-06  0.7201861E-06  0.4983225E-07  0.2681640E-06  0.6124194E-06  0.4616754E-06
  0.1100000E-01  0.2148102E-05  0.5016111E-06  0.2624716E-06  0.7928874E-06  0.5485258E-07  0.2949703E-06  0.6740199E-06  0.5081667E-06
