  0.0000000E+00  0.3143760E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.8698554E-08  0.1762203E-09
  0.1000000E-02  0.2466605E-05  0.1843401E-05  0.5461240E-06  0.5665532E-06  0.1409378E-06  0.1920351E-04  0.1111405E-05  0.1124815E-05
  0.2000000E-02  0.4902316E-05  0.3685895E-05  0.1092654E-05  0.1133490E-05  0.2820262E-06  0.3842191E-04  0.2214192E-05  0.2249473E-05
  0.3000000E-02  0.7339189E-05  0.5527811E-05  0.1640187E-05  0.1701509E-05  0.4234561E-06  0.5765893E-04  0.3317615E-05  0.3374709E-05
  0.4000000E-02  0.9777083E-05  0.7368372E-05  0.2189013E-05  0.2270963E-05  0.5654634E-06  0.7693980E-04  0.4421653E-05  0.4500451E-05
  0.5000000E-02  0.1221940E-04  0.9206306E-05  0.2739767E-05  0.2842294E-05  0.7080662E-06  0.9626485E-04  0.5526658E-05  0.5626843E-05
  0.6000000E-02  0.1466056E-04  0.1104071E-04  0.3293154E-05  0.3415879E-05  0.8516508E-06  0.1156569E-03  0.6632186E-05  0.6753654E-05
  0.7000000E-02  0.1710834E-04  0.1287400E-04  0.3848835E-05  0.3992515E-05  0.9961955E-06  0.1351181E-03  0.7740005E-05  0.7882564E-05
  0.8000000E-02  0.1955899E-04  0.1470206E-04  0.4408016E-05  0.4572090E-05  0.1141934E-05  0.1546750E-03  0.8848606E-05  0.9011774E-05
  0.9000000E-02  0.2201479E-04  0.1652617E-04  0.4970677E-05  0.5155526E-05  0.1289197E-05  0.1743267E-03  0.9959384E-05  0.1014287E-04
  0.1000000E-01  0.2447363E-04  0.1834582E-04  0.5537748E-05  0.5743583E-05  0.1438009E-05  0.1940645E-03  0.1107201E-04  0.1127544E-04
  0.1100000E-01  0.2693904E-04  0.2015975E-04  0.6109609E-05  0.6336035E-05  0.1588347E-05  0.2139499E-03  0.1218663E-04  0.1240947E-04
  0.1200000E-01  0.2940774E-04  0.2196637E-04  0.6686243E-05  0.6933959E-05  0.1740718E-05  0.2339415E-03  0.1330311E-04  0.1354490E-04
  0.1300000E-01  0.3188587E-04  0.2376862E-04  0.7268213E-05  0.7537134E-05  0.1895153E-05  0.2541068E-03  0.1442282E-04  0.1468316E-04
  0.1400000E-01  0.3437166E-04  0.2556423E-04  0.7856993E-05  0.8146898E-05  0.2051705E-05  0.2744268E-03  0.1554610E-04  0.1582437E-04
  0.1500000E-01  0.3686273E-04  0.2734595E-04  0.8451363E-05  0.8763334E-05  0.2210907E-05  0.2949556E-03  0.1667011E-04  0.1696531E-04
  0.1600000E-01  0.3936379E-04  0.2912832E-04  0.9053199E-05  0.9386013E-05  0.2372434E-05  0.3155837E-03  0.1779964E-04  0.1811154E-04
  0.1700000E-01  0.4187372E-04  0.3089931E-04  0.9662654E-05  0.1001744E-04  0.2537655E-05  0.3364439E-03  0.1893247E-04  0.1926019E-04
  0.1800000E-01  0.4439083E-04  0.3265784E-04  0.1027960E-04  0.1065631E-04  0.2704641E-05  0.3575545E-03  0.2006774E-04  0.2041053E-04
  0.1900000E-01  0.4691868E-04  0.3441254E-04  0.1090532E-04  0.1130307E-04  0.2875173E-05  0.3789052E-03  0.2120814E-04  0.2156531E-04
  0.2000000E-01  0.4946068E-04  0.3615518E-04  0.1154014E-04  0.1195970E-04  0.3049257E-05  0.4004355E-03  0.2235347E-04  0.2272419E-04
  0.2100000E-01  0.5200712E-04  0.3788051E-04  0.1218328E-04  0.1262626E-04  0.3226084E-05  0.4221694E-03  0.2350017E-04  0.2388294E-04
  0.2200000E-01  0.5456769E-04  0.3959948E-04  0.1283665E-04  0.1330117E-04  0.3407658E-05  0.4442486E-03  0.2465301E-04  0.2504734E-04
  0.2300000E-01  0.5714246E-04  0.4131236E-04  0.1350027E-04  0.1398788E-04  0.3591750E-05  0.4665037E-03  0.2581226E-04  0.2621728E-04
  0.2400000E-01  0.5972752E-04  0.4300267E-04  0.1417436E-04  0.1468373E-04  0.3781067E-05  0.4891646E-03  0.2697376E-04  0.2738823E-04
  0.2500000E-01  0.6232644E-04  0.4468609E-04  0.1485950E-04  0.1539431E-04  0.3973654E-05  0.5120466E-03  0.2814281E-04  0.2856591E-04
  0.2600000E-01  0.6493489E-04  0.4634784E-04  0.1555639E-04  0.1611430E-04  0.4170696E-05  0.5352374E-03  0.2931408E-04  0.2974410E-04
