  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1186927E-05  0.3788192E-06  0.3305357E-06  0.8192166E-06  0.2792447E-06  0.2824265E-06  0.5721059E-06  0.4576082E-06
  0.2000000E-02  0.2394364E-05  0.7643344E-06  0.6669958E-06  0.1653068E-05  0.5633108E-06  0.5697141E-06  0.1154304E-05  0.9234345E-06
  0.3000000E-02  0.3642277E-05  0.1163141E-05  0.1015263E-05  0.2515424E-05  0.8570365E-06  0.8668726E-06  0.1756477E-05  0.1405620E-05
  0.4000000E-02  0.4951489E-05  0.1581721E-05  0.1381301E-05  0.3422291E-05  0.1165218E-05  0.1178478E-05  0.2388835E-05  0.1912329E-05
  0.5000000E-02  0.6341411E-05  0.2027026E-05  0.1770934E-05  0.4386408E-05  0.1492716E-05  0.1509830E-05  0.3061140E-05  0.2451745E-05
  0.6000000E-02  0.7833273E-05  0.2505221E-05  0.2190266E-05  0.5423217E-05  0.1844303E-05  0.1865376E-05  0.3783492E-05  0.3031831E-05
  0.7000000E-02  0.9448846E-05  0.3023498E-05  0.2645082E-05  0.6546678E-05  0.2224738E-05  0.2250325E-05  0.4566521E-05  0.3661431E-05
  0.8000000E-02  0.1120481E-04  0.3588146E-05  0.3141182E-05  0.7772386E-05  0.2639187E-05  0.2669270E-05  0.5419246E-05  0.4347983E-05
  0.9000000E-02  0.1312600E-04  0.4206166E-05  0.3684871E-05  0.9114158E-05  0.3091862E-05  0.3127547E-05  0.6352952E-05  0.5100528E-05
  0.1000000E-01  0.1522822E-04  0.4883677E-05  0.4281712E-05  0.1058687E-04  0.3588452E-05  0.3629466E-05  0.7376350E-05  0.5926346E-05
  0.1100000E-01  0.1753690E-04  0.5628426E-05  0.4938056E-05  0.1220637E-04  0.4133538E-05  0.4180179E-05  0.8501250E-05  0.6834816E-05
  0.1200000E-01  0.2009362E-04  0.6452379E-05  0.5664420E-05  0.1400488E-04  0.4733166E-05  0.4786439E-05  0.9747386E-05  0.7842033E-05
  0.1300000E-01  0.2293193E-04  0.7367950E-05  0.6470103E-05  0.1600577E-04  0.5394026E-05  0.5455943E-05  0.1113165E-04  0.8962529E-05
  0.1400000E-01  0.2610253E-04  0.8389145E-05  0.7365931E-05  0.1824862E-04  0.6123358E-05  0.6192518E-05  0.1267719E-04  0.1021446E-04
  0.1500000E-01  0.2964452E-04  0.9526078E-05  0.8362065E-05  0.2075852E-04  0.6926796E-05  0.7004709E-05  0.1440175E-04  0.1161182E-04
  0.1600000E-01  0.3360088E-04  0.1079850E-04  0.9472794E-05  0.2357859E-04  0.7813793E-05  0.7901507E-05  0.1633063E-04  0.1317768E-04
  0.1700000E-01  0.3801814E-04  0.1222294E-04  0.1071264E-04  0.2674483E-04  0.8794141E-05  0.8892514E-05  0.1848755E-04  0.1493196E-04
  0.1800000E-01  0.4294242E-04  0.1381478E-04  0.1209595E-04  0.3030077E-04  0.9878064E-05  0.9988211E-05  0.2089841E-04  0.1689791E-04
  0.1900000E-01  0.4843283E-04  0.1559766E-04  0.1364106E-04  0.3429511E-04  0.1107699E-04  0.1120037E-04  0.2359352E-04  0.1910094E-04
  0.2000000E-01  0.5457222E-04  0.1759837E-04  0.1537204E-04  0.3879400E-04  0.1240442E-04  0.1254098E-04  0.2661600E-04  0.2157853E-04
  0.2100000E-01  0.6144858E-04  0.1984878E-04  0.1731059E-04  0.4387289E-04  0.1387372E-04  0.1402677E-04  0.3000986E-04  0.2436753E-04
  0.2200000E-01  0.6914252E-04  0.2237886E-04  0.1948024E-04  0.4959354E-04  0.1550025E-04  0.1567000E-04  0.3381825E-04  0.2750769E-04
  0.2300000E-01  0.7775325E-04  0.2522999E-04  0.2191822E-04  0.5604920E-04  0.1730108E-04  0.1748869E-04  0.3809725E-04  0.3104704E-04
  0.2400000E-01  0.8737919E-04  0.2844400E-04  0.2465044E-04  0.6332582E-04  0.1929121E-04  0.1949870E-04  0.4290111E-04  0.3503331E-04
  0.2500000E-01  0.9810583E-04  0.3205060E-04  0.2770295E-04  0.7147258E-04  0.2148214E-04  0.2171204E-04  0.4827276E-04  0.3950518E-04
  0.2600000E-01  0.1099019E-03  0.3606348E-04  0.3107804E-04  0.8047514E-04  0.2387418E-04  0.2412738E-04  0.5420849E-04  0.4446538E-04
  0.2700000E-01  0.1227547E-03  0.4048752E-04  0.3477356E-04  0.9030624E-04  0.2646677E-04  0.2674481E-04  0.6070345E-04  0.4990803E-04
  0.2800000E-01  0.1367313E-03  0.4536230E-04  0.3882078E-04  0.1010329E-03  0.2927488E-04  0.2958269E-04  0.6780468E-04  0.5587958E-04
  0.2900000E-01  0.1521940E-03  0.5082713E-04  0.4333412E-04  0.1128606E-03  0.3236608E-04  0.3270540E-04  0.7569457E-04  0.6253428E-04
  0.3000000E-01  0.1694608E-03  0.5704077E-04  0.4845827E-04  0.1260849E-03  0.3581458E-04  0.3619313E-04  0.8457726E-04  0.7005606E-04
  0.3100000E-01  0.1890231E-03  0.6418143E-04  0.5433333E-04  0.1409449E-03  0.3970608E-04  0.4011730E-04  0.9468638E-04  0.7864012E-04
  0.3200000E-01  0.2116191E-03  0.7258135E-04  0.6127179E-04  0.1580324E-03  0.4420169E-04  0.4467179E-04  0.1064608E-03  0.8867262E-04
  0.3300000E-01  0.2382077E-03  0.8265129E-04  0.6962026E-04  0.1778875E-03  0.4951265E-04  0.5004094E-04  0.1204179E-03  0.1006005E-03
  0.3400000E-01  0.2696087E-03  0.9476845E-04  0.7971890E-04  0.2011095E-03  0.5579652E-04  0.5640422E-04  0.1370365E-03  0.1148453E-03
  0.3500000E-01  0.3064596E-03  0.1093062E-03  0.9185873E-04  0.2278832E-03  0.6320718E-04  0.6390901E-04  0.1566974E-03  0.1317502E-03
  0.3600000E-01  0.3494484E-03  0.1266830E-03  0.1063971E-03  0.2585911E-03  0.7191179E-04  0.7272924E-04  0.1798456E-03  0.1517162E-03
  0.3700000E-01  0.3994321E-03  0.1475463E-03  0.1239809E-03  0.2935493E-03  0.8225678E-04  0.8323621E-04  0.2071375E-03  0.1753740E-03
  0.3800000E-01  0.4573707E-03  0.1725827E-03  0.1452990E-03  0.3332694E-03  0.9463775E-04  0.9580958E-04  0.2393061E-03  0.2034089E-03
  0.3900000E-01  0.5241054E-03  0.2024800E-03  0.1708160E-03  0.3780516E-03  0.1092771E-03  0.1107072E-03  0.2769389E-03  0.2363857E-03
  0.4000000E-01  0.6005226E-03  0.2379837E-03  0.2008738E-03  0.4280935E-03  0.1263988E-03  0.1281561E-03  0.3206096E-03  0.2748382E-03
  0.4100000E-01  0.6878697E-03  0.2802885E-03  0.2364780E-03  0.4844088E-03  0.1466641E-03  0.1488624E-03  0.3714438E-03  0.3198809E-03
  0.4200000E-01  0.7875429E-03  0.3309173E-03  0.2788704E-03  0.5478411E-03  0.1710323E-03  0.1738138E-03  0.4307957E-03  0.3728828E-03
  0.4300000E-01  0.9016617E-03  0.3917254E-03  0.3291455E-03  0.6202056E-03  0.2005085E-03  0.2041337E-03  0.5003319E-03  0.4354276E-03
  0.4400000E-01  0.1032845E-02  0.4648145E-03  0.3883087E-03  0.7031450E-03  0.2362262E-03  0.2410302E-03  0.5818484E-03  0.5092007E-03
  0.4500000E-01  0.1184011E-02  0.5530583E-03  0.4573960E-03  0.7994871E-03  0.2798627E-03  0.2862605E-03  0.6776359E-03  0.5964540E-03
  0.4600000E-01  0.1358133E-02  0.6596425E-03  0.5374845E-03  0.9123125E-03  0.3334518E-03  0.3420355E-03  0.7901452E-03  0.6995844E-03
  0.4700000E-01  0.1559031E-02  0.7881132E-03  0.6302164E-03  0.1046357E-02  0.3995861E-03  0.4112576E-03  0.9225190E-03  0.8215554E-03
  0.4800000E-01  0.1791631E-02  0.9424640E-03  0.7384566E-03  0.1207472E-02  0.4819422E-03  0.4979275E-03  0.1078906E-02  0.9663500E-03
  0.4900000E-01  0.2061849E-02  0.1128341E-02  0.8664526E-03  0.1403371E-02  0.5852266E-03  0.6073914E-03  0.1264874E-02  0.1139375E-02
  0.5000000E-01  0.2376592E-02  0.1351371E-02  0.1020664E-02  0.1643551E-02  0.7153034E-03  0.7461845E-03  0.1487020E-02  0.1346859E-02
  0.5100000E-01  0.2745024E-02  0.1619448E-02  0.1210672E-02  0.1940942E-02  0.8808115E-03  0.9242388E-03  0.1754858E-02  0.1598013E-02
  0.5200000E-01  0.3179179E-02  0.1943937E-02  0.1450193E-02  0.2314056E-02  0.1094614E-02  0.1156040E-02  0.2081519E-02  0.1905583E-02
  0.5300000E-01  0.3691042E-02  0.2336085E-02  0.1754123E-02  0.2782636E-02  0.1370073E-02  0.1457256E-02  0.2480579E-02  0.2282723E-02
  0.5400000E-01  0.4293295E-02  0.2810508E-02  0.2143200E-02  0.3375071E-02  0.1726411E-02  0.1850620E-02  0.2969833E-02  0.2746906E-02
  0.5500000E-01  0.5005748E-02  0.3389995E-02  0.2647027E-02  0.4134790E-02  0.2194195E-02  0.2372533E-02  0.3576145E-02  0.3324551E-02
  0.5600000E-01  0.5853700E-02  0.4104140E-02  0.3305388E-02  0.5120967E-02  0.2814820E-02  0.3073955E-02  0.4335168E-02  0.4050577E-02
  0.5700000E-01  0.6865073E-02  0.4990473E-02  0.4169781E-02  0.6410027E-02  0.3639525E-02  0.4020310E-02  0.5291615E-02  0.4969080E-02
  0.5800000E-01  0.8074877E-02  0.6098913E-02  0.5310297E-02  0.8108526E-02  0.4741796E-02  0.5304283E-02  0.6505959E-02  0.6140004E-02
