  0.0000000E+00  0.8753421E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2475743E-07  0.5051427E-09
  0.1000000E-02  0.1364555E-04  0.1077884E-04  0.2838742E-05  0.3304781E-05  0.7884900E-06  0.9080550E-04  0.6213359E-05  0.6309081E-05
  0.2000000E-02  0.2721421E-04  0.2153032E-04  0.5701340E-05  0.6643294E-05  0.1585781E-05  0.1819702E-03  0.1241232E-04  0.1262648E-04
  0.3000000E-02  0.4081110E-04  0.3222463E-04  0.8611108E-05  0.1005057E-04  0.2400697E-05  0.2739094E-03  0.1863177E-04  0.1896074E-04
  0.4000000E-02  0.5444324E-04  0.4283551E-04  0.1159172E-04  0.1355700E-04  0.3241536E-05  0.3669403E-03  0.2488089E-04  0.2531927E-04
  0.5000000E-02  0.6812827E-04  0.5333844E-04  0.1466694E-04  0.1720140E-04  0.4117866E-05  0.4614985E-03  0.3117288E-04  0.3171401E-04
  0.6000000E-02  0.8186879E-04  0.6369657E-04  0.1786021E-04  0.2101818E-04  0.5037727E-05  0.5579718E-03  0.3751388E-04  0.3814880E-04
  0.7000000E-02  0.9568511E-04  0.7388651E-04  0.2119561E-04  0.2503361E-04  0.6010555E-05  0.6567032E-03  0.4391455E-04  0.4463218E-04
  0.8000000E-02  0.1096042E-03  0.8388065E-04  0.2469337E-04  0.2929122E-04  0.7044303E-05  0.7579759E-03  0.5038893E-04  0.5117732E-04
  0.9000000E-02  0.1236034E-03  0.9365083E-04  0.2838351E-04  0.3381625E-04  0.8148686E-05  0.8622902E-03  0.5694245E-04  0.5778720E-04
  0.1000000E-01  0.1377314E-03  0.1031686E-03  0.3228675E-04  0.3865154E-04  0.9331474E-05  0.9699640E-03  0.6359125E-04  0.6447798E-04
  0.1100000E-01  0.1519796E-03  0.1124112E-03  0.3642468E-04  0.4382460E-04  0.1060209E-04  0.1081461E-02  0.7034015E-04  0.7124955E-04
  0.1200000E-01  0.1663631E-03  0.1213308E-03  0.4081961E-04  0.4937167E-04  0.1196876E-04  0.1197050E-02  0.7719683E-04  0.7811012E-04
  0.1300000E-01  0.1808849E-03  0.1299344E-03  0.4550139E-04  0.5532444E-04  0.1344281E-04  0.1317111E-02  0.8417997E-04  0.8507697E-04
  0.1400000E-01  0.1955849E-03  0.1381597E-03  0.5048448E-04  0.6172215E-04  0.1502932E-04  0.1442073E-02  0.9129181E-04  0.9214842E-04
  0.1500000E-01  0.2104536E-03  0.1460077E-03  0.5580799E-04  0.6859585E-04  0.1673629E-04  0.1572145E-02  0.9855367E-04  0.9934643E-04
  0.1600000E-01  0.2257168E-03  0.1536774E-03  0.6151797E-04  0.7601330E-04  0.1859240E-04  0.1708505E-02  0.1060711E-03  0.1067789E-03
  0.1700000E-01  0.2416917E-03  0.1615238E-03  0.6770335E-04  0.8406699E-04  0.2062819E-04  0.1851834E-02  0.1140227E-03  0.1146308E-03
  0.1800000E-01  0.2587191E-03  0.1699039E-03  0.7444014E-04  0.9285210E-04  0.2287675E-04  0.2002946E-02  0.1225871E-03  0.1230888E-03
  0.1900000E-01  0.2771269E-03  0.1792023E-03  0.8181789E-04  0.1024630E-03  0.2537191E-04  0.2162699E-02  0.1319519E-03  0.1323480E-03
  0.2000000E-01  0.2972547E-03  0.1897683E-03  0.8991108E-04  0.1130038E-03  0.2814656E-04  0.2332202E-02  0.1422921E-03  0.1425905E-03
  0.2100000E-01  0.3194118E-03  0.2018684E-03  0.9880998E-04  0.1245101E-03  0.3123343E-04  0.2513210E-02  0.1537565E-03  0.1539678E-03
