  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.4995944E-06  0.1302164E-06  0.9061228E-07  0.2906891E-06  0.4671185E-07  0.4727879E-07  0.1996624E-06  0.1530531E-06
  0.2000000E-02  0.9999022E-06  0.2606437E-06  0.1813849E-06  0.5818685E-06  0.9354926E-07  0.9468177E-07  0.3996362E-06  0.3063568E-06
  0.3000000E-02  0.1501645E-05  0.3915514E-06  0.2725255E-06  0.8743578E-06  0.1406089E-06  0.1423069E-06  0.6003196E-06  0.4602655E-06
  0.4000000E-02  0.2005509E-05  0.5231535E-06  0.3641497E-06  0.1168498E-05  0.1880091E-06  0.1902867E-06  0.8019844E-06  0.6149951E-06
  0.5000000E-02  0.2512241E-05  0.6556875E-06  0.4564550E-06  0.1464962E-05  0.2358792E-06  0.2387301E-06  0.1005009E-05  0.7708703E-06
  0.6000000E-02  0.3022744E-05  0.7893551E-06  0.5496214E-06  0.1764655E-05  0.2843272E-06  0.2877579E-06  0.1209776E-05  0.9281656E-06
  0.7000000E-02  0.3536676E-05  0.9244004E-06  0.6438065E-06  0.2067450E-05  0.3334775E-06  0.3374843E-06  0.1416381E-05  0.1087150E-05
  0.8000000E-02  0.4056383E-05  0.1061060E-05  0.7391764E-06  0.2375374E-05  0.3833774E-06  0.3880063E-06  0.1625591E-05  0.1248190E-05
  0.9000000E-02  0.4581120E-05  0.1199471E-05  0.8359097E-06  0.2686744E-05  0.4342558E-06  0.4395310E-06  0.1837218E-05  0.1411341E-05
  0.1000000E-01  0.5113033E-05  0.1340145E-05  0.9341749E-06  0.3004593E-05  0.4860844E-06  0.4919865E-06  0.2052161E-05  0.1577169E-05
  0.1100000E-01  0.5652036E-05  0.1483129E-05  0.1034178E-05  0.3328261E-05  0.5391440E-06  0.5456373E-06  0.2270523E-05  0.1745932E-05
  0.1200000E-01  0.6198516E-05  0.1628429E-05  0.1135982E-05  0.3657800E-05  0.5934787E-06  0.6006352E-06  0.2492397E-05  0.1917698E-05
  0.1300000E-01  0.6754099E-05  0.1776846E-05  0.1239850E-05  0.3994515E-05  0.6491516E-06  0.6571041E-06  0.2718507E-05  0.2092928E-05
  0.1400000E-01  0.7318676E-05  0.1928048E-05  0.1345904E-05  0.4339366E-05  0.7063437E-06  0.7149847E-06  0.2948921E-05  0.2271792E-05
  0.1500000E-01  0.7893189E-05  0.2082369E-05  0.1454438E-05  0.4692695E-05  0.7651415E-06  0.7744127E-06  0.3184097E-05  0.2454679E-05
  0.1600000E-01  0.8477616E-05  0.2240285E-05  0.1565548E-05  0.5054674E-05  0.8256522E-06  0.8356736E-06  0.3424293E-05  0.2641951E-05
  0.1700000E-01  0.9074436E-05  0.2401977E-05  0.1678994E-05  0.5425393E-05  0.8879726E-06  0.8988680E-06  0.3669781E-05  0.2833429E-05
  0.1800000E-01  0.9682884E-05  0.2567551E-05  0.1795779E-05  0.5807105E-05  0.9522451E-06  0.9638997E-06  0.3921164E-05  0.3029997E-05
  0.1900000E-01  0.1030499E-04  0.2737102E-05  0.1915412E-05  0.6199889E-05  0.1018646E-05  0.1031114E-05  0.4178794E-05  0.3231703E-05
  0.2000000E-01  0.1094010E-04  0.2911300E-05  0.2038562E-05  0.6603017E-05  0.1087182E-05  0.1100561E-05  0.4442680E-05  0.3438702E-05
  0.2100000E-01  0.1158919E-04  0.3090241E-05  0.2164810E-05  0.7018295E-05  0.1158075E-05  0.1172315E-05  0.4713316E-05  0.3651468E-05
  0.2200000E-01  0.1225262E-04  0.3273567E-05  0.2294586E-05  0.7446168E-05  0.1231318E-05  0.1246550E-05  0.4990790E-05  0.3869906E-05
  0.2300000E-01  0.1293305E-04  0.3462250E-05  0.2428173E-05  0.7886867E-05  0.1307119E-05  0.1323217E-05  0.5276045E-05  0.4094887E-05
  0.2400000E-01  0.1362898E-04  0.3656294E-05  0.2565755E-05  0.8341865E-05  0.1385578E-05  0.1402640E-05  0.5569021E-05  0.4326438E-05
  0.2500000E-01  0.1434356E-04  0.3855405E-05  0.2707411E-05  0.8810429E-05  0.1466834E-05  0.1484902E-05  0.5870122E-05  0.4564551E-05
  0.2600000E-01  0.1507362E-04  0.4060764E-05  0.2853248E-05  0.9293108E-05  0.1550869E-05  0.1570077E-05  0.6179380E-05  0.4809898E-05
  0.2700000E-01  0.1582335E-04  0.4271919E-05  0.3003461E-05  0.9792865E-05  0.1637859E-05  0.1658301E-05  0.6497644E-05  0.5062619E-05
