  0.0000000E+00  0.3836961E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.4293524E-07  0.5670387E-09
  0.1000000E-02  0.1709222E-04  0.1198933E-04  0.5809279E-05  0.7622826E-05  0.9753242E-06  0.1245611E-03  0.9027245E-05  0.8893819E-05
  0.2000000E-02  0.3385291E-04  0.2398744E-04  0.1165654E-04  0.1527659E-04  0.1965376E-05  0.2496868E-03  0.1803884E-04  0.1781483E-04
  0.3000000E-02  0.5071986E-04  0.3600213E-04  0.1757804E-04  0.2299795E-04  0.2984606E-05  0.3758858E-03  0.2710521E-04  0.2679210E-04
  0.4000000E-02  0.6773805E-04  0.4804153E-04  0.2361089E-04  0.3081300E-04  0.4048108E-05  0.5036480E-03  0.3625182E-04  0.3585125E-04
  0.5000000E-02  0.8496750E-04  0.6011882E-04  0.2979729E-04  0.3874874E-04  0.5170061E-05  0.6336240E-03  0.4550842E-04  0.4502359E-04
  0.6000000E-02  0.1024552E-03  0.7222404E-04  0.3616826E-04  0.4684903E-04  0.6365663E-05  0.7663899E-03  0.5489698E-04  0.5433047E-04
  0.7000000E-02  0.1202506E-03  0.8437490E-04  0.4276161E-04  0.5514079E-04  0.7649677E-05  0.9023267E-03  0.6444534E-04  0.6380044E-04
  0.8000000E-02  0.1383974E-03  0.9659725E-04  0.4961992E-04  0.6365198E-04  0.9035971E-05  0.1042091E-02  0.7418557E-04  0.7346883E-04
  0.9000000E-02  0.1570007E-03  0.1088788E-03  0.5677275E-04  0.7241599E-04  0.1053997E-04  0.1186224E-02  0.8414311E-04  0.8335728E-04
  0.1000000E-01  0.1760386E-03  0.1212333E-03  0.6426383E-04  0.8146579E-04  0.1217658E-04  0.1335254E-02  0.9434336E-04  0.9349476E-04
  0.1100000E-01  0.1956056E-03  0.1336713E-03  0.7213050E-04  0.9083713E-04  0.1396055E-04  0.1489585E-02  0.1048136E-03  0.1039116E-03
  0.1200000E-01  0.2157475E-03  0.1461893E-03  0.8041743E-04  0.1005523E-03  0.1590345E-04  0.1649776E-02  0.1155825E-03  0.1146305E-03
  0.1300000E-01  0.2364797E-03  0.1588094E-03  0.8913741E-04  0.1106542E-03  0.1802461E-04  0.1817051E-02  0.1266684E-03  0.1256736E-03
  0.1400000E-01  0.2579375E-03  0.1715579E-03  0.9835303E-04  0.1211764E-03  0.2033582E-04  0.1990906E-02  0.1381209E-03  0.1370936E-03
  0.1500000E-01  0.2803563E-03  0.1846637E-03  0.1081652E-03  0.1322204E-03  0.2287602E-04  0.2172552E-02  0.1500862E-03  0.1490366E-03
  0.1600000E-01  0.3041362E-03  0.1985410E-03  0.1187022E-03  0.1440316E-03  0.2568019E-04  0.2363665E-02  0.1628125E-03  0.1617534E-03
  0.1700000E-01  0.3297294E-03  0.2136038E-03  0.1301184E-03  0.1567242E-03  0.2879519E-04  0.2564590E-02  0.1765397E-03  0.1754859E-03
  0.1800000E-01  0.3575879E-03  0.2302925E-03  0.1425727E-03  0.1705533E-03  0.3226856E-04  0.2776507E-02  0.1915434E-03  0.1905114E-03
  0.1900000E-01  0.3880842E-03  0.2489726E-03  0.1561841E-03  0.1856779E-03  0.3613636E-04  0.3001342E-02  0.2080381E-03  0.2070489E-03
  0.2000000E-01  0.4214958E-03  0.2697947E-03  0.1710799E-03  0.2021966E-03  0.4046054E-04  0.3237951E-02  0.2261683E-03  0.2252394E-03
  0.2100000E-01  0.4578547E-03  0.2926336E-03  0.1873706E-03  0.2201672E-03  0.4528723E-04  0.3486526E-02  0.2459628E-03  0.2451007E-03
  0.2200000E-01  0.4972166E-03  0.3173995E-03  0.2051388E-03  0.2396707E-03  0.5067521E-04  0.3747532E-02  0.2674604E-03  0.2666656E-03
  0.2300000E-01  0.5398030E-03  0.3440944E-03  0.2245008E-03  0.2606733E-03  0.5668588E-04  0.4020693E-02  0.2907365E-03  0.2900056E-03
  0.2400000E-01  0.5860212E-03  0.3730092E-03  0.2457427E-03  0.2834307E-03  0.6342469E-04  0.4305879E-02  0.3160765E-03  0.3154104E-03
  0.2500000E-01  0.6365837E-03  0.4045651E-03  0.2690358E-03  0.3081182E-03  0.7098305E-04  0.4604509E-02  0.3437820E-03  0.3431866E-03
  0.2600000E-01  0.6919781E-03  0.4391200E-03  0.2947119E-03  0.3348992E-03  0.7948166E-04  0.4916663E-02  0.3741694E-03  0.3736545E-03
  0.2700000E-01  0.7527336E-03  0.4768863E-03  0.3228617E-03  0.3637878E-03  0.8905295E-04  0.5242862E-02  0.4073968E-03  0.4069635E-03
  0.2800000E-01  0.8194699E-03  0.5182744E-03  0.3537374E-03  0.3949271E-03  0.9985642E-04  0.5584533E-02  0.4437736E-03  0.4434161E-03
  0.2900000E-01  0.8927668E-03  0.5635683E-03  0.3876482E-03  0.4285115E-03  0.1120535E-03  0.5941307E-02  0.4836273E-03  0.4833379E-03
  0.3000000E-01  0.9731915E-03  0.6129822E-03  0.4251444E-03  0.4650647E-03  0.1258215E-03  0.6314994E-02  0.5274303E-03  0.5272056E-03
  0.3100000E-01  0.1061615E-02  0.6669987E-03  0.4665616E-03  0.5049173E-03  0.1413693E-03  0.6704746E-02  0.5756469E-03  0.5754790E-03
  0.3200000E-01  0.1159049E-02  0.7261662E-03  0.5121722E-03  0.5486129E-03  0.1589431E-03  0.7112141E-02  0.6287361E-03  0.6285995E-03
  0.3300000E-01  0.1266905E-02  0.7913241E-03  0.5623266E-03  0.5966984E-03  0.1787670E-03  0.7536762E-02  0.6873576E-03  0.6872209E-03
  0.3400000E-01  0.1386345E-02  0.8630483E-03  0.6178482E-03  0.6501277E-03  0.2012911E-03  0.7979089E-02  0.7523047E-03  0.7521052E-03
  0.3500000E-01  0.1518449E-02  0.9421017E-03  0.6794127E-03  0.7099672E-03  0.2268419E-03  0.8439042E-02  0.8244597E-03  0.8241280E-03
