  0.0000000E+00  0.2667072E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.2116977E-07  0.2789596E-09
  0.1000000E-02  0.1884783E-04  0.1725441E-04  0.3857589E-04  0.4520879E-04  0.8835346E-06  0.1213403E-03  0.3524692E-04  0.3471619E-04
  0.2000000E-02  0.3744180E-04  0.3451477E-04  0.7718539E-04  0.9045782E-04  0.1772342E-05  0.2427395E-03  0.7049507E-04  0.6945618E-04
  0.3000000E-02  0.5607708E-04  0.5179896E-04  0.1158720E-03  0.1357932E-03  0.2671278E-05  0.3642321E-03  0.1057985E-03  0.1042563E-03
  0.4000000E-02  0.7474926E-04  0.6910443E-04  0.1546533E-03  0.1812425E-03  0.3585774E-05  0.4858299E-03  0.1411646E-03  0.1391248E-03
  0.5000000E-02  0.9349662E-04  0.8644591E-04  0.1935814E-03  0.2268544E-03  0.4520791E-05  0.6077786E-03  0.1766351E-03  0.1741061E-03
  0.6000000E-02  0.1123235E-03  0.1038296E-03  0.2326867E-03  0.2726705E-03  0.5481712E-05  0.7299862E-03  0.2122266E-03  0.2092190E-03
  0.7000000E-02  0.1312539E-03  0.1212764E-03  0.2720030E-03  0.3187198E-03  0.6472796E-05  0.8525039E-03  0.2479648E-03  0.2444902E-03
  0.8000000E-02  0.1502885E-03  0.1387659E-03  0.3116031E-03  0.3650449E-03  0.7500797E-05  0.9753909E-03  0.2838928E-03  0.2799670E-03
  0.9000000E-02  0.1694528E-03  0.1563412E-03  0.3514032E-03  0.4116734E-03  0.8569922E-05  0.1098747E-02  0.3199629E-03  0.3156012E-03
  0.1000000E-01  0.1887796E-03  0.1739917E-03  0.3916005E-03  0.4586946E-03  0.9684767E-05  0.1222478E-02  0.3563084E-03  0.3515292E-03
  0.1100000E-01  0.2082634E-03  0.1917256E-03  0.4321204E-03  0.5060758E-03  0.1085203E-04  0.1346909E-02  0.3928733E-03  0.3876999E-03
  0.1200000E-01  0.2279216E-03  0.2095543E-03  0.4730459E-03  0.5539679E-03  0.1207489E-04  0.1471931E-02  0.4297185E-03  0.4241710E-03
  0.1300000E-01  0.2477817E-03  0.2275119E-03  0.5143937E-03  0.6022824E-03  0.1336028E-04  0.1597641E-02  0.4668537E-03  0.4609608E-03
  0.1400000E-01  0.2678655E-03  0.2455739E-03  0.5561924E-03  0.6510831E-03  0.1471268E-04  0.1724019E-02  0.5042989E-03  0.4980834E-03
  0.1500000E-01  0.2881677E-03  0.2637552E-03  0.5984701E-03  0.7004555E-03  0.1613607E-04  0.1851212E-02  0.5420756E-03  0.5355684E-03
  0.1600000E-01  0.3086823E-03  0.2820610E-03  0.6412915E-03  0.7504815E-03  0.1764034E-04  0.1979112E-02  0.5802239E-03  0.5734561E-03
  0.1700000E-01  0.3295332E-03  0.3005166E-03  0.6846754E-03  0.8010957E-03  0.1922539E-04  0.2108479E-02  0.6187684E-03  0.6117720E-03
  0.1800000E-01  0.3506072E-03  0.3191148E-03  0.7287038E-03  0.8524053E-03  0.2089624E-04  0.2238368E-02  0.6577525E-03  0.6505631E-03
  0.1900000E-01  0.3721224E-03  0.3379567E-03  0.7731670E-03  0.9041922E-03  0.2266567E-04  0.2369611E-02  0.6970440E-03  0.6897014E-03
  0.2000000E-01  0.3943567E-03  0.3571711E-03  0.8178385E-03  0.9559736E-03  0.2457251E-04  0.2502653E-02  0.7364938E-03  0.7290523E-03
  0.2100000E-01  0.4176152E-03  0.3768672E-03  0.8624554E-03  0.1007286E-02  0.2661195E-04  0.2638779E-02  0.7759341E-03  0.7684444E-03
  0.2200000E-01  0.4421066E-03  0.3972200E-03  0.9067646E-03  0.1057879E-02  0.2882087E-04  0.2779552E-02  0.8152201E-03  0.8077518E-03
  0.2300000E-01  0.4680930E-03  0.4183480E-03  0.9505175E-03  0.1107065E-02  0.3122346E-04  0.2924354E-02  0.8541440E-03  0.8467708E-03
  0.2400000E-01  0.4959542E-03  0.4403842E-03  0.9933695E-03  0.1154499E-02  0.3384102E-04  0.3073658E-02  0.8925347E-03  0.8853284E-03
  0.2500000E-01  0.5259016E-03  0.4635120E-03  0.1035187E-02  0.1199894E-02  0.3669283E-04  0.3230318E-02  0.9302913E-03  0.9233518E-03
  0.2600000E-01  0.5582056E-03  0.4877529E-03  0.1075877E-02  0.1242972E-02  0.3981362E-04  0.3392946E-02  0.9673691E-03  0.9607846E-03
  0.2700000E-01  0.5930438E-03  0.5133672E-03  0.1115570E-02  0.1283983E-02  0.4324327E-04  0.3562982E-02  0.1003919E-02  0.9977906E-03
  0.2800000E-01  0.6308767E-03  0.5403726E-03  0.1154449E-02  0.1322949E-02  0.4703990E-04  0.3741573E-02  0.1040098E-02  0.1034525E-02
  0.2900000E-01  0.6717664E-03  0.5689350E-03  0.1192781E-02  0.1360218E-02  0.5123610E-04  0.3928027E-02  0.1076126E-02  0.1071211E-02
  0.3000000E-01  0.7161729E-03  0.5991582E-03  0.1230620E-02  0.1395793E-02  0.5587791E-04  0.4124056E-02  0.1112112E-02  0.1107968E-02
