  0.0000000E+00  0.4182296E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.6448020E-10
  0.1000000E-02  0.2187940E-05  0.1697323E-05  0.4512666E-06  0.3776198E-06  0.1562552E-06  0.1869627E-04  0.9701082E-06  0.9907206E-06
  0.2000000E-02  0.4372927E-05  0.3394053E-05  0.9032194E-06  0.7560049E-06  0.3127659E-06  0.3740770E-04  0.1940673E-05  0.1981796E-05
  0.3000000E-02  0.6560673E-05  0.5090948E-05  0.1356393E-05  0.1135901E-05  0.4698434E-06  0.5616374E-04  0.2912401E-05  0.2973966E-05
  0.4000000E-02  0.8751296E-05  0.6786514E-05  0.1811518E-05  0.1518066E-05  0.6278254E-06  0.7497546E-04  0.3885543E-05  0.3967547E-05
  0.5000000E-02  0.1094693E-04  0.8481313E-05  0.2269139E-05  0.1903410E-05  0.7870111E-06  0.9386962E-04  0.4860827E-05  0.4963124E-05
  0.6000000E-02  0.1314940E-04  0.1017522E-04  0.2729905E-05  0.2292426E-05  0.9475345E-06  0.1128660E-03  0.5838771E-05  0.5961265E-05
  0.7000000E-02  0.1535766E-04  0.1186837E-04  0.3194885E-05  0.2686016E-05  0.1109832E-05  0.1319798E-03  0.6819844E-05  0.6962332E-05
  0.8000000E-02  0.1757432E-04  0.1355831E-04  0.3664146E-05  0.3085085E-05  0.1274047E-05  0.1512444E-03  0.7804264E-05  0.7966642E-05
  0.9000000E-02  0.1980118E-04  0.1524722E-04  0.4138136E-05  0.3490014E-05  0.1440955E-05  0.1706408E-03  0.8792939E-05  0.8974993E-05
  0.1000000E-01  0.2203890E-04  0.1693373E-04  0.4618600E-05  0.3901548E-05  0.1610062E-05  0.1902327E-03  0.9786337E-05  0.9987857E-05
  0.1100000E-01  0.2428758E-04  0.1861821E-04  0.5105167E-05  0.4321110E-05  0.1781933E-05  0.2100722E-03  0.1078494E-04  0.1100572E-04
  0.1200000E-01  0.2654996E-04  0.2029954E-04  0.5598376E-05  0.4748705E-05  0.1957399E-05  0.2300735E-03  0.1178889E-04  0.1202853E-04
  0.1300000E-01  0.2882634E-04  0.2198145E-04  0.6100104E-05  0.5185645E-05  0.2136403E-05  0.2503135E-03  0.1280012E-04  0.1305856E-04
  0.1400000E-01  0.3111945E-04  0.2365712E-04  0.6609553E-05  0.5632967E-05  0.2318629E-05  0.2708204E-03  0.1381752E-04  0.1409435E-04
  0.1500000E-01  0.3342751E-04  0.2532914E-04  0.7127695E-05  0.6089544E-05  0.2505377E-05  0.2916115E-03  0.1484132E-04  0.1513610E-04
  0.1600000E-01  0.3575521E-04  0.2700150E-04  0.7656128E-05  0.6558743E-05  0.2696480E-05  0.3127001E-03  0.1587456E-04  0.1618716E-04
  0.1700000E-01  0.3809883E-04  0.2866111E-04  0.8194602E-05  0.7039917E-05  0.2891477E-05  0.3341372E-03  0.1691340E-04  0.1724303E-04
  0.1800000E-01  0.4046547E-04  0.3032618E-04  0.8743665E-05  0.7533451E-05  0.3091977E-05  0.3559070E-03  0.1796341E-04  0.1830998E-04
  0.1900000E-01  0.4285357E-04  0.3197998E-04  0.9304722E-05  0.8041501E-05  0.3297552E-05  0.3780416E-03  0.1902145E-04  0.1938429E-04
  0.2000000E-01  0.4526246E-04  0.3363276E-04  0.9877927E-05  0.8563078E-05  0.3508952E-05  0.4005034E-03  0.2008947E-04  0.2046821E-04
  0.2100000E-01  0.4769628E-04  0.3528241E-04  0.1046365E-04  0.9099509E-05  0.3725605E-05  0.4233904E-03  0.2116872E-04  0.2156323E-04
  0.2200000E-01  0.5015442E-04  0.3692536E-04  0.1106295E-04  0.9654227E-05  0.3948749E-05  0.4466741E-03  0.2225807E-04  0.2266738E-04
  0.2300000E-01  0.5263896E-04  0.3856123E-04  0.1167630E-04  0.1022332E-04  0.4177880E-05  0.4704431E-03  0.2335836E-04  0.2378201E-04
  0.2400000E-01  0.5515254E-04  0.4019811E-04  0.1230485E-04  0.1081078E-04  0.4413904E-05  0.4947116E-03  0.2447297E-04  0.2491088E-04
  0.2500000E-01  0.5769156E-04  0.4182022E-04  0.1294810E-04  0.1141598E-04  0.4656785E-05  0.5193999E-03  0.2559635E-04  0.2604726E-04
  0.2600000E-01  0.6026251E-04  0.4343892E-04  0.1360742E-04  0.1204066E-04  0.4906715E-05  0.5445559E-03  0.2673405E-04  0.2719755E-04
  0.2700000E-01  0.6286349E-04  0.4505531E-04  0.1428390E-04  0.1268578E-04  0.5164096E-05  0.5702606E-03  0.2788604E-04  0.2836169E-04
  0.2800000E-01  0.6550031E-04  0.4666661E-04  0.1497747E-04  0.1335073E-04  0.5428999E-05  0.5965657E-03  0.2905290E-04  0.2954005E-04
  0.2900000E-01  0.6815432E-04  0.4826950E-04  0.1568911E-04  0.1403688E-04  0.5702866E-05  0.6233166E-03  0.3023129E-04  0.3072945E-04
  0.3000000E-01  0.7085992E-04  0.4985952E-04  0.1641900E-04  0.1474521E-04  0.5984599E-05  0.6507333E-03  0.3142566E-04  0.3193347E-04
  0.3100000E-01  0.7360836E-04  0.5145335E-04  0.1716864E-04  0.1547669E-04  0.6275200E-05  0.6787305E-03  0.3263953E-04  0.3315716E-04
  0.3200000E-01  0.7638113E-04  0.5303324E-04  0.1793735E-04  0.1623081E-04  0.6574360E-05  0.7073278E-03  0.3386465E-04  0.3438989E-04
