  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.5063915E-06  0.1645761E-06  0.1402836E-06  0.3583159E-06  0.1173972E-06  0.1189645E-06  0.2450700E-06  0.1962839E-06
  0.2000000E-02  0.1016289E-05  0.3302655E-06  0.2815542E-06  0.7192464E-06  0.2355653E-06  0.2387199E-06  0.4918516E-06  0.3939530E-06
  0.3000000E-02  0.1533023E-05  0.4981621E-06  0.4247089E-06  0.1085204E-05  0.3552855E-06  0.3600810E-06  0.7419684E-06  0.5943644E-06
  0.4000000E-02  0.2060296E-05  0.6694029E-06  0.5707396E-06  0.1458425E-05  0.4774415E-06  0.4837510E-06  0.9971332E-06  0.7988136E-06
  0.5000000E-02  0.2601593E-05  0.8450854E-06  0.7205910E-06  0.1842544E-05  0.6026924E-06  0.6107278E-06  0.1259142E-05  0.1008825E-05
  0.6000000E-02  0.3160414E-05  0.1026272E-05  0.8751782E-06  0.2238624E-05  0.7319237E-06  0.7416660E-06  0.1529503E-05  0.1225576E-05
  0.7000000E-02  0.3740113E-05  0.1214159E-05  0.1035585E-05  0.2649945E-05  0.8658417E-06  0.8774177E-06  0.1810067E-05  0.1450650E-05
  0.8000000E-02  0.4344663E-05  0.1409743E-05  0.1202601E-05  0.3079158E-05  0.1005253E-05  0.1018653E-05  0.2102468E-05  0.1685194E-05
  0.9000000E-02  0.4976612E-05  0.1614509E-05  0.1377329E-05  0.3528779E-05  0.1150982E-05  0.1166365E-05  0.2408374E-05  0.1930800E-05
  0.1000000E-01  0.5640063E-05  0.1828870E-05  0.1560689E-05  0.4001264E-05  0.1303782E-05  0.1321173E-05  0.2729472E-05  0.2188712E-05
  0.1100000E-01  0.6338585E-05  0.2054573E-05  0.1753494E-05  0.4499187E-05  0.1464456E-05  0.1483950E-05  0.3067491E-05  0.2460280E-05
  0.1200000E-01  0.7075626E-05  0.2292709E-05  0.1956971E-05  0.5024445E-05  0.1633798E-05  0.1655512E-05  0.3424141E-05  0.2746959E-05
