  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1031215E-05  0.2425439E-06  0.1540566E-06  0.5684786E-06  0.6514828E-07  0.6637905E-07  0.3827179E-06  0.2855108E-06
  0.2000000E-02  0.2065054E-05  0.4858532E-06  0.3086341E-06  0.1139209E-05  0.1305699E-06  0.1330628E-06  0.7666103E-06  0.5719938E-06
  0.3000000E-02  0.3104771E-05  0.7308076E-06  0.4642283E-06  0.1714141E-05  0.1965550E-06  0.2002895E-06  0.1152962E-05  0.8604912E-06
  0.4000000E-02  0.4152151E-05  0.9782098E-06  0.6214140E-06  0.2296077E-05  0.2633510E-06  0.2683549E-06  0.1542892E-05  0.1152081E-05
  0.5000000E-02  0.5210869E-05  0.1228761E-05  0.7806567E-06  0.2887120E-05  0.3312969E-06  0.3375347E-06  0.1937703E-05  0.1447615E-05
  0.6000000E-02  0.6282643E-05  0.1483309E-05  0.9424927E-06  0.3488866E-05  0.4005969E-06  0.4080991E-06  0.2338390E-05  0.1748161E-05
  0.7000000E-02  0.7371118E-05  0.1742794E-05  0.1107464E-05  0.4103879E-05  0.4716031E-06  0.4803422E-06  0.2746400E-05  0.2054852E-05
  0.8000000E-02  0.8479661E-05  0.2008157E-05  0.1276044E-05  0.4733711E-05  0.5444567E-06  0.5545170E-06  0.3162963E-05  0.2368556E-05
  0.9000000E-02  0.9608757E-05  0.2279742E-05  0.1448740E-05  0.5381734E-05  0.6196174E-06  0.6310038E-06  0.3588902E-05  0.2690152E-05
  0.1000000E-01  0.1076292E-04  0.2558565E-05  0.1626143E-05  0.6049762E-05  0.6972434E-06  0.7099583E-06  0.4025772E-05  0.3020828E-05
  0.1100000E-01  0.1194401E-04  0.2845471E-05  0.1808802E-05  0.6740110E-05  0.7776233E-06  0.7917537E-06  0.4474731E-05  0.3361763E-05
  0.1200000E-01  0.1315614E-04  0.3140977E-05  0.1997085E-05  0.7455301E-05  0.8610821E-06  0.8764608E-06  0.4936935E-05  0.3713466E-05
  0.1300000E-01  0.1439972E-04  0.3446690E-05  0.2191671E-05  0.8195571E-05  0.9477866E-06  0.9647746E-06  0.5413464E-05  0.4077411E-05
  0.1400000E-01  0.1567940E-04  0.3762586E-05  0.2392793E-05  0.8965909E-05  0.1038254E-05  0.1056507E-05  0.5905712E-05  0.4454395E-05
  0.1500000E-01  0.1699871E-04  0.4089770E-05  0.2601404E-05  0.9766733E-05  0.1132492E-05  0.1152311E-05  0.6415086E-05  0.4845565E-05
  0.1600000E-01  0.1835719E-04  0.4429054E-05  0.2817682E-05  0.1060082E-04  0.1230902E-05  0.1252141E-05  0.6942159E-05  0.5251608E-05
  0.1700000E-01  0.1975961E-04  0.4781609E-05  0.3042521E-05  0.1147065E-04  0.1333778E-05  0.1356463E-05  0.7488855E-05  0.5674220E-05
  0.1800000E-01  0.2120661E-04  0.5147413E-05  0.3275866E-05  0.1237745E-04  0.1441334E-05  0.1465616E-05  0.8055259E-05  0.6113103E-05
  0.1900000E-01  0.2270644E-04  0.5527680E-05  0.3518604E-05  0.1332125E-04  0.1553951E-05  0.1579753E-05  0.8643625E-05  0.6570151E-05
  0.2000000E-01  0.2425642E-04  0.5923539E-05  0.3771334E-05  0.1431021E-04  0.1671744E-05  0.1699242E-05  0.9255122E-05  0.7046675E-05
  0.2100000E-01  0.2585802E-04  0.6335582E-05  0.4034673E-05  0.1534984E-04  0.1795082E-05  0.1824235E-05  0.9890999E-05  0.7544112E-05
  0.2200000E-01  0.2752574E-04  0.6764532E-05  0.4308246E-05  0.1642229E-04  0.1924284E-05  0.1955090E-05  0.1055173E-04  0.8060967E-05
  0.2300000E-01  0.2924414E-04  0.7210976E-05  0.4593666E-05  0.1755425E-04  0.2059604E-05  0.2092113E-05  0.1123892E-04  0.8601118E-05
  0.2400000E-01  0.3102865E-04  0.7676815E-05  0.4891466E-05  0.1873058E-04  0.2201282E-05  0.2235665E-05  0.1195385E-04  0.9164418E-05
  0.2500000E-01  0.3289067E-04  0.8163349E-05  0.5202037E-05  0.1996969E-04  0.2349767E-05  0.2385934E-05  0.1270141E-04  0.9753848E-05
  0.2600000E-01  0.3481476E-04  0.8672596E-05  0.5527001E-05  0.2126386E-04  0.2505360E-05  0.2543343E-05  0.1347957E-04  0.1037063E-04
  0.2700000E-01  0.3682957E-04  0.9206214E-05  0.5867108E-05  0.2262318E-04  0.2668178E-05  0.2708417E-05  0.1429500E-04  0.1101746E-04
  0.2800000E-01  0.3892604E-04  0.9765795E-05  0.6223584E-05  0.2404994E-04  0.2839001E-05  0.2881272E-05  0.1514746E-04  0.1169578E-04
