  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1406501E-05  0.4511467E-06  0.3942656E-06  0.9721173E-06  0.3339983E-06  0.3378070E-06  0.6797902E-06  0.5445188E-06
  0.2000000E-02  0.2841061E-05  0.9116962E-06  0.7968782E-06  0.1964569E-05  0.6747718E-06  0.6825935E-06  0.1373600E-05  0.1100562E-05
  0.3000000E-02  0.4332395E-05  0.1390772E-05  0.1216139E-05  0.2997416E-05  0.1029164E-05  0.1041005E-05  0.2095464E-05  0.1679544E-05
  0.4000000E-02  0.5908843E-05  0.1898027E-05  0.1660515E-05  0.4091570E-05  0.1404178E-05  0.1420321E-05  0.2859581E-05  0.2293093E-05
  0.5000000E-02  0.7598492E-05  0.2442709E-05  0.2138332E-05  0.5266853E-05  0.1806526E-05  0.1827356E-05  0.3679927E-05  0.2952794E-05
  0.6000000E-02  0.9428815E-05  0.3034019E-05  0.2657788E-05  0.6543897E-05  0.2242890E-05  0.2268746E-05  0.4570312E-05  0.3669829E-05
  0.7000000E-02  0.1142836E-04  0.3681699E-05  0.3227435E-05  0.7942906E-05  0.2720359E-05  0.2751812E-05  0.5544927E-05  0.4455996E-05
  0.8000000E-02  0.1362634E-04  0.4394624E-05  0.3855461E-05  0.9483818E-05  0.3245903E-05  0.3283175E-05  0.6617871E-05  0.5322615E-05
  0.9000000E-02  0.1605100E-04  0.5182367E-05  0.4550243E-05  0.1118685E-04  0.3825605E-05  0.3869756E-05  0.7803192E-05  0.6281109E-05
  0.1000000E-01  0.1873389E-04  0.6054946E-05  0.5320722E-05  0.1307885E-04  0.4467324E-05  0.4519066E-05  0.9116745E-05  0.7344628E-05
  0.1100000E-01  0.2172447E-04  0.7029393E-05  0.6180677E-05  0.1519185E-04  0.5180326E-05  0.5239545E-05  0.1058284E-04  0.8533514E-05
  0.1200000E-01  0.2508185E-04  0.8124502E-05  0.7145182E-05  0.1756919E-04  0.5973253E-05  0.6041850E-05  0.1222977E-04  0.9871129E-05
  0.1300000E-01  0.2887384E-04  0.9357319E-05  0.8229070E-05  0.2026877E-04  0.6856528E-05  0.6935700E-05  0.1408856E-04  0.1138162E-04
  0.1400000E-01  0.3315635E-04  0.1074946E-04  0.9448150E-05  0.2332884E-04  0.7840193E-05  0.7930294E-05  0.1618780E-04  0.1308946E-04
  0.1500000E-01  0.3798957E-04  0.1232370E-04  0.1082277E-04  0.2680452E-04  0.8937933E-05  0.9038851E-05  0.1856152E-04  0.1502532E-04
  0.1600000E-01  0.4343060E-04  0.1410248E-04  0.1237454E-04  0.3074556E-04  0.1016254E-04  0.1027722E-04  0.2124063E-04  0.1721544E-04
  0.1700000E-01  0.4954923E-04  0.1611110E-04  0.1412154E-04  0.3521157E-04  0.1152982E-04  0.1165886E-04  0.2426277E-04  0.1969323E-04
  0.1800000E-01  0.5644564E-04  0.1839362E-04  0.1609877E-04  0.4029466E-04  0.1305795E-04  0.1320407E-04  0.2768455E-04  0.2250908E-04
  0.1900000E-01  0.6424663E-04  0.2098147E-04  0.1833453E-04  0.4608745E-04  0.1476716E-04  0.1493122E-04  0.3156375E-04  0.2570926E-04
  0.2000000E-01  0.7306554E-04  0.2392488E-04  0.2086825E-04  0.5269207E-04  0.1667712E-04  0.1686153E-04  0.3596528E-04  0.2935297E-04
  0.2100000E-01  0.8302523E-04  0.2727668E-04  0.2373979E-04  0.6022506E-04  0.1881077E-04  0.1901724E-04  0.4095989E-04  0.3350308E-04
  0.2200000E-01  0.9429061E-04  0.3109656E-04  0.2699521E-04  0.6878514E-04  0.2119030E-04  0.2142105E-04  0.4662904E-04  0.3823131E-04
  0.2300000E-01  0.1069323E-03  0.3542435E-04  0.3066248E-04  0.7845602E-04  0.2382479E-04  0.2408629E-04  0.5301907E-04  0.4357751E-04
  0.2400000E-01  0.1209061E-03  0.4027373E-04  0.3473735E-04  0.8920136E-04  0.2672119E-04  0.2701308E-04  0.6012030E-04  0.4954120E-04
  0.2500000E-01  0.1362167E-03  0.4565127E-04  0.3923124E-04  0.1009841E-03  0.2988304E-04  0.3020283E-04  0.6793681E-04  0.5612730E-04
  0.2600000E-01  0.1530769E-03  0.5166083E-04  0.4421810E-04  0.1139563E-03  0.3334337E-04  0.3370048E-04  0.7658872E-04  0.6344214E-04
  0.2700000E-01  0.1719186E-03  0.5849729E-04  0.4986976E-04  0.1284559E-03  0.3720712E-04  0.3760709E-04  0.8632898E-04  0.7170701E-04
  0.2800000E-01  0.1932804E-03  0.6637245E-04  0.5636956E-04  0.1447514E-03  0.4156209E-04  0.4200583E-04  0.9743120E-04  0.8115769E-04
