  0.0000000E+00  0.2437983E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.3571619E-09
  0.1000000E-02  0.3830606E-04  0.3257290E-04  0.7565594E-05  0.1119792E-04  0.1864238E-05  0.1757698E-03  0.1805528E-04  0.1833849E-04
  0.2000000E-02  0.7658646E-04  0.6482317E-04  0.1535178E-04  0.2267254E-04  0.3790820E-05  0.3537525E-03  0.3616769E-04  0.3671691E-04
  0.3000000E-02  0.1148747E-03  0.9643511E-04  0.2358122E-04  0.3470016E-04  0.5840798E-05  0.5361185E-03  0.5439779E-04  0.5517965E-04
  0.4000000E-02  0.1531193E-03  0.1270836E-03  0.3247201E-04  0.4754881E-04  0.8076222E-05  0.7252095E-03  0.7279432E-04  0.7375955E-04
  0.5000000E-02  0.1913717E-03  0.1564373E-03  0.4225051E-04  0.6149962E-04  0.1055850E-04  0.9230565E-03  0.9142098E-04  0.9250204E-04
  0.6000000E-02  0.2296168E-03  0.1841781E-03  0.5313205E-04  0.7681860E-04  0.1334990E-04  0.1131987E-02  0.1103316E-03  0.1114460E-03
  0.7000000E-02  0.2678557E-03  0.2099958E-03  0.6534186E-04  0.9381662E-04  0.1651195E-04  0.1354228E-02  0.1295937E-03  0.1306402E-03
  0.8000000E-02  0.3060505E-03  0.2335680E-03  0.7909967E-04  0.1127037E-03  0.2010852E-04  0.1591862E-02  0.1492463E-03  0.1501089E-03
  0.9000000E-02  0.3443394E-03  0.2546822E-03  0.9463269E-04  0.1338211E-03  0.2419624E-04  0.1847617E-02  0.1694102E-03  0.1699592E-03
  0.1000000E-01  0.3840491E-03  0.2749248E-03  0.1122317E-03  0.1573666E-03  0.2889975E-04  0.2123164E-02  0.1907867E-03  0.1909169E-03
  0.1100000E-01  0.4276266E-03  0.2974912E-03  0.1322654E-03  0.1836480E-03  0.3435552E-04  0.2421910E-02  0.2146673E-03  0.2143426E-03
  0.1200000E-01  0.4773883E-03  0.3252803E-03  0.1550940E-03  0.2129141E-03  0.4072781E-04  0.2747519E-02  0.2422468E-03  0.2414869E-03
  0.1300000E-01  0.5347297E-03  0.3595182E-03  0.1812174E-03  0.2454143E-03  0.4818548E-04  0.3101159E-02  0.2742608E-03  0.2730976E-03
  0.1400000E-01  0.5999853E-03  0.3992439E-03  0.2112181E-03  0.2814676E-03  0.5696894E-04  0.3487361E-02  0.3108582E-03  0.3092776E-03
  0.1500000E-01  0.6739455E-03  0.4445226E-03  0.2458015E-03  0.3215944E-03  0.6731141E-04  0.3907179E-02  0.3525585E-03  0.3505242E-03
  0.1600000E-01  0.7580050E-03  0.4962420E-03  0.2854188E-03  0.3663226E-03  0.7955146E-04  0.4362474E-02  0.4000769E-03  0.3975477E-03
  0.1700000E-01  0.8543853E-03  0.5562669E-03  0.3310600E-03  0.4168453E-03  0.9407190E-04  0.4857153E-02  0.4548171E-03  0.4517606E-03
  0.1800000E-01  0.9661692E-03  0.6261198E-03  0.3844306E-03  0.4749150E-03  0.1114484E-03  0.5396184E-02  0.5185911E-03  0.5149094E-03
  0.1900000E-01  0.1095932E-02  0.7073505E-03  0.4471003E-03  0.5429898E-03  0.1323964E-03  0.5984721E-02  0.5932834E-03  0.5888590E-03
  0.2000000E-01  0.1245903E-02  0.8014320E-03  0.5203061E-03  0.6231189E-03  0.1577027E-03  0.6620948E-02  0.6805021E-03  0.6751731E-03
  0.2100000E-01  0.1419500E-02  0.9092159E-03  0.6044916E-03  0.7163184E-03  0.1878863E-03  0.7295269E-02  0.7813069E-03  0.7747954E-03
  0.2200000E-01  0.1621438E-02  0.1033598E-02  0.7023355E-03  0.8269219E-03  0.2241709E-03  0.8010018E-02  0.8990111E-03  0.8909611E-03
  0.2300000E-01  0.1858681E-02  0.1179478E-02  0.8187125E-03  0.9622986E-03  0.2685165E-03  0.8777678E-02  0.1039112E-02  0.1029008E-02
  0.2400000E-01  0.2139573E-02  0.1352148E-02  0.9589070E-03  0.1130865E-02  0.3232726E-03  0.9603871E-02  0.1207884E-02  0.1195063E-02
  0.2500000E-01  0.2474520E-02  0.1559402E-02  0.1131213E-02  0.1346122E-02  0.3921422E-03  0.1050185E-01  0.1414644E-02  0.1398234E-02
  0.2600000E-01  0.2871671E-02  0.1806925E-02  0.1341256E-02  0.1617492E-02  0.4771742E-03  0.1144695E-01  0.1666125E-02  0.1645026E-02
  0.2700000E-01  0.3341946E-02  0.2102671E-02  0.1596822E-02  0.1956862E-02  0.5812540E-03  0.1242244E-01  0.1971304E-02  0.1944149E-02
  0.2800000E-01  0.3900077E-02  0.2457216E-02  0.1909764E-02  0.2384018E-02  0.7106478E-03  0.1344436E-01  0.2343589E-02  0.2308564E-02
  0.2900000E-01  0.4563587E-02  0.2883642E-02  0.2294700E-02  0.2923802E-02  0.8731048E-03  0.1452191E-01  0.2799560E-02  0.2754318E-02
  0.3000000E-01  0.5358461E-02  0.3402266E-02  0.2776031E-02  0.3616351E-02  0.1080642E-02  0.1566938E-01  0.3365714E-02  0.3307077E-02
