  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.4470985E-06  0.1664198E-06  0.1452121E-06  0.3419592E-06  0.1226445E-06  0.1239975E-06  0.2388427E-06  0.1957494E-06
  0.2000000E-02  0.8950183E-06  0.3331525E-06  0.2906845E-06  0.6845763E-06  0.2454934E-06  0.2481903E-06  0.4781257E-06  0.3918704E-06
  0.3000000E-02  0.1344519E-05  0.5004877E-06  0.4366544E-06  0.1028655E-05  0.3687119E-06  0.3727603E-06  0.7182904E-06  0.5887334E-06
  0.4000000E-02  0.1796530E-05  0.6687818E-06  0.5833495E-06  0.1374644E-05  0.4924915E-06  0.4979718E-06  0.9597585E-06  0.7866723E-06
  0.5000000E-02  0.2251771E-05  0.8382605E-06  0.7311382E-06  0.1723792E-05  0.6171178E-06  0.6239208E-06  0.1203069E-05  0.9861974E-06
  0.6000000E-02  0.2711141E-05  0.1009170E-05  0.8800797E-06  0.2075575E-05  0.7426606E-06  0.7507901E-06  0.1448381E-05  0.1187291E-05
  0.7000000E-02  0.3175597E-05  0.1182005E-05  0.1030621E-05  0.2432140E-05  0.8693353E-06  0.8789310E-06  0.1696549E-05  0.1390834E-05
  0.8000000E-02  0.3645708E-05  0.1357152E-05  0.1182919E-05  0.2793140E-05  0.9974227E-06  0.1008367E-05  0.1947784E-05  0.1596955E-05
  0.9000000E-02  0.4122462E-05  0.1534426E-05  0.1337379E-05  0.3160068E-05  0.1126997E-05  0.1139451E-05  0.2202574E-05  0.1806023E-05
  0.1000000E-01  0.4606381E-05  0.1714650E-05  0.1493823E-05  0.3532595E-05  0.1258353E-05  0.1272181E-05  0.2461154E-05  0.2018256E-05
  0.1100000E-01  0.5098718E-05  0.1897930E-05  0.1652828E-05  0.3912355E-05  0.1391656E-05  0.1406944E-05  0.2724280E-05  0.2234286E-05
  0.1200000E-01  0.5599584E-05  0.2084423E-05  0.1814742E-05  0.4299501E-05  0.1527070E-05  0.1543831E-05  0.2992129E-05  0.2454359E-05
  0.1300000E-01  0.6111305E-05  0.2274785E-05  0.1979756E-05  0.4694881E-05  0.1664810E-05  0.1683058E-05  0.3265538E-05  0.2678948E-05
  0.1400000E-01  0.6632270E-05  0.2468989E-05  0.2147936E-05  0.5099586E-05  0.1805065E-05  0.1824763E-05  0.3544311E-05  0.2908048E-05
  0.1500000E-01  0.7166364E-05  0.2667504E-05  0.2319622E-05  0.5513425E-05  0.1948013E-05  0.1969335E-05  0.3829619E-05  0.3142595E-05
  0.1600000E-01  0.7711153E-05  0.2870633E-05  0.2495120E-05  0.5937253E-05  0.2093878E-05  0.2116764E-05  0.4121149E-05  0.3382451E-05
  0.1700000E-01  0.8270269E-05  0.3078665E-05  0.2674637E-05  0.6372575E-05  0.2243171E-05  0.2267315E-05  0.4420054E-05  0.3628344E-05
  0.1800000E-01  0.8842378E-05  0.3291706E-05  0.2858567E-05  0.6819776E-05  0.2394962E-05  0.2421198E-05  0.4726271E-05  0.3880441E-05
  0.1900000E-01  0.9430103E-05  0.3510541E-05  0.3047005E-05  0.7279132E-05  0.2551075E-05  0.2578531E-05  0.5040633E-05  0.4139256E-05
