  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1000000E-02  0.1096816E-05  0.2691308E-06  0.1597920E-06  0.5176870E-06  0.4522412E-07  0.5385078E-07  0.3845662E-06  0.2976836E-06
  0.2000000E-02  0.2195513E-05  0.5387930E-06  0.3199143E-06  0.1036729E-05  0.9056204E-07  0.1078313E-06  0.7699153E-06  0.5960455E-06
  0.3000000E-02  0.3297878E-05  0.8097173E-06  0.4807359E-06  0.1558882E-05  0.1361361E-06  0.1620449E-06  0.1156906E-05  0.8958287E-06
  0.4000000E-02  0.4406370E-05  0.1082434E-05  0.6425557E-06  0.2085207E-05  0.1820589E-06  0.2166003E-06  0.1546353E-05  0.1197705E-05
  0.5000000E-02  0.5520936E-05  0.1357629E-05  0.8057574E-06  0.2618250E-05  0.2284456E-06  0.2716521E-06  0.1939012E-05  0.1502570E-05
  0.6000000E-02  0.6645698E-05  0.1635690E-05  0.9706229E-06  0.3157674E-05  0.2754299E-06  0.3272743E-06  0.2335650E-05  0.1810763E-05
  0.7000000E-02  0.7782593E-05  0.1917639E-05  0.1137533E-05  0.3706137E-05  0.3230609E-06  0.3836191E-06  0.2737384E-05  0.2123290E-05
  0.8000000E-02  0.8930961E-05  0.2203453E-05  0.1306839E-05  0.4265226E-05  0.3715330E-06  0.4407771E-06  0.3144496E-05  0.2440650E-05
  0.9000000E-02  0.1009576E-04  0.2494372E-05  0.1478860E-05  0.4836578E-05  0.4209501E-06  0.4989252E-06  0.3558540E-05  0.2764034E-05
  0.1000000E-01  0.1127737E-04  0.2790838E-05  0.1654018E-05  0.5421346E-05  0.4714027E-06  0.5581311E-06  0.3979819E-05  0.3093551E-05
  0.1100000E-01  0.1247728E-04  0.3092745E-05  0.1832348E-05  0.6020289E-05  0.5230665E-06  0.6185074E-06  0.4408955E-05  0.3429978E-05
  0.1200000E-01  0.1369750E-04  0.3401887E-05  0.2014585E-05  0.6635889E-05  0.5759484E-06  0.6801372E-06  0.4847178E-05  0.3774398E-05
  0.1300000E-01  0.1494126E-04  0.3717819E-05  0.2200822E-05  0.7269731E-05  0.6302026E-06  0.7432736E-06  0.5295249E-05  0.4127157E-05
  0.1400000E-01  0.1620846E-04  0.4042104E-05  0.2391645E-05  0.7921807E-05  0.6859743E-06  0.8078128E-06  0.5753844E-05  0.4489338E-05
  0.1500000E-01  0.1750256E-04  0.4374492E-05  0.2587160E-05  0.8595524E-05  0.7434719E-06  0.8741511E-06  0.6223960E-05  0.4861400E-05
  0.1600000E-01  0.1882471E-04  0.4716021E-05  0.2787613E-05  0.9290630E-05  0.8026509E-06  0.9422637E-06  0.6706063E-05  0.5243945E-05
  0.1700000E-01  0.2017574E-04  0.5067108E-05  0.2993764E-05  0.1001040E-04  0.8636745E-06  0.1012213E-05  0.7201216E-05  0.5637856E-05
  0.1800000E-01  0.2156203E-04  0.5428576E-05  0.3205418E-05  0.1075505E-04  0.9267005E-06  0.1084093E-05  0.7710651E-05  0.6043942E-05
