  0.0000000E+00  0.8813226E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.1005931E-06  0.1290811E-08
  0.1000000E-02  0.4453405E-04  0.3325143E-04  0.1245718E-04  0.1762429E-04  0.2285155E-05  0.2502087E-03  0.2218701E-04  0.2207802E-04
  0.2000000E-02  0.8824492E-04  0.6639251E-04  0.2522584E-04  0.3553118E-04  0.4655286E-05  0.5029164E-03  0.4442219E-04  0.4429686E-04
  0.3000000E-02  0.1320907E-03  0.9930678E-04  0.3862346E-04  0.5400073E-04  0.7193510E-05  0.7604851E-03  0.6695599E-04  0.6680062E-04
  0.4000000E-02  0.1760774E-03  0.1318890E-03  0.5295831E-04  0.7331806E-04  0.9986144E-05  0.1025623E-02  0.8993178E-04  0.8972809E-04
  0.5000000E-02  0.2203278E-03  0.1640413E-03  0.6855769E-04  0.9376908E-04  0.1311707E-04  0.1300678E-02  0.1135150E-03  0.1132362E-03
  0.6000000E-02  0.2648963E-03  0.1956266E-03  0.8571142E-04  0.1156424E-03  0.1667066E-04  0.1588111E-02  0.1378385E-03  0.1374523E-03
  0.7000000E-02  0.3098223E-03  0.2265572E-03  0.1047492E-03  0.1391923E-03  0.2073266E-04  0.1890387E-02  0.1630584E-03  0.1625239E-03
  0.8000000E-02  0.3551876E-03  0.2567075E-03  0.1259843E-03  0.1647049E-03  0.2538168E-04  0.2210140E-02  0.1893225E-03  0.1885964E-03
  0.9000000E-02  0.4014097E-03  0.2863735E-03  0.1497537E-03  0.1925522E-03  0.3073067E-04  0.2549647E-02  0.2169512E-03  0.2159874E-03
  0.1000000E-01  0.4512927E-03  0.3179495E-03  0.1765932E-03  0.2233213E-03  0.3699471E-04  0.2913132E-02  0.2472039E-03  0.2459965E-03
  0.1100000E-01  0.5083149E-03  0.3545635E-03  0.2070706E-03  0.2577341E-03  0.4441449E-04  0.3304180E-02  0.2816513E-03  0.2802437E-03
  0.1200000E-01  0.5755592E-03  0.3988465E-03  0.2417937E-03  0.2964424E-03  0.5326419E-04  0.3727726E-02  0.3216904E-03  0.3201619E-03
  0.1300000E-01  0.6538645E-03  0.4507062E-03  0.2814497E-03  0.3399673E-03  0.6391690E-04  0.4185305E-02  0.3677994E-03  0.3661623E-03
  0.1400000E-01  0.7439905E-03  0.5099810E-03  0.3269678E-03  0.3887471E-03  0.7678022E-04  0.4681124E-02  0.4205234E-03  0.4187355E-03
  0.1500000E-01  0.8487600E-03  0.5781940E-03  0.3801553E-03  0.4438910E-03  0.9236904E-04  0.5217439E-02  0.4816422E-03  0.4796753E-03
  0.1600000E-01  0.9714586E-03  0.6572684E-03  0.4426322E-03  0.5067016E-03  0.1113113E-03  0.5796864E-02  0.5530661E-03  0.5508902E-03
  0.1700000E-01  0.1114983E-02  0.7487710E-03  0.5153948E-03  0.5785723E-03  0.1344391E-03  0.6420530E-02  0.6362470E-03  0.6337774E-03
  0.1800000E-01  0.1282659E-02  0.8551693E-03  0.6001556E-03  0.6617887E-03  0.1626918E-03  0.7089713E-02  0.7334044E-03  0.7305101E-03
  0.1900000E-01  0.1480317E-02  0.9798344E-03  0.6996884E-03  0.7601908E-03  0.1972852E-03  0.7803705E-02  0.8480773E-03  0.8445851E-03
  0.2000000E-01  0.1714358E-02  0.1128076E-02  0.8181581E-03  0.8801662E-03  0.2398953E-03  0.8568086E-02  0.9853866E-03  0.9810898E-03
  0.2100000E-01  0.1993616E-02  0.1305325E-02  0.9603384E-03  0.1029363E-02  0.2929017E-03  0.9387344E-02  0.1151310E-02  0.1145832E-02
  0.2200000E-01  0.2326653E-02  0.1517913E-02  0.1132789E-02  0.1216782E-02  0.3592434E-03  0.1026441E-01  0.1353057E-02  0.1345887E-02
  0.2300000E-01  0.2726650E-02  0.1775776E-02  0.1344659E-02  0.1455833E-02  0.4429360E-03  0.1120454E-01  0.1601322E-02  0.1591731E-02
  0.2400000E-01  0.3203410E-02  0.2085942E-02  0.1604369E-02  0.1759256E-02  0.5483466E-03  0.1220128E-01  0.1905109E-02  0.1892063E-02
  0.2500000E-01  0.3767389E-02  0.2456301E-02  0.1921526E-02  0.2144028E-02  0.6807717E-03  0.1324958E-01  0.2275090E-02  0.2257119E-02
  0.2600000E-01  0.4439200E-02  0.2902254E-02  0.2313726E-02  0.2639065E-02  0.8488883E-03  0.1435794E-01  0.2731023E-02  0.2706014E-02
  0.2700000E-01  0.5243435E-02  0.3443551E-02  0.2803906E-02  0.3281625E-02  0.1063657E-02  0.1553637E-01  0.3298227E-02  0.3263253E-02
  0.2800000E-01  0.6212590E-02  0.4105968E-02  0.3424184E-02  0.4127052E-02  0.1341894E-02  0.1680045E-01  0.4012083E-02  0.3962892E-02
  0.2900000E-01  0.7373277E-02  0.4913132E-02  0.4205627E-02  0.5225836E-02  0.1697800E-02  0.1813928E-01  0.4905300E-02  0.4836033E-02
  0.3000000E-01  0.8765475E-02  0.5901214E-02  0.5195733E-02  0.6651141E-02  0.2152037E-02  0.1953894E-01  0.6027057E-02  0.5929587E-02
  0.3100000E-01  0.1044923E-01  0.7130817E-02  0.6477530E-02  0.8538220E-02  0.2744483E-02  0.2106494E-01  0.7463098E-02  0.7326044E-02
  0.3200000E-01  0.1248553E-01  0.8671208E-02  0.8148211E-02  0.1104415E-01  0.3514305E-02  0.2273477E-01  0.9312650E-02  0.9120459E-02
  0.3300000E-01  0.1495493E-01  0.1062816E-01  0.1035098E-01  0.1439917E-01  0.4517474E-02  0.2459125E-01  0.1172115E-01  0.1145276E-01
  0.3400000E-01  0.1794525E-01  0.1312749E-01  0.1326738E-01  0.1887062E-01  0.5812093E-02  0.2668589E-01  0.1486511E-01  0.1449140E-01
  0.3500000E-01  0.2156910E-01  0.1634519E-01  0.1713587E-01  0.2478251E-01  0.7470816E-02  0.2907417E-01  0.1897517E-01  0.1845684E-01
