  0.0000000E+00  0.5581783E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.5215673E-07  0.6920986E-09
  0.1000000E-02  0.3838403E-04  0.3181573E-04  0.3840753E-04  0.4755355E-04  0.1995947E-05  0.2434161E-03  0.3997739E-04  0.3922854E-04
  0.2000000E-02  0.7636349E-04  0.6369343E-04  0.7701003E-04  0.9515545E-04  0.4037434E-05  0.4878499E-03  0.8000835E-04  0.7858275E-04
  0.3000000E-02  0.1146518E-03  0.9567777E-04  0.1160026E-03  0.1428520E-03  0.6168334E-05  0.7342011E-03  0.1202476E-03  0.1181842E-03
  0.4000000E-02  0.1533994E-03  0.1278321E-03  0.1555656E-03  0.1906864E-03  0.8434608E-05  0.9834764E-03  0.1607878E-03  0.1581451E-03
  0.5000000E-02  0.1927776E-03  0.1602219E-03  0.1959128E-03  0.2387035E-03  0.1088193E-04  0.1236729E-02  0.2017546E-03  0.1986134E-03
  0.6000000E-02  0.2328729E-03  0.1928879E-03  0.2372219E-03  0.2869204E-03  0.1355358E-04  0.1494812E-02  0.2432211E-03  0.2396798E-03
  0.7000000E-02  0.2739695E-03  0.2259033E-03  0.2796653E-03  0.3354735E-03  0.1649401E-04  0.1758713E-02  0.2853105E-03  0.2814854E-03
  0.8000000E-02  0.3161424E-03  0.2593146E-03  0.3234804E-03  0.3842840E-03  0.1975468E-04  0.2029408E-02  0.3281291E-03  0.3241656E-03
  0.9000000E-02  0.3595202E-03  0.2931844E-03  0.3688498E-03  0.4335264E-03  0.2336728E-04  0.2308091E-02  0.3717813E-03  0.3678328E-03
  0.1000000E-01  0.4042958E-03  0.3275919E-03  0.4159502E-03  0.4831149E-03  0.2739672E-04  0.2595732E-02  0.4163552E-03  0.4126031E-03
  0.1100000E-01  0.4511036E-03  0.3628813E-03  0.4647705E-03  0.5330764E-03  0.3190395E-04  0.2893306E-02  0.4619854E-03  0.4586006E-03
  0.1200000E-01  0.5009909E-03  0.3999189E-03  0.5150350E-03  0.5832073E-03  0.3700691E-04  0.3203901E-02  0.5088212E-03  0.5059487E-03
  0.1300000E-01  0.5553436E-03  0.4395404E-03  0.5664372E-03  0.6332998E-03  0.4282349E-04  0.3527576E-02  0.5570323E-03  0.5547773E-03
  0.1400000E-01  0.6152631E-03  0.4825938E-03  0.6188003E-03  0.6832744E-03  0.4948782E-04  0.3869105E-02  0.6068475E-03  0.6052829E-03
  0.1500000E-01  0.6823624E-03  0.5300473E-03  0.6731146E-03  0.7339278E-03  0.5719780E-04  0.4229933E-02  0.6592549E-03  0.6584652E-03
  0.1600000E-01  0.7581546E-03  0.5828394E-03  0.7310193E-03  0.7866634E-03  0.6618574E-04  0.4612444E-02  0.7156714E-03  0.7157583E-03
  0.1700000E-01  0.8443486E-03  0.6420028E-03  0.7937454E-03  0.8424523E-03  0.7672487E-04  0.5019037E-02  0.7772457E-03  0.7783466E-03
  0.1800000E-01  0.9430835E-03  0.7084993E-03  0.8608471E-03  0.9011552E-03  0.8921322E-04  0.5452481E-02  0.8441588E-03  0.8464145E-03
  0.1900000E-01  0.1056664E-02  0.7835458E-03  0.9317765E-03  0.9620456E-03  0.1040946E-03  0.5914243E-02  0.9165014E-03  0.9200665E-03
  0.2000000E-01  0.1188438E-02  0.8697903E-03  0.1009226E-02  0.1027942E-02  0.1219366E-03  0.6407331E-02  0.9970662E-03  0.1002119E-02
  0.2100000E-01  0.1342171E-02  0.9705678E-03  0.1097499E-02  0.1102408E-02  0.1433619E-03  0.6930827E-02  0.1089803E-02  0.1096567E-02
  0.2200000E-01  0.1518992E-02  0.1085955E-02  0.1196485E-02  0.1185813E-02  0.1689740E-03  0.7484776E-02  0.1194882E-02  0.1203490E-02
  0.2300000E-01  0.1720682E-02  0.1216236E-02  0.1305264E-02  0.1277373E-02  0.1996762E-03  0.8068545E-02  0.1311904E-02  0.1322397E-02
  0.2400000E-01  0.1954808E-02  0.1364780E-02  0.1425493E-02  0.1378340E-02  0.2372355E-03  0.8692238E-02  0.1443283E-02  0.1455634E-02
  0.2500000E-01  0.2233517E-02  0.1541278E-02  0.1565055E-02  0.1498080E-02  0.2836626E-03  0.9360722E-02  0.1598221E-02  0.1612607E-02
  0.2600000E-01  0.2568452E-02  0.1755520E-02  0.1733337E-02  0.1648513E-02  0.3413740E-03  0.1007438E-01  0.1787100E-02  0.1803878E-02
  0.2700000E-01  0.2960542E-02  0.2005483E-02  0.1928909E-02  0.1829112E-02  0.4127624E-03  0.1083487E-01  0.2008772E-02  0.2027647E-02
  0.2800000E-01  0.3423752E-02  0.2300070E-02  0.2158563E-02  0.2049068E-02  0.5010335E-03  0.1164370E-01  0.2271915E-02  0.2292528E-02
  0.2900000E-01  0.3971443E-02  0.2647592E-02  0.2430241E-02  0.2319665E-02  0.6107744E-03  0.1250583E-01  0.2585989E-02  0.2607756E-02
  0.3000000E-01  0.4623236E-02  0.3064403E-02  0.2764489E-02  0.2668704E-02  0.7478558E-03  0.1342369E-01  0.2972168E-02  0.2994305E-02
  0.3100000E-01  0.5397777E-02  0.3568060E-02  0.3181627E-02  0.3126938E-02  0.9198724E-03  0.1440200E-01  0.3452595E-02  0.3473964E-02
  0.3200000E-01  0.6308917E-02  0.4165641E-02  0.3686695E-02  0.3704960E-02  0.1135764E-02  0.1543912E-01  0.4034835E-02  0.4052956E-02
  0.3300000E-01  0.7384751E-02  0.4879595E-02  0.4297115E-02  0.4425651E-02  0.1407242E-02  0.1653635E-01  0.4740253E-02  0.4751870E-02
  0.3400000E-01  0.8654412E-02  0.5739324E-02  0.5045760E-02  0.5333367E-02  0.1749705E-02  0.1769858E-01  0.5603897E-02  0.5604310E-02
  0.3500000E-01  0.1016435E-01  0.6797938E-02  0.6003256E-02  0.6527784E-02  0.2182994E-02  0.1893435E-01  0.6697403E-02  0.6680141E-02
  0.3600000E-01  0.1195744E-01  0.8107043E-02  0.7233105E-02  0.8111433E-02  0.2733274E-02  0.2026610E-01  0.8089737E-02  0.8044870E-02
  0.3700000E-01  0.1408687E-01  0.9732273E-02  0.8814322E-02  0.1020794E-01  0.3432069E-02  0.2172077E-01  0.9866040E-02  0.9779460E-02
  0.3800000E-01  0.1660947E-01  0.1174713E-01  0.1083287E-01  0.1295337E-01  0.4321980E-02  0.2331934E-01  0.1212045E-01  0.1197177E-01
  0.3900000E-01  0.1960769E-01  0.1426991E-01  0.1346429E-01  0.1660857E-01  0.5462797E-02  0.2511960E-01  0.1502893E-01  0.1478955E-01
  0.4000000E-01  0.2318211E-01  0.1746506E-01  0.1698411E-01  0.2159365E-01  0.6939306E-02  0.2720434E-01  0.1886086E-01  0.1848979E-01
  0.4100000E-01  0.2742632E-01  0.2152181E-01  0.2167706E-01  0.2836659E-01  0.8848999E-02  0.2966274E-01  0.2390478E-01  0.2334379E-01
  0.4200000E-01  0.3246218E-01  0.2667276E-01  0.2791053E-01  0.3751749E-01  0.1132757E-01  0.3263663E-01  0.3053071E-01  0.2969732E-01
  0.4300000E-01  0.3839763E-01  0.3321726E-01  0.3615761E-01  0.4979404E-01  0.1454753E-01  0.3631266E-01  0.3920690E-01  0.3798747E-01
  0.4400000E-01  0.4538183E-01  0.4157109E-01  0.4718309E-01  0.6622550E-01  0.1870684E-01  0.4091530E-01  0.5063100E-01  0.4887437E-01
  0.4500000E-01  0.5349562E-01  0.5215229E-01  0.6171438E-01  0.8779360E-01  0.2409927E-01  0.4679533E-01  0.6546760E-01  0.6298154E-01
  0.4600000E-01  0.6274775E-01  0.6530407E-01  0.8030408E-01  0.1151492E+00  0.3112371E-01  0.5441190E-01  0.8420344E-01  0.8075903E-01
  0.4700000E-01  0.7305000E-01  0.8121198E-01  0.1032404E+00  0.1484523E+00  0.4029553E-01  0.6441068E-01  0.1070483E+00  0.1023968E+00
  0.4800000E-01  0.8415533E-01  0.9970600E-01  0.1301878E+00  0.1868577E+00  0.5228026E-01  0.7770103E-01  0.1335914E+00  0.1275056E+00
  0.4900000E-01  0.9561126E-01  0.1200895E+00  0.1599927E+00  0.2281143E+00  0.6784497E-01  0.9536300E-01  0.1625848E+00  0.1549275E+00
  0.5000000E-01  0.1067086E+00  0.1408885E+00  0.1901524E+00  0.2683682E+00  0.8796469E-01  0.1189564E+00  0.1915674E+00  0.1823721E+00
  0.5100000E-01  0.1165913E+00  0.1600486E+00  0.2171673E+00  0.3028299E+00  0.1137232E+00  0.1502592E+00  0.2172491E+00  0.2067652E+00
  0.5200000E-01  0.1245113E+00  0.1754545E+00  0.2379949E+00  0.3279609E+00  0.1461735E+00  0.1909342E+00  0.2368484E+00  0.2254835E+00
  0.5300000E-01  0.1302290E+00  0.1861768E+00  0.2516560E+00  0.3433367E+00  0.1859154E+00  0.2421906E+00  0.2495872E+00  0.2377666E+00
  0.5400000E-01  0.1341246E+00  0.1929473E+00  0.2596713E+00  0.3517282E+00  0.2325249E+00  0.3035422E+00  0.2570282E+00  0.2450437E+00
  0.5500000E-01  0.1368617E+00  0.1972574E+00  0.2645815E+00  0.3567180E+00  0.2840532E+00  0.3714586E+00  0.2615904E+00  0.2495577E+00
