TEFF   4500.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   7.5967-263   7.5969-263   0.99998
FLUX    2     9.35        3.206337E+16   1.3274-255   1.3275-255   0.99998
FLUX    3     9.61        3.119589E+16   9.3836-249   9.3838-249   0.99998
FLUX    4     9.77        3.068500E+16   1.0128-244   1.0128-244   0.99998
FLUX    5     9.96        3.009965E+16   4.2274-240   4.2275-240   0.99998
FLUX    6    10.20        2.939142E+16   1.6404-234   1.6404-234   0.99998
FLUX    7    10.38        2.888174E+16   1.7233-230   1.7234-230   0.99998
FLUX    8    10.56        2.838944E+16   1.3183-226   1.3184-226   0.99998
FLUX    9    10.77        2.783589E+16   3.0607-222   3.0608-222   0.99998
FLUX   10    11.04        2.715512E+16   7.1445-217   7.1447-217   0.99998
FLUX   11    11.40        2.629759E+16   4.1074-210   4.1075-210   0.99998
FLUX   12    11.78        2.544928E+16   1.9881-203   1.9881-203   0.99998
FLUX   13    12.13        2.471496E+16   1.2102-197   1.2102-197   0.99998
FLUX   14    12.48        2.402184E+16   3.4725-192   3.4726-192   0.99998
FLUX   15    12.71        2.358714E+16   9.1767-189   9.1769-189   0.99998
FLUX   16    12.84        2.334833E+16   6.9573-187   6.9574-187   0.99998
FLUX   17    13.05        2.297260E+16   6.3005-184   6.3006-184   0.99998
FLUX   18    13.24        2.264294E+16   2.4727-181   2.4727-181   0.99998
FLUX   19    13.39        2.238928E+16   2.4472-179   2.4473-179   0.99998
FLUX   20    13.66        2.194674E+16   7.4033-176   7.4035-176   0.99998
FLUX   21    13.98        2.144439E+16   6.6018-172   6.6020-172   0.99998
FLUX   22    14.33        2.092062E+16   8.6356-168   8.6357-168   0.99998
FLUX   23    14.72        2.036634E+16   1.9558-163   1.9559-163   0.99998
FLUX   24    15.10        1.985381E+16   2.0745-159   2.0745-159   0.99998
FLUX   25    15.52        1.931653E+16   3.4298-155   3.4299-155   0.99998
FLUX   26    15.88        1.887862E+16   9.3673-152   9.3675-152   0.99998
FLUX   27    16.20        1.850571E+16   7.8887-149   7.8889-149   0.99998
FLUX   28    16.60        1.805979E+16   2.4771-145   2.4772-145   0.99998
FLUX   29    17.03        1.760379E+16   9.3004-142   9.3006-142   0.99998
FLUX   30    17.34        1.728907E+16   2.7191-139   2.7192-139   0.99998
FLUX   31    17.68        1.695659E+16   1.0933-136   1.0934-136   0.99998
FLUX   32    18.02        1.663665E+16   3.4993-134   3.4994-134   0.99998
FLUX   33    18.17        1.649931E+16   4.1603-133   4.1603-133   0.99998
FLUX   34    18.61        1.610921E+16   4.7022-130   4.7023-130   0.99998
FLUX   35    19.10        1.569594E+16   8.0378-127   8.0379-127   0.99998
FLUX   36    19.39        1.546119E+16   5.4938-125   5.4939-125   0.99998
FLUX   37    19.84        1.511051E+16   3.0190-122   3.0191-122   0.99998
FLUX   38    20.18        1.485592E+16   2.9448-120   2.9448-120   0.99998
FLUX   39    20.50        1.462402E+16   1.9096-118   1.9097-118   0.99998
FLUX   40    21.05        1.424192E+16   1.8335-115   1.8335-115   0.99998
FLUX   41    21.62        1.386644E+16   1.5577-112   1.5577-112   0.99998
FLUX   42    21.98        1.363933E+16   9.1926-111   9.1927-111   0.99998
FLUX   43    22.30        1.344361E+16   3.0778-109   3.0779-109   0.99998
FLUX   44    22.68        1.321836E+16   1.7498-107   1.7498-107   0.99998
FLUX   45    23.00        1.303446E+16   4.7387-106   4.7388-106   0.99998
FLUX   46    23.40        1.281165E+16   2.5689-104   2.5689-104   0.99998
FLUX   47    24.00        1.249135E+16   7.9677-102   7.9678-102   0.99998
FLUX   48    24.65        1.216197E+16   2.8997E-99   2.8998E-99   0.99998
FLUX   49    25.24        1.187767E+16   4.6935E-97   4.6936E-97   0.99998
FLUX   50    25.68        1.167416E+16   1.7870E-95   1.7870E-95   0.99998
FLUX   51    26.00        1.153048E+16   2.3314E-94   2.3315E-94   0.99998
FLUX   52    26.40        1.135578E+16   5.2904E-93   5.2905E-93   0.99998
FLUX   53    26.85        1.116546E+16   1.5822E-91   1.5822E-91   0.99998
FLUX   54    27.35        1.096133E+16   6.0410E-90   6.0411E-90   0.99998
FLUX   55    27.85        1.076454E+16   2.0230E-88   2.0231E-88   0.99998
FLUX   56    28.40        1.055607E+16   8.3195E-87   8.3197E-87   0.99998
FLUX   57    29.00        1.033767E+16   4.0725E-85   4.0725E-85   0.99998
FLUX   58    29.60        1.012812E+16   1.6958E-83   1.6958E-83   0.99998
FLUX   59    30.10        9.959883E+15   3.3848E-82   3.3850E-82   0.99992
FLUX   60    30.80        9.733523E+15   1.8947E-80   1.8947E-80   0.99998
FLUX   61    31.80        9.427437E+15   4.3523E-78   4.3524E-78   0.99998
FLUX   62    32.80        9.140015E+15   7.1365E-76   7.1367E-76   0.99998
FLUX   63    33.80        8.869601E+15   8.5989E-74   8.5990E-74   0.99998
FLUX   64    34.80        8.614727E+15   7.8308E-72   7.8310E-72   0.99998
FLUX   65    35.70        8.397549E+15   3.6401E-70   3.6401E-70   0.99998
FLUX   66    36.60        8.191052E+15   1.3979E-68   1.3980E-68   0.99998
FLUX   67    37.50        7.994467E+15   4.4856E-67   4.4857E-67   0.99998
FLUX   68    38.50        7.786818E+15   1.7429E-65   1.7429E-65   0.99998
FLUX   69    39.50        7.589683E+15   5.6001E-64   5.6002E-64   0.99998
FLUX   70    40.50        7.402284E+15   1.5105E-62   1.5105E-62   0.99998
FLUX   71    41.40        7.241364E+15   2.5508E-61   2.5508E-61   0.99998
FLUX   72    42.20        7.104087E+15   2.8355E-60   2.8355E-60   0.99998
FLUX   73    43.00        6.971919E+15   2.8758E-59   2.8758E-59   0.99998
FLUX   74    44.10        6.798016E+15   6.0416E-58   6.0418E-58   0.99998
FLUX   75    45.10        6.647284E+15   8.4279E-57   8.4280E-57   0.99998
FLUX   76    46.00        6.517228E+15   8.1707E-56   8.1708E-56   0.99998
FLUX   77    47.00        6.378564E+15   9.1850E-55   9.1852E-55   0.99998
FLUX   78    48.00        6.245677E+15   9.3053E-54   9.3054E-54   0.99998
FLUX   79    49.00        6.118214E+15   8.5590E-53   8.5592E-53   0.99998
FLUX   80    50.00        5.995850E+15   7.1793E-52   7.1794E-52   0.99998
FLUX   81    50.60        5.924753E+15   3.3087E-51   3.7567E-51   0.88073
FLUX   82    51.20        5.855322E+15   1.2346E-50   1.2480E-50   0.98922
FLUX   83    52.00        5.765240E+15   5.8660E-50   5.9171E-50   0.99136
FLUX   84    53.00        5.656462E+15   3.8665E-49   3.8666E-49   0.99998
FLUX   85    54.00        5.551713E+15   2.3396E-48   2.3518E-48   0.99481
FLUX   86    55.00        5.450773E+15   1.3373E-47   1.3373E-47   0.99998
FLUX   87    56.00        5.353437E+15   7.1314E-47   7.1315E-47   0.99998
FLUX   88    57.00        5.259517E+15   3.5785E-46   3.5786E-46   0.99998
FLUX   89    58.00        5.168836E+15   1.6778E-45   1.6953E-45   0.98965
FLUX   90    59.00        5.081229E+15   7.6023E-45   7.6033E-45   0.99988
FLUX   91    60.00        4.996542E+15   3.2371E-44   3.2374E-44   0.99989
FLUX   92    61.00        4.914631E+15   1.3121E-43   1.3121E-43   0.99998
FLUX   93    62.00        4.835363E+15   5.0740E-43   5.0744E-43   0.99991
FLUX   94    63.00        4.758611E+15   1.8766E-42   1.8767E-42   0.99993
FLUX   95    64.00        4.684258E+15   6.6553E-42   6.6555E-42   0.99998
FLUX   96    65.00        4.612192E+15   2.2666E-41   2.2666E-41   0.99998
FLUX   97    65.80        4.556117E+15   5.8750E-41   5.8751E-41   0.99998
FLUX   98    66.50        4.508158E+15   1.3254E-40   1.3256E-40   0.99982
FLUX   99    67.50        4.441370E+15   4.1113E-40   4.1119E-40   0.99985
FLUX  100    68.50        4.376533E+15   1.2322E-39   1.2322E-39   0.99998
FLUX  101    69.50        4.313561E+15   3.5726E-39   3.5726E-39   0.99998
FLUX  102    70.50        4.252376E+15   1.0030E-38   1.0037E-38   0.99933
FLUX  103    71.60        4.187046E+15   3.0194E-38   3.0194E-38   0.99998
FLUX  104    72.60        4.129373E+15   7.9725E-38   7.9726E-38   0.99998
FLUX  105    73.50        4.078809E+15   1.8660E-37   1.8662E-37   0.99993
FLUX  106    74.50        4.024060E+15   4.6816E-37   4.6823E-37   0.99987
FLUX  107    75.50        3.970762E+15   1.1450E-36   1.1451E-36   0.99987
FLUX  108    76.50        3.918856E+15   2.7327E-36   2.7328E-36   0.99997
FLUX  109    77.50        3.868290E+15   6.3689E-36   6.3697E-36   0.99986
FLUX  110    78.50        3.819013E+15   1.4514E-35   1.4514E-35   0.99998
FLUX  111    79.50        3.770975E+15   3.2294E-35   3.2360E-35   0.99796
FLUX  112    80.50        3.724130E+15   7.0604E-35   7.0652E-35   0.99931
FLUX  113    81.50        3.678436E+15   1.5116E-34   1.5117E-34   0.99989
FLUX  114    82.50        3.633848E+15   3.1728E-34   3.1729E-34   0.99998
FLUX  115    83.50        3.590329E+15   6.5367E-34   6.5369E-34   0.99998
FLUX  116    84.50        3.547840E+15   1.3223E-33   1.3227E-33   0.99975
FLUX  117    85.50        3.506345E+15   2.6275E-33   2.6301E-33   0.99899
FLUX  118    86.50        3.465809E+15   5.1323E-33   5.1429E-33   0.99794
FLUX  119    87.50        3.426200E+15   9.8590E-33   9.8948E-33   0.99638
FLUX  120    88.50        3.387486E+15   1.8659E-32   1.8744E-32   0.99550
FLUX  121    89.50        3.349637E+15   3.4789E-32   3.4974E-32   0.99472
FLUX  122    90.50        3.312624E+15   6.3798E-32   6.4313E-32   0.99199
FLUX  123    91.50        3.276421E+15   4.9058E-27   7.9772E-26   0.06150
FLUX  124    92.50        3.241000E+15   1.5708E-26   1.2338E-25   0.12731
FLUX  125    93.50        3.206337E+15   2.1186E-26   1.8916E-25   0.11200
FLUX  126    94.50        3.172407E+15   2.8467E-26   2.8745E-25   0.09903
FLUX  127    95.50        3.139188E+15   4.3361E-26   4.4650E-25   0.09711
FLUX  128    96.50        3.106658E+15   7.7638E-26   6.2097E-25   0.12503
FLUX  129    97.50        3.074795E+15   7.0907E-26   7.9091E-25   0.08965
FLUX  130    98.50        3.043579E+15   1.7446E-25   1.4382E-24   0.12131
FLUX  131    99.50        3.012990E+15   2.7668E-25   2.0609E-24   0.13425
FLUX  132   100.50        2.983010E+15   3.4609E-25   2.8839E-24   0.12001
FLUX  133   101.50        2.953621E+15   4.0674E-25   3.6515E-24   0.11139
FLUX  134   102.50        2.924805E+15   5.8455E-25   6.2037E-24   0.09423
FLUX  135   103.50        2.896546E+15   1.5255E-24   8.5338E-24   0.17876
FLUX  136   104.50        2.868828E+15   2.2046E-24   1.2494E-23   0.17645
FLUX  137   105.50        2.841635E+15   2.6494E-24   1.7862E-23   0.14833
FLUX  138   106.50        2.814953E+15   5.8826E-24   2.5293E-23   0.23258
FLUX  139   107.50        2.788767E+15   7.7022E-24   3.5644E-23   0.21609
FLUX  140   108.50        2.763064E+15   1.3311E-23   4.9979E-23   0.26634
FLUX  141   109.50        2.737831E+15   1.7203E-23   6.9694E-23   0.24684
FLUX  142   110.50        2.713054E+15   2.4288E-23   9.6630E-23   0.25135
FLUX  143   111.50        2.688722E+15   3.1435E-23   1.3306E-22   0.23625
FLUX  144   112.50        2.664822E+15   6.2291E-23   1.8192E-22   0.34240
FLUX  145   113.50        2.641344E+15   9.9030E-23   2.4674E-22   0.40135
FLUX  146   114.50        2.618275E+15   1.4982E-22   3.3187E-22   0.45143
FLUX  147   115.50        2.595606E+15   2.1388E-22   4.4155E-22   0.48439
FLUX  148   116.50        2.573326E+15   2.6738E-22   5.7744E-22   0.46304
FLUX  149   117.50        2.551426E+15   3.9581E-22   7.3434E-22   0.53901
