TEFF   4250.  GRAVITY 1.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.3093-298   1.3094-298   0.99998
FLUX    2     9.35        3.206337E+16   2.2016-290   2.2017-290   0.99998
FLUX    3     9.61        3.119589E+16   1.3246-282   1.3246-282   0.99998
FLUX    4     9.77        3.068500E+16   5.0455-278   5.0456-278   0.99998
FLUX    5     9.96        3.009965E+16   8.9320-273   8.9322-273   0.99998
FLUX    6    10.20        2.939142E+16   1.9907-266   1.9907-266   0.99998
FLUX    7    10.38        2.888174E+16   7.3583-262   7.3585-262   0.99998
FLUX    8    10.56        2.838944E+16   1.8974-257   1.8974-257   0.99998
FLUX    9    10.77        2.783589E+16   1.7271-252   1.7272-252   0.99998
FLUX   10    11.04        2.715512E+16   2.1638-246   2.1638-246   0.99998
FLUX   11    11.40        2.629759E+16   1.0328-238   1.0328-238   0.99998
FLUX   12    11.78        2.544928E+16   4.0570-231   4.0570-231   0.99998
FLUX   13    12.13        2.471496E+16   1.5127-224   1.5128-224   0.99998
FLUX   14    12.48        2.402184E+16   2.4018-218   2.4018-218   0.99998
FLUX   15    12.71        2.358714E+16   1.8558-214   1.8559-214   0.99998
FLUX   16    12.84        2.334833E+16   2.5367-212   2.5368-212   0.99998
FLUX   17    13.05        2.297260E+16   5.8071-209   5.8072-209   0.99998
FLUX   18    13.24        2.264294E+16   5.1420-206   5.1421-206   0.99998
FLUX   19    13.39        2.238928E+16   9.5179-204   9.5181-204   0.99998
FLUX   20    13.66        2.194674E+16   8.5835-200   8.5836-200   0.99998
FLUX   21    13.98        2.144439E+16   2.6448-195   2.6449-195   0.99998
FLUX   22    14.33        2.092062E+16   1.2603-190   1.2603-190   0.99998
FLUX   23    14.72        2.036634E+16   1.1211-185   1.1212-185   0.99998
FLUX   24    15.10        1.985381E+16   4.2135-181   4.2136-181   0.99998
FLUX   25    15.52        1.931653E+16   2.6239-176   2.6239-176   0.99998
FLUX   26    15.88        1.887862E+16   2.1120-172   2.1120-172   0.99998
FLUX   27    16.20        1.850571E+16   4.4651-169   4.4652-169   0.99998
FLUX   28    16.60        1.805979E+16   4.2148-165   4.2149-165   0.99998
FLUX   29    17.03        1.760379E+16   4.8769-161   4.8770-161   0.99998
FLUX   30    17.34        1.728907E+16   3.1005-158   3.1005-158   0.99998
FLUX   31    17.68        1.695659E+16   2.8325-155   2.8325-155   0.99998
FLUX   32    18.02        1.663665E+16   1.9969-152   1.9969-152   0.99998
FLUX   33    18.17        1.649931E+16   3.3321-151   3.3321-151   0.99998
FLUX   34    18.61        1.610921E+16   9.8642-148   9.8644-148   0.99998
FLUX   35    19.10        1.569594E+16   4.6764-144   4.6765-144   0.99998
FLUX   36    19.39        1.546119E+16   5.7056-142   5.7057-142   0.99998
FLUX   37    19.84        1.511051E+16   7.4512-139   7.4513-139   0.99998
FLUX   38    20.18        1.485592E+16   1.3624-136   1.3625-136   0.99998
FLUX   39    20.50        1.462402E+16   1.5660-134   1.5661-134   0.99998
FLUX   40    21.05        1.424192E+16   3.8614-131   3.8615-131   0.99998
FLUX   41    21.62        1.386644E+16   8.2881-128   8.2883-128   0.99998
FLUX   42    21.98        1.363933E+16   8.5679-126   8.5681-126   0.99998
FLUX   43    22.30        1.344361E+16   4.6505-124   4.6506-124   0.99998
FLUX   44    22.68        1.321836E+16   4.6099-122   4.6100-122   0.99998
FLUX   45    23.00        1.303446E+16   1.9657-120   1.9658-120   0.99998
FLUX   46    23.40        1.281165E+16   1.8470-118   1.8470-118   0.99998
FLUX   47    24.00        1.249135E+16   1.2630-115   1.2631-115   0.99998
FLUX   48    24.65        1.216197E+16   1.0364-112   1.0365-112   0.99998
FLUX   49    25.24        1.187767E+16   3.3842-110   3.3843-110   0.99998
FLUX   50    25.68        1.167416E+16   2.1293-108   2.1294-108   0.99998
FLUX   51    26.00        1.153048E+16   3.9608-107   3.9608-107   0.99998
FLUX   52    26.40        1.135578E+16   1.3834-105   1.3834-105   0.99998
FLUX   53    26.85        1.116546E+16   6.6181-104   6.6182-104   0.99998
FLUX   54    27.35        1.096133E+16   4.1822-102   4.1823-102   0.99998
FLUX   55    27.85        1.076454E+16   2.2765-100   2.2766-100   0.99998
FLUX   56    28.40        1.055607E+16   1.5662E-98   1.5663E-98   0.99998
FLUX   57    29.00        1.033767E+16   1.3145E-96   1.3145E-96   0.99998
FLUX   58    29.60        1.012812E+16   9.1816E-95   9.1818E-95   0.99998
FLUX   59    30.10        9.959883E+15   2.7761E-93   2.7763E-93   0.99992
FLUX   60    30.80        9.733523E+15   2.7171E-91   2.7172E-91   0.99998
FLUX   61    31.80        9.427437E+15   1.3288E-88   1.3288E-88   0.99998
FLUX   62    32.80        9.140015E+15   4.4294E-86   4.4295E-86   0.99998
FLUX   63    33.80        8.869601E+15   1.0404E-83   1.0404E-83   0.99998
FLUX   64    34.80        8.614727E+15   1.7775E-81   1.7776E-81   0.99998
FLUX   65    35.70        8.397549E+15   1.4124E-79   1.4124E-79   0.99998
FLUX   66    36.60        8.191052E+15   9.0306E-78   9.0308E-78   0.99998
FLUX   67    37.50        7.994467E+15   4.7077E-76   4.7078E-76   0.99998
FLUX   68    38.50        7.786818E+15   3.0541E-74   3.0541E-74   0.99998
FLUX   69    39.50        7.589683E+15   1.5965E-72   1.5965E-72   0.99998
FLUX   70    40.50        7.402284E+15   6.8390E-71   6.8391E-71   0.99998
FLUX   71    41.40        7.241364E+15   1.7182E-69   1.7182E-69   0.99998
FLUX   72    42.20        7.104087E+15   2.6804E-68   2.6805E-68   0.99998
FLUX   73    43.00        6.971919E+15   3.7673E-67   3.7674E-67   0.99998
FLUX   74    44.10        6.798016E+15   1.2158E-65   1.2159E-65   0.99998
FLUX   75    45.10        6.647284E+15   2.4606E-64   2.4606E-64   0.99998
FLUX   76    46.00        6.517228E+15   3.2887E-63   3.2887E-63   0.99998
FLUX   77    47.00        6.378564E+15   5.2060E-62   5.2061E-62   0.99998
FLUX   78    48.00        6.245677E+15   7.3220E-61   7.3222E-61   0.99998
FLUX   79    49.00        6.118214E+15   9.2254E-60   9.2256E-60   0.99998
FLUX   80    50.00        5.995850E+15   1.0467E-58   1.0467E-58   0.99998
FLUX   81    50.60        5.924753E+15   5.7495E-58   6.5162E-58   0.88235
FLUX   82    51.20        5.855322E+15   2.5430E-57   2.5695E-57   0.98970
FLUX   83    52.00        5.765240E+15   1.5091E-56   1.5217E-56   0.99170
FLUX   84    53.00        5.656462E+15   1.3007E-55   1.3007E-55   0.99998
FLUX   85    54.00        5.551713E+15   1.0195E-54   1.0246E-54   0.99497
FLUX   86    55.00        5.450773E+15   7.4755E-54   7.4756E-54   0.99998
FLUX   87    56.00        5.353437E+15   5.0694E-53   5.0694E-53   0.99998
FLUX   88    57.00        5.259517E+15   3.2077E-52   3.2077E-52   0.99998
FLUX   89    58.00        5.168836E+15   1.8816E-51   1.9010E-51   0.98984
FLUX   90    59.00        5.081229E+15   1.0583E-50   1.0584E-50   0.99988
FLUX   91    60.00        4.996542E+15   5.5542E-50   5.5548E-50   0.99989
FLUX   92    61.00        4.914631E+15   2.7559E-49   2.7560E-49   0.99998
FLUX   93    62.00        4.835363E+15   1.2961E-48   1.2962E-48   0.99991
FLUX   94    63.00        4.758611E+15   5.7937E-48   5.7941E-48   0.99993
FLUX   95    64.00        4.684258E+15   2.4688E-47   2.4689E-47   0.99998
FLUX   96    65.00        4.612192E+15   1.0045E-46   1.0046E-46   0.99998
FLUX   97    65.80        4.556117E+15   2.9904E-46   2.9905E-46   0.99998
FLUX   98    66.50        4.508158E+15   7.5945E-46   7.5959E-46   0.99982
FLUX   99    67.50        4.441370E+15   2.7781E-45   2.7785E-45   0.99985
FLUX  100    68.50        4.376533E+15   9.7715E-45   9.7716E-45   0.99998
FLUX  101    69.50        4.313561E+15   3.3098E-44   3.3098E-44   0.99998
FLUX  102    70.50        4.252376E+15   1.0808E-43   1.0815E-43   0.99935
FLUX  103    71.60        4.187046E+15   3.8229E-43   3.8230E-43   0.99998
FLUX  104    72.60        4.129373E+15   1.1639E-42   1.1639E-42   0.99998
FLUX  105    73.50        4.078809E+15   3.0865E-42   3.0867E-42   0.99993
FLUX  106    74.50        4.024060E+15   8.8643E-42   8.8655E-42   0.99987
FLUX  107    75.50        3.970762E+15   2.4729E-41   2.4732E-41   0.99987
FLUX  108    76.50        3.918856E+15   6.7090E-41   6.7092E-41   0.99997
FLUX  109    77.50        3.868290E+15   1.7715E-40   1.7718E-40   0.99986
FLUX  110    78.50        3.819013E+15   4.5595E-40   4.5596E-40   0.99998
FLUX  111    79.50        3.770975E+15   1.1424E-39   1.1446E-39   0.99808
FLUX  112    80.50        3.724130E+15   2.8035E-39   2.8054E-39   0.99933
FLUX  113    81.50        3.678436E+15   6.7189E-39   6.7196E-39   0.99989
FLUX  114    82.50        3.633848E+15   1.5744E-38   1.5745E-38   0.99998
FLUX  115    83.50        3.590329E+15   3.6116E-38   3.6117E-38   0.99998
FLUX  116    84.50        3.547840E+15   8.1155E-38   8.1164E-38   0.99989
FLUX  117    85.50        3.506345E+15   1.7871E-37   1.7881E-37   0.99947
FLUX  118    86.50        3.465809E+15   3.8606E-37   3.8644E-37   0.99903
FLUX  119    87.50        3.426200E+15   8.1832E-37   8.1988E-37   0.99810
FLUX  120    88.50        3.387486E+15   1.7054E-36   1.7089E-36   0.99797
FLUX  121    89.50        3.349637E+15   3.4929E-36   3.5010E-36   0.99767
FLUX  122    90.50        3.312624E+15   7.0287E-36   7.0540E-36   0.99642
FLUX  123    91.50        3.276421E+15   6.3544E-31   8.3472E-30   0.07613
FLUX  124    92.50        3.241000E+15   2.1751E-30   1.4844E-29   0.14652
FLUX  125    93.50        3.206337E+15   3.1910E-30   2.6081E-29   0.12235
FLUX  126    94.50        3.172407E+15   6.2581E-30   4.5256E-29   0.13828
FLUX  127    95.50        3.139188E+15   1.1866E-29   8.2329E-29   0.14413
FLUX  128    96.50        3.106658E+15   2.1183E-29   1.2184E-28   0.17386
FLUX  129    97.50        3.074795E+15   2.5824E-29   1.5539E-28   0.16618
FLUX  130    98.50        3.043579E+15   6.6137E-29   3.8273E-28   0.17280
FLUX  131    99.50        3.012990E+15   1.1524E-28   6.0727E-28   0.18976
FLUX  132   100.50        2.983010E+15   1.7102E-28   9.2345E-28   0.18519
FLUX  133   101.50        2.953621E+15   2.3983E-28   1.1695E-27   0.20508
FLUX  134   102.50        2.924805E+15   4.6645E-28   2.5818E-27   0.18067
FLUX  135   103.50        2.896546E+15   1.0904E-27   3.8025E-27   0.28676
FLUX  136   104.50        2.868828E+15   1.7903E-27   6.3406E-27   0.28235
FLUX  137   105.50        2.841635E+15   2.3475E-27   1.0077E-26   0.23296
FLUX  138   106.50        2.814953E+15   5.1547E-27   1.5691E-26   0.32852
FLUX  139   107.50        2.788767E+15   7.6739E-27   2.4187E-26   0.31727
FLUX  140   108.50        2.763064E+15   1.3270E-26   3.6970E-26   0.35893
FLUX  141   109.50        2.737831E+15   1.8005E-26   5.6076E-26   0.32108
FLUX  142   110.50        2.713054E+15   2.7443E-26   8.4304E-26   0.32552
FLUX  143   111.50        2.688722E+15   4.0459E-26   1.2547E-25   0.32245
FLUX  144   112.50        2.664822E+15   7.8590E-26   1.8475E-25   0.42539
FLUX  145   113.50        2.641344E+15   1.3982E-25   2.6846E-25   0.52080
FLUX  146   114.50        2.618275E+15   2.1601E-25   3.8423E-25   0.56219
FLUX  147   115.50        2.595606E+15   3.1317E-25   5.3975E-25   0.58022
FLUX  148   116.50        2.573326E+15   4.3073E-25   7.3501E-25   0.58601
FLUX  149   117.50        2.551426E+15   6.2705E-25   9.5286E-25   0.65807
FLUX  150   118.50        2.529894E+15   8.5895E-25   1.8809E-24   0.45667
FLUX  151   119.50        2.508724E+15   8.1160E-25   2.6859E-24   0.30217
FLUX  152   120.50        2.487905E+15   9.7059E-25   3.8150E-24   0.25442
FLUX  153   121.50        2.467428E+15   3.5599E-25   5.3882E-24   0.06607
FLUX  154   122.50        2.447286E+15   2.0535E-24   7.5714E-24   0.27121
FLUX  155   123.50        2.427470E+15   3.7004E-24   1.0583E-23   0.34966
FLUX  156   124.50        2.407972E+15   6.9370E-24   8.6367E-24   0.80319
FLUX  157   125.50        2.388785E+15   1.1303E-23   1.4965E-23   0.75531
FLUX  158   126.50        2.369901E+15   1.6639E-23   2.3155E-23   0.71858
FLUX  159   127.50        2.351314E+15   2.4442E-23   3.3600E-23   0.72743
FLUX  160   128.50        2.333016E+15   3.0445E-23   4.7835E-23   0.63646
FLUX  161   129.50        2.315000E+15   4.4415E-23   6.6588E-23   0.66701
FLUX  162   130.50        2.297261E+15   5.9189E-23   9.1749E-23   0.64512
FLUX  163   131.50        2.279791E+15   8.6351E-23   1.2505E-22   0.69053
FLUX  164   132.50        2.262585E+15   1.1374E-22   1.6931E-22   0.67178
FLUX  165   133.50        2.245637E+15   1.4783E-22   2.2765E-22   0.64937
FLUX  166   134.50        2.228940E+15   2.0566E-22   3.0412E-22   0.67626
FLUX  167   135.50        2.212491E+15   2.9046E-22   4.0568E-22   0.71596
FLUX  168   136.50        2.196282E+15   3.7366E-22   5.4184E-22   0.68963
FLUX  169   137.50        2.180309E+15   4.7223E-22   7.1967E-22   0.65617
FLUX  170   138.50        2.164567E+15   6.3425E-22   9.5150E-22   0.66658
FLUX  171   139.50        2.149050E+15   7.6908E-22   1.2562E-21   0.61222
FLUX  172   140.50        2.133754E+15   1.1583E-21   1.6546E-21   0.70000
FLUX  173   141.50        2.118675E+15   1.5515E-21   2.1751E-21   0.71331
FLUX  174   142.50        2.103807E+15   1.8367E-21   2.8551E-21   0.64330
FLUX  175   143.50        2.089146E+15   2.7487E-21   3.7414E-21   0.73468
FLUX  176   144.20        2.079005E+15   3.4830E-21   4.5158E-21   0.77130
FLUX  177   144.70        2.071821E+15   3.4443E-21   5.1618E-21   0.66727
FLUX  178   145.50        2.060430E+15   4.2810E-21   6.3845E-21   0.67053
FLUX  179   146.50        2.046365E+15   6.3974E-21   8.3066E-21   0.77016
FLUX  180   147.50        2.032492E+15   7.3092E-21   1.0773E-20   0.67847
FLUX  181   148.50        2.018805E+15   9.5044E-21   1.3929E-20   0.68235
FLUX  182   149.50        2.005301E+15   1.4801E-20   1.7958E-20   0.82423
FLUX  183   150.50        1.991977E+15   1.9835E-20   2.3069E-20   0.85978
FLUX  184   151.20        1.982755E+15   1.6250E-20   2.7432E-20   0.59236
FLUX  185   151.70        1.976220E+15   2.4593E-20   3.5965E-20   0.68380
FLUX  186   152.50        1.965852E+15   3.6039E-20   9.6444E-20   0.37368
FLUX  187   153.50        1.953046E+15   8.3533E-20   2.4676E-19   0.33852
FLUX  188   154.50        1.940405E+15   7.1319E-20   2.9947E-19   0.23815
FLUX  189   155.50        1.927926E+15   1.1183E-19   3.6606E-19   0.30551
FLUX  190   156.50        1.915607E+15   1.1575E-19   4.5215E-19   0.25599
FLUX  191   157.50        1.903444E+15   2.6969E-19   2.6473E-18   0.10187
FLUX  192   158.50        1.891435E+15   2.8127E-19   3.0161E-18   0.09326
FLUX  193   159.50        1.879577E+15   2.7170E-19   3.4269E-18   0.07928
FLUX  194   160.50        1.867866E+15   3.0375E-19   3.8799E-18   0.07829
FLUX  195   161.50        1.856300E+15   3.4165E-19   4.3776E-18   0.07804
FLUX  196   162.50        1.844877E+15   3.7309E-19   2.3803E-17   0.01567
FLUX  197   163.50        1.833593E+15   5.2488E-19   2.8718E-17   0.01828
FLUX  198   164.50        1.822447E+15   7.4736E-19   3.4585E-17   0.02161
FLUX  199   165.50        1.811435E+15   7.4041E-19   4.1508E-17   0.01784
FLUX  200   166.50        1.800556E+15   1.1487E-18   4.9722E-17   0.02310
FLUX  201   167.20        1.793017E+15   1.0066E-18   5.6296E-17   0.01788
FLUX  202   167.70        1.787671E+15   1.5317E-18   1.0316E-16   0.01485
FLUX  203   168.50        1.779184E+15   2.1171E-18   2.0907E-16   0.01013
FLUX  204   169.50        1.768687E+15   3.2174E-18   2.4695E-16   0.01303
FLUX  205   170.50        1.758314E+15   3.7755E-18   2.9135E-16   0.01296
FLUX  206   171.50        1.748061E+15   4.2648E-18   6.1270E-16   0.00696
FLUX  207   172.50        1.737928E+15   6.2376E-18   7.0327E-16   0.00887
FLUX  208   173.50        1.727911E+15   7.5343E-18   8.0226E-16   0.00939
FLUX  209   174.50        1.718009E+15   1.0742E-17   9.1009E-16   0.01180
FLUX  210   175.50        1.708219E+15   1.0873E-17   1.0266E-15   0.01059
FLUX  211   176.50        1.698541E+15   1.6877E-17   1.1525E-15   0.01464
FLUX  212   177.50        1.688972E+15   1.3939E-17   1.2882E-15   0.01082
FLUX  213   178.50        1.679510E+15   3.2945E-17   1.4344E-15   0.02297
FLUX  214   179.50        1.670153E+15   2.3813E-17   1.5919E-15   0.01496
FLUX  215   180.50        1.660900E+15   5.7888E-17   1.7615E-15   0.03286
FLUX  216   181.50        1.651749E+15   3.4230E-17   1.9443E-15   0.01761
FLUX  217   182.50        1.642699E+15   6.2933E-17   2.1416E-15   0.02939
FLUX  218   183.50        1.633747E+15   5.2277E-17   2.3547E-15   0.02220
FLUX  219   184.50        1.624892E+15   9.7051E-17   2.5851E-15   0.03754
FLUX  220   185.50        1.616132E+15   5.9008E-17   2.8343E-15   0.02082
FLUX  221   186.50        1.607466E+15   1.4642E-16   3.1033E-15   0.04718
FLUX  222   187.50        1.598893E+15   1.2119E-16   3.4625E-15   0.03500
FLUX  223   188.50        1.590411E+15   1.7852E-16   3.7759E-15   0.04728
FLUX  224   189.50        1.582018E+15   2.2279E-16   4.1137E-15   0.05416
FLUX  225   190.50        1.573714E+15   2.4454E-16   4.4771E-15   0.05462
FLUX  226   191.50        1.565496E+15   3.9826E-16   4.8693E-15   0.08179
FLUX  227   192.50        1.557364E+15   3.0756E-16   5.2928E-15   0.05811
FLUX  228   193.50        1.549315E+15   2.4679E-16   5.7489E-15   0.04293
FLUX  229   194.50        1.541350E+15   4.9875E-16   6.2409E-15   0.07992
FLUX  230   195.50        1.533465E+15   8.2680E-16   6.7709E-15   0.12211
FLUX  231   196.70        1.524110E+15   8.5263E-16   7.4611E-15   0.11428
FLUX  232   197.60        1.517168E+15   1.0925E-15   8.0322E-15   0.13602
FLUX  233   198.40        1.511051E+15   1.6129E-15   8.5636E-15   0.18834
FLUX  234   199.50        1.502719E+15   1.2747E-15   9.3536E-15   0.13628
FLUX  235   200.50        1.495224E+15   1.5930E-15   1.0124E-14   0.15735
FLUX  236   201.50        1.487804E+15   1.8326E-15   1.0953E-14   0.16731
FLUX  237   202.50        1.480457E+15   1.7064E-15   1.1844E-14   0.14407
FLUX  238   203.50        1.473182E+15   2.1451E-15   1.2803E-14   0.16754
FLUX  239   204.50        1.465978E+15   2.1969E-15   1.3837E-14   0.15877
FLUX  240   205.50        1.458844E+15   2.9534E-15   1.4949E-14   0.19757
FLUX  241   206.50        1.451780E+15   2.5799E-15   1.6143E-14   0.15982
FLUX  242   207.40        1.445480E+15   2.1858E-15   1.7292E-14   0.12640
FLUX  243   207.80        1.442697E+15   3.3854E-15   9.3467E-12   0.00036
FLUX  244   208.50        1.437854E+15   4.4528E-15   9.9823E-12   0.00045
FLUX  245   209.50        1.430990E+15   7.2562E-15   1.0947E-11   0.00066
FLUX  246   210.50        1.424192E+15   7.5883E-15   1.1983E-11   0.00063
FLUX  247   211.50        1.417459E+15   6.2718E-15   1.3096E-11   0.00048
FLUX  248   212.50        1.410788E+15   7.6983E-15   1.4282E-11   0.00054
FLUX  249   213.50        1.404180E+15   1.3773E-14   1.5547E-11   0.00089
FLUX  250   214.50        1.397634E+15   7.6368E-15   1.6904E-11   0.00045
FLUX  251   215.50        1.391148E+15   1.3136E-14   1.8357E-11   0.00072
FLUX  252   216.50        1.384723E+15   1.1384E-14   1.9915E-11   0.00057
FLUX  253   217.50        1.378356E+15   1.4000E-14   2.1580E-11   0.00065
FLUX  254   218.50        1.372048E+15   1.1225E-14   2.3365E-11   0.00048
FLUX  255   219.50        1.365797E+15   3.3599E-14   2.5281E-11   0.00133
FLUX  256   220.50        1.359603E+15   2.0495E-14   2.7342E-11   0.00075
FLUX  257   221.50        1.353465E+15   3.6197E-14   2.9559E-11   0.00122
FLUX  258   222.50        1.347382E+15   2.4650E-14   3.2480E-11   0.00076
FLUX  259   223.50        1.341353E+15   1.0636E-13   3.5047E-11   0.00303
FLUX  260   224.50        1.335379E+15   8.5303E-14   3.7800E-11   0.00226
FLUX  261   225.50        1.329457E+15   1.6592E-13   4.5441E-11   0.00365
FLUX  262   226.50        1.323587E+15   2.7852E-14   4.8674E-11   0.00057
FLUX  263   227.50        1.317769E+15   1.6447E-13   5.2093E-11   0.00316
FLUX  264   228.50        1.312002E+15   8.6513E-14   5.5689E-11   0.00155
FLUX  265   229.50        1.306285E+15   2.9218E-13   5.9478E-11   0.00491
FLUX  266   230.50        1.300618E+15   3.1712E-14   6.3477E-11   0.00050
FLUX  267   231.50        1.295000E+15   5.2845E-13   6.7696E-11   0.00781
FLUX  268   232.50        1.289430E+15   1.7508E-13   7.2144E-11   0.00243
FLUX  269   233.50        1.283908E+15   6.2951E-13   7.8209E-11   0.00805
FLUX  270   234.50        1.278433E+15   2.8925E-13   8.3115E-11   0.00348
FLUX  271   235.50        1.273004E+15   1.2287E-13   8.8265E-11   0.00139
FLUX  272   236.50        1.267622E+15   2.8720E-13   9.3675E-11   0.00307
FLUX  273   237.50        1.262284E+15   2.1190E-13   9.9357E-11   0.00213
FLUX  274   238.50        1.256992E+15   9.1598E-13   1.0532E-10   0.00870
FLUX  275   239.50        1.251743E+15   6.6287E-13   1.1158E-10   0.00594
FLUX  276   240.50        1.246538E+15   2.0939E-12   1.1812E-10   0.01773
FLUX  277   241.50        1.241377E+15   6.4772E-13   1.2497E-10   0.00518
FLUX  278   242.50        1.236258E+15   1.7332E-12   1.3215E-10   0.01312
FLUX  279   243.50        1.231181E+15   2.6566E-12   1.3967E-10   0.01902
FLUX  280   244.50        1.226145E+15   5.1123E-12   1.4985E-10   0.03412
FLUX  281   245.50        1.221151E+15   6.4555E-12   1.5805E-10   0.04084
FLUX  282   246.50        1.216197E+15   2.0637E-12   1.6660E-10   0.01239
FLUX  283   247.50        1.211283E+15   4.2011E-12   1.7549E-10   0.02394
FLUX  284   248.50        1.206408E+15   3.7542E-13   1.8475E-10   0.00203
FLUX  285   249.50        1.201573E+15   8.8590E-13   1.9441E-10   0.00456
FLUX  286   250.50        1.196776E+15   3.3589E-12   2.0637E-10   0.01628
FLUX  287   251.30        1.192967E+15   1.4171E-12   2.1468E-10   0.00660
FLUX  288   251.80        1.190598E+15   1.0470E-12   7.5701E-09   0.00014
FLUX  289   252.50        1.187297E+15   1.6392E-12   7.8972E-09   0.00021
FLUX  290   253.50        1.182613E+15   1.3634E-11   8.3759E-09   0.00163
FLUX  291   254.50        1.177967E+15   1.7050E-11   8.8658E-09   0.00192
FLUX  292   255.50        1.173356E+15   3.4526E-11   9.3803E-09   0.00368
FLUX  293   256.50        1.168782E+15   1.0855E-11   9.9213E-09   0.00109
FLUX  294   257.50        1.164243E+15   3.3131E-11   1.0494E-08   0.00316
FLUX  295   258.50        1.159739E+15   1.3256E-11   1.1098E-08   0.00119
FLUX  296   259.50        1.155270E+15   2.2379E-11   1.1732E-08   0.00191
FLUX  297   260.50        1.150835E+15   3.3669E-11   1.2403E-08   0.00271
FLUX  298   261.50        1.146434E+15   2.4290E-11   1.3095E-08   0.00185
FLUX  299   262.50        1.142067E+15   5.7279E-11   1.3822E-08   0.00414
FLUX  300   263.50        1.137732E+15   1.5869E-10   1.5706E-08   0.01010
FLUX  301   264.50        1.133431E+15   1.4799E-10   1.6510E-08   0.00896
FLUX  302   265.50        1.129162E+15   3.5593E-10   1.7352E-08   0.02051
FLUX  303   266.50        1.124925E+15   1.9700E-10   1.8231E-08   0.01081
FLUX  304   267.50        1.120720E+15   1.7612E-10   1.9149E-08   0.00920
FLUX  305   268.50        1.116546E+15   2.8459E-10   2.0094E-08   0.01416
FLUX  306   269.50        1.112403E+15   1.0982E-10   2.1069E-08   0.00521
FLUX  307   270.50        1.108290E+15   3.0338E-10   2.3670E-08   0.01282
FLUX  308   271.50        1.104208E+15   1.7489E-10   2.4692E-08   0.00708
FLUX  309   272.50        1.100156E+15   8.7772E-11   2.5750E-08   0.00341
FLUX  310   273.50        1.096133E+15   1.2966E-10   2.6844E-08   0.00483
FLUX  311   274.50        1.092140E+15   1.5106E-10   2.7975E-08   0.00540
FLUX  312   275.50        1.088176E+15   1.8312E-10   2.9144E-08   0.00628
FLUX  313   276.50        1.084240E+15   3.2766E-10   3.0328E-08   0.01080
FLUX  314   277.50        1.080333E+15   4.2699E-10   3.1534E-08   0.01354
FLUX  315   278.50        1.076454E+15   1.8245E-10   3.2780E-08   0.00557
FLUX  316   279.50        1.072603E+15   8.8957E-11   3.4068E-08   0.00261
FLUX  317   280.50        1.068779E+15   1.0843E-10   3.5400E-08   0.00306
FLUX  318   281.50        1.064982E+15   3.0491E-10   3.6777E-08   0.00829
FLUX  319   282.50        1.061212E+15   3.6897E-10   3.8206E-08   0.00966
FLUX  320   283.50        1.057469E+15   2.2187E-10   3.9684E-08   0.00559
FLUX  321   284.50        1.053752E+15   6.8665E-11   4.1209E-08   0.00167
FLUX  322   285.50        1.050061E+15   1.3715E-11   4.2754E-08   0.00032
FLUX  323   286.50        1.046396E+15   1.6820E-10   4.4337E-08   0.00379
FLUX  324   287.50        1.042757E+15   3.6780E-10   4.5965E-08   0.00800
FLUX  325   288.50        1.039142E+15   8.3018E-10   4.7638E-08   0.01743
FLUX  326   289.50        1.035553E+15   1.4098E-09   4.9343E-08   0.02857
FLUX  327   291.00        1.030215E+15   2.2070E-09   5.3409E-08   0.04132
FLUX  328   293.00        1.023183E+15   2.2423E-09   5.7029E-08   0.03932
