TEFF   4250.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   49    25.24        1.187767E+16   3.9024-103   3.9025-103   0.99998
FLUX   50    25.68        1.167416E+16   1.8848-101   1.8848-101   0.99998
FLUX   51    26.00        1.153048E+16   2.9088-100   2.9089-100   0.99998
FLUX   52    26.40        1.135578E+16   8.0959E-99   8.0961E-99   0.99998
FLUX   53    26.85        1.116546E+16   3.0244E-97   3.0245E-97   0.99998
FLUX   54    27.35        1.096133E+16   1.4658E-95   1.4659E-95   0.99998
FLUX   55    27.85        1.076454E+16   6.1781E-94   6.1782E-94   0.99998
FLUX   56    28.40        1.055607E+16   3.2415E-92   3.2415E-92   0.99998
FLUX   57    29.00        1.033767E+16   2.0479E-90   2.0480E-90   0.99998
FLUX   58    29.60        1.012812E+16   1.0893E-88   1.0893E-88   0.99998
FLUX   59    30.10        9.959883E+15   2.6464E-87   2.6466E-87   0.99992
FLUX   60    30.80        9.733523E+15   1.9296E-85   1.9297E-85   0.99998
FLUX   61    31.80        9.427437E+15   6.3374E-83   6.3375E-83   0.99998
FLUX   62    32.80        9.140015E+15   1.4536E-80   1.4536E-80   0.99998
FLUX   63    33.80        8.869601E+15   2.4016E-78   2.4016E-78   0.99998
FLUX   64    34.80        8.614727E+15   2.9450E-76   2.9450E-76   0.99998
FLUX   65    35.70        8.397549E+15   1.7639E-74   1.7639E-74   0.99998
FLUX   66    36.60        8.191052E+15   8.6202E-73   8.6203E-73   0.99998
FLUX   67    37.50        7.994467E+15   3.4792E-71   3.4793E-71   0.99998
FLUX   68    38.50        7.786818E+15   1.7225E-69   1.7225E-69   0.99998
FLUX   69    39.50        7.589683E+15   6.9657E-68   6.9658E-68   0.99998
FLUX   70    40.50        7.402284E+15   2.3379E-66   2.3380E-66   0.99998
FLUX   71    41.40        7.241364E+15   4.7632E-65   4.7633E-65   0.99998
FLUX   72    42.20        7.104087E+15   6.2142E-64   6.2144E-64   0.99998
FLUX   73    43.00        6.971919E+15   7.3530E-63   7.3531E-63   0.99998
FLUX   74    44.10        6.798016E+15   1.8921E-61   1.8921E-61   0.99998
FLUX   75    45.10        6.647284E+15   3.1465E-60   3.1465E-60   0.99998
FLUX   76    46.00        6.517228E+15   3.5499E-59   3.5500E-59   0.99998
FLUX   77    47.00        6.378564E+15   4.6908E-58   4.6909E-58   0.99998
FLUX   78    48.00        6.245677E+15   5.5485E-57   5.5486E-57   0.99998
FLUX   79    49.00        6.118214E+15   5.9211E-56   5.9212E-56   0.99998
FLUX   80    50.00        5.995850E+15   5.7279E-55   5.7280E-55   0.99998
FLUX   81    50.60        5.924753E+15   2.8718E-54   3.2588E-54   0.88126
FLUX   82    51.20        5.855322E+15   1.1614E-53   1.1738E-53   0.98944
FLUX   83    52.00        5.765240E+15   6.1288E-53   6.1813E-53   0.99151
FLUX   84    53.00        5.656462E+15   4.5850E-52   4.5851E-52   0.99998
FLUX   85    54.00        5.551713E+15   3.1346E-51   3.1508E-51   0.99487
FLUX   86    55.00        5.450773E+15   2.0152E-50   2.0153E-50   0.99998
FLUX   87    56.00        5.353437E+15   1.2037E-49   1.2037E-49   0.99998
FLUX   88    57.00        5.259517E+15   6.7385E-49   6.7386E-49   0.99998
FLUX   89    58.00        5.168836E+15   3.5115E-48   3.5480E-48   0.98972
FLUX   90    59.00        5.081229E+15   1.7619E-47   1.7622E-47   0.99988
FLUX   91    60.00        4.996542E+15   8.2801E-47   8.2810E-47   0.99989
FLUX   92    61.00        4.914631E+15   3.6922E-46   3.6922E-46   0.99998
FLUX   93    62.00        4.835363E+15   1.5658E-45   1.5660E-45   0.99991
FLUX   94    63.00        4.758611E+15   6.3326E-45   6.3330E-45   0.99993
FLUX   95    64.00        4.684258E+15   2.4490E-44   2.4490E-44   0.99998
FLUX   96    65.00        4.612192E+15   9.0706E-44   9.0707E-44   0.99998
FLUX   97    65.80        4.556117E+15   2.5097E-43   2.5097E-43   0.99998
FLUX   98    66.50        4.508158E+15   5.9871E-43   5.9882E-43   0.99982
FLUX   99    67.50        4.441370E+15   2.0073E-42   2.0076E-42   0.99985
FLUX  100    68.50        4.376533E+15   6.4876E-42   6.4878E-42   0.99998
FLUX  101    69.50        4.313561E+15   2.0241E-41   2.0241E-41   0.99998
FLUX  102    70.50        4.252376E+15   6.1023E-41   6.1063E-41   0.99934
FLUX  103    71.60        4.187046E+15   1.9821E-40   1.9821E-40   0.99998
FLUX  104    72.60        4.129373E+15   5.5971E-40   5.5972E-40   0.99998
FLUX  105    73.50        4.078809E+15   1.3895E-39   1.3896E-39   0.99993
FLUX  106    74.50        4.024060E+15   3.7153E-39   3.7158E-39   0.99987
FLUX  107    75.50        3.970762E+15   9.6681E-39   9.6694E-39   0.99987
FLUX  108    76.50        3.918856E+15   2.4512E-38   2.4512E-38   0.99997
FLUX  109    77.50        3.868290E+15   6.0589E-38   6.0598E-38   0.99986
FLUX  110    78.50        3.819013E+15   1.4623E-37   1.4623E-37   0.99998
FLUX  111    79.50        3.770975E+15   3.4409E-37   3.4477E-37   0.99804
FLUX  112    80.50        3.724130E+15   7.9437E-37   7.9491E-37   0.99933
FLUX  113    81.50        3.678436E+15   1.7935E-36   1.7937E-36   0.99989
FLUX  114    82.50        3.633848E+15   3.9651E-36   3.9652E-36   0.99998
FLUX  115    83.50        3.590329E+15   8.5934E-36   8.5936E-36   0.99998
FLUX  116    84.50        3.547840E+15   1.8264E-35   1.8270E-35   0.99968
FLUX  117    85.50        3.506345E+15   3.8072E-35   3.8126E-35   0.99858
FLUX  118    86.50        3.465809E+15   7.7944E-35   7.8151E-35   0.99735
FLUX  119    87.50        3.426200E+15   1.5675E-34   1.5745E-34   0.99554
FLUX  120    88.50        3.387486E+15   3.1023E-34   3.1200E-34   0.99433
FLUX  121    89.50        3.349637E+15   6.0438E-34   6.0837E-34   0.99345
FLUX  122    90.50        3.312624E+15   1.1564E-33   1.1679E-33   0.99016
FLUX  123    91.50        3.276421E+15   1.4892E-28   2.8354E-27   0.05252
FLUX  124    92.50        3.241000E+15   4.9883E-28   4.7053E-27   0.10601
FLUX  125    93.50        3.206337E+15   6.9359E-28   7.7194E-27   0.08985
FLUX  126    94.50        3.172407E+15   1.0586E-27   1.2508E-26   0.08463
FLUX  127    95.50        3.139188E+15   1.5561E-27   2.0948E-26   0.07428
FLUX  128    96.50        3.106658E+15   2.9230E-27   2.9769E-26   0.09819
FLUX  129    97.50        3.074795E+15   2.5894E-27   3.7352E-26   0.06932
FLUX  130    98.50        3.043579E+15   7.3429E-27   7.8582E-26   0.09344
FLUX  131    99.50        3.012990E+15   1.2323E-26   1.1677E-25   0.10553
FLUX  132   100.50        2.983010E+15   1.5535E-26   1.6770E-25   0.09263
FLUX  133   101.50        2.953621E+15   1.7427E-26   2.0887E-25   0.08344
FLUX  134   102.50        2.924805E+15   2.7879E-26   4.0101E-25   0.06952
FLUX  135   103.50        2.896546E+15   8.3657E-26   5.6572E-25   0.14788
FLUX  136   104.50        2.868828E+15   1.2554E-25   8.7975E-25   0.14269
FLUX  137   105.50        2.841635E+15   1.5474E-25   1.3248E-24   0.11680
FLUX  138   106.50        2.814953E+15   3.8095E-25   1.9711E-24   0.19327
FLUX  139   107.50        2.788767E+15   5.1554E-25   2.9167E-24   0.17675
FLUX  140   108.50        2.763064E+15   9.5825E-25   4.2917E-24   0.22328
FLUX  141   109.50        2.737831E+15   1.2838E-24   6.2718E-24   0.20469
FLUX  142   110.50        2.713054E+15   1.8683E-24   9.0915E-24   0.20549
FLUX  143   111.50        2.688722E+15   2.4485E-24   1.3057E-23   0.18752
FLUX  144   112.50        2.664822E+15   5.3893E-24   1.8558E-23   0.29041
FLUX  145   113.50        2.641344E+15   9.0191E-24   2.6054E-23   0.34617
FLUX  146   114.50        2.618275E+15   1.4353E-23   3.6084E-23   0.39776
FLUX  147   115.50        2.595606E+15   2.0710E-23   4.9029E-23   0.42240
FLUX  148   116.50        2.573326E+15   2.6163E-23   6.4820E-23   0.40363
FLUX  149   117.50        2.551426E+15   3.8855E-23   8.2039E-23   0.47362
FLUX  150   118.50        2.529894E+15   4.9287E-23   1.4722E-22   0.33479
FLUX  151   119.50        2.508724E+15   3.9024E-23   2.0177E-22   0.19341
FLUX  152   120.50        2.487905E+15   3.0754E-23   2.7497E-22   0.11185
FLUX  153   121.50        2.467428E+15   1.6807E-23   3.7271E-22   0.04509
FLUX  154   122.50        2.447286E+15   5.8064E-23   5.0303E-22   0.11543
FLUX  155   123.50        2.427470E+15   1.5700E-22   6.7561E-22   0.23238
FLUX  156   124.50        2.407972E+15   3.4847E-22   5.5359E-22   0.62947
FLUX  157   125.50        2.388785E+15   5.5083E-22   9.1393E-22   0.60270
FLUX  158   126.50        2.369901E+15   7.8457E-22   1.3470E-21   0.58247
FLUX  159   127.50        2.351314E+15   1.1130E-21   1.8670E-21   0.59617
FLUX  160   128.50        2.333016E+15   1.2742E-21   2.5455E-21   0.50057
FLUX  161   129.50        2.315000E+15   1.7509E-21   3.4036E-21   0.51444
FLUX  162   130.50        2.297261E+15   2.3018E-21   4.5105E-21   0.51033
FLUX  163   131.50        2.279791E+15   3.1483E-21   5.9198E-21   0.53183
FLUX  164   132.50        2.262585E+15   3.8651E-21   7.7122E-21   0.50117
FLUX  165   133.50        2.245637E+15   4.7137E-21   9.9737E-21   0.47261
FLUX  166   134.50        2.228940E+15   6.5419E-21   1.2813E-20   0.51055
FLUX  167   135.50        2.212491E+15   8.9569E-21   1.6465E-20   0.54401
FLUX  168   136.50        2.196282E+15   1.0993E-20   2.1237E-20   0.51763
FLUX  169   137.50        2.180309E+15   1.3509E-20   2.7236E-20   0.49599
FLUX  170   138.50        2.164567E+15   1.7066E-20   3.4768E-20   0.49086
FLUX  171   139.50        2.149050E+15   2.0955E-20   4.4233E-20   0.47374
FLUX  172   140.50        2.133754E+15   3.0261E-20   5.6188E-20   0.53857
FLUX  173   141.50        2.118675E+15   3.9267E-20   7.1338E-20   0.55044
FLUX  174   142.50        2.103807E+15   4.6923E-20   9.0512E-20   0.51841
FLUX  175   143.50        2.089146E+15   6.6229E-20   1.1475E-19   0.57717
FLUX  176   144.20        2.079005E+15   8.9831E-20   1.3540E-19   0.66344
FLUX  177   144.70        2.071821E+15   8.5055E-20   1.5233E-19   0.55836
FLUX  178   145.50        2.060430E+15   1.0272E-19   1.8375E-19   0.55904
FLUX  179   146.50        2.046365E+15   1.4806E-19   2.3182E-19   0.63869
FLUX  180   147.50        2.032492E+15   1.6356E-19   2.9170E-19   0.56069
FLUX  181   148.50        2.018805E+15   2.1166E-19   3.6598E-19   0.57835
FLUX  182   149.50        2.005301E+15   3.1370E-19   4.5770E-19   0.68538
FLUX  183   150.50        1.991977E+15   4.3266E-19   5.7058E-19   0.75827
FLUX  184   151.20        1.982755E+15   3.2813E-19   6.6447E-19   0.49383
FLUX  185   151.70        1.976220E+15   4.8775E-19   9.5231E-19   0.51218
FLUX  186   152.50        1.965852E+15   8.1702E-19   3.2843E-18   0.24877
FLUX  187   153.50        1.953046E+15   2.6196E-18   1.0116E-17   0.25895
FLUX  188   154.50        1.940405E+15   2.1041E-18   1.1949E-17   0.17609
FLUX  189   155.50        1.927926E+15   3.4906E-18   1.4221E-17   0.24546
FLUX  190   156.50        1.915607E+15   3.2002E-18   1.7114E-17   0.18700
FLUX  191   157.50        1.903444E+15   8.3263E-18   7.9639E-17   0.10455
FLUX  192   158.50        1.891435E+15   8.1586E-18   9.0314E-17   0.09034
FLUX  193   159.50        1.879577E+15   7.5988E-18   1.0224E-16   0.07432
FLUX  194   160.50        1.867866E+15   7.8563E-18   1.1543E-16   0.06806
FLUX  195   161.50        1.856300E+15   7.8249E-18   1.2996E-16   0.06021
FLUX  196   162.50        1.844877E+15   7.8148E-18   4.6225E-16   0.01691
FLUX  197   163.50        1.833593E+15   1.1334E-17   5.5242E-16   0.02052
FLUX  198   164.50        1.822447E+15   1.6515E-17   6.5990E-16   0.02503
FLUX  199   165.50        1.811435E+15   1.3395E-17   7.8551E-16   0.01705
FLUX  200   166.50        1.800556E+15   2.4057E-17   9.3435E-16   0.02575
FLUX  201   167.20        1.793017E+15   1.8775E-17   1.0522E-15   0.01784
FLUX  202   167.70        1.787671E+15   3.2673E-17   1.8825E-15   0.01736
FLUX  203   168.50        1.779184E+15   4.8811E-17   3.4021E-15   0.01435
FLUX  204   169.50        1.768687E+15   7.6583E-17   4.0271E-15   0.01902
FLUX  205   170.50        1.758314E+15   8.8579E-17   4.7534E-15   0.01863
FLUX  206   171.50        1.748061E+15   9.6021E-17   7.8932E-15   0.01217
FLUX  207   172.50        1.737928E+15   1.4557E-16   9.1525E-15   0.01590
FLUX  208   173.50        1.727911E+15   1.7225E-16   1.0542E-14   0.01634
FLUX  209   174.50        1.718009E+15   2.5583E-16   1.2064E-14   0.02121
FLUX  210   175.50        1.708219E+15   2.4792E-16   1.3712E-14   0.01808
FLUX  211   176.50        1.698541E+15   3.7801E-16   1.5499E-14   0.02439
FLUX  212   177.50        1.688972E+15   2.9293E-16   1.7426E-14   0.01681
FLUX  213   178.50        1.679510E+15   7.6394E-16   1.9496E-14   0.03918
FLUX  214   179.50        1.670153E+15   5.2280E-16   2.1727E-14   0.02406
FLUX  215   180.50        1.660900E+15   1.2993E-15   2.4121E-14   0.05387
FLUX  216   181.50        1.651749E+15   7.0994E-16   2.6693E-14   0.02660
FLUX  217   182.50        1.642699E+15   1.3873E-15   2.9457E-14   0.04710
FLUX  218   183.50        1.633747E+15   1.1052E-15   3.2423E-14   0.03409
FLUX  219   184.50        1.624892E+15   1.9558E-15   3.5603E-14   0.05493
FLUX  220   185.50        1.616132E+15   1.1442E-15   3.9017E-14   0.02933
FLUX  221   186.50        1.607466E+15   2.8882E-15   4.2676E-14   0.06768
FLUX  222   187.50        1.598893E+15   2.3866E-15   4.7320E-14   0.05044
FLUX  223   188.50        1.590411E+15   3.4306E-15   5.1519E-14   0.06659
FLUX  224   189.50        1.582018E+15   4.2906E-15   5.6001E-14   0.07662
FLUX  225   190.50        1.573714E+15   4.5673E-15   6.0775E-14   0.07515
FLUX  226   191.50        1.565496E+15   7.3229E-15   6.5873E-14   0.11117
FLUX  227   192.50        1.557364E+15   5.4054E-15   7.1302E-14   0.07581
FLUX  228   193.50        1.549315E+15   3.6427E-15   7.7074E-14   0.04726
FLUX  229   194.50        1.541350E+15   8.6349E-15   8.3225E-14   0.10375
FLUX  230   195.50        1.533465E+15   1.4102E-14   8.9762E-14   0.15710
FLUX  231   196.70        1.524110E+15   1.4526E-14   9.8149E-14   0.14800
FLUX  232   197.60        1.517168E+15   1.8108E-14   1.0503E-13   0.17242
FLUX  233   198.40        1.511051E+15   2.5803E-14   1.1132E-13   0.23180
FLUX  234   199.50        1.502719E+15   2.0713E-14   1.2056E-13   0.17181
FLUX  235   200.50        1.495224E+15   2.5347E-14   1.2943E-13   0.19584
FLUX  236   201.50        1.487804E+15   2.8743E-14   1.3885E-13   0.20701
FLUX  237   202.50        1.480457E+15   2.5751E-14   1.4884E-13   0.17301
FLUX  238   203.50        1.473182E+15   3.2800E-14   1.5943E-13   0.20574
FLUX  239   204.50        1.465978E+15   3.3418E-14   1.7067E-13   0.19580
FLUX  240   205.50        1.458844E+15   4.3527E-14   1.8260E-13   0.23838
FLUX  241   206.50        1.451780E+15   3.7993E-14   1.9523E-13   0.19461
FLUX  242   207.40        1.445480E+15   3.1055E-14   2.0724E-13   0.14985
FLUX  243   207.80        1.442697E+15   5.0260E-14   2.5000E-11   0.00201
FLUX  244   208.50        1.437854E+15   6.8602E-14   2.6871E-11   0.00255
FLUX  245   209.50        1.430990E+15   1.2409E-13   2.9700E-11   0.00418
FLUX  246   210.50        1.424192E+15   1.3728E-13   3.2724E-11   0.00420
FLUX  247   211.50        1.417459E+15   1.1069E-13   3.5947E-11   0.00308
FLUX  248   212.50        1.410788E+15   1.2730E-13   3.9358E-11   0.00323
FLUX  249   213.50        1.404180E+15   2.2279E-13   4.2967E-11   0.00519
FLUX  250   214.50        1.397634E+15   1.4000E-13   4.6796E-11   0.00299
FLUX  251   215.50        1.391148E+15   2.1650E-13   5.0851E-11   0.00426
FLUX  252   216.50        1.384723E+15   1.9617E-13   5.5146E-11   0.00356
FLUX  253   217.50        1.378356E+15   2.2986E-13   5.9690E-11   0.00385
FLUX  254   218.50        1.372048E+15   1.8653E-13   6.4539E-11   0.00289
FLUX  255   219.50        1.365797E+15   4.7517E-13   6.9693E-11   0.00682
FLUX  256   220.50        1.359603E+15   3.2263E-13   7.5178E-11   0.00429
FLUX  257   221.50        1.353465E+15   4.8835E-13   8.1026E-11   0.00603
FLUX  258   222.50        1.347382E+15   3.8404E-13   8.9005E-11   0.00431
FLUX  259   223.50        1.341353E+15   1.0171E-12   9.5716E-11   0.01063
FLUX  260   224.50        1.335379E+15   1.0106E-12   1.0285E-10   0.00983
FLUX  261   225.50        1.329457E+15   1.5133E-12   1.2722E-10   0.01190
FLUX  262   226.50        1.323587E+15   4.3459E-13   1.3542E-10   0.00321
FLUX  263   227.50        1.317769E+15   1.5133E-12   1.4396E-10   0.01051
FLUX  264   228.50        1.312002E+15   1.1445E-12   1.5282E-10   0.00749
FLUX  265   229.50        1.306285E+15   2.5462E-12   1.6203E-10   0.01571
FLUX  266   230.50        1.300618E+15   4.8712E-13   1.7162E-10   0.00284
FLUX  267   231.50        1.295000E+15   3.8426E-12   1.8161E-10   0.02116
FLUX  268   232.50        1.289430E+15   1.9958E-12   1.9203E-10   0.01039
FLUX  269   233.50        1.283908E+15   4.6179E-12   2.0799E-10   0.02220
FLUX  270   234.50        1.278433E+15   2.4355E-12   2.1917E-10   0.01111
FLUX  271   235.50        1.273004E+15   1.5031E-12   2.3080E-10   0.00651
FLUX  272   236.50        1.267622E+15   2.7489E-12   2.4291E-10   0.01132
FLUX  273   237.50        1.262284E+15   2.3520E-12   2.5553E-10   0.00920
FLUX  274   238.50        1.256992E+15   5.9859E-12   2.6869E-10   0.02228
FLUX  275   239.50        1.251743E+15   5.0992E-12   2.8241E-10   0.01806
FLUX  276   240.50        1.246538E+15   1.1546E-11   2.9667E-10   0.03892
FLUX  277   241.50        1.241377E+15   5.3647E-12   3.1152E-10   0.01722
FLUX  278   242.50        1.236258E+15   8.8518E-12   3.2700E-10   0.02707
FLUX  279   243.50        1.231181E+15   1.3547E-11   3.4314E-10   0.03948
FLUX  280   244.50        1.226145E+15   2.2076E-11   3.6742E-10   0.06008
FLUX  281   245.50        1.221151E+15   2.6159E-11   3.8463E-10   0.06801
FLUX  282   246.50        1.216197E+15   1.2274E-11   4.0251E-10   0.03049
FLUX  283   247.50        1.211283E+15   2.4790E-11   4.2104E-10   0.05888
FLUX  284   248.50        1.206408E+15   4.2582E-12   4.4030E-10   0.00967
FLUX  285   249.50        1.201573E+15   7.2444E-12   4.6031E-10   0.01574
FLUX  286   250.50        1.196776E+15   2.0600E-11   4.8672E-10   0.04232
FLUX  287   251.30        1.192967E+15   1.1595E-11   5.0370E-10   0.02302
FLUX  288   251.80        1.190598E+15   9.8358E-12   3.8265E-08   0.00026
FLUX  289   252.50        1.187297E+15   1.3187E-11   3.9341E-08   0.00034
FLUX  290   253.50        1.182613E+15   5.0654E-11   4.0879E-08   0.00124
FLUX  291   254.50        1.177967E+15   6.5760E-11   4.2418E-08   0.00155
FLUX  292   255.50        1.173356E+15   9.6411E-11   4.3996E-08   0.00219
FLUX  293   256.50        1.168782E+15   3.9765E-11   4.5615E-08   0.00087
FLUX  294   257.50        1.164243E+15   9.1429E-11   4.7281E-08   0.00193
FLUX  295   258.50        1.159739E+15   5.1254E-11   4.8991E-08   0.00105
FLUX  296   259.50        1.155270E+15   7.5258E-11   5.0743E-08   0.00148
FLUX  297   260.50        1.150835E+15   1.1151E-10   5.2542E-08   0.00212
FLUX  298   261.50        1.146434E+15   8.7443E-11   5.4367E-08   0.00161
FLUX  299   262.50        1.142067E+15   1.6425E-10   5.6246E-08   0.00292
FLUX  300   263.50        1.137732E+15   4.3754E-10   6.0729E-08   0.00720
FLUX  301   264.50        1.133431E+15   3.6796E-10   6.2681E-08   0.00587
FLUX  302   265.50        1.129162E+15   1.0195E-09   6.4692E-08   0.01576
FLUX  303   266.50        1.124925E+15   4.8202E-10   6.6749E-08   0.00722
FLUX  304   267.50        1.120720E+15   4.6471E-10   6.8853E-08   0.00675
FLUX  305   268.50        1.116546E+15   7.0976E-10   7.0989E-08   0.01000
FLUX  306   269.50        1.112403E+15   2.5606E-10   7.3153E-08   0.00350
FLUX  307   270.50        1.108290E+15   7.7436E-10   7.8496E-08   0.00986
FLUX  308   271.50        1.104208E+15   4.3315E-10   8.0622E-08   0.00537
FLUX  309   272.50        1.100156E+15   2.5655E-10   8.2783E-08   0.00310
FLUX  310   273.50        1.096133E+15   3.3129E-10   8.4980E-08   0.00390
FLUX  311   274.50        1.092140E+15   4.2098E-10   8.7213E-08   0.00483
FLUX  312   275.50        1.088176E+15   4.7900E-10   8.9483E-08   0.00535
FLUX  313   276.50        1.084240E+15   7.7863E-10   9.1741E-08   0.00849
FLUX  314   277.50        1.080333E+15   1.0195E-09   9.4018E-08   0.01084
FLUX  315   278.50        1.076454E+15   5.0475E-10   9.6336E-08   0.00524
FLUX  316   279.50        1.072603E+15   3.6880E-10   9.8697E-08   0.00374
FLUX  317   280.50        1.068779E+15   4.2963E-10   1.0110E-07   0.00425
FLUX  318   281.50        1.064982E+15   7.6128E-10   1.0355E-07   0.00735
FLUX  319   282.50        1.061212E+15   8.5710E-10   1.0606E-07   0.00808
FLUX  320   283.50        1.057469E+15   6.1481E-10   1.0862E-07   0.00566
FLUX  321   284.50        1.053752E+15   3.2524E-10   1.1123E-07   0.00292
FLUX  322   285.50        1.050061E+15   1.0143E-10   1.1386E-07   0.00089
FLUX  323   286.50        1.046396E+15   5.9201E-10   1.1652E-07   0.00508
FLUX  324   287.50        1.042757E+15   8.6427E-10   1.1922E-07   0.00725
FLUX  325   288.50        1.039142E+15   1.6178E-09   1.2196E-07   0.01327
FLUX  326   289.50        1.035553E+15   2.6401E-09   1.2470E-07   0.02117
FLUX  327   291.00        1.030215E+15   4.5157E-09   1.3113E-07   0.03444
FLUX  328   293.00        1.023183E+15   4.6000E-09   1.3664E-07   0.03366
FLUX  329   295.00        1.016246E+15   3.8924E-09   1.4270E-07   0.02728
FLUX  330   297.00        1.009402E+15   3.7257E-09   1.4826E-07   0.02513
FLUX  331   299.00        1.002650E+15   4.1588E-09   1.5394E-07   0.02702
FLUX  332   301.00        9.959884E+14   3.6397E-09   1.5974E-07   0.02279
FLUX  333   303.00        9.894142E+14   5.9791E-09   1.6561E-07   0.03610
FLUX  334   305.00        9.829262E+14   6.7501E-09   1.7141E-07   0.03938
FLUX  335   307.00        9.765228E+14   1.0918E-08   1.7721E-07   0.06161
FLUX  336   309.00        9.702023E+14   1.0897E-08   1.8487E-07   0.05894
FLUX  337   311.00        9.639630E+14   1.8797E-08   1.9042E-07   0.09871
FLUX  338   313.00        9.578035E+14   1.4575E-08   1.9638E-07   0.07422
FLUX  339   315.00        9.517222E+14   2.0167E-08   2.0165E-07   0.10001
FLUX  340   317.00        9.457177E+14   2.6806E-08   2.0673E-07   0.12967
FLUX  341   319.00        9.397884E+14   2.1405E-08   2.1189E-07   0.10102
FLUX  342   321.00        9.339330E+14   2.3155E-08   2.1717E-07   0.10662
FLUX  343   323.00        9.281501E+14   1.9692E-08   2.2282E-07   0.08838
FLUX  344   325.00        9.224385E+14   3.5682E-08   2.2782E-07   0.15662
FLUX  345   327.00        9.167966E+14   4.7285E-08   2.3279E-07   0.20312
FLUX  346   329.00        9.112234E+14   5.2800E-08   2.3816E-07   0.22169
FLUX  347   331.00        9.057175E+14   4.1196E-08   2.4319E-07   0.16940
FLUX  348   333.00        9.002778E+14   4.4575E-08   2.4812E-07   0.17965
FLUX  349   335.00        8.949030E+14   3.9909E-08   2.5294E-07   0.15778
