TEFF   4250.  GRAVITY 3.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   71    41.40        7.241364E+15   2.4366E-62   2.4367E-62   0.99998
FLUX   72    42.20        7.104087E+15   2.8604E-61   2.8604E-61   0.99998
FLUX   73    43.00        6.971919E+15   3.0573E-60   3.0574E-60   0.99998
FLUX   74    44.10        6.798016E+15   6.8817E-59   6.8819E-59   0.99998
FLUX   75    45.10        6.647284E+15   1.0191E-57   1.0191E-57   0.99998
FLUX   76    46.00        6.517228E+15   1.0402E-56   1.0402E-56   0.99998
FLUX   77    47.00        6.378564E+15   1.2354E-55   1.2354E-55   0.99998
FLUX   78    48.00        6.245677E+15   1.3191E-54   1.3191E-54   0.99998
FLUX   79    49.00        6.118214E+15   1.2761E-53   1.2761E-53   0.99998
FLUX   80    50.00        5.995850E+15   1.1234E-52   1.1234E-52   0.99998
FLUX   81    50.60        5.924753E+15   5.3434E-52   6.0696E-52   0.88035
FLUX   82    51.20        5.855322E+15   2.0501E-51   2.0724E-51   0.98924
FLUX   83    52.00        5.765240E+15   1.0093E-50   1.0181E-50   0.99136
FLUX   84    53.00        5.656462E+15   6.9441E-50   6.9442E-50   0.99998
FLUX   85    54.00        5.551713E+15   4.3787E-49   4.4017E-49   0.99479
FLUX   86    55.00        5.450773E+15   2.6044E-48   2.6045E-48   0.99998
FLUX   87    56.00        5.353437E+15   1.4431E-47   1.4431E-47   0.99998
FLUX   88    57.00        5.259517E+15   7.5140E-47   7.5141E-47   0.99998
FLUX   89    58.00        5.168836E+15   3.6507E-46   3.6890E-46   0.98962
FLUX   90    59.00        5.081229E+15   1.7122E-45   1.7124E-45   0.99988
FLUX   91    60.00        4.996542E+15   7.5372E-45   7.5380E-45   0.99989
FLUX   92    61.00        4.914631E+15   3.1550E-44   3.1551E-44   0.99998
FLUX   93    62.00        4.835363E+15   1.2586E-43   1.2587E-43   0.99991
FLUX   94    63.00        4.758611E+15   4.7972E-43   4.7975E-43   0.99993
FLUX   95    64.00        4.684258E+15   1.7517E-42   1.7517E-42   0.99998
FLUX   96    65.00        4.612192E+15   6.1368E-42   6.1369E-42   0.99998
FLUX   97    65.80        4.556117E+15   1.6260E-41   1.6260E-41   0.99998
FLUX   98    66.50        4.508158E+15   3.7379E-41   3.7385E-41   0.99982
FLUX   99    67.50        4.441370E+15   1.1902E-40   1.1904E-40   0.99985
FLUX  100    68.50        4.376533E+15   3.6588E-40   3.6588E-40   0.99998
FLUX  101    69.50        4.313561E+15   1.0873E-39   1.0873E-39   0.99998
FLUX  102    70.50        4.252376E+15   3.1267E-39   3.1287E-39   0.99934
FLUX  103    71.60        4.187046E+15   9.6559E-39   9.6561E-39   0.99998
FLUX  104    72.60        4.129373E+15   2.6078E-38   2.6078E-38   0.99998
FLUX  105    73.50        4.078809E+15   6.2257E-38   6.2261E-38   0.99993
FLUX  106    74.50        4.024060E+15   1.5957E-37   1.5959E-37   0.99987
FLUX  107    75.50        3.970762E+15   3.9848E-37   3.9853E-37   0.99987
FLUX  108    76.50        3.918856E+15   9.7053E-37   9.7056E-37   0.99997
FLUX  109    77.50        3.868290E+15   2.3070E-36   2.3074E-36   0.99986
FLUX  110    78.50        3.819013E+15   5.3597E-36   5.3598E-36   0.99998
FLUX  111    79.50        3.770975E+15   1.2152E-35   1.2176E-35   0.99801
FLUX  112    80.50        3.724130E+15   2.7057E-35   2.7075E-35   0.99933
FLUX  113    81.50        3.678436E+15   5.8968E-35   5.8974E-35   0.99989
FLUX  114    82.50        3.633848E+15   1.2594E-34   1.2595E-34   0.99998
FLUX  115    83.50        3.590329E+15   2.6392E-34   2.6393E-34   0.99998
FLUX  116    84.50        3.547840E+15   5.4268E-34   5.4295E-34   0.99951
FLUX  117    85.50        3.506345E+15   1.0947E-33   1.0973E-33   0.99768
FLUX  118    86.50        3.465809E+15   2.1702E-33   2.1797E-33   0.99561
FLUX  119    87.50        3.426200E+15   4.2287E-33   4.2590E-33   0.99289
FLUX  120    88.50        3.387486E+15   8.1107E-33   8.1904E-33   0.99026
FLUX  121    89.50        3.349637E+15   1.5335E-32   1.5510E-32   0.98872
FLUX  122    90.50        3.312624E+15   2.8464E-32   2.8934E-32   0.98373
FLUX  123    91.50        3.276421E+15   3.0690E-27   1.2115E-25   0.02533
FLUX  124    92.50        3.241000E+15   1.3992E-26   1.9284E-25   0.07256
FLUX  125    93.50        3.206337E+15   1.9715E-26   3.0321E-25   0.06502
FLUX  126    94.50        3.172407E+15   2.9163E-26   4.6998E-25   0.06205
FLUX  127    95.50        3.139188E+15   3.4529E-26   7.4571E-25   0.04630
FLUX  128    96.50        3.106658E+15   7.1191E-26   1.0236E-24   0.06955
FLUX  129    97.50        3.074795E+15   5.0542E-26   1.2573E-24   0.04020
FLUX  130    98.50        3.043579E+15   1.4390E-25   2.3860E-24   0.06031
FLUX  131    99.50        3.012990E+15   2.3106E-25   3.3653E-24   0.06866
FLUX  132   100.50        2.983010E+15   2.5487E-25   4.6144E-24   0.05523
FLUX  133   101.50        2.953621E+15   2.9498E-25   5.6385E-24   0.05231
FLUX  134   102.50        2.924805E+15   3.9582E-25   9.8637E-24   0.04013
FLUX  135   103.50        2.896546E+15   1.0577E-24   1.3494E-23   0.07838
FLUX  136   104.50        2.868828E+15   1.6431E-24   2.0083E-23   0.08181
FLUX  137   105.50        2.841635E+15   2.0106E-24   2.9303E-23   0.06861
FLUX  138   106.50        2.814953E+15   5.1538E-24   4.2554E-23   0.12111
FLUX  139   107.50        2.788767E+15   6.7469E-24   6.1737E-23   0.10928
FLUX  140   108.50        2.763064E+15   1.3761E-23   8.9323E-23   0.15406
FLUX  141   109.50        2.737831E+15   1.8493E-23   1.2851E-22   0.14390
FLUX  142   110.50        2.713054E+15   2.5320E-23   1.8345E-22   0.13802
FLUX  143   111.50        2.688722E+15   3.3334E-23   2.5936E-22   0.12852
FLUX  144   112.50        2.664822E+15   7.7288E-23   3.6270E-22   0.21309
FLUX  145   113.50        2.641344E+15   1.2658E-22   5.0101E-22   0.25264
FLUX  146   114.50        2.618275E+15   2.0455E-22   6.8282E-22   0.29956
FLUX  147   115.50        2.595606E+15   2.9331E-22   9.1412E-22   0.32086
FLUX  148   116.50        2.573326E+15   3.5915E-22   1.1938E-21   0.30085
FLUX  149   117.50        2.551426E+15   5.4163E-22   1.4991E-21   0.36129
FLUX  150   118.50        2.529894E+15   6.6216E-22   2.5185E-21   0.26292
FLUX  151   119.50        2.508724E+15   5.3797E-22   3.3749E-21   0.15940
FLUX  152   120.50        2.487905E+15   3.3751E-22   4.4968E-21   0.07506
FLUX  153   121.50        2.467428E+15   1.7273E-22   5.9599E-21   0.02898
FLUX  154   122.50        2.447286E+15   5.8889E-22   7.8631E-21   0.07489
FLUX  155   123.50        2.427470E+15   2.1457E-21   1.0325E-20   0.20781
FLUX  156   124.50        2.407972E+15   4.6735E-21   8.8830E-21   0.52611
FLUX  157   125.50        2.388785E+15   7.2324E-21   1.3950E-20   0.51843
FLUX  158   126.50        2.369901E+15   1.0098E-20   1.9824E-20   0.50942
FLUX  159   127.50        2.351314E+15   1.3983E-20   2.6724E-20   0.52325
FLUX  160   128.50        2.333016E+15   1.5926E-20   3.5520E-20   0.44836
FLUX  161   129.50        2.315000E+15   2.0609E-20   4.6427E-20   0.44391
FLUX  162   130.50        2.297261E+15   2.8033E-20   6.0205E-20   0.46562
FLUX  163   131.50        2.279791E+15   3.5979E-20   7.7410E-20   0.46478
FLUX  164   132.50        2.262585E+15   4.3273E-20   9.8853E-20   0.43775
FLUX  165   133.50        2.245637E+15   5.1047E-20   1.2537E-19   0.40716
FLUX  166   134.50        2.228940E+15   6.9266E-20   1.5801E-19   0.43835
FLUX  167   135.50        2.212491E+15   9.4040E-20   1.9932E-19   0.47181
FLUX  168   136.50        2.196282E+15   1.1032E-19   2.5260E-19   0.43672
FLUX  169   137.50        2.180309E+15   1.3159E-19   3.1835E-19   0.41334
FLUX  170   138.50        2.164567E+15   1.6182E-19   3.9934E-19   0.40521
FLUX  171   139.50        2.149050E+15   1.9973E-19   4.9924E-19   0.40007
FLUX  172   140.50        2.133754E+15   2.7662E-19   6.2264E-19   0.44426
FLUX  173   141.50        2.118675E+15   3.6574E-19   7.7547E-19   0.47164
FLUX  174   142.50        2.103807E+15   4.2933E-19   9.6510E-19   0.44486
FLUX  175   143.50        2.089146E+15   5.9207E-19   1.2004E-18   0.49323
FLUX  176   144.20        2.079005E+15   8.2954E-19   1.3977E-18   0.59350
FLUX  177   144.70        2.071821E+15   7.5661E-19   1.5575E-18   0.48578
FLUX  178   145.50        2.060430E+15   9.1023E-19   1.8504E-18   0.49190
FLUX  179   146.50        2.046365E+15   1.3010E-18   2.2911E-18   0.56786
FLUX  180   147.50        2.032492E+15   1.3608E-18   2.8295E-18   0.48092
FLUX  181   148.50        2.018805E+15   1.7620E-18   3.4848E-18   0.50562
FLUX  182   149.50        2.005301E+15   2.6016E-18   4.2789E-18   0.60800
FLUX  183   150.50        1.991977E+15   3.6640E-18   5.2387E-18   0.69942
FLUX  184   151.20        1.982755E+15   2.6233E-18   6.0247E-18   0.43542
FLUX  185   151.70        1.976220E+15   4.0285E-18   8.8645E-18   0.45445
FLUX  186   152.50        1.965852E+15   7.1336E-18   3.2128E-17   0.22204
FLUX  187   153.50        1.953046E+15   2.4319E-17   9.7694E-17   0.24893
FLUX  188   154.50        1.940405E+15   1.8867E-17   1.1387E-16   0.16569
FLUX  189   155.50        1.927926E+15   3.2608E-17   1.3370E-16   0.24389
FLUX  190   156.50        1.915607E+15   2.9072E-17   1.5860E-16   0.18330
FLUX  191   157.50        1.903444E+15   7.0399E-17   5.4010E-16   0.13034
FLUX  192   158.50        1.891435E+15   6.9333E-17   6.1582E-16   0.11259
FLUX  193   159.50        1.879577E+15   6.5130E-17   7.0227E-16   0.09274
FLUX  194   160.50        1.867866E+15   6.6863E-17   7.9982E-16   0.08360
FLUX  195   161.50        1.856300E+15   6.6281E-17   9.0948E-16   0.07288
FLUX  196   162.50        1.844877E+15   6.4341E-17   2.3125E-15   0.02782
FLUX  197   163.50        1.833593E+15   9.2241E-17   2.7611E-15   0.03341
FLUX  198   164.50        1.822447E+15   1.3305E-16   3.3003E-15   0.04032
FLUX  199   165.50        1.811435E+15   1.0108E-16   3.9310E-15   0.02571
FLUX  200   166.50        1.800556E+15   1.8724E-16   4.6843E-15   0.03997
FLUX  201   167.20        1.793017E+15   1.4172E-16   5.2795E-15   0.02684
FLUX  202   167.70        1.787671E+15   2.5263E-16   8.0439E-15   0.03141
FLUX  203   168.50        1.779184E+15   3.7411E-16   1.1822E-14   0.03164
FLUX  204   169.50        1.768687E+15   5.6900E-16   1.4067E-14   0.04045
FLUX  205   170.50        1.758314E+15   6.4298E-16   1.6675E-14   0.03856
FLUX  206   171.50        1.748061E+15   6.9516E-16   2.3512E-14   0.02957
FLUX  207   172.50        1.737928E+15   1.0300E-15   2.7495E-14   0.03746
FLUX  208   173.50        1.727911E+15   1.2014E-15   3.1945E-14   0.03761
FLUX  209   174.50        1.718009E+15   1.7789E-15   3.6877E-14   0.04824
FLUX  210   175.50        1.708219E+15   1.7518E-15   4.2276E-14   0.04144
FLUX  211   176.50        1.698541E+15   2.4528E-15   4.8195E-14   0.05089
FLUX  212   177.50        1.688972E+15   2.0254E-15   5.4645E-14   0.03707
FLUX  213   178.50        1.679510E+15   4.7662E-15   6.1635E-14   0.07733
FLUX  214   179.50        1.670153E+15   3.4691E-15   6.9239E-14   0.05010
FLUX  215   180.50        1.660900E+15   7.5263E-15   7.7461E-14   0.09716
FLUX  216   181.50        1.651749E+15   4.5561E-15   8.6362E-14   0.05276
FLUX  217   182.50        1.642699E+15   8.3831E-15   9.5991E-14   0.08733
FLUX  218   183.50        1.633747E+15   6.9588E-15   1.0639E-13   0.06541
FLUX  219   184.50        1.624892E+15   1.1220E-14   1.1761E-13   0.09540
FLUX  220   185.50        1.616132E+15   7.4247E-15   1.2972E-13   0.05724
FLUX  221   186.50        1.607466E+15   1.5971E-14   1.4276E-13   0.11188
FLUX  222   187.50        1.598893E+15   1.3943E-14   1.5821E-13   0.08813
FLUX  223   188.50        1.590411E+15   1.8982E-14   1.7332E-13   0.10952
FLUX  224   189.50        1.582018E+15   2.3855E-14   1.8953E-13   0.12586
FLUX  225   190.50        1.573714E+15   2.5073E-14   2.0686E-13   0.12121
FLUX  226   191.50        1.565496E+15   3.8592E-14   2.2544E-13   0.17118
FLUX  227   192.50        1.557364E+15   3.0043E-14   2.4530E-13   0.12248
FLUX  228   193.50        1.549315E+15   1.9954E-14   2.6647E-13   0.07488
FLUX  229   194.50        1.541350E+15   4.5661E-14   2.8910E-13   0.15794
FLUX  230   195.50        1.533465E+15   7.0383E-14   3.1320E-13   0.22472
FLUX  231   196.70        1.524110E+15   7.4082E-14   3.4415E-13   0.21526
FLUX  232   197.60        1.517168E+15   8.9168E-14   3.6932E-13   0.24144
FLUX  233   198.40        1.511051E+15   1.2104E-13   3.9259E-13   0.30832
FLUX  234   199.50        1.502719E+15   1.0195E-13   4.2667E-13   0.23894
FLUX  235   200.50        1.495224E+15   1.2327E-13   4.5952E-13   0.26826
FLUX  236   201.50        1.487804E+15   1.3997E-13   4.9440E-13   0.28311
FLUX  237   202.50        1.480457E+15   1.2637E-13   5.3140E-13   0.23781
FLUX  238   203.50        1.473182E+15   1.6248E-13   5.7065E-13   0.28472
FLUX  239   204.50        1.465978E+15   1.6696E-13   6.1228E-13   0.27269
FLUX  240   205.50        1.458844E+15   2.0933E-13   6.5641E-13   0.31891
FLUX  241   206.50        1.451780E+15   1.8930E-13   7.0314E-13   0.26922
FLUX  242   207.40        1.445480E+15   1.6073E-13   7.4755E-13   0.21500
FLUX  243   207.80        1.442697E+15   2.4603E-13   4.0215E-11   0.00612
FLUX  244   208.50        1.437854E+15   3.1987E-13   4.4498E-11   0.00719
FLUX  245   209.50        1.430990E+15   5.1372E-13   5.1235E-11   0.01003
FLUX  246   210.50        1.424192E+15   5.6378E-13   5.8693E-11   0.00961
FLUX  247   211.50        1.417459E+15   5.1714E-13   6.6843E-11   0.00774
FLUX  248   212.50        1.410788E+15   6.1517E-13   7.5686E-11   0.00813
FLUX  249   213.50        1.404180E+15   8.7344E-13   8.5206E-11   0.01025
FLUX  250   214.50        1.397634E+15   6.1003E-13   9.5386E-11   0.00640
FLUX  251   215.50        1.391148E+15   8.3275E-13   1.0619E-10   0.00784
FLUX  252   216.50        1.384723E+15   7.9590E-13   1.1763E-10   0.00677
FLUX  253   217.50        1.378356E+15   8.8413E-13   1.2970E-10   0.00682
FLUX  254   218.50        1.372048E+15   7.7596E-13   1.4278E-10   0.00543
FLUX  255   219.50        1.365797E+15   1.5812E-12   1.5660E-10   0.01010
FLUX  256   220.50        1.359603E+15   1.1964E-12   1.7125E-10   0.00699
FLUX  257   221.50        1.353465E+15   1.5937E-12   1.8681E-10   0.00853
FLUX  258   222.50        1.347382E+15   1.3421E-12   2.1031E-10   0.00638
FLUX  259   223.50        1.341353E+15   2.7126E-12   2.2852E-10   0.01187
FLUX  260   224.50        1.335379E+15   2.9657E-12   2.4769E-10   0.01197
FLUX  261   225.50        1.329457E+15   3.9106E-12   3.3808E-10   0.01157
FLUX  262   226.50        1.323587E+15   1.6312E-12   3.6076E-10   0.00452
FLUX  263   227.50        1.317769E+15   4.0094E-12   3.8364E-10   0.01045
FLUX  264   228.50        1.312002E+15   3.5846E-12   4.0666E-10   0.00881
FLUX  265   229.50        1.306285E+15   6.5597E-12   4.2987E-10   0.01526
FLUX  266   230.50        1.300618E+15   1.9125E-12   4.5305E-10   0.00422
