TEFF   4500.  GRAVITY 2.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.9857-277   2.9857-277   0.99998
FLUX    2     9.35        3.206337E+16   1.2882-269   1.2882-269   0.99998
FLUX    3     9.61        3.119589E+16   2.1423-262   2.1423-262   0.99998
FLUX    4     9.77        3.068500E+16   3.8274-258   3.8274-258   0.99998
FLUX    5     9.96        3.009965E+16   2.8463-253   2.8464-253   0.99998
FLUX    6    10.20        2.939142E+16   2.2215-247   2.2216-247   0.99998
FLUX    7    10.38        2.888174E+16   3.8593-243   3.8594-243   0.99998
FLUX    8    10.56        2.838944E+16   4.7992-239   4.7993-239   0.99998
FLUX    9    10.77        2.783589E+16   1.9240-234   1.9241-234   0.99998
FLUX   10    11.04        2.715512E+16   8.7933-229   8.7935-229   0.99998
FLUX   11    11.40        2.629759E+16   1.1785-221   1.1785-221   0.99998
FLUX   12    11.78        2.544928E+16   1.3176-214   1.3177-214   0.99998
FLUX   13    12.13        2.471496E+16   1.6558-208   1.6558-208   0.99998
FLUX   14    12.48        2.402184E+16   9.4172-203   9.4174-203   0.99998
FLUX   15    12.71        2.358714E+16   3.8222-199   3.8223-199   0.99998
FLUX   16    12.84        2.334833E+16   3.6682-197   3.6682-197   0.99998
FLUX   17    13.05        2.297260E+16   4.8135-194   4.8136-194   0.99998
FLUX   18    13.24        2.264294E+16   2.6157-191   2.6158-191   0.99998
FLUX   19    13.39        2.238928E+16   3.3254-189   3.3255-189   0.99998
FLUX   20    13.66        2.194674E+16   1.5572-185   1.5572-185   0.99998
FLUX   21    13.98        2.144439E+16   2.2802-181   2.2802-181   0.99998
FLUX   22    14.33        2.092062E+16   5.0024-177   5.0025-177   0.99998
FLUX   23    14.72        2.036634E+16   1.9584-172   1.9584-172   0.99998
FLUX   24    15.10        1.985381E+16   3.4457-168   3.4457-168   0.99998
FLUX   25    15.52        1.931653E+16   9.6840-164   9.6842-164   0.99998
FLUX   26    15.88        1.887862E+16   4.0758-160   4.0759-160   0.99998
FLUX   27    16.20        1.850571E+16   4.9608-157   4.9609-157   0.99998
FLUX   28    16.60        1.805979E+16   2.4197-153   2.4198-153   0.99998
FLUX   29    17.03        1.760379E+16   1.4254-149   1.4254-149   0.99998
FLUX   30    17.34        1.728907E+16   5.6869-147   5.6870-147   0.99998
FLUX   31    17.68        1.695659E+16   3.1757-144   3.1758-144   0.99998
FLUX   32    18.02        1.663665E+16   1.3942-141   1.3943-141   0.99998
FLUX   33    18.17        1.649931E+16   1.8985-140   1.8985-140   0.99998
FLUX   34    18.61        1.610921E+16   3.1548-137   3.1549-137   0.99998
FLUX   35    19.10        1.569594E+16   8.1127-134   8.1128-134   0.99998
FLUX   36    19.39        1.546119E+16   6.9928-132   6.9929-132   0.99998
FLUX   37    19.84        1.511051E+16   5.4345-129   5.4346-129   0.99998
FLUX   38    20.18        1.485592E+16   6.8174-127   6.8175-127   0.99998
FLUX   39    20.50        1.462402E+16   5.5598-125   5.5599-125   0.99998
FLUX   40    21.05        1.424192E+16   7.7880-122   7.7882-122   0.99998
FLUX   41    21.62        1.386644E+16   9.5903-119   9.5905-119   0.99998
FLUX   42    21.98        1.363933E+16   7.0844-117   7.0846-117   0.99998
FLUX   43    22.30        1.344361E+16   2.8785-115   2.8785-115   0.99998
FLUX   44    22.68        1.321836E+16   2.0447-113   2.0447-113   0.99998
FLUX   45    23.00        1.303446E+16   6.6417-112   6.6419-112   0.99998
FLUX   46    23.40        1.281165E+16   4.4881-110   4.4882-110   0.99998
FLUX   47    24.00        1.249135E+16   1.9109-107   1.9109-107   0.99998
FLUX   48    24.65        1.216197E+16   9.6328-105   9.6329-105   0.99998
FLUX   49    25.24        1.187767E+16   2.0655-102   2.0656-102   0.99998
FLUX   50    25.68        1.167416E+16   9.6182-101   9.6183-101   0.99998
FLUX   51    26.00        1.153048E+16   1.4466E-99   1.4466E-99   0.99998
FLUX   52    26.40        1.135578E+16   3.9019E-98   3.9020E-98   0.99998
FLUX   53    26.85        1.116546E+16   1.4088E-96   1.4088E-96   0.99998
FLUX   54    27.35        1.096133E+16   6.5829E-95   6.5831E-95   0.99998
FLUX   55    27.85        1.076454E+16   2.6786E-93   2.6786E-93   0.99998
FLUX   56    28.40        1.055607E+16   1.3540E-91   1.3540E-91   0.99998
FLUX   57    29.00        1.033767E+16   8.2274E-90   8.2276E-90   0.99998
FLUX   58    29.60        1.012812E+16   4.2158E-88   4.2159E-88   0.99998
FLUX   59    30.10        9.959883E+15   9.9396E-87   9.9404E-87   0.99992
FLUX   60    30.80        9.733523E+15   6.9617E-85   6.9618E-85   0.99998
FLUX   61    31.80        9.427437E+15   2.1654E-82   2.1655E-82   0.99998
FLUX   62    32.80        9.140015E+15   4.7200E-80   4.7201E-80   0.99998
FLUX   63    33.80        8.869601E+15   7.4342E-78   7.4343E-78   0.99998
FLUX   64    34.80        8.614727E+15   8.7149E-76   8.7150E-76   0.99998
FLUX   65    35.70        8.397549E+15   5.0236E-74   5.0237E-74   0.99998
FLUX   66    36.60        8.191052E+15   2.3674E-72   2.3674E-72   0.99998
FLUX   67    37.50        7.994467E+15   9.2302E-71   9.2304E-71   0.99998
FLUX   68    38.50        7.786818E+15   4.4060E-69   4.4061E-69   0.99998
FLUX   69    39.50        7.589683E+15   1.7212E-67   1.7213E-67   0.99998
FLUX   70    40.50        7.402284E+15   5.5905E-66   5.5906E-66   0.99998
FLUX   71    41.40        7.241364E+15   1.1074E-64   1.1074E-64   0.99998
FLUX   72    42.20        7.104087E+15   1.4105E-63   1.4105E-63   0.99998
FLUX   73    43.00        6.971919E+15   1.6309E-62   1.6309E-62   0.99998
FLUX   74    44.10        6.798016E+15   4.0712E-61   4.0713E-61   0.99998
FLUX   75    45.10        6.647284E+15   6.5950E-60   6.5951E-60   0.99998
FLUX   76    46.00        6.517228E+15   7.2741E-59   7.2742E-59   0.99998
FLUX   77    47.00        6.378564E+15   9.3830E-58   9.3832E-58   0.99998
FLUX   78    48.00        6.245677E+15   1.0846E-56   1.0846E-56   0.99998
FLUX   79    49.00        6.118214E+15   1.1321E-55   1.1321E-55   0.99998
FLUX   80    50.00        5.995850E+15   1.0722E-54   1.0722E-54   0.99998
