TEFF   5250.  GRAVITY 3.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   81    50.60        5.924753E+15   2.6528E-41   3.0204E-41   0.87831
FLUX   82    51.20        5.855322E+15   7.6005E-41   7.6901E-41   0.98834
FLUX   83    52.00        5.765240E+15   2.5578E-40   2.5817E-40   0.99074
FLUX   84    53.00        5.656462E+15   1.1119E-39   1.1119E-39   0.99998
FLUX   85    54.00        5.551713E+15   4.5020E-39   4.5268E-39   0.99452
FLUX   86    55.00        5.450773E+15   1.7482E-38   1.7483E-38   0.99998
FLUX   87    56.00        5.353437E+15   6.4195E-38   6.4196E-38   0.99998
FLUX   88    57.00        5.259517E+15   2.2473E-37   2.2474E-37   0.99998
FLUX   89    58.00        5.168836E+15   7.4398E-37   7.5201E-37   0.98932
FLUX   90    59.00        5.081229E+15   2.4101E-36   2.4104E-36   0.99986
FLUX   91    60.00        4.996542E+15   7.4163E-36   7.4176E-36   0.99983
FLUX   92    61.00        4.914631E+15   2.1960E-35   2.1960E-35   0.99998
FLUX   93    62.00        4.835363E+15   6.2658E-35   6.2663E-35   0.99991
FLUX   94    63.00        4.758611E+15   1.7264E-34   1.7266E-34   0.99993
FLUX   95    64.00        4.684258E+15   4.6037E-34   4.6038E-34   0.99998
FLUX   96    65.00        4.612192E+15   1.1892E-33   1.1892E-33   0.99998
FLUX   97    65.80        4.556117E+15   2.4859E-33   2.4859E-33   0.99997
FLUX   98    66.50        4.508158E+15   4.6656E-33   4.6666E-33   0.99977
FLUX   99    67.50        4.441370E+15   1.1201E-32   1.1203E-32   0.99981
FLUX  100    68.50        4.376533E+15   2.6178E-32   2.6179E-32   0.99998
FLUX  101    69.50        4.313561E+15   5.9611E-32   5.9612E-32   0.99998
FLUX  102    70.50        4.252376E+15   1.3232E-31   1.3243E-31   0.99913
FLUX  103    71.60        4.187046E+15   3.1005E-31   3.1006E-31   0.99997
FLUX  104    72.60        4.129373E+15   6.5616E-31   6.5617E-31   0.99998
FLUX  105    73.50        4.078809E+15   1.2649E-30   1.2650E-30   0.99992
FLUX  106    74.50        4.024060E+15   2.5721E-30   2.5725E-30   0.99984
FLUX  107    75.50        3.970762E+15   5.1266E-30   5.1277E-30   0.99980
FLUX  108    76.50        3.918856E+15   1.0026E-29   1.0027E-29   0.99993
FLUX  109    77.50        3.868290E+15   1.9244E-29   1.9248E-29   0.99982
FLUX  110    78.50        3.819013E+15   3.6300E-29   3.6301E-29   0.99998
FLUX  111    79.50        3.770975E+15   6.7120E-29   6.7306E-29   0.99724
FLUX  112    80.50        3.724130E+15   1.2266E-28   1.2276E-28   0.99913
FLUX  113    81.50        3.678436E+15   2.2038E-28   2.2041E-28   0.99986
FLUX  114    82.50        3.633848E+15   3.8980E-28   3.8983E-28   0.99991
FLUX  115    83.50        3.590329E+15   6.7956E-28   6.7958E-28   0.99997
FLUX  116    84.50        3.547840E+15   1.1681E-27   1.1681E-27   0.99997
FLUX  117    85.50        3.506345E+15   1.9808E-27   1.9808E-27   0.99998
FLUX  118    86.50        3.465809E+15   3.3148E-27   3.3149E-27   0.99997
FLUX  119    87.50        3.426200E+15   5.4754E-27   5.4780E-27   0.99954
FLUX  120    88.50        3.387486E+15   8.9428E-27   8.9435E-27   0.99993
FLUX  121    89.50        3.349637E+15   1.4430E-26   1.4431E-26   0.99998
FLUX  122    90.50        3.312624E+15   2.3017E-26   2.3020E-26   0.99989
FLUX  123    91.50        3.276421E+15   1.2193E-22   4.2357E-22   0.28786
FLUX  124    92.50        3.241000E+15   4.7269E-22   6.7035E-22   0.70513
FLUX  125    93.50        3.206337E+15   6.9846E-22   1.0478E-21   0.66658
FLUX  126    94.50        3.172407E+15   1.1267E-21   1.6209E-21   0.69514
FLUX  127    95.50        3.139188E+15   1.8509E-21   2.4930E-21   0.74245
FLUX  128    96.50        3.106658E+15   2.8951E-21   3.7581E-21   0.77036
FLUX  129    97.50        3.074795E+15   4.1504E-21   5.5603E-21   0.74644
FLUX  130    98.50        3.043579E+15   6.5653E-21   8.5154E-21   0.77099
FLUX  131    99.50        3.012990E+15   9.7895E-21   1.2591E-20   0.77752
FLUX  132   100.50        2.983010E+15   1.5159E-20   1.8430E-20   0.82250
FLUX  133   101.50        2.953621E+15   2.1958E-20   2.6458E-20   0.82991
FLUX  134   102.50        2.924805E+15   3.0598E-20   3.9125E-20   0.78206
FLUX  135   103.50        2.896546E+15   4.7951E-20   5.5994E-20   0.85636
FLUX  136   104.50        2.868828E+15   7.0472E-20   8.0245E-20   0.87820
FLUX  137   105.50        2.841635E+15   9.7065E-20   1.1398E-19   0.85161
FLUX  138   106.50        2.814953E+15   1.3898E-19   1.6078E-19   0.86444
FLUX  139   107.50        2.788767E+15   1.9926E-19   2.2537E-19   0.88416
FLUX  140   108.50        2.763064E+15   2.8219E-19   3.1390E-19   0.89897
FLUX  141   109.50        2.737831E+15   3.8082E-19   4.3441E-19   0.87663
FLUX  142   110.50        2.713054E+15   8.2280E-19   2.5037E-18   0.32863
FLUX  143   111.50        2.688722E+15   1.6695E-18   3.2330E-18   0.51638
FLUX  144   112.50        2.664822E+15   2.4294E-18   4.1435E-18   0.58633
FLUX  145   113.50        2.641344E+15   3.6672E-18   5.2720E-18   0.69559
FLUX  146   114.50        2.618275E+15   4.9258E-18   6.6588E-18   0.73975
FLUX  147   115.50        2.595606E+15   6.1245E-18   8.3321E-18   0.73505
FLUX  148   116.50        2.573326E+15   8.2365E-18   1.0297E-17   0.79986
FLUX  149   117.50        2.551426E+15   1.0729E-17   1.2487E-17   0.85919
FLUX  150   118.50        2.529894E+15   1.2698E-17   1.7474E-17   0.72671
FLUX  151   119.50        2.508724E+15   1.1000E-17   2.1847E-17   0.50352
FLUX  152   120.50        2.487905E+15   1.0647E-17   2.7237E-17   0.39089
FLUX  153   121.50        2.467428E+15   7.3647E-18   3.3882E-17   0.21736
FLUX  154   122.50        2.447286E+15   1.6973E-17   4.2086E-17   0.40329
FLUX  155   123.50        2.427470E+15   3.2581E-17   5.2125E-17   0.62505
FLUX  156   124.50        2.407972E+15   4.9568E-17   5.4292E-17   0.91299
FLUX  157   125.50        2.388785E+15   6.3933E-17   7.2768E-17   0.87860
FLUX  158   126.50        2.369901E+15   7.7525E-17   9.3214E-17   0.83169
FLUX  159   127.50        2.351314E+15   9.8351E-17   1.1662E-16   0.84333
FLUX  160   128.50        2.333016E+15   1.1731E-16   1.4496E-16   0.80923
FLUX  161   129.50        2.315000E+15   1.5017E-16   1.7891E-16   0.83936
FLUX  162   130.50        2.297261E+15   1.6952E-16   2.2012E-16   0.77011
FLUX  163   131.50        2.279791E+15   2.1950E-16   2.6974E-16   0.81373
FLUX  164   132.50        2.262585E+15   2.5363E-16   3.2950E-16   0.76973
FLUX  165   133.50        2.245637E+15   3.1076E-16   4.0120E-16   0.77459
FLUX  166   134.50        2.228940E+15   3.7829E-16   4.8702E-16   0.77675
FLUX  167   135.50        2.212491E+15   4.6786E-16   5.9229E-16   0.78992
FLUX  168   136.50        2.196282E+15   5.5158E-16   7.2337E-16   0.76251
FLUX  169   137.50        2.180309E+15   6.6399E-16   8.8063E-16   0.75399
FLUX  170   138.50        2.164567E+15   8.0154E-16   1.0688E-15   0.74993
FLUX  171   139.50        2.149050E+15   9.6742E-16   1.2935E-15   0.74790
FLUX  172   140.50        2.133754E+15   1.1823E-15   1.5611E-15   0.75735
FLUX  173   141.50        2.118675E+15   1.4478E-15   1.8790E-15   0.77050
FLUX  174   142.50        2.103807E+15   1.7180E-15   2.2558E-15   0.76158
FLUX  175   143.50        2.089146E+15   2.0940E-15   2.7014E-15   0.77516
FLUX  176   144.20        2.079005E+15   2.5418E-15   3.0602E-15   0.83058
FLUX  177   144.70        2.071821E+15   2.6275E-15   3.3430E-15   0.78598
FLUX  178   145.50        2.060430E+15   3.0290E-15   3.8457E-15   0.78763
FLUX  179   146.50        2.046365E+15   3.7795E-15   4.5720E-15   0.82666
FLUX  180   147.50        2.032492E+15   4.2310E-15   5.4228E-15   0.78022
FLUX  181   148.50        2.018805E+15   5.1106E-15   6.4195E-15   0.79610
FLUX  182   149.50        2.005301E+15   6.4222E-15   7.5822E-15   0.84701
FLUX  183   150.50        1.991977E+15   7.8530E-15   8.9354E-15   0.87887
FLUX  184   151.20        1.982755E+15   7.6029E-15   1.0011E-14   0.75947
FLUX  185   151.70        1.976220E+15   9.3377E-15   1.3429E-14   0.69532
FLUX  186   152.50        1.965852E+15   1.3673E-14   5.8042E-14   0.23558
FLUX  187   153.50        1.953046E+15   7.0003E-14   4.8656E-13   0.14387
FLUX  188   154.50        1.940405E+15   7.6189E-14   5.6279E-13   0.13538
FLUX  189   155.50        1.927926E+15   1.3919E-13   6.4982E-13   0.21419
FLUX  190   156.50        1.915607E+15   1.3442E-13   7.4979E-13   0.17928
FLUX  191   157.50        1.903444E+15   2.8664E-13   1.1224E-12   0.25537
FLUX  192   158.50        1.891435E+15   3.7011E-13   1.2839E-12   0.28826
FLUX  193   159.50        1.879577E+15   4.5065E-13   1.4645E-12   0.30771
FLUX  194   160.50        1.867866E+15   5.0340E-13   1.6655E-12   0.30225
FLUX  195   161.50        1.856300E+15   5.6604E-13   1.8883E-12   0.29976
FLUX  196   162.50        1.844877E+15   6.9879E-13   2.2782E-12   0.30673
FLUX  197   163.50        1.833593E+15   8.0871E-13   2.5809E-12   0.31334
FLUX  198   164.50        1.822447E+15   1.2709E-12   2.9171E-12   0.43569
FLUX  199   165.50        1.811435E+15   7.5356E-13   3.2899E-12   0.22905
FLUX  200   166.50        1.800556E+15   1.5736E-12   3.7027E-12   0.42499
FLUX  201   167.20        1.793017E+15   1.0161E-12   4.0173E-12   0.25293
FLUX  202   167.70        1.787671E+15   1.7799E-12   9.8726E-12   0.18029
FLUX  203   168.50        1.779184E+15   3.6111E-12   3.5509E-11   0.10169
FLUX  204   169.50        1.768687E+15   7.2026E-12   3.9966E-11   0.18022
FLUX  205   170.50        1.758314E+15   8.9670E-12   4.4987E-11   0.19932
FLUX  206   171.50        1.748061E+15   8.4416E-12   7.8117E-11   0.10806
FLUX  207   172.50        1.737928E+15   1.1394E-11   8.9040E-11   0.12796
FLUX  208   173.50        1.727911E+15   1.4134E-11   1.0037E-10   0.14081
FLUX  209   174.50        1.718009E+15   2.0075E-11   1.1322E-10   0.17731
FLUX  210   175.50        1.708219E+15   2.8413E-11   1.2627E-10   0.22501
FLUX  211   176.50        1.698541E+15   2.8453E-11   1.4009E-10   0.20311
FLUX  212   177.50        1.688972E+15   2.9836E-11   1.5468E-10   0.19289
FLUX  213   178.50        1.679510E+15   4.0372E-11   1.6993E-10   0.23758
FLUX  214   179.50        1.670153E+15   4.7471E-11   1.8595E-10   0.25529
FLUX  215   180.50        1.660900E+15   5.3243E-11   2.0291E-10   0.26240
FLUX  216   181.50        1.651749E+15   5.2771E-11   2.2058E-10   0.23923
FLUX  217   182.50        1.642699E+15   6.7763E-11   2.3919E-10   0.28331
FLUX  218   183.50        1.633747E+15   7.6736E-11   2.5823E-10   0.29716
FLUX  219   184.50        1.624892E+15   5.7462E-11   2.7824E-10   0.20652
FLUX  220   185.50        1.616132E+15   8.5068E-11   2.9952E-10   0.28401
FLUX  221   186.50        1.607466E+15   1.0240E-10   3.2097E-10   0.31903
FLUX  222   187.50        1.598893E+15   1.1572E-10   3.7712E-10   0.30685
FLUX  223   188.50        1.590411E+15   1.2895E-10   3.9946E-10   0.32280
FLUX  224   189.50        1.582018E+15   1.6889E-10   4.2221E-10   0.40001
FLUX  225   190.50        1.573714E+15   1.6649E-10   4.4535E-10   0.37384
FLUX  226   191.50        1.565496E+15   1.8964E-10   4.6996E-10   0.40353
FLUX  227   192.50        1.557364E+15   2.0834E-10   4.9565E-10   0.42033
FLUX  228   193.50        1.549315E+15   1.5735E-10   5.2227E-10   0.30128
