TEFF   4500.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.3684-269   1.3685-269   0.99998
FLUX    2     9.35        3.206337E+16   3.6459-262   3.6460-262   0.99998
FLUX    3     9.61        3.119589E+16   3.8414-255   3.8415-255   0.99998
FLUX    4     9.77        3.068500E+16   5.2448-251   5.2449-251   0.99998
FLUX    5     9.96        3.009965E+16   2.8660-246   2.8660-246   0.99998
FLUX    6    10.20        2.939142E+16   1.5406-240   1.5406-240   0.99998
FLUX    7    10.38        2.888174E+16   2.0463-236   2.0464-236   0.99998
FLUX    8    10.56        2.838944E+16   1.9635-232   1.9636-232   0.99998
FLUX    9    10.77        2.783589E+16   5.8814-228   5.8815-228   0.99998
FLUX   10    11.04        2.715512E+16   1.8781-222   1.8781-222   0.99998
FLUX   11    11.40        2.629759E+16   1.6022-215   1.6022-215   0.99998
FLUX   12    11.78        2.544928E+16   1.1459-208   1.1460-208   0.99998
FLUX   13    12.13        2.471496E+16   9.7812-203   9.7814-203   0.99998
FLUX   14    12.48        2.402184E+16   3.8614-197   3.8615-197   0.99998
FLUX   15    12.71        2.358714E+16   1.2465-193   1.2465-193   0.99998
FLUX   16    12.84        2.334833E+16   1.0549-191   1.0549-191   0.99998
FLUX   17    13.05        2.297260E+16   1.1357-188   1.1357-188   0.99998
FLUX   18    13.24        2.264294E+16   5.1876-186   5.1877-186   0.99998
FLUX   19    13.39        2.238928E+16   5.7702-184   5.7703-184   0.99998
FLUX   20    13.66        2.194674E+16   2.1401-180   2.1401-180   0.99998
FLUX   21    13.98        2.144439E+16   2.4051-176   2.4051-176   0.99998
FLUX   22    14.33        2.092062E+16   4.0041-172   4.0042-172   0.99998
FLUX   23    14.72        2.036634E+16   1.1706-167   1.1706-167   0.99998
FLUX   24    15.10        1.985381E+16   1.5721-163   1.5722-163   0.99998
FLUX   25    15.52        1.931653E+16   3.3291-159   3.3292-159   0.99998
FLUX   26    15.88        1.887862E+16   1.1124-155   1.1124-155   0.99998
FLUX   27    16.20        1.850571E+16   1.1124-152   1.1124-152   0.99998
FLUX   28    16.60        1.805979E+16   4.2898-149   4.2898-149   0.99998
FLUX   29    17.03        1.760379E+16   1.9871-145   1.9872-145   0.99998
FLUX   30    17.34        1.728907E+16   6.7163-143   6.7165-143   0.99998
FLUX   31    17.68        1.695659E+16   3.1477-140   3.1478-140   0.99998
FLUX   32    18.02        1.663665E+16   1.1675-137   1.1675-137   0.99998
FLUX   33    18.17        1.649931E+16   1.4787-136   1.4787-136   0.99998
FLUX   34    18.61        1.610921E+16   2.0006-133   2.0006-133   0.99998
FLUX   35    19.10        1.569594E+16   4.1373-130   4.1374-130   0.99998
FLUX   36    19.39        1.546119E+16   3.1511-128   3.1511-128   0.99998
FLUX   37    19.84        1.511051E+16   2.0355-125   2.0355-125   0.99998
FLUX   38    20.18        1.485592E+16   2.2327-123   2.2328-123   0.99998
FLUX   39    20.50        1.462402E+16   1.6113-121   1.6113-121   0.99998
FLUX   40    21.05        1.424192E+16   1.8452-118   1.8452-118   0.99998
FLUX   41    21.62        1.386644E+16   1.8640-115   1.8640-115   0.99998
FLUX   42    21.98        1.363933E+16   1.2215-113   1.2215-113   0.99998
FLUX   43    22.30        1.344361E+16   4.4763-112   4.4764-112   0.99998
FLUX   44    22.68        1.321836E+16   2.8235-110   2.8235-110   0.99998
FLUX   45    23.00        1.303446E+16   8.3237-109   8.3238-109   0.99998
FLUX   46    23.40        1.281165E+16   5.0009-107   5.0010-107   0.99998
FLUX   47    24.00        1.249135E+16   1.7982-104   1.7982-104   0.99998
FLUX   48    24.65        1.216197E+16   7.6187-102   7.6188-102   0.99998
FLUX   49    25.24        1.187767E+16   1.4061E-99   1.4061E-99   0.99998
FLUX   50    25.68        1.167416E+16   5.8808E-98   5.8809E-98   0.99998
FLUX   51    26.00        1.153048E+16   8.1989E-97   8.1990E-97   0.99998
FLUX   52    26.40        1.135578E+16   2.0168E-95   2.0168E-95   0.99998
FLUX   53    26.85        1.116546E+16   6.5856E-94   6.5857E-94   0.99998
FLUX   54    27.35        1.096133E+16   2.7630E-92   2.7631E-92   0.99998
FLUX   55    27.85        1.076454E+16   1.0133E-90   1.0133E-90   0.99998
FLUX   56    28.40        1.055607E+16   4.5885E-89   4.5886E-89   0.99998
FLUX   57    29.00        1.033767E+16   2.4845E-87   2.4846E-87   0.99998
FLUX   58    29.60        1.012812E+16   1.1398E-85   1.1398E-85   0.99998
FLUX   59    30.10        9.959883E+15   2.4588E-84   2.4590E-84   0.99992
FLUX   60    30.80        9.733523E+15   1.5281E-82   1.5282E-82   0.99998
FLUX   61    31.80        9.427437E+15   4.0438E-80   4.0439E-80   0.99998
FLUX   62    32.80        9.140015E+15   7.5729E-78   7.5731E-78   0.99998
FLUX   63    33.80        8.869601E+15   1.0340E-75   1.0340E-75   0.99998
FLUX   64    34.80        8.614727E+15   1.0594E-73   1.0594E-73   0.99998
FLUX   65    35.70        8.397549E+15   5.4450E-72   5.4451E-72   0.99998
FLUX   66    36.60        8.191052E+15   2.3007E-70   2.3007E-70   0.99998
FLUX   67    37.50        7.994467E+15   8.0852E-69   8.0854E-69   0.99998
FLUX   68    38.50        7.786818E+15   3.4583E-67   3.4584E-67   0.99998
FLUX   69    39.50        7.589683E+15   1.2173E-65   1.2174E-65   0.99998
FLUX   70    40.50        7.402284E+15   3.5810E-64   3.5811E-64   0.99998
FLUX   71    41.40        7.241364E+15   6.5148E-63   6.5150E-63   0.99998
FLUX   72    42.20        7.104087E+15   7.7172E-62   7.7173E-62   0.99998
FLUX   73    43.00        6.971919E+15   8.3208E-61   8.3210E-61   0.99998
FLUX   74    44.10        6.798016E+15   1.8947E-59   1.8947E-59   0.99998
