TEFF   4000.  GRAVITY 2.50000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX  110    78.50        3.819013E+15   2.9114E-38   2.9114E-38   0.99998
FLUX  111    79.50        3.770975E+15   7.0199E-38   7.0335E-38   0.99807
FLUX  112    80.50        3.724130E+15   1.6595E-37   1.6606E-37   0.99933
FLUX  113    81.50        3.678436E+15   3.8346E-37   3.8350E-37   0.99989
FLUX  114    82.50        3.633848E+15   8.6710E-37   8.6712E-37   0.99998
FLUX  115    83.50        3.590329E+15   1.9211E-36   1.9212E-36   0.99998
FLUX  116    84.50        3.547840E+15   4.1716E-36   4.1733E-36   0.99960
FLUX  117    85.50        3.506345E+15   8.8779E-36   8.8940E-36   0.99818
FLUX  118    86.50        3.465809E+15   1.8546E-35   1.8609E-35   0.99659
FLUX  119    87.50        3.426200E+15   3.8040E-35   3.8252E-35   0.99444
FLUX  120    88.50        3.387486E+15   7.6731E-35   7.7301E-35   0.99263
FLUX  121    89.50        3.349637E+15   1.5235E-34   1.5365E-34   0.99156
FLUX  122    90.50        3.312624E+15   2.9684E-34   3.0056E-34   0.98765
FLUX  123    91.50        3.276421E+15   6.1912E-29   1.7349E-27   0.03569
FLUX  124    92.50        3.241000E+15   2.3423E-28   2.9320E-27   0.07989
FLUX  125    93.50        3.206337E+15   3.2390E-28   4.8862E-27   0.06629
FLUX  126    94.50        3.172407E+15   5.3166E-28   8.0130E-27   0.06635
FLUX  127    95.50        3.139188E+15   6.9125E-28   1.3718E-26   0.05039
FLUX  128    96.50        3.106658E+15   1.3671E-27   1.8950E-26   0.07214
FLUX  129    97.50        3.074795E+15   1.0757E-27   2.2498E-26   0.04781
FLUX  130    98.50        3.043579E+15   3.3295E-27   5.1046E-26   0.06522
FLUX  131    99.50        3.012990E+15   5.6207E-27   7.4741E-26   0.07520
FLUX  132   100.50        2.983010E+15   6.7491E-27   1.0504E-25   0.06425
FLUX  133   101.50        2.953621E+15   6.9459E-27   1.2459E-25   0.05575
FLUX  134   102.50        2.924805E+15   1.1208E-26   2.5284E-25   0.04433
FLUX  135   103.50        2.896546E+15   3.5498E-26   3.5231E-25   0.10076
FLUX  136   104.50        2.868828E+15   5.7101E-26   5.5747E-25   0.10243
FLUX  137   105.50        2.841635E+15   7.1730E-26   8.5237E-25   0.08415
FLUX  138   106.50        2.814953E+15   1.8959E-25   1.2900E-24   0.14697
FLUX  139   107.50        2.788767E+15   2.5936E-25   1.9471E-24   0.13320
FLUX  140   108.50        2.763064E+15   5.2069E-25   2.9269E-24   0.17790
FLUX  141   109.50        2.737831E+15   7.1046E-25   4.3701E-24   0.16257
FLUX  142   110.50        2.713054E+15   1.0313E-24   6.4627E-24   0.15958
FLUX  143   111.50        2.688722E+15   1.3670E-24   9.4511E-24   0.14464
FLUX  144   112.50        2.664822E+15   3.2611E-24   1.3640E-23   0.23909
FLUX  145   113.50        2.641344E+15   5.5855E-24   1.9384E-23   0.28815
FLUX  146   114.50        2.618275E+15   9.2399E-24   2.7069E-23   0.34135
FLUX  147   115.50        2.595606E+15   1.3298E-23   3.6887E-23   0.36050
FLUX  148   116.50        2.573326E+15   1.6747E-23   4.8535E-23   0.34506
FLUX  149   117.50        2.551426E+15   2.4675E-23   6.0399E-23   0.40854
FLUX  150   118.50        2.529894E+15   3.0765E-23   1.1875E-22   0.25908
FLUX  151   119.50        2.508724E+15   1.9848E-23   1.6412E-22   0.12094
FLUX  152   120.50        2.487905E+15   1.0933E-23   2.2535E-22   0.04852
FLUX  153   121.50        2.467428E+15   5.8661E-24   3.0748E-22   0.01908
FLUX  154   122.50        2.447286E+15   2.0514E-23   4.1721E-22   0.04917
FLUX  155   123.50        2.427470E+15   7.9058E-23   5.6291E-22   0.14045
FLUX  156   124.50        2.407972E+15   2.1910E-22   3.9702E-22   0.55187
FLUX  157   125.50        2.388785E+15   3.7031E-22   6.9738E-22   0.53099
FLUX  158   126.50        2.369901E+15   5.2623E-22   1.0662E-21   0.49353
FLUX  159   127.50        2.351314E+15   7.7891E-22   1.5068E-21   0.51692
FLUX  160   128.50        2.333016E+15   8.5340E-22   2.0855E-21   0.40920
FLUX  161   129.50        2.315000E+15   1.1816E-21   2.8131E-21   0.42006
FLUX  162   130.50        2.297261E+15   1.5554E-21   3.7514E-21   0.41462
FLUX  163   131.50        2.279791E+15   2.1141E-21   4.9408E-21   0.42788
FLUX  164   132.50        2.262585E+15   2.5356E-21   6.4461E-21   0.39336
FLUX  165   133.50        2.245637E+15   3.0480E-21   8.3306E-21   0.36588
FLUX  166   134.50        2.228940E+15   4.2238E-21   1.0675E-20   0.39566
FLUX  167   135.50        2.212491E+15   5.8227E-21   1.3658E-20   0.42632
FLUX  168   136.50        2.196282E+15   6.8730E-21   1.7507E-20   0.39259
FLUX  169   137.50        2.180309E+15   8.1199E-21   2.2287E-20   0.36434
FLUX  170   138.50        2.164567E+15   1.0252E-20   2.8221E-20   0.36327
FLUX  171   139.50        2.149050E+15   1.2617E-20   3.5613E-20   0.35429
FLUX  172   140.50        2.133754E+15   1.8129E-20   4.4864E-20   0.40410
FLUX  173   141.50        2.118675E+15   2.4166E-20   5.6506E-20   0.42767
FLUX  174   142.50        2.103807E+15   2.7790E-20   7.1222E-20   0.39019
FLUX  175   143.50        2.089146E+15   4.0847E-20   8.9814E-20   0.45480
FLUX  176   144.20        2.079005E+15   5.8302E-20   1.0567E-19   0.55172
FLUX  177   144.70        2.071821E+15   5.1788E-20   1.1867E-19   0.43641
FLUX  178   145.50        2.060430E+15   6.1991E-20   1.4282E-19   0.43406
FLUX  179   146.50        2.046365E+15   9.4392E-20   1.7977E-19   0.52507
FLUX  180   147.50        2.032492E+15   9.8986E-20   2.2573E-19   0.43851
FLUX  181   148.50        2.018805E+15   1.2730E-19   2.8261E-19   0.45046
FLUX  182   149.50        2.005301E+15   1.9914E-19   3.5262E-19   0.56474
FLUX  183   150.50        1.991977E+15   2.9112E-19   4.3850E-19   0.66390
FLUX  184   151.20        1.982755E+15   1.8424E-19   5.0967E-19   0.36148
FLUX  185   151.70        1.976220E+15   3.0516E-19   7.2171E-19   0.42283
FLUX  186   152.50        1.965852E+15   5.2324E-19   1.9936E-18   0.26246
FLUX  187   153.50        1.953046E+15   1.2933E-18   4.1511E-18   0.31156
FLUX  188   154.50        1.940405E+15   9.7171E-19   4.9460E-18   0.19646
FLUX  189   155.50        1.927926E+15   1.5831E-18   5.9318E-18   0.26688
FLUX  190   156.50        1.915607E+15   1.4533E-18   7.1824E-18   0.20234
FLUX  191   157.50        1.903444E+15   3.3265E-18   2.6391E-17   0.12605
FLUX  192   158.50        1.891435E+15   3.3665E-18   3.0426E-17   0.11065
FLUX  193   159.50        1.879577E+15   3.1782E-18   3.5056E-17   0.09066
FLUX  194   160.50        1.867866E+15   3.3651E-18   4.0318E-17   0.08346
FLUX  195   161.50        1.856300E+15   3.4376E-18   4.6268E-17   0.07430
FLUX  196   162.50        1.844877E+15   3.4509E-18   1.3225E-16   0.02609
FLUX  197   163.50        1.833593E+15   4.9293E-18   1.5947E-16   0.03091
FLUX  198   164.50        1.822447E+15   7.0610E-18   1.9235E-16   0.03671
FLUX  199   165.50        1.811435E+15   5.9275E-18   2.3117E-16   0.02564
FLUX  200   166.50        1.800556E+15   1.0327E-17   2.7779E-16   0.03717
FLUX  201   167.20        1.793017E+15   8.3468E-18   3.1494E-16   0.02650
FLUX  202   167.70        1.787671E+15   1.4122E-17   4.0115E-16   0.03520
FLUX  203   168.50        1.779184E+15   1.9644E-17   5.0892E-16   0.03860
FLUX  204   169.50        1.768687E+15   2.9801E-17   6.0616E-16   0.04916
FLUX  205   170.50        1.758314E+15   3.2993E-17   7.1947E-16   0.04586
FLUX  206   171.50        1.748061E+15   3.6953E-17   9.5254E-16   0.03879
FLUX  207   172.50        1.737928E+15   5.3815E-17   1.1164E-15   0.04820
FLUX  208   173.50        1.727911E+15   6.3042E-17   1.3018E-15   0.04843
FLUX  209   174.50        1.718009E+15   9.1706E-17   1.5099E-15   0.06074
FLUX  210   175.50        1.708219E+15   9.1625E-17   1.7423E-15   0.05259
FLUX  211   176.50        1.698541E+15   1.2840E-16   2.0014E-15   0.06415
FLUX  212   177.50        1.688972E+15   1.1222E-16   2.2892E-15   0.04902
FLUX  213   178.50        1.679510E+15   2.4418E-16   2.6078E-15   0.09363
FLUX  214   179.50        1.670153E+15   1.8561E-16   2.9608E-15   0.06269
FLUX  215   180.50        1.660900E+15   3.8748E-16   3.3506E-15   0.11564
FLUX  216   181.50        1.651749E+15   2.5115E-16   3.7810E-15   0.06642
FLUX  217   182.50        1.642699E+15   4.4759E-16   4.2559E-15   0.10517
FLUX  218   183.50        1.633747E+15   3.7838E-16   4.7793E-15   0.07917
FLUX  219   184.50        1.624892E+15   6.4593E-16   5.3553E-15   0.12061
FLUX  220   185.50        1.616132E+15   4.4478E-16   5.9889E-15   0.07427
FLUX  221   186.50        1.607466E+15   9.0580E-16   6.6851E-15   0.13550
FLUX  222   187.50        1.598893E+15   8.1087E-16   7.4765E-15   0.10846
FLUX  223   188.50        1.590411E+15   1.1062E-15   8.3147E-15   0.13304
FLUX  224   189.50        1.582018E+15   1.3883E-15   9.2322E-15   0.15037
FLUX  225   190.50        1.573714E+15   1.5016E-15   1.0235E-14   0.14672
FLUX  226   191.50        1.565496E+15   2.3000E-15   1.1330E-14   0.20299
FLUX  227   192.50        1.557364E+15   1.9000E-15   1.2526E-14   0.15168
FLUX  228   193.50        1.549315E+15   1.4122E-15   1.3829E-14   0.10212
FLUX  229   194.50        1.541350E+15   2.8939E-15   1.5250E-14   0.18977
FLUX  230   195.50        1.533465E+15   4.3970E-15   1.6795E-14   0.26181
FLUX  231   196.70        1.524110E+15   4.7155E-15   1.8828E-14   0.25045
FLUX  232   197.60        1.517168E+15   5.7171E-15   2.0494E-14   0.27897
FLUX  233   198.40        1.511051E+15   7.8118E-15   2.2079E-14   0.35382
FLUX  234   199.50        1.502719E+15   6.7273E-15   2.4435E-14   0.27532
FLUX  235   200.50        1.495224E+15   8.3601E-15   2.6764E-14   0.31236
FLUX  236   201.50        1.487804E+15   9.5929E-15   2.9287E-14   0.32755
FLUX  237   202.50        1.480457E+15   9.1566E-15   3.2015E-14   0.28601
FLUX  238   203.50        1.473182E+15   1.1661E-14   3.4967E-14   0.33348
FLUX  239   204.50        1.465978E+15   1.2065E-14   3.8157E-14   0.31618
FLUX  240   205.50        1.458844E+15   1.5192E-14   4.1603E-14   0.36518
FLUX  241   206.50        1.451780E+15   1.4187E-14   4.5321E-14   0.31304
FLUX  242   207.40        1.445480E+15   1.2464E-14   4.8916E-14   0.25480
FLUX  243   207.80        1.442697E+15   1.8323E-14   4.6941E-12   0.00390
FLUX  244   208.50        1.437854E+15   2.3309E-14   5.1478E-12   0.00453
FLUX  245   209.50        1.430990E+15   3.3882E-14   5.8545E-12   0.00579
FLUX  246   210.50        1.424192E+15   3.6156E-14   6.6385E-12   0.00545
FLUX  247   211.50        1.417459E+15   3.5095E-14   7.5087E-12   0.00467
FLUX  248   212.50        1.410788E+15   4.2160E-14   8.4583E-12   0.00498
FLUX  249   213.50        1.404180E+15   5.9458E-14   9.4914E-12   0.00626
FLUX  250   214.50        1.397634E+15   4.1171E-14   1.0623E-11   0.00388
FLUX  251   215.50        1.391148E+15   5.7840E-14   1.1851E-11   0.00488
FLUX  252   216.50        1.384723E+15   5.5777E-14   1.3176E-11   0.00423
FLUX  253   217.50        1.378356E+15   6.2722E-14   1.4599E-11   0.00430
FLUX  254   218.50        1.372048E+15   5.6371E-14   1.6140E-11   0.00349
FLUX  255   219.50        1.365797E+15   1.1118E-13   1.7792E-11   0.00625
FLUX  256   220.50        1.359603E+15   8.6740E-14   1.9564E-11   0.00443
FLUX  257   221.50        1.353465E+15   1.1698E-13   2.1462E-11   0.00545
FLUX  258   222.50        1.347382E+15   9.4277E-14   2.3789E-11   0.00396
FLUX  259   223.50        1.341353E+15   1.8843E-13   2.5984E-11   0.00725
FLUX  260   224.50        1.335379E+15   2.0650E-13   2.8325E-11   0.00729
FLUX  261   225.50        1.329457E+15   2.8791E-13   3.3444E-11   0.00861
FLUX  262   226.50        1.323587E+15   1.2470E-13   3.6203E-11   0.00344
FLUX  263   227.50        1.317769E+15   3.2048E-13   3.9100E-11   0.00820
FLUX  264   228.50        1.312002E+15   2.6436E-13   4.2132E-11   0.00627
FLUX  265   229.50        1.306285E+15   5.2446E-13   4.5309E-11   0.01158
FLUX  266   230.50        1.300618E+15   1.4978E-13   4.8647E-11   0.00308
FLUX  267   231.50        1.295000E+15   7.5451E-13   5.2146E-11   0.01447
FLUX  268   232.50        1.289430E+15   4.9444E-13   5.5811E-11   0.00886
FLUX  269   233.50        1.283908E+15   9.1158E-13   6.0489E-11   0.01507
FLUX  270   234.50        1.278433E+15   5.1942E-13   6.4500E-11   0.00805
FLUX  271   235.50        1.273004E+15   4.0445E-13   6.8692E-11   0.00589
FLUX  272   236.50        1.267622E+15   6.2265E-13   7.3075E-11   0.00852
FLUX  273   237.50        1.262284E+15   5.6860E-13   7.7657E-11   0.00732
FLUX  274   238.50        1.256992E+15   1.2308E-12   8.2448E-11   0.01493
FLUX  275   239.50        1.251743E+15   1.0840E-12   8.7461E-11   0.01239
FLUX  276   240.50        1.246538E+15   2.3205E-12   9.2691E-11   0.02504
FLUX  277   241.50        1.241377E+15   1.1939E-12   9.8154E-11   0.01216
FLUX  278   242.50        1.236258E+15   1.7327E-12   1.0386E-10   0.01668
FLUX  279   243.50        1.231181E+15   2.7263E-12   1.0983E-10   0.02482
FLUX  280   244.50        1.226145E+15   4.1452E-12   1.1742E-10   0.03530
FLUX  281   245.50        1.221151E+15   4.9771E-12   1.2391E-10   0.04017
FLUX  282   246.50        1.216197E+15   2.7205E-12   1.3067E-10   0.02082
FLUX  283   247.50        1.211283E+15   5.7127E-12   1.3770E-10   0.04149
FLUX  284   248.50        1.206408E+15   1.5716E-12   1.4504E-10   0.01084
FLUX  285   249.50        1.201573E+15   2.0524E-12   1.5269E-10   0.01344
FLUX  286   250.50        1.196776E+15   4.7844E-12   1.6171E-10   0.02959
FLUX  287   251.30        1.192967E+15   3.0333E-12   1.6829E-10   0.01802
FLUX  288   251.80        1.190598E+15   3.3928E-12   1.7085E-08   0.00020
FLUX  289   252.50        1.187297E+15   4.4620E-12   1.7670E-08   0.00025
FLUX  290   253.50        1.182613E+15   1.2223E-11   1.8508E-08   0.00066
FLUX  291   254.50        1.177967E+15   1.5772E-11   1.9348E-08   0.00082
FLUX  292   255.50        1.173356E+15   1.6962E-11   2.0212E-08   0.00084
FLUX  293   256.50        1.168782E+15   7.9918E-12   2.1103E-08   0.00038
FLUX  294   257.50        1.164243E+15   1.5646E-11   2.2018E-08   0.00071
FLUX  295   258.50        1.159739E+15   9.6141E-12   2.2958E-08   0.00042
FLUX  296   259.50        1.155270E+15   1.3386E-11   2.3921E-08   0.00056
FLUX  297   260.50        1.150835E+15   1.9493E-11   2.4912E-08   0.00078
FLUX  298   261.50        1.146434E+15   1.6629E-11   2.5920E-08   0.00064
FLUX  299   262.50        1.142067E+15   2.9332E-11   2.6959E-08   0.00109
FLUX  300   263.50        1.137732E+15   5.0455E-11   2.9480E-08   0.00171
FLUX  301   264.50        1.133431E+15   3.8042E-11   3.0566E-08   0.00124
FLUX  302   265.50        1.129162E+15   6.1292E-11   3.1686E-08   0.00193
FLUX  303   266.50        1.124925E+15   4.6528E-11   3.2833E-08   0.00142
FLUX  304   267.50        1.120720E+15   4.2730E-11   3.4009E-08   0.00126
FLUX  305   268.50        1.116546E+15   5.8475E-11   3.5204E-08   0.00166
FLUX  306   269.50        1.112403E+15   3.6942E-11   3.6418E-08   0.00101
FLUX  307   270.50        1.108290E+15   7.3966E-11   3.9486E-08   0.00187
FLUX  308   271.50        1.104208E+15   6.7231E-11   4.0687E-08   0.00165
FLUX  309   272.50        1.100156E+15   5.5600E-11   4.1909E-08   0.00133
FLUX  310   273.50        1.096133E+15   5.9735E-11   4.3153E-08   0.00138
FLUX  311   274.50        1.092140E+15   8.8613E-11   4.4419E-08   0.00199
FLUX  312   275.50        1.088176E+15   8.4261E-11   4.5709E-08   0.00184
FLUX  313   276.50        1.084240E+15   1.2809E-10   4.6993E-08   0.00273
FLUX  314   277.50        1.080333E+15   1.7576E-10   4.8289E-08   0.00364
FLUX  315   278.50        1.076454E+15   1.0889E-10   4.9611E-08   0.00219
FLUX  316   279.50        1.072603E+15   1.2646E-10   5.0960E-08   0.00248
FLUX  317   280.50        1.068779E+15   1.3223E-10   5.2337E-08   0.00253
FLUX  318   281.50        1.064982E+15   1.6771E-10   5.3740E-08   0.00312
FLUX  319   282.50        1.061212E+15   1.7645E-10   5.5182E-08   0.00320
FLUX  320   283.50        1.057469E+15   1.4607E-10   5.6655E-08   0.00258
FLUX  321   284.50        1.053752E+15   9.9127E-11   5.8157E-08   0.00170
FLUX  322   285.50        1.050061E+15   4.0911E-11   5.9671E-08   0.00069
FLUX  323   286.50        1.046396E+15   1.7055E-10   6.1208E-08   0.00279
FLUX  324   287.50        1.042757E+15   2.0025E-10   6.2771E-08   0.00319
FLUX  325   288.50        1.039142E+15   3.3057E-10   6.4357E-08   0.00514
FLUX  326   289.50        1.035553E+15   3.9806E-10   6.5948E-08   0.00604
FLUX  327   291.00        1.030215E+15   5.5324E-10   6.9737E-08   0.00793
FLUX  328   293.00        1.023183E+15   5.9538E-10   7.2959E-08   0.00816
FLUX  329   295.00        1.016246E+15   5.7281E-10   7.6512E-08   0.00749
FLUX  330   297.00        1.009402E+15   5.6408E-10   7.9779E-08   0.00707
FLUX  331   299.00        1.002650E+15   6.9091E-10   8.3123E-08   0.00831
FLUX  332   301.00        9.959884E+14   7.2357E-10   8.6553E-08   0.00836
FLUX  333   303.00        9.894142E+14   1.0554E-09   9.0039E-08   0.01172
FLUX  334   305.00        9.829262E+14   1.2155E-09   9.3493E-08   0.01300
FLUX  335   307.00        9.765228E+14   1.7853E-09   9.6960E-08   0.01841
FLUX  336   309.00        9.702023E+14   1.8986E-09   1.0157E-07   0.01869
FLUX  337   311.00        9.639630E+14   3.4793E-09   1.0492E-07   0.03316
FLUX  338   313.00        9.578035E+14   2.8793E-09   1.0853E-07   0.02653
FLUX  339   315.00        9.517222E+14   5.0488E-09   1.1175E-07   0.04518
FLUX  340   317.00        9.457177E+14   7.4323E-09   1.1487E-07   0.06470
FLUX  341   319.00        9.397884E+14   5.4715E-09   1.1806E-07   0.04635
FLUX  342   321.00        9.339330E+14   6.6028E-09   1.2133E-07   0.05442
FLUX  343   323.00        9.281501E+14   5.8321E-09   1.2484E-07   0.04672
FLUX  344   325.00        9.224385E+14   1.0544E-08   1.2798E-07   0.08239
FLUX  345   327.00        9.167966E+14   1.4825E-08   1.3112E-07   0.11307
FLUX  346   329.00        9.112234E+14   1.8582E-08   1.3450E-07   0.13816
FLUX  347   331.00        9.057175E+14   1.4134E-08   1.3770E-07   0.10264
FLUX  348   333.00        9.002778E+14   1.5782E-08   1.4087E-07   0.11204
FLUX  349   335.00        8.949030E+14   1.4541E-08   1.4399E-07   0.10099
