TEFF   5750.  GRAVITY 2.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.0339-180   2.0339-180   0.99998
FLUX   88    57.00        5.259518E+15   2.4981E-33   2.4981E-33   0.99998
FLUX   89    58.00        5.168836E+15   6.9079E-33   6.9837E-33   0.98914
FLUX   90    59.00        5.081229E+15   1.8816E-32   1.8817E-32   0.99992
FLUX   91    60.00        4.996542E+15   4.8955E-32   4.8959E-32   0.99991
FLUX   92    61.00        4.914631E+15   1.2322E-31   1.2322E-31   0.99998
FLUX   93    62.00        4.835363E+15   3.0048E-31   3.0050E-31   0.99993
FLUX   94    63.00        4.758611E+15   7.1112E-31   7.1114E-31   0.99997
FLUX   95    64.00        4.684258E+15   1.6363E-30   1.6364E-30   0.99997
FLUX   96    65.00        4.612192E+15   3.6644E-30   3.6644E-30   0.99998
FLUX   97    65.80        4.556117E+15   6.8539E-30   6.8540E-30   0.99998
FLUX   98    66.50        4.508158E+15   1.1698E-29   1.1700E-29   0.99987
FLUX   99    67.50        4.441370E+15   2.4602E-29   2.4605E-29   0.99989
FLUX  100    68.50        4.376533E+15   5.0559E-29   5.0561E-29   0.99997
FLUX  101    69.50        4.313561E+15   1.0162E-28   1.0162E-28   0.99998
FLUX  102    70.50        4.252376E+15   1.9987E-28   1.9997E-28   0.99952
FLUX  103    71.60        4.187046E+15   4.1130E-28   4.1131E-28   0.99998
FLUX  104    72.60        4.129373E+15   7.7639E-28   7.7640E-28   0.99998
FLUX  105    73.50        4.078810E+15   1.3540E-27   1.3541E-27   0.99997
FLUX  106    74.50        4.024060E+15   2.4700E-27   2.4703E-27   0.99990
FLUX  107    75.50        3.970762E+15   4.4298E-27   4.4302E-27   0.99989
FLUX  108    76.50        3.918856E+15   7.8150E-27   7.8157E-27   0.99991
FLUX  109    77.50        3.868290E+15   1.3571E-26   1.3572E-26   0.99989
FLUX  110    78.50        3.819013E+15   2.3214E-26   2.3215E-26   0.99998
FLUX  111    79.50        3.770975E+15   3.9069E-26   3.9132E-26   0.99840
FLUX  112    80.50        3.724130E+15   6.5014E-26   6.5045E-26   0.99952
FLUX  113    81.50        3.678436E+15   1.0666E-25   1.0667E-25   0.99991
FLUX  114    82.50        3.633848E+15   1.7269E-25   1.7269E-25   0.99997
FLUX  115    83.50        3.590329E+15   2.7616E-25   2.7616E-25   0.99998
FLUX  116    84.50        3.547840E+15   4.3632E-25   4.3633E-25   0.99998
FLUX  117    85.50        3.506345E+15   6.8142E-25   6.8143E-25   0.99998
FLUX  118    86.50        3.465809E+15   1.0523E-24   1.0523E-24   0.99998
FLUX  119    87.50        3.426200E+15   1.6072E-24   1.6076E-24   0.99971
FLUX  120    88.50        3.387486E+15   2.4307E-24   2.4307E-24   0.99998
FLUX  121    89.50        3.349637E+15   3.6384E-24   3.6385E-24   0.99998
FLUX  122    90.50        3.312624E+15   5.3928E-24   5.3935E-24   0.99988
FLUX  123    91.50        3.276421E+15   5.6203E-20   1.4256E-19   0.39423
FLUX  124    92.50        3.241000E+15   2.0186E-19   2.1565E-19   0.93602
FLUX  125    93.50        3.206337E+15   3.0015E-19   3.2291E-19   0.92954
FLUX  126    94.50        3.172407E+15   4.4826E-19   4.7905E-19   0.93572
FLUX  127    95.50        3.139188E+15   6.8677E-19   7.0545E-19   0.97351
FLUX  128    96.50        3.106658E+15   1.0013E-18   1.0258E-18   0.97615
FLUX  129    97.50        3.074795E+15   1.4372E-18   1.4736E-18   0.97528
FLUX  130    98.50        3.043579E+15   2.0794E-18   2.1364E-18   0.97335
FLUX  131    99.50        3.012990E+15   2.9532E-18   3.0413E-18   0.97104
FLUX  132   100.50        2.983010E+15   4.2709E-18   4.2941E-18   0.99460
FLUX  133   101.50        2.953621E+15   5.9616E-18   5.9903E-18   0.99520
FLUX  134   102.50        2.924805E+15   8.2248E-18   8.4272E-18   0.97599
FLUX  135   103.50        2.896546E+15   1.1604E-17   1.1653E-17   0.99582
FLUX  136   104.50        2.868828E+15   1.6013E-17   1.6066E-17   0.99672
FLUX  137   105.50        2.841635E+15   2.1921E-17   2.1995E-17   0.99659
FLUX  138   106.50        2.814953E+15   2.9758E-17   2.9926E-17   0.99440
FLUX  139   107.50        2.788767E+15   4.0319E-17   4.0477E-17   0.99611
FLUX  140   108.50        2.763065E+15   5.4271E-17   5.4431E-17   0.99707
FLUX  141   109.50        2.737831E+15   7.2393E-17   7.2775E-17   0.99474
FLUX  142   110.50        2.713054E+15   1.9201E-16   1.0493E-15   0.18299
FLUX  143   111.50        2.688722E+15   6.4817E-16   1.4487E-15   0.44741
FLUX  144   112.50        2.664822E+15   9.9030E-16   1.9061E-15   0.51953
FLUX  145   113.50        2.641344E+15   1.4927E-15   2.3776E-15   0.62782
FLUX  146   114.50        2.618275E+15   1.9018E-15   2.8145E-15   0.67570
FLUX  147   115.50        2.595606E+15   2.0436E-15   3.1354E-15   0.65177
FLUX  148   116.50        2.573326E+15   2.5273E-15   3.2556E-15   0.77630
FLUX  149   117.50        2.551426E+15   2.6865E-15   3.1110E-15   0.86357
FLUX  150   118.50        2.529895E+15   4.2430E-15   1.1655E-14   0.36406
FLUX  151   119.50        2.508724E+15   1.4359E-15   1.4483E-14   0.09915
FLUX  152   120.50        2.487905E+15   1.3541E-15   1.7864E-14   0.07580
FLUX  153   121.50        2.467428E+15   9.0496E-16   2.1897E-14   0.04133
FLUX  154   122.50        2.447286E+15   2.0863E-15   2.7138E-14   0.07688
FLUX  155   123.50        2.427470E+15   3.8105E-15   3.2930E-14   0.11571
FLUX  156   124.50        2.407972E+15   7.5335E-15   8.6061E-15   0.87536
FLUX  157   125.50        2.388785E+15   1.5323E-14   1.7788E-14   0.86145
FLUX  158   126.50        2.369901E+15   2.2076E-14   3.1869E-14   0.69272
FLUX  159   127.50        2.351314E+15   3.6002E-14   4.8686E-14   0.73947
FLUX  160   128.50        2.333016E+15   5.7844E-14   7.3255E-14   0.78962
FLUX  161   129.50        2.315000E+15   8.2358E-14   1.0194E-13   0.80794
FLUX  162   130.50        2.297261E+15   9.6154E-14   1.3955E-13   0.68904
FLUX  163   131.50        2.279791E+15   1.4591E-13   1.8384E-13   0.79369
FLUX  164   132.50        2.262585E+15   1.9210E-13   2.3808E-13   0.80686
FLUX  165   133.50        2.245637E+15   2.4245E-13   3.0164E-13   0.80380
FLUX  166   134.50        2.228941E+15   3.1096E-13   3.7675E-13   0.82538
FLUX  167   135.50        2.212491E+15   3.6938E-13   4.6483E-13   0.79465
FLUX  168   136.50        2.196282E+15   4.5864E-13   5.6944E-13   0.80542
FLUX  169   137.50        2.180309E+15   5.3615E-13   6.9052E-13   0.77644
FLUX  170   138.50        2.164567E+15   6.3156E-13   8.3103E-13   0.75997
FLUX  171   139.50        2.149050E+15   7.5948E-13   9.9191E-13   0.76567
FLUX  172   140.50        2.133754E+15   9.1582E-13   1.1776E-12   0.77773
FLUX  173   141.50        2.118675E+15   1.0667E-12   1.3882E-12   0.76840
FLUX  174   142.50        2.103807E+15   1.2089E-12   1.6303E-12   0.74151
FLUX  175   143.50        2.089146E+15   1.3880E-12   1.9027E-12   0.72947
FLUX  176   144.20        2.079005E+15   1.7156E-12   2.1162E-12   0.81068
FLUX  177   144.70        2.071821E+15   1.7060E-12   2.2936E-12   0.74382
FLUX  178   145.50        2.060430E+15   2.0176E-12   2.5776E-12   0.78274
FLUX  179   146.50        2.046365E+15   2.3034E-12   2.9751E-12   0.77422
FLUX  180   147.50        2.032492E+15   2.5517E-12   3.4216E-12   0.74574
FLUX  181   148.50        2.018805E+15   2.9774E-12   3.9221E-12   0.75913
FLUX  182   149.50        2.005301E+15   3.7536E-12   4.4841E-12   0.83710
FLUX  183   150.50        1.991977E+15   4.4405E-12   5.1092E-12   0.86913
FLUX  184   151.20        1.982755E+15   4.2731E-12   5.5904E-12   0.76437
FLUX  185   151.70        1.976220E+15   4.9580E-12   7.1416E-12   0.69424
FLUX  186   152.50        1.965852E+15   6.0617E-12   1.3779E-11   0.43992
FLUX  187   153.50        1.953046E+15   1.1023E-11   2.5289E-11   0.43589
FLUX  188   154.50        1.940405E+15   1.3120E-11   2.9129E-11   0.45041
FLUX  189   155.50        1.927926E+15   1.5985E-11   3.3386E-11   0.47880
FLUX  190   156.50        1.915607E+15   1.5866E-11   3.8196E-11   0.41539
FLUX  191   157.50        1.903444E+15   2.2720E-11   4.4905E-11   0.50595
FLUX  192   158.50        1.891435E+15   2.6828E-11   5.1108E-11   0.52494
FLUX  193   159.50        1.879577E+15   3.1879E-11   5.8061E-11   0.54905
FLUX  194   160.50        1.867866E+15   3.3949E-11   6.5741E-11   0.51640
FLUX  195   161.50        1.856300E+15   3.9416E-11   7.4220E-11   0.53107
FLUX  196   162.50        1.844877E+15   4.3767E-11   8.4380E-11   0.51869
FLUX  197   163.50        1.833593E+15   5.5843E-11   9.4837E-11   0.58883
FLUX  198   164.50        1.822447E+15   7.2497E-11   1.0635E-10   0.68167
FLUX  199   165.50        1.811435E+15   5.0649E-11   1.1906E-10   0.42540
FLUX  200   166.50        1.800556E+15   8.8489E-11   1.3292E-10   0.66573
FLUX  201   167.20        1.793017E+15   6.4159E-11   1.4340E-10   0.44741
FLUX  202   167.70        1.787671E+15   9.9968E-11   1.9458E-10   0.51376
FLUX  203   168.50        1.779184E+15   1.4020E-10   1.4022E-09   0.09998
FLUX  204   169.50        1.768687E+15   1.7028E-10   1.6363E-09   0.10406
FLUX  205   170.50        1.758314E+15   2.0977E-10   1.9225E-09   0.10912
FLUX  206   171.50        1.748061E+15   3.4082E-10   3.5764E-09   0.09530
FLUX  207   172.50        1.737928E+15   5.1603E-10   4.0800E-09   0.12648
FLUX  208   173.50        1.727911E+15   7.5549E-10   4.6138E-09   0.16375
FLUX  209   174.50        1.718009E+15   8.5315E-10   5.2227E-09   0.16335
FLUX  210   175.50        1.708219E+15   1.3796E-09   5.7967E-09   0.23799
FLUX  211   176.50        1.698541E+15   1.2175E-09   6.3921E-09   0.19047
FLUX  212   177.50        1.688972E+15   1.6155E-09   7.0729E-09   0.22841
FLUX  213   178.50        1.679510E+15   1.8227E-09   7.8043E-09   0.23355
FLUX  214   179.50        1.670153E+15   3.1313E-09   8.6516E-09   0.36193
FLUX  215   180.50        1.660900E+15   2.1227E-09   9.4621E-09   0.22434
FLUX  216   181.50        1.651749E+15   2.6671E-09   1.0252E-08   0.26015
FLUX  217   182.50        1.642699E+15   2.6507E-09   1.1057E-08   0.23974
FLUX  218   183.50        1.633747E+15   3.5939E-09   1.1862E-08   0.30297
FLUX  219   184.50        1.624892E+15   2.9231E-09   1.2726E-08   0.22969
FLUX  220   185.50        1.616132E+15   4.2551E-09   1.3662E-08   0.31147
FLUX  221   186.50        1.607466E+15   5.7878E-09   1.4593E-08   0.39662
FLUX  222   187.50        1.598893E+15   5.8669E-09   1.6532E-08   0.35488
FLUX  223   188.50        1.590411E+15   6.6855E-09   1.7563E-08   0.38065
FLUX  224   189.50        1.582018E+15   8.3118E-09   1.8583E-08   0.44728
FLUX  225   190.50        1.573714E+15   7.9172E-09   1.9546E-08   0.40506
FLUX  226   191.50        1.565496E+15   8.6959E-09   2.0531E-08   0.42355
FLUX  227   192.50        1.557364E+15   7.4788E-09   2.1548E-08   0.34708
FLUX  228   193.50        1.549315E+15   3.6892E-09   2.2578E-08   0.16340
FLUX  229   194.50        1.541350E+15   1.1498E-08   2.3638E-08   0.48642
FLUX  230   195.50        1.533465E+15   1.3023E-08   2.4710E-08   0.52702
FLUX  231   196.70        1.524110E+15   1.6212E-08   2.6032E-08   0.62277
FLUX  232   197.60        1.517169E+15   1.5471E-08   2.9794E-08   0.51927
FLUX  233   198.40        1.511051E+15   1.5600E-08   3.0957E-08   0.50392
FLUX  234   199.50        1.502719E+15   1.7484E-08   3.4132E-08   0.51223
FLUX  235   200.50        1.495224E+15   1.7956E-08   3.5819E-08   0.50128
FLUX  236   201.50        1.487804E+15   1.8295E-08   3.7657E-08   0.48583
FLUX  237   202.50        1.480457E+15   1.5950E-08   3.9515E-08   0.40363
FLUX  238   203.50        1.473182E+15   2.2928E-08   4.1365E-08   0.55429
FLUX  239   204.50        1.465978E+15   2.6753E-08   4.3343E-08   0.61725
FLUX  240   205.50        1.458844E+15   2.4663E-08   4.5311E-08   0.54430
FLUX  241   206.50        1.451780E+15   2.3369E-08   4.7270E-08   0.49437
FLUX  242   207.40        1.445480E+15   3.0451E-08   4.9026E-08   0.62112
FLUX  243   207.80        1.442697E+15   4.5002E-08   1.0184E-07   0.44190
FLUX  244   208.50        1.437854E+15   4.5514E-08   1.0532E-07   0.43214
FLUX  245   209.50        1.430990E+15   5.0017E-08   1.1041E-07   0.45301
FLUX  246   210.50        1.424192E+15   5.2968E-08   1.1554E-07   0.45843
FLUX  247   211.50        1.417459E+15   6.0992E-08   1.2062E-07   0.50564
FLUX  248   212.50        1.410788E+15   5.3230E-08   1.2574E-07   0.42335
FLUX  249   213.50        1.404180E+15   4.7225E-08   1.3090E-07   0.36077
FLUX  250   214.50        1.397634E+15   6.3733E-08   1.3610E-07   0.46828
FLUX  251   215.50        1.391148E+15   6.8214E-08   1.4139E-07   0.48244
FLUX  252   216.50        1.384723E+15   6.2053E-08   1.4681E-07   0.42267
FLUX  253   217.50        1.378356E+15   6.6604E-08   1.5229E-07   0.43736
FLUX  254   218.50        1.372048E+15   7.6737E-08   1.5792E-07   0.48591
FLUX  255   219.50        1.365797E+15   8.7629E-08   1.6370E-07   0.53529
FLUX  256   220.50        1.359603E+15   8.3744E-08   1.6965E-07   0.49363
FLUX  257   221.50        1.353465E+15   6.5370E-08   1.7575E-07   0.37194
FLUX  258   222.50        1.347382E+15   7.2143E-08   1.8265E-07   0.39497
FLUX  259   223.50        1.341353E+15   9.9013E-08   1.8897E-07   0.52397
FLUX  260   224.50        1.335379E+15   9.3726E-08   1.9543E-07   0.47960
FLUX  261   225.50        1.329457E+15   7.0225E-08   2.0632E-07   0.34037
FLUX  262   226.50        1.323587E+15   7.0546E-08   2.1296E-07   0.33126
FLUX  263   227.50        1.317769E+15   9.2206E-08   2.1974E-07   0.41962
FLUX  264   228.50        1.312002E+15   1.0373E-07   2.2652E-07   0.45792
FLUX  265   229.50        1.306285E+15   9.3921E-08   2.3335E-07   0.40248
FLUX  266   230.50        1.300618E+15   1.1228E-07   2.4028E-07   0.46728
FLUX  267   231.50        1.295000E+15   1.0300E-07   2.4732E-07   0.41647
FLUX  268   232.50        1.289430E+15   9.8091E-08   2.5448E-07   0.38545
FLUX  269   233.50        1.283908E+15   5.6310E-08   2.6282E-07   0.21425
FLUX  270   234.50        1.278433E+15   3.5709E-08   2.7006E-07   0.13223
FLUX  271   235.50        1.273004E+15   8.4310E-08   2.7739E-07   0.30393
FLUX  272   236.50        1.267622E+15   3.8445E-08   2.8484E-07   0.13497
FLUX  273   237.50        1.262284E+15   6.2018E-08   2.9239E-07   0.21211
FLUX  274   238.50        1.256992E+15   2.5026E-08   3.0009E-07   0.08340
FLUX  275   239.50        1.251743E+15   3.8270E-08   3.0789E-07   0.12430
FLUX  276   240.50        1.246538E+15   3.7445E-08   3.1569E-07   0.11861
FLUX  277   241.50        1.241377E+15   6.2671E-08   3.2356E-07   0.19369
FLUX  278   242.50        1.236258E+15   1.2828E-07   3.3155E-07   0.38691
FLUX  279   243.50        1.231181E+15   1.3345E-07   3.3965E-07   0.39290
FLUX  280   244.50        1.226145E+15   1.5804E-07   3.4957E-07   0.45209
FLUX  281   245.50        1.221151E+15   1.6114E-07   3.5783E-07   0.45033
FLUX  282   246.50        1.216197E+15   1.5506E-07   3.6617E-07   0.42347
FLUX  283   247.50        1.211283E+15   1.3737E-07   3.7450E-07   0.36681
FLUX  284   248.50        1.206408E+15   1.1074E-07   3.8292E-07   0.28920
FLUX  285   249.50        1.201573E+15   1.2208E-07   3.9145E-07   0.31186
FLUX  286   250.50        1.196776E+15   1.8530E-07   4.0146E-07   0.46157
FLUX  287   251.30        1.192967E+15   1.1729E-07   4.0839E-07   0.28721
FLUX  288   251.80        1.190598E+15   1.0353E-07   4.7532E-07   0.21781
FLUX  289   252.50        1.187297E+15   8.4052E-08   4.8264E-07   0.17415
FLUX  290   253.50        1.182613E+15   1.0514E-07   4.9315E-07   0.21319
FLUX  291   254.50        1.177967E+15   1.2925E-07   5.0367E-07   0.25662
FLUX  292   255.50        1.173356E+15   1.7568E-07   5.1430E-07   0.34160
FLUX  293   256.50        1.168782E+15   1.3986E-07   5.2505E-07   0.26638
FLUX  294   257.50        1.164243E+15   1.6938E-07   5.3593E-07   0.31604
FLUX  295   258.50        1.159739E+15   1.4143E-07   5.4693E-07   0.25859
FLUX  296   259.50        1.155270E+15   1.2292E-07   5.5805E-07   0.22026
FLUX  297   260.50        1.150835E+15   9.4287E-08   5.6927E-07   0.16563
FLUX  298   261.50        1.146434E+15   8.7323E-08   5.8045E-07   0.15044
FLUX  299   262.50        1.142067E+15   1.3156E-07   5.9175E-07   0.22232
FLUX  300   263.50        1.137732E+15   2.2444E-07   6.0374E-07   0.37175
FLUX  301   264.50        1.133431E+15   3.4376E-07   6.1524E-07   0.55874
FLUX  302   265.50        1.129162E+15   3.9562E-07   6.2686E-07   0.63111
FLUX  303   266.50        1.124925E+15   2.9991E-07   6.3856E-07   0.46967
FLUX  304   267.50        1.120720E+15   3.4457E-07   6.5038E-07   0.52980
FLUX  305   268.50        1.116546E+15   3.6560E-07   6.6222E-07   0.55208
FLUX  306   269.50        1.112403E+15   3.0193E-07   6.7407E-07   0.44791
FLUX  307   270.50        1.108290E+15   3.5069E-07   6.8670E-07   0.51069
FLUX  308   271.50        1.104208E+15   2.7588E-07   6.9873E-07   0.39483
FLUX  309   272.50        1.100156E+15   2.7782E-07   7.1087E-07   0.39082
FLUX  310   273.50        1.096133E+15   3.0670E-07   7.2310E-07   0.42415
FLUX  311   274.50        1.092140E+15   1.4850E-07   7.3543E-07   0.20192
FLUX  312   275.50        1.088176E+15   2.1375E-07   7.4786E-07   0.28581
FLUX  313   276.50        1.084241E+15   2.7408E-07   7.6032E-07   0.36048
FLUX  314   277.50        1.080333E+15   3.3021E-07   7.7277E-07   0.42730
FLUX  315   278.50        1.076454E+15   2.0001E-07   7.8533E-07   0.25468
FLUX  316   279.50        1.072603E+15   4.9105E-08   7.9798E-07   0.06154
FLUX  317   280.50        1.068779E+15   6.7909E-08   8.1073E-07   0.08376
FLUX  318   281.50        1.064982E+15   3.0121E-07   8.2357E-07   0.36573
FLUX  319   282.50        1.061212E+15   4.5134E-07   8.3652E-07   0.53954
FLUX  320   283.50        1.057469E+15   4.4537E-07   8.4955E-07   0.52424
FLUX  321   284.50        1.053752E+15   4.2738E-07   8.6264E-07   0.49543
FLUX  322   285.50        1.050061E+15   2.9720E-07   8.7571E-07   0.33938
FLUX  323   286.50        1.046396E+15   4.8101E-07   8.8883E-07   0.54117
FLUX  324   287.50        1.042757E+15   5.0508E-07   9.0202E-07   0.55994
FLUX  325   288.50        1.039142E+15   4.9507E-07   9.1530E-07   0.54088
FLUX  326   289.50        1.035553E+15   4.9691E-07   9.2866E-07   0.53508
FLUX  327   291.00        1.030215E+15   6.2975E-07   9.4929E-07   0.66339
FLUX  328   293.00        1.023183E+15   6.0270E-07   9.7644E-07   0.61724
FLUX  329   295.00        1.016246E+15   6.0299E-07   1.0038E-06   0.60070
FLUX  330   297.00        1.009402E+15   6.7345E-07   1.0312E-06   0.65305
FLUX  331   299.00        1.002651E+15   6.8281E-07   1.0590E-06   0.64479
FLUX  332   301.00        9.959884E+14   7.3520E-07   1.0870E-06   0.67637
FLUX  333   303.00        9.894142E+14   7.4510E-07   1.1153E-06   0.66807
FLUX  334   305.00        9.829262E+14   7.8928E-07   1.1437E-06   0.69013
FLUX  335   307.00        9.765228E+14   7.7906E-07   1.1723E-06   0.66459
FLUX  336   309.00        9.702023E+14   8.2569E-07   1.2015E-06   0.68723
FLUX  337   311.00        9.639630E+14   8.2620E-07   1.2305E-06   0.67145
FLUX  338   313.00        9.578035E+14   8.3019E-07   1.2598E-06   0.65898
FLUX  339   315.00        9.517222E+14   8.5366E-07   1.2891E-06   0.66222
FLUX  340   317.00        9.457177E+14   9.0412E-07   1.3185E-06   0.68573
FLUX  341   319.00        9.397884E+14   8.4153E-07   1.3481E-06   0.62425
FLUX  342   321.00        9.339330E+14   9.3450E-07   1.3778E-06   0.67824
FLUX  343   323.00        9.281502E+14   8.4743E-07   1.4079E-06   0.60191
FLUX  344   325.00        9.224385E+14   9.9700E-07   1.4380E-06   0.69333
FLUX  345   327.00        9.167966E+14   1.1007E-06   1.4681E-06   0.74978
FLUX  346   329.00        9.112234E+14   1.1131E-06   1.4984E-06   0.74289
FLUX  347   331.00        9.057175E+14   1.1584E-06   1.5287E-06   0.75780
