TEFF   4250.  GRAVITY 0.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.8133-312   1.8133-312   0.99998
FLUX    2     9.35        3.206337E+16   7.2654-304   7.2656-304   0.99998
FLUX    3     9.61        3.119589E+16   9.9378-296   9.9380-296   0.99998
FLUX    4     9.77        3.068500E+16   6.1401-291   6.1402-291   0.99998
FLUX    5     9.96        3.009965E+16   1.8919-285   1.8920-285   0.99998
FLUX    6    10.20        2.939142E+16   8.2442-279   8.2444-279   0.99998
FLUX    7    10.38        2.888174E+16   4.9372-274   4.9373-274   0.99998
FLUX    8    10.56        2.838944E+16   2.0290-269   2.0290-269   0.99998
FLUX    9    10.77        2.783589E+16   3.1191-264   3.1192-264   0.99998
FLUX   10    11.04        2.715512E+16   7.4440-258   7.4441-258   0.99998
FLUX   11    11.40        2.629759E+16   8.0013-250   8.0015-250   0.99998
FLUX   12    11.78        2.544928E+16   7.0161-242   7.0162-242   0.99998
FLUX   13    12.13        2.471496E+16   5.2425-235   5.2426-235   0.99998
FLUX   14    12.48        2.402184E+16   1.6041-228   1.6041-228   0.99998
FLUX   15    12.71        2.358714E+16   1.8704-224   1.8704-224   0.99998
FLUX   16    12.84        2.334833E+16   3.2051-222   3.2052-222   0.99998
FLUX   17    13.05        2.297260E+16   1.0470-218   1.0471-218   0.99998
FLUX   18    13.24        2.264294E+16   1.2666-215   1.2666-215   0.99998
FLUX   19    13.39        2.238928E+16   2.9807-213   2.9807-213   0.99998
FLUX   20    13.66        2.194674E+16   4.0864-209   4.0864-209   0.99998
FLUX   21    13.98        2.144439E+16   2.0255-204   2.0256-204   0.99998
FLUX   22    14.33        2.092062E+16   1.5844-199   1.5845-199   0.99998
FLUX   23    14.72        2.036634E+16   2.3816-194   2.3816-194   0.99998
FLUX   24    15.10        1.985381E+16   1.4537-189   1.4537-189   0.99998
FLUX   25    15.52        1.931653E+16   1.5050-184   1.5051-184   0.99998
FLUX   26    15.88        1.887862E+16   1.8333-180   1.8333-180   0.99998
FLUX   27    16.20        1.850571E+16   5.5154-177   5.5155-177   0.99998
FLUX   28    16.60        1.805979E+16   7.9385-173   7.9386-173   0.99998
FLUX   29    17.03        1.760379E+16   1.4139-168   1.4140-168   0.99998
FLUX   30    17.34        1.728907E+16   1.2106-165   1.2106-165   0.99998
FLUX   31    17.68        1.695659E+16   1.5147-162   1.5147-162   0.99998
FLUX   32    18.02        1.663665E+16   1.4451-159   1.4452-159   0.99998
FLUX   33    18.17        1.649931E+16   2.7459-158   2.7460-158   0.99998
FLUX   34    18.61        1.610921E+16   1.1756-154   1.1756-154   0.99998
FLUX   35    19.10        1.569594E+16   8.2381-151   8.2383-151   0.99998
FLUX   36    19.39        1.546119E+16   1.2549-148   1.2549-148   0.99998
FLUX   37    19.84        1.511051E+16   2.2831-145   2.2832-145   0.99998
FLUX   38    20.18        1.485592E+16   5.3108-143   5.3109-143   0.99998
FLUX   39    20.50        1.462402E+16   7.6007-141   7.6008-141   0.99998
FLUX   40    21.05        1.424192E+16   2.6895-137   2.6895-137   0.99998
FLUX   41    21.62        1.386644E+16   8.2321-134   8.2322-134   0.99998
FLUX   42    21.98        1.363933E+16   1.0548-131   1.0548-131   0.99998
FLUX   43    22.30        1.344361E+16   6.8882-130   6.8883-130   0.99998
FLUX   44    22.68        1.321836E+16   8.4479-128   8.4480-128   0.99998
FLUX   45    23.00        1.303446E+16   4.2860-126   4.2861-126   0.99998
FLUX   46    23.40        1.281165E+16   4.9708-124   4.9709-124   0.99998
FLUX   47    24.00        1.249135E+16   4.6005-121   4.6005-121   0.99998
FLUX   48    24.65        1.216197E+16   5.1532-118   5.1533-118   0.99998
FLUX   49    25.24        1.187767E+16   2.2010-115   2.2011-115   0.99998
FLUX   50    25.68        1.167416E+16   1.6784-113   1.6784-113   0.99998
FLUX   51    26.00        1.153048E+16   3.5758-112   3.5759-112   0.99998
FLUX   52    26.40        1.135578E+16   1.4729-110   1.4730-110   0.99998
FLUX   53    26.85        1.116546E+16   8.4342-109   8.4344-109   0.99998
FLUX   54    27.35        1.096133E+16   6.4630-107   6.4631-107   0.99998
FLUX   55    27.85        1.076454E+16   4.2364-105   4.2365-105   0.99998
FLUX   56    28.40        1.055607E+16   3.5487-103   3.5488-103   0.99998
FLUX   57    29.00        1.033767E+16   3.6603-101   3.6604-101   0.99998
FLUX   58    29.60        1.012812E+16   3.1160E-99   3.1161E-99   0.99998
FLUX   59    30.10        9.959883E+15   1.1044E-97   1.1044E-97   0.99997
FLUX   60    30.80        9.733523E+15   1.3383E-95   1.3383E-95   0.99998
FLUX   61    31.80        9.427437E+15   8.7368E-93   8.7369E-93   0.99998
FLUX   62    32.80        9.140015E+15   3.8199E-90   3.8199E-90   0.99998
FLUX   63    33.80        8.869601E+15   1.1580E-87   1.1581E-87   0.99998
FLUX   64    34.80        8.614727E+15   2.5163E-85   2.5164E-85   0.99998
FLUX   65    35.70        8.397549E+15   2.4540E-83   2.4541E-83   0.99998
FLUX   66    36.60        8.191052E+15   1.9065E-81   1.9065E-81   0.99998
FLUX   67    37.50        7.994467E+15   1.1963E-79   1.1964E-79   0.99998
FLUX   68    38.50        7.786818E+15   9.4400E-78   9.4401E-78   0.99998
FLUX   69    39.50        7.589683E+15   5.9427E-76   5.9428E-76   0.99998
FLUX   70    40.50        7.402284E+15   3.0378E-74   3.0379E-74   0.99998
FLUX   71    41.40        7.241364E+15   8.8823E-73   8.8824E-73   0.99998
FLUX   72    42.20        7.104087E+15   1.5771E-71   1.5771E-71   0.99998
FLUX   73    43.00        6.971919E+15   2.5108E-70   2.5108E-70   0.99998
FLUX   74    44.10        6.798016E+15   9.5465E-69   9.5467E-69   0.99998
FLUX   75    45.10        6.647284E+15   2.2270E-67   2.2270E-67   0.99998
FLUX   76    46.00        6.517228E+15   3.3645E-66   3.3646E-66   0.99998
FLUX   77    47.00        6.378564E+15   6.0697E-65   6.0698E-65   0.99998
FLUX   78    48.00        6.245677E+15   9.6755E-64   9.6757E-64   0.99998
FLUX   79    49.00        6.118214E+15   1.3746E-62   1.3747E-62   0.99998
FLUX   80    50.00        5.995850E+15   1.7503E-61   1.7503E-61   0.99998
FLUX   81    50.60        5.924753E+15   1.0295E-60   1.1664E-60   0.88264
FLUX   82    51.20        5.855322E+15   4.8605E-60   4.9104E-60   0.98984
FLUX   83    52.00        5.765240E+15   3.1396E-59   3.1655E-59   0.99179
FLUX   84    53.00        5.656462E+15   2.9977E-58   2.9978E-58   0.99998
FLUX   85    54.00        5.551713E+15   2.5933E-57   2.6063E-57   0.99500
FLUX   86    55.00        5.450773E+15   2.0911E-56   2.0912E-56   0.99998
FLUX   87    56.00        5.353437E+15   1.5542E-55   1.5542E-55   0.99998
FLUX   88    57.00        5.259517E+15   1.0744E-54   1.0744E-54   0.99998
FLUX   89    58.00        5.168836E+15   6.8643E-54   6.9341E-54   0.98994
FLUX   90    59.00        5.081229E+15   4.1924E-53   4.1927E-53   0.99992
FLUX   91    60.00        4.996542E+15   2.3829E-52   2.3831E-52   0.99993
FLUX   92    61.00        4.914631E+15   1.2771E-51   1.2772E-51   0.99998
FLUX   93    62.00        4.835363E+15   6.4718E-51   6.4722E-51   0.99993
FLUX   94    63.00        4.758611E+15   3.1098E-50   3.1099E-50   0.99997
FLUX   95    64.00        4.684258E+15   1.4212E-49   1.4212E-49   0.99998
FLUX   96    65.00        4.612192E+15   6.1886E-49   6.1887E-49   0.99998
FLUX   97    65.80        4.556117E+15   1.9421E-48   1.9422E-48   0.99998
FLUX   98    66.50        4.508158E+15   5.1606E-48   5.1610E-48   0.99992
FLUX   99    67.50        4.441370E+15   2.0102E-47   2.0103E-47   0.99993
FLUX  100    68.50        4.376533E+15   7.5149E-47   7.5150E-47   0.99998
FLUX  101    69.50        4.313561E+15   2.7008E-46   2.7009E-46   0.99998
FLUX  102    70.50        4.252376E+15   9.3462E-46   9.3482E-46   0.99978
FLUX  103    71.60        4.187046E+15   3.5140E-45   3.5141E-45   0.99998
FLUX  104    72.60        4.129373E+15   1.1295E-44   1.1296E-44   0.99998
FLUX  105    73.50        4.078809E+15   3.1415E-44   3.1416E-44   0.99997
FLUX  106    74.50        4.024060E+15   9.4995E-44   9.5002E-44   0.99993
FLUX  107    75.50        3.970762E+15   2.7864E-43   2.7866E-43   0.99993
FLUX  108    76.50        3.918856E+15   7.9375E-43   7.9376E-43   0.99998
FLUX  109    77.50        3.868290E+15   2.1982E-42   2.1983E-42   0.99993
FLUX  110    78.50        3.819013E+15   5.9257E-42   5.9258E-42   0.99998
FLUX  111    79.50        3.770975E+15   1.5553E-41   1.5563E-41   0.99932
FLUX  112    80.50        3.724130E+15   3.9856E-41   3.9865E-41   0.99978
FLUX  113    81.50        3.678436E+15   9.9677E-41   9.9681E-41   0.99997
FLUX  114    82.50        3.633848E+15   2.4356E-40   2.4356E-40   0.99998
FLUX  115    83.50        3.590329E+15   5.8207E-40   5.8208E-40   0.99998
FLUX  116    84.50        3.547840E+15   1.3612E-39   1.3614E-39   0.99982
FLUX  117    85.50        3.506345E+15   3.1158E-39   3.1186E-39   0.99909
FLUX  118    86.50        3.465809E+15   6.9893E-39   7.0020E-39   0.99819
FLUX  119    87.50        3.426200E+15   1.5378E-38   1.5420E-38   0.99728
FLUX  120    88.50        3.387486E+15   3.3206E-38   3.3331E-38   0.99626
FLUX  121    89.50        3.349637E+15   7.0461E-38   7.0761E-38   0.99577
FLUX  122    90.50        3.312624E+15   1.4668E-37   1.4762E-37   0.99359
FLUX  123    91.50        3.276421E+15   4.8151E-32   1.4281E-30   0.03372
FLUX  124    92.50        3.241000E+15   1.7332E-31   2.5823E-30   0.06712
FLUX  125    93.50        3.206337E+15   2.4057E-31   4.6091E-30   0.05220
FLUX  126    94.50        3.172407E+15   5.8230E-31   8.1161E-30   0.07175
FLUX  127    95.50        3.139188E+15   9.6560E-31   1.6919E-29   0.05707
FLUX  128    96.50        3.106658E+15   1.2837E-30   1.9504E-29   0.06582
FLUX  129    97.50        3.074795E+15   1.2778E-30   1.6787E-29   0.07612
FLUX  130    98.50        3.043579E+15   5.6345E-30   8.0011E-29   0.07042
FLUX  131    99.50        3.012990E+15   9.5744E-30   1.2013E-28   0.07970
FLUX  132   100.50        2.983010E+15   1.1825E-29   1.6226E-28   0.07287
FLUX  133   101.50        2.953621E+15   8.6977E-30   1.4182E-28   0.06133
FLUX  134   102.50        2.924805E+15   2.8675E-29   5.4911E-28   0.05222
FLUX  135   103.50        2.896546E+15   1.0163E-28   7.0288E-28   0.14459
FLUX  136   104.50        2.868828E+15   1.7739E-28   1.3240E-27   0.13398
FLUX  137   105.50        2.841635E+15   2.3079E-28   2.1966E-27   0.10507
FLUX  138   106.50        2.814953E+15   6.2380E-28   3.4652E-27   0.18002
FLUX  139   107.50        2.788767E+15   9.0960E-28   5.3721E-27   0.16932
FLUX  140   108.50        2.763064E+15   1.7800E-27   8.2303E-27   0.21628
FLUX  141   109.50        2.737831E+15   2.5044E-27   1.2463E-26   0.20095
