TEFF   4500.  GRAVITY 0.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   8.1689-305   8.1690-305   0.99998
FLUX    2     9.35        3.206337E+16   1.9962-296   1.9962-296   0.99998
FLUX    3     9.61        3.119589E+16   1.7116-288   1.7116-288   0.99998
FLUX    4     9.77        3.068500E+16   8.0336-284   8.0337-284   0.99998
FLUX    5     9.96        3.009965E+16   1.8068-278   1.8069-278   0.99998
FLUX    6    10.20        2.939142E+16   5.3800-272   5.3801-272   0.99998
FLUX    7    10.38        2.888174E+16   2.4498-267   2.4498-267   0.99998
FLUX    8    10.56        2.838944E+16   7.7266-263   7.7268-263   0.99998
FLUX    9    10.77        2.783589E+16   8.8215-258   8.8217-258   0.99998
FLUX   10    11.04        2.715512E+16   1.4603-251   1.4603-251   0.99998
FLUX   11    11.40        2.629759E+16   9.9012-244   9.9014-244   0.99998
FLUX   12    11.78        2.544928E+16   5.5043-236   5.5044-236   0.99998
FLUX   13    12.13        2.471496E+16   2.7724-229   2.7725-229   0.99998
FLUX   14    12.48        2.402184E+16   5.8465-223   5.8466-223   0.99998
FLUX   15    12.71        2.358714E+16   5.3980-219   5.3981-219   0.99998
FLUX   16    12.84        2.334833E+16   8.1369-217   8.1370-217   0.99998
FLUX   17    13.05        2.297260E+16   2.1726-213   2.1727-213   0.99998
FLUX   18    13.24        2.264294E+16   2.2020-210   2.2021-210   0.99998
FLUX   19    13.39        2.238928E+16   4.5224-208   4.5224-208   0.99998
FLUX   20    13.66        2.194674E+16   4.8893-204   4.8894-204   0.99998
FLUX   21    13.98        2.144439E+16   1.8510-199   1.8510-199   0.99998
FLUX   22    14.33        2.092062E+16   1.0932-194   1.0933-194   0.99998
FLUX   23    14.72        2.036634E+16   1.2207-189   1.2207-189   0.99998
FLUX   24    15.10        1.985381E+16   5.6609-185   5.6610-185   0.99998
FLUX   25    15.52        1.931653E+16   4.3945-180   4.3946-180   0.99998
FLUX   26    15.88        1.887862E+16   4.2335-176   4.2336-176   0.99998
FLUX   27    16.20        1.850571E+16   1.0431-172   1.0431-172   0.99998
FLUX   28    16.60        1.805979E+16   1.1824-168   1.1824-168   0.99998
FLUX   29    17.03        1.760379E+16   1.6499-164   1.6499-164   0.99998
FLUX   30    17.34        1.728907E+16   1.1937-161   1.1937-161   0.99998
FLUX   31    17.68        1.695659E+16   1.2501-158   1.2501-158   0.99998
FLUX   32    18.02        1.663665E+16   1.0052-155   1.0052-155   0.99998
FLUX   33    18.17        1.649931E+16   1.7747-154   1.7747-154   0.99998
FLUX   34    18.61        1.610921E+16   6.1677-151   6.1678-151   0.99998
FLUX   35    19.10        1.569594E+16   3.4657-147   3.4658-147   0.99998
FLUX   36    19.39        1.546119E+16   4.6572-145   4.6573-145   0.99998
FLUX   37    19.84        1.511051E+16   7.0262-142   7.0264-142   0.99998
FLUX   38    20.18        1.485592E+16   1.4267-139   1.4267-139   0.99998
FLUX   39    20.50        1.462402E+16   1.8042-137   1.8042-137   0.99998
FLUX   40    21.05        1.424192E+16   5.2070-134   5.2071-134   0.99998
FLUX   41    21.62        1.386644E+16   1.3047-130   1.3047-130   0.99998
FLUX   42    21.98        1.363933E+16   1.4811-128   1.4811-128   0.99998
