TEFF   4500.  GRAVITY 3.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   5.6209-249   5.6210-249   0.99998
FLUX    2     9.35        3.206337E+16   4.0190-242   4.0191-242   0.99998
FLUX    3     9.61        3.119589E+16   1.2197-235   1.2197-235   0.99998
FLUX    4     9.77        3.068500E+16   7.9993-232   7.9995-232   0.99998
FLUX    5     9.96        3.009965E+16   1.8868-227   1.8868-227   0.99998
FLUX    6    10.20        2.939142E+16   3.6694-222   3.6695-222   0.99998
FLUX    7    10.38        2.888174E+16   2.3448-218   2.3449-218   0.99998
FLUX    8    10.56        2.838944E+16   1.1097-214   1.1097-214   0.99998
FLUX    9    10.77        2.783589E+16   1.5012-210   1.5012-210   0.99998
FLUX   10    11.04        2.715512E+16   1.8033-205   1.8034-205   0.99998
FLUX   11    11.40        2.629759E+16   4.4893-199   4.4894-199   0.99998
FLUX   12    11.78        2.544928E+16   9.4923-193   9.4925-193   0.99998
FLUX   13    12.13        2.471496E+16   2.8209-187   2.8210-187   0.99998
FLUX   14    12.48        2.402184E+16   4.1130-182   4.1130-182   0.99998
FLUX   15    12.71        2.358714E+16   7.1082-179   7.1084-179   0.99998
FLUX   16    12.84        2.334833E+16   4.2675-177   4.2676-177   0.99998
FLUX   17    13.05        2.297260E+16   2.6771-174   2.6771-174   0.99998
FLUX   18    13.24        2.264294E+16   7.6126-172   7.6127-172   0.99998
FLUX   19    13.39        2.238928E+16   5.8797-170   5.8798-170   0.99998
FLUX   20    13.66        2.194674E+16   1.1540-166   1.1541-166   0.99998
FLUX   21    13.98        2.144439E+16   6.2968-163   6.2969-163   0.99998
FLUX   22    14.33        2.092062E+16   4.9347-159   4.9348-159   0.99998
FLUX   23    14.72        2.036634E+16   6.4980-155   6.4981-155   0.99998
FLUX   24    15.10        1.985381E+16   4.1736-151   4.1737-151   0.99998
FLUX   25    15.52        1.931653E+16   4.0779-147   4.0780-147   0.99998
FLUX   26    15.88        1.887862E+16   7.2532-144   7.2533-144   0.99998
FLUX   27    16.20        1.850571E+16   4.2391-141   4.2392-141   0.99998
FLUX   28    16.60        1.805979E+16   8.5991-138   8.5992-138   0.99998
FLUX   29    17.03        1.760379E+16   2.0648-134   2.0648-134   0.99998
FLUX   30    17.34        1.728907E+16   4.4340-132   4.4340-132   0.99998
FLUX   31    17.68        1.695659E+16   1.2868-129   1.2868-129   0.99998
FLUX   32    18.02        1.663665E+16   3.0089-127   3.0090-127   0.99998
FLUX   33    18.17        1.649931E+16   3.1262-126   3.1263-126   0.99998
FLUX   34    18.61        1.610921E+16   2.4095-123   2.4095-123   0.99998
FLUX   35    19.10        1.569594E+16   2.7450-120   2.7450-120   0.99998
FLUX   36    19.39        1.546119E+16   1.4898-118   1.4899-118   0.99998
FLUX   37    19.84        1.511051E+16   5.8011-116   5.8012-116   0.99998
FLUX   38    20.18        1.485592E+16   4.4059-114   4.4060-114   0.99998
FLUX   39    20.50        1.462402E+16   2.2748-112   2.2748-112   0.99998
FLUX   40    21.05        1.424192E+16   1.5000-109   1.5001-109   0.99998
FLUX   41    21.62        1.386644E+16   8.8080-107   8.8082-107   0.99998
FLUX   42    21.98        1.363933E+16   4.1569-105   4.1570-105   0.99998
FLUX   43    22.30        1.344361E+16   1.1479-103   1.1480-103   0.99998
FLUX   44    22.68        1.321836E+16   5.2280-102   5.2281-102   0.99998
FLUX   45    23.00        1.303446E+16   1.1813-100   1.1813-100   0.99998
FLUX   46    23.40        1.281165E+16   5.1419E-99   5.1420E-99   0.99998
FLUX   47    24.00        1.249135E+16   1.1632E-96   1.1632E-96   0.99998
FLUX   48    24.65        1.216197E+16   3.0595E-94   3.0596E-94   0.99998
FLUX   49    25.24        1.187767E+16   3.7414E-92   3.7415E-92   0.99998
FLUX   50    25.68        1.167416E+16   1.1654E-90   1.1654E-90   0.99998
FLUX   51    26.00        1.153048E+16   1.3194E-89   1.3195E-89   0.99998
FLUX   52    26.40        1.135578E+16   2.5198E-88   2.5199E-88   0.99998
FLUX   53    26.85        1.116546E+16   6.2451E-87   6.2452E-87   0.99998
FLUX   54    27.35        1.096133E+16   1.9492E-85   1.9492E-85   0.99998
FLUX   55    27.85        1.076454E+16   5.3743E-84   5.3744E-84   0.99998
FLUX   56    28.40        1.055607E+16   1.7987E-82   1.7987E-82   0.99998
FLUX   57    29.00        1.033767E+16   7.0953E-81   7.0954E-81   0.99998
FLUX   58    29.60        1.012812E+16   2.4016E-79   2.4017E-79   0.99998
FLUX   59    30.10        9.959883E+15   4.0590E-78   4.0591E-78   0.99997
FLUX   60    30.80        9.733523E+15   1.8161E-76   1.8161E-76   0.99998
FLUX   61    31.80        9.427437E+15   3.0815E-74   3.0816E-74   0.99998
FLUX   62    32.80        9.140015E+15   3.8012E-72   3.8013E-72   0.99998
FLUX   63    33.80        8.869601E+15   3.5038E-70   3.5038E-70   0.99998
FLUX   64    34.80        8.614727E+15   2.4785E-68   2.4786E-68   0.99998
FLUX   65    35.70        8.397549E+15   9.2892E-67   9.2893E-67   0.99998
FLUX   66    36.60        8.191052E+15   2.9067E-65   2.9068E-65   0.99998
FLUX   67    37.50        7.994467E+15   7.6741E-64   7.6742E-64   0.99998
FLUX   68    38.50        7.786818E+15   2.4264E-62   2.4265E-62   0.99998
FLUX   69    39.50        7.589683E+15   6.4104E-61   6.4105E-61   0.99998
FLUX   70    40.50        7.402284E+15   1.4354E-59   1.4354E-59   0.99998
FLUX   71    41.40        7.241364E+15   2.0658E-58   2.0658E-58   0.99998
FLUX   72    42.20        7.104087E+15   2.0035E-57   2.0035E-57   0.99998
FLUX   73    43.00        6.971919E+15   1.7818E-56   1.7818E-56   0.99998
FLUX   74    44.10        6.798016E+15   3.1488E-55   3.1489E-55   0.99998
FLUX   75    45.10        6.647284E+15   3.7809E-54   3.7810E-54   0.99998
FLUX   76    46.00        6.517228E+15   3.2206E-53   3.2207E-53   0.99998
FLUX   77    47.00        6.378564E+15   3.1537E-52   3.1538E-52   0.99998
FLUX   78    48.00        6.245677E+15   2.7991E-51   2.7992E-51   0.99998
FLUX   79    49.00        6.118214E+15   2.2678E-50   2.2678E-50   0.99998
FLUX   80    50.00        5.995850E+15   1.6840E-49   1.6840E-49   0.99998
FLUX   81    50.60        5.924753E+15   7.2286E-49   8.2151E-49   0.87992
FLUX   82    51.20        5.855322E+15   2.5187E-48   2.5467E-48   0.98900
FLUX   83    52.00        5.765240E+15   1.0941E-47   1.1038E-47   0.99120
FLUX   84    53.00        5.656462E+15   6.4714E-47   6.4715E-47   0.99998
FLUX   85    54.00        5.551713E+15   3.5272E-46   3.5459E-46   0.99474
FLUX   86    55.00        5.450773E+15   1.8232E-45   1.8233E-45   0.99998
FLUX   87    56.00        5.353437E+15   8.8232E-45   8.8234E-45   0.99998
FLUX   88    57.00        5.259517E+15   4.0315E-44   4.0316E-44   0.99998
FLUX   89    58.00        5.168836E+15   1.7265E-43   1.7446E-43   0.98961
FLUX   90    59.00        5.081229E+15   7.1687E-43   7.1692E-43   0.99992
FLUX   91    60.00        4.996542E+15   2.8050E-42   2.8052E-42   0.99993
FLUX   92    61.00        4.914631E+15   1.0477E-41   1.0477E-41   0.99998
FLUX   93    62.00        4.835363E+15   3.7432E-41   3.7434E-41   0.99993
FLUX   94    63.00        4.758611E+15   1.2823E-40   1.2823E-40   0.99997
FLUX   95    64.00        4.684258E+15   4.2221E-40   4.2221E-40   0.99998
FLUX   96    65.00        4.612192E+15   1.3380E-39   1.3381E-39   0.99998
FLUX   97    65.80        4.556117E+15   3.2792E-39   3.2793E-39   0.99998
FLUX   98    66.50        4.508158E+15   7.0526E-39   7.0532E-39   0.99992
FLUX   99    67.50        4.441370E+15   2.0464E-38   2.0465E-38   0.99992
FLUX  100    68.50        4.376533E+15   5.7479E-38   5.7480E-38   0.99998
FLUX  101    69.50        4.313561E+15   1.5649E-37   1.5649E-37   0.99998
FLUX  102    70.50        4.252376E+15   4.1346E-37   4.1356E-37   0.99977
FLUX  103    71.60        4.187046E+15   1.1655E-36   1.1655E-36   0.99998
FLUX  104    72.60        4.129373E+15   2.9049E-36   2.9049E-36   0.99998
FLUX  105    73.50        4.078809E+15   6.4643E-36   6.4645E-36   0.99997
FLUX  106    74.50        4.024060E+15   1.5354E-35   1.5355E-35   0.99993
FLUX  107    75.50        3.970762E+15   3.5602E-35   3.5605E-35   0.99993
FLUX  108    76.50        3.918856E+15   8.0668E-35   8.0669E-35   0.99998
FLUX  109    77.50        3.868290E+15   1.7874E-34   1.7875E-34   0.99993
FLUX  110    78.50        3.819013E+15   3.8771E-34   3.8772E-34   0.99998
FLUX  111    79.50        3.770975E+15   8.2323E-34   8.2387E-34   0.99922
FLUX  112    80.50        3.724130E+15   1.7160E-33   1.7164E-33   0.99977
FLUX  113    81.50        3.678436E+15   3.5081E-33   3.5084E-33   0.99993
FLUX  114    82.50        3.633848E+15   7.0418E-33   7.0420E-33   0.99998
FLUX  115    83.50        3.590329E+15   1.3890E-32   1.3890E-32   0.99998
FLUX  116    84.50        3.547840E+15   2.6927E-32   2.6934E-32   0.99973
FLUX  117    85.50        3.506345E+15   5.1321E-32   5.1380E-32   0.99886
FLUX  118    86.50        3.465809E+15   9.6247E-32   9.6470E-32   0.99768
FLUX  119    87.50        3.426200E+15   1.7772E-31   1.7839E-31   0.99624
FLUX  120    88.50        3.387486E+15   3.2336E-31   3.2507E-31   0.99473
FLUX  121    89.50        3.349637E+15   5.8026E-31   5.8399E-31   0.99361
FLUX  122    90.50        3.312624E+15   1.0250E-30   1.0348E-30   0.99056
FLUX  123    91.50        3.276421E+15   7.9584E-26   4.1438E-24   0.01921
FLUX  124    92.50        3.241000E+15   3.9913E-25   6.0977E-24   0.06546
FLUX  125    93.50        3.206337E+15   5.3586E-25   8.8974E-24   0.06023
FLUX  126    94.50        3.172407E+15   7.3272E-25   1.2871E-23   0.05693
FLUX  127    95.50        3.139188E+15   8.8007E-25   1.9799E-23   0.04445
FLUX  128    96.50        3.106658E+15   1.6522E-24   2.4055E-23   0.06869
