TEFF   4500.  GRAVITY 3.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.8672-257   2.8672-257   0.99998
FLUX    2     9.35        3.206337E+16   3.4511-250   3.4512-250   0.99998
FLUX    3     9.61        3.119589E+16   1.7143-243   1.7143-243   0.99998
FLUX    4     9.77        3.068500E+16   1.5030-239   1.5030-239   0.99998
FLUX    5     9.96        3.009965E+16   4.9441-235   4.9442-235   0.99998
FLUX    6    10.20        2.939142E+16   1.4381-229   1.4381-229   0.99998
FLUX    7    10.38        2.888174E+16   1.2278-225   1.2278-225   0.99998
FLUX    8    10.56        2.838944E+16   7.6872-222   7.6874-222   0.99998
FLUX    9    10.77        2.783589E+16   1.4247-217   1.4247-217   0.99998
FLUX   10    11.04        2.715512E+16   2.5207-212   2.5208-212   0.99998
FLUX   11    11.40        2.629759E+16   1.0222-205   1.0222-205   0.99998
FLUX   12    11.78        2.544928E+16   3.5026-199   3.5027-199   0.99998
FLUX   13    12.13        2.471496E+16   1.5812-193   1.5813-193   0.99998
FLUX   14    12.48        2.402184E+16   3.4215-188   3.4216-188   0.99998
FLUX   15    12.71        2.358714E+16   7.5751-185   7.5753-185   0.99998
FLUX   16    12.84        2.334833E+16   5.2109-183   5.2110-183   0.99998
FLUX   17    13.05        2.297260E+16   4.0495-180   4.0496-180   0.99998
FLUX   18    13.24        2.264294E+16   1.3896-177   1.3897-177   0.99998
FLUX   19    13.39        2.238928E+16   1.2403-175   1.2404-175   0.99998
FLUX   20    13.66        2.194674E+16   3.1335-172   3.1335-172   0.99998
FLUX   21    13.98        2.144439E+16   2.2772-168   2.2773-168   0.99998
FLUX   22    14.33        2.092062E+16   2.4065-164   2.4065-164   0.99998
FLUX   23    14.72        2.036634E+16   4.3488-160   4.3488-160   0.99998
FLUX   24    15.10        1.985381E+16   3.7434-156   3.7435-156   0.99998
FLUX   25    15.52        1.931653E+16   4.9723-152   4.9724-152   0.99998
FLUX   26    15.88        1.887862E+16   1.1361-148   1.1361-148   0.99998
FLUX   27    16.20        1.850571E+16   8.2186-146   8.2188-146   0.99998
FLUX   28    16.60        1.805979E+16   2.1519-142   2.1519-142   0.99998
FLUX   29    17.03        1.760379E+16   6.7088-139   6.7089-139   0.99998
FLUX   30    17.34        1.728907E+16   1.7253-136   1.7253-136   0.99998
FLUX   31    17.68        1.695659E+16   6.0577-134   6.0578-134   0.99998
FLUX   32    18.02        1.663665E+16   1.7017-131   1.7017-131   0.99998
FLUX   33    18.17        1.649931E+16   1.9129-130   1.9130-130   0.99998
FLUX   34    18.61        1.610921E+16   1.8441-127   1.8442-127   0.99998
FLUX   35    19.10        1.569594E+16   2.6634-124   2.6634-124   0.99998
FLUX   36    19.39        1.546119E+16   1.6542-122   1.6542-122   0.99998
FLUX   37    19.84        1.511051E+16   7.8785-120   7.8786-120   0.99998
