TEFF   6000.  GRAVITY 1.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   4.9307-154   4.9308-154   0.99998
FLUX    9    10.77        2.783589E+16   4.4577-151   4.4578-151   0.99998
FLUX   10    11.04        2.715512E+16   1.9210-147   1.9211-147   0.99998
FLUX   11    11.40        2.629759E+16   7.2262-143   7.2263-143   0.99998
FLUX   12    11.78        2.544928E+16   2.4135-138   2.4135-138   0.99998
FLUX   13    12.13        2.471496E+16   1.9772-134   1.9772-134   0.99998
FLUX   14    12.48        2.402183E+16   9.7155-131   9.7157-131   0.99998
FLUX   15    12.71        2.358714E+16   2.0025-128   2.0025-128   0.99998
FLUX   16    12.84        2.334833E+16   3.7377-127   3.7377-127   0.99998
FLUX   17    13.05        2.297261E+16   3.7305-125   3.7306-125   0.99998
FLUX   18    13.24        2.264294E+16   2.1141-123   2.1141-123   0.99998
FLUX   19    13.39        2.238928E+16   4.7197-122   4.7198-122   0.99998
FLUX   20    13.66        2.194674E+16   1.0624-119   1.0624-119   0.99998
FLUX   21    13.98        2.144438E+16   4.9596-117   4.9597-117   0.99998
FLUX   22    14.33        2.092062E+16   2.9937-114   2.9938-114   0.99998
FLUX   23    14.72        2.036634E+16   2.6142-111   2.6142-111   0.99998
FLUX   24    15.10        1.985381E+16   1.3655-108   1.3655-108   0.99998
FLUX   25    15.52        1.931653E+16   9.6086-106   9.6087-106   0.99998
FLUX   26    15.88        1.887862E+16   2.0017-103   2.0018-103   0.99998
FLUX   27    16.20        1.850571E+16   1.8834-101   1.8835-101   0.99998
FLUX   28    16.60        1.805979E+16   4.3007E-99   4.3008E-99   0.99998
FLUX   29    17.03        1.760379E+16   1.1061E-96   1.1062E-96   0.99998
FLUX   30    17.34        1.728907E+16   5.0826E-95   5.0827E-95   0.99998
FLUX   31    17.68        1.695659E+16   2.8926E-93   2.8926E-93   0.99998
FLUX   32    18.02        1.663665E+16   1.4104E-91   1.4104E-91   0.99998
FLUX   33    18.17        1.649931E+16   7.4755E-91   7.4757E-91   0.99998
FLUX   34    18.61        1.610922E+16   8.5161E-89   8.5163E-89   0.99998
FLUX   35    19.10        1.569594E+16   1.2798E-86   1.2798E-86   0.99998
FLUX   36    19.39        1.546119E+16   2.1978E-85   2.1978E-85   0.99998
FLUX   37    19.84        1.511051E+16   1.5336E-83   1.5337E-83   0.99998
FLUX   38    20.18        1.485592E+16   3.3432E-82   3.3433E-82   0.99998
