TEFF   5500.  GRAVITY 2.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.2808-188   1.2808-188   0.99998
FLUX   32    18.02        1.663665E+16   6.0095E-97   6.0096E-97   0.99998
FLUX   33    18.17        1.649931E+16   3.4859E-96   3.4860E-96   0.99998
FLUX   34    18.61        1.610921E+16   5.1308E-94   5.1309E-94   0.99998
FLUX   35    19.10        1.569594E+16   1.0115E-91   1.0115E-91   0.99998
FLUX   36    19.39        1.546119E+16   2.0265E-90   2.0266E-90   0.99998
FLUX   37    19.84        1.511051E+16   1.7804E-88   1.7805E-88   0.99998
FLUX   38    20.18        1.485592E+16   4.5876E-87   4.5876E-87   0.99998
FLUX   39    20.50        1.462402E+16   8.8473E-86   8.8475E-86   0.99998
FLUX   40    21.05        1.424192E+16   1.1514E-83   1.1514E-83   0.99998
FLUX   41    21.62        1.386644E+16   1.3721E-81   1.3721E-81   0.99998
FLUX   42    21.98        1.363933E+16   2.4677E-80   2.4678E-80   0.99998
FLUX   43    22.30        1.344361E+16   2.9671E-79   2.9672E-79   0.99998
FLUX   44    22.68        1.321836E+16   5.1898E-78   5.1899E-78   0.99998
FLUX   45    23.00        1.303446E+16   5.3681E-77   5.3682E-77   0.99998
FLUX   46    23.40        1.281165E+16   9.0658E-76   9.0660E-76   0.99998
FLUX   47    24.00        1.249135E+16   5.2578E-74   5.2579E-74   0.99998
FLUX   48    24.65        1.216197E+16   3.4106E-72   3.4106E-72   0.99998
FLUX   49    25.24        1.187767E+16   1.2457E-70   1.2457E-70   0.99998
FLUX   50    25.68        1.167416E+16   1.6334E-69   1.6334E-69   0.99998
FLUX   51    26.00        1.153048E+16   1.0040E-68   1.0040E-68   0.99998
FLUX   52    26.40        1.135578E+16   9.1232E-68   9.1233E-68   0.99998
FLUX   53    26.85        1.116546E+16   1.0066E-66   1.0067E-66   0.99998
FLUX   54    27.35        1.096133E+16   1.3190E-65   1.3190E-65   0.99998
FLUX   55    27.85        1.076454E+16   1.5749E-64   1.5749E-64   0.99998
FLUX   56    28.40        1.055607E+16   2.1720E-63   2.1720E-63   0.99998
FLUX   57    29.00        1.033767E+16   3.3841E-62   3.3841E-62   0.99998
FLUX   58    29.60        1.012812E+16   4.6976E-61   4.6977E-61   0.99998
FLUX   59    30.10        9.959883E+15   3.8812E-60   3.8813E-60   0.99997
FLUX   60    30.80        9.733523E+15   6.6293E-59   6.6294E-59   0.99998
FLUX   61    31.80        9.427437E+15   3.0585E-57   3.0585E-57   0.99998
FLUX   62    32.80        9.140015E+15   1.1105E-55   1.1105E-55   0.99998
FLUX   63    33.80        8.869601E+15   3.2383E-54   3.2384E-54   0.99998
FLUX   64    34.80        8.614727E+15   7.7421E-53   7.7422E-53   0.99998
FLUX   65    35.70        8.397549E+15   1.1512E-51   1.1513E-51   0.99998
FLUX   66    36.60        8.191052E+15   1.4956E-50   1.4956E-50   0.99998
FLUX   67    37.50        7.994467E+15   1.7099E-49   1.7099E-49   0.99998
FLUX   68    38.50        7.786818E+15   2.2333E-48   2.2333E-48   0.99998
FLUX   69    39.50        7.589683E+15   2.5486E-47   2.5487E-47   0.99998
FLUX   70    40.50        7.402284E+15   2.5693E-46   2.5693E-46   0.99998
FLUX   71    41.40        7.241364E+15   1.8633E-45   1.8634E-45   0.99998
FLUX   72    42.20        7.104087E+15   1.0071E-44   1.0071E-44   0.99998
FLUX   73    43.00        6.971919E+15   5.1011E-44   5.1011E-44   0.99998
FLUX   74    44.10        6.798016E+15   4.2979E-43   4.2979E-43   0.99998
FLUX   75    45.10        6.647284E+15   2.7154E-42   2.7155E-42   0.99998
FLUX   76    46.00        6.517228E+15   1.3291E-41   1.3291E-41   0.99998
FLUX   77    47.00        6.378564E+15   7.2092E-41   7.2093E-41   0.99998
FLUX   78    48.00        6.245677E+15   3.6324E-40   3.6325E-40   0.99998
FLUX   79    49.00        6.118214E+15   1.7096E-39   1.7097E-39   0.99998
FLUX   80    50.00        5.995850E+15   7.5368E-39   7.5370E-39   0.99998
FLUX   81    50.60        5.924753E+15   2.3713E-38   2.7051E-38   0.87658
FLUX   82    51.20        5.855322E+15   6.1629E-38   6.2384E-38   0.98791
FLUX   83    52.00        5.765240E+15   1.8242E-37   1.8419E-37   0.99041
FLUX   84    53.00        5.656462E+15   6.7933E-37   6.7934E-37   0.99998
FLUX   85    54.00        5.551713E+15   2.3686E-36   2.3820E-36   0.99438
FLUX   86    55.00        5.450773E+15   7.9660E-36   7.9661E-36   0.99998
FLUX   87    56.00        5.353437E+15   2.5460E-35   2.5461E-35   0.99998
FLUX   88    57.00        5.259517E+15   7.7958E-35   7.7960E-35   0.99998
FLUX   89    58.00        5.168836E+15   2.2674E-34   2.2921E-34   0.98922
FLUX   90    59.00        5.081229E+15   6.4834E-34   6.4839E-34   0.99992
FLUX   91    60.00        4.996542E+15   1.7682E-33   1.7683E-33   0.99991
FLUX   92    61.00        4.914631E+15   4.6579E-33   4.6579E-33   0.99998
FLUX   93    62.00        4.835363E+15   1.1870E-32   1.1871E-32   0.99993
FLUX   94    63.00        4.758611E+15   2.9315E-32   2.9316E-32   0.99997
FLUX   95    64.00        4.684258E+15   7.0303E-32   7.0304E-32   0.99998
FLUX   96    65.00        4.612192E+15   1.6387E-31   1.6387E-31   0.99998
FLUX   97    65.80        4.556117E+15   3.1620E-31   3.1621E-31   0.99998
FLUX   98    66.50        4.508158E+15   5.5427E-31   5.5434E-31   0.99987
FLUX   99    67.50        4.441370E+15   1.2097E-30   1.2099E-30   0.99989
FLUX  100    68.50        4.376533E+15   2.5773E-30   2.5774E-30   0.99998
FLUX  101    69.50        4.313561E+15   5.3647E-30   5.3648E-30   0.99998
FLUX  102    70.50        4.252376E+15   1.0916E-29   1.0922E-29   0.99952
FLUX  103    71.60        4.187046E+15   2.3295E-29   2.3296E-29   0.99998
FLUX  104    72.60        4.129373E+15   4.5404E-29   4.5405E-29   0.99998
FLUX  105    73.50        4.078809E+15   8.1441E-29   8.1444E-29   0.99997
FLUX  106    74.50        4.024060E+15   1.5316E-28   1.5317E-28   0.99990
FLUX  107    75.50        3.970762E+15   2.8293E-28   2.8296E-28   0.99989
FLUX  108    76.50        3.918856E+15   5.1377E-28   5.1380E-28   0.99992
FLUX  109    77.50        3.868290E+15   9.1758E-28   9.1767E-28   0.99989
FLUX  110    78.50        3.819013E+15   1.6132E-27   1.6132E-27   0.99998
FLUX  111    79.50        3.770975E+15   2.7884E-27   2.7929E-27   0.99842
FLUX  112    80.50        3.724130E+15   4.7624E-27   4.7647E-27   0.99952
FLUX  113    81.50        3.678436E+15   8.0140E-27   8.0147E-27   0.99991
FLUX  114    82.50        3.633848E+15   1.3301E-26   1.3301E-26   0.99997
FLUX  115    83.50        3.590329E+15   2.1791E-26   2.1791E-26   0.99998
FLUX  116    84.50        3.547840E+15   3.5251E-26   3.5252E-26   0.99998
FLUX  117    85.50        3.506345E+15   5.6338E-26   5.6339E-26   0.99998
FLUX  118    86.50        3.465809E+15   8.8984E-26   8.8986E-26   0.99998
FLUX  119    87.50        3.426200E+15   1.3893E-25   1.3897E-25   0.99973
FLUX  120    88.50        3.387486E+15   2.1468E-25   2.1469E-25   0.99998
FLUX  121    89.50        3.349637E+15   3.2818E-25   3.2819E-25   0.99998
FLUX  122    90.50        3.312624E+15   4.9656E-25   4.9659E-25   0.99992
FLUX  123    91.50        3.276421E+15   8.4932E-21   2.1419E-20   0.39652
FLUX  124    92.50        3.241000E+15   3.1176E-20   3.3077E-20   0.94251
FLUX  125    93.50        3.206337E+15   4.7484E-20   5.0571E-20   0.93896
FLUX  126    94.50        3.172407E+15   7.2139E-20   7.6587E-20   0.94192
FLUX  127    95.50        3.139188E+15   1.1240E-19   1.1506E-19   0.97695
FLUX  128    96.50        3.106658E+15   1.6707E-19   1.7077E-19   0.97835
FLUX  129    97.50        3.074795E+15   2.4513E-19   2.5055E-19   0.97836
FLUX  130    98.50        3.043579E+15   3.6092E-19   3.6942E-19   0.97699
FLUX  131    99.50        3.012990E+15   5.2324E-19   5.3592E-19   0.97633
FLUX  132   100.50        2.983010E+15   7.6775E-19   7.7096E-19   0.99583
FLUX  133   101.50        2.953621E+15   1.0922E-18   1.0965E-18   0.99611
FLUX  134   102.50        2.924805E+15   1.5334E-18   1.5671E-18   0.97848
FLUX  135   103.50        2.896546E+15   2.1983E-18   2.2054E-18   0.99678
FLUX  136   104.50        2.868828E+15   3.0829E-18   3.0909E-18   0.99739
FLUX  137   105.50        2.841635E+15   4.2870E-18   4.3002E-18   0.99691
FLUX  138   106.50        2.814953E+15   5.9218E-18   5.9431E-18   0.99641
FLUX  139   107.50        2.788767E+15   8.1404E-18   8.1622E-18   0.99732
FLUX  140   108.50        2.763064E+15   1.1118E-17   1.1142E-17   0.99793
FLUX  141   109.50        2.737831E+15   1.5072E-17   1.5117E-17   0.99698
FLUX  142   110.50        2.713054E+15   3.6995E-17   2.2220E-16   0.16650
FLUX  143   111.50        2.688722E+15   1.2187E-16   3.0639E-16   0.39777
FLUX  144   112.50        2.664822E+15   1.8972E-16   4.0267E-16   0.47115
FLUX  145   113.50        2.641344E+15   2.9291E-16   5.0228E-16   0.58317
FLUX  146   114.50        2.618275E+15   3.7700E-16   5.9569E-16   0.63288
FLUX  147   115.50        2.595606E+15   4.1081E-16   6.6587E-16   0.61696
FLUX  148   116.50        2.573326E+15   5.0826E-16   6.9432E-16   0.73202
FLUX  149   117.50        2.551426E+15   5.5147E-16   6.6616E-16   0.82783
FLUX  150   118.50        2.529894E+15   8.6587E-16   2.5470E-15   0.33996
FLUX  151   119.50        2.508724E+15   3.0971E-16   3.1856E-15   0.09722
FLUX  152   120.50        2.487905E+15   3.1745E-16   3.9564E-15   0.08024
FLUX  153   121.50        2.467428E+15   1.9269E-16   4.8846E-15   0.03945
FLUX  154   122.50        2.447286E+15   5.1027E-16   6.0755E-15   0.08399
FLUX  155   123.50        2.427470E+15   8.6010E-16   7.4281E-15   0.11579
FLUX  156   124.50        2.407972E+15   1.6929E-15   1.9395E-15   0.87285
FLUX  157   125.50        2.388785E+15   3.3826E-15   3.9497E-15   0.85643
FLUX  158   126.50        2.369901E+15   4.8442E-15   6.9496E-15   0.69704
FLUX  159   127.50        2.351314E+15   7.7247E-15   1.0482E-14   0.73695
FLUX  160   128.50        2.333016E+15   1.2078E-14   1.5493E-14   0.77955
FLUX  161   129.50        2.315000E+15   1.6975E-14   2.1283E-14   0.79756
FLUX  162   130.50        2.297261E+15   1.9816E-14   2.8710E-14   0.69023
FLUX  163   131.50        2.279791E+15   2.9097E-14   3.7390E-14   0.77819
FLUX  164   132.50        2.262585E+15   3.6885E-14   4.7888E-14   0.77024
FLUX  165   133.50        2.245637E+15   4.5955E-14   6.0138E-14   0.76416
FLUX  166   134.50        2.228940E+15   5.7146E-14   7.4548E-14   0.76656
FLUX  167   135.50        2.212491E+15   6.8404E-14   9.1514E-14   0.74746
FLUX  168   136.50        2.196282E+15   8.1918E-14   1.1180E-13   0.73271
FLUX  169   137.50        2.180309E+15   9.5313E-14   1.3540E-13   0.70395
FLUX  170   138.50        2.164567E+15   1.1210E-13   1.6289E-13   0.68820
FLUX  171   139.50        2.149050E+15   1.3254E-13   1.9461E-13   0.68108
FLUX  172   140.50        2.133754E+15   1.6155E-13   2.3139E-13   0.69815
FLUX  173   141.50        2.118675E+15   1.8775E-13   2.7353E-13   0.68642
FLUX  174   142.50        2.103807E+15   2.1339E-13   3.2220E-13   0.66230
FLUX  175   143.50        2.089146E+15   2.4999E-13   3.7759E-13   0.66206
FLUX  176   144.20        2.079005E+15   3.1583E-13   4.2120E-13   0.74984
FLUX  177   144.70        2.071821E+15   3.0188E-13   4.5595E-13   0.66208
FLUX  178   145.50        2.060430E+15   3.6167E-13   5.1452E-13   0.70292
FLUX  179   146.50        2.046365E+15   4.2688E-13   5.9699E-13   0.71504
FLUX  180   147.50        2.032492E+15   4.5299E-13   6.9050E-13   0.65602
FLUX  181   148.50        2.018805E+15   5.4101E-13   7.9629E-13   0.67942
FLUX  182   149.50        2.005301E+15   7.0852E-13   9.1601E-13   0.77349
FLUX  183   150.50        1.991977E+15   8.5811E-13   1.0506E-12   0.81676
FLUX  184   151.20        1.982755E+15   7.6379E-13   1.1550E-12   0.66132
FLUX  185   151.70        1.976220E+15   9.5480E-13   1.4827E-12   0.64396
FLUX  186   152.50        1.965852E+15   1.3310E-12   3.5065E-12   0.37957
FLUX  187   153.50        1.953046E+15   2.8102E-12   7.7043E-12   0.36476
FLUX  188   154.50        1.940405E+15   2.8795E-12   8.9229E-12   0.32271
FLUX  189   155.50        1.927926E+15   3.9062E-12   1.0285E-11   0.37981
FLUX  190   156.50        1.915607E+15   3.8480E-12   1.1831E-11   0.32523
FLUX  191   157.50        1.903444E+15   5.8889E-12   1.4177E-11   0.41537
FLUX  192   158.50        1.891435E+15   7.1783E-12   1.6229E-11   0.44232
FLUX  193   159.50        1.879577E+15   8.4868E-12   1.8541E-11   0.45774
FLUX  194   160.50        1.867866E+15   9.3992E-12   2.1110E-11   0.44524
FLUX  195   161.50        1.856300E+15   1.1195E-11   2.3961E-11   0.46722
FLUX  196   162.50        1.844877E+15   1.2898E-11   2.7461E-11   0.46970
FLUX  197   163.50        1.833593E+15   1.5951E-11   3.1030E-11   0.51405
FLUX  198   164.50        1.822447E+15   2.1833E-11   3.4980E-11   0.62416
FLUX  199   165.50        1.811435E+15   1.3950E-11   3.9360E-11   0.35442
FLUX  200   166.50        1.800556E+15   2.6249E-11   4.4169E-11   0.59429
FLUX  201   167.20        1.793017E+15   1.8572E-11   4.7821E-11   0.38835
FLUX  202   167.70        1.787671E+15   2.8663E-11   6.4863E-11   0.44190
FLUX  203   168.50        1.779184E+15   4.2493E-11   1.4124E-10   0.30086
FLUX  204   169.50        1.768687E+15   5.3931E-11   1.7139E-10   0.31466
FLUX  205   170.50        1.758314E+15   6.1140E-11   2.1329E-10   0.28666
FLUX  206   171.50        1.748061E+15   6.8817E-11   4.4992E-10   0.15295
FLUX  207   172.50        1.737928E+15   8.8106E-11   5.4407E-10   0.16194
FLUX  208   173.50        1.727911E+15   1.1364E-10   6.4276E-10   0.17680
FLUX  209   174.50        1.718009E+15   1.3946E-10   7.5850E-10   0.18387
FLUX  210   175.50        1.708219E+15   2.0210E-10   8.8467E-10   0.22845
FLUX  211   176.50        1.698541E+15   1.9808E-10   1.0140E-09   0.19534
FLUX  212   177.50        1.688972E+15   2.4237E-10   1.1540E-09   0.21002
FLUX  213   178.50        1.679510E+15   2.9594E-10   1.3059E-09   0.22662
FLUX  214   179.50        1.670153E+15   4.4507E-10   1.4758E-09   0.30158
FLUX  215   180.50        1.660900E+15   3.5962E-10   1.6538E-09   0.21746
FLUX  216   181.50        1.651749E+15   4.0758E-10   1.8399E-09   0.22153
FLUX  217   182.50        1.642699E+15   4.4854E-10   2.0397E-09   0.21990
FLUX  218   183.50        1.633747E+15   6.1489E-10   2.2451E-09   0.27388
FLUX  219   184.50        1.624892E+15   4.9176E-10   2.4690E-09   0.19918
FLUX  220   185.50        1.616132E+15   7.4497E-10   2.7282E-09   0.27307
FLUX  221   186.50        1.607466E+15   9.8526E-10   2.9713E-09   0.33159
FLUX  222   187.50        1.598893E+15   1.0769E-09   3.5155E-09   0.30633
FLUX  223   188.50        1.590411E+15   1.2384E-09   3.7789E-09   0.32773
FLUX  224   189.50        1.582018E+15   1.5885E-09   4.0562E-09   0.39163
FLUX  225   190.50        1.573714E+15   1.5273E-09   4.3298E-09   0.35273
FLUX  226   191.50        1.565496E+15   1.7165E-09   4.6112E-09   0.37225
FLUX  227   192.50        1.557364E+15   1.5409E-09   4.9070E-09   0.31402
FLUX  228   193.50        1.549315E+15   9.2091E-10   5.2269E-09   0.17619
FLUX  229   194.50        1.541350E+15   2.4547E-09   5.5595E-09   0.44153
FLUX  230   195.50        1.533465E+15   2.7430E-09   5.8905E-09   0.46567
FLUX  231   196.70        1.524110E+15   3.5899E-09   6.2887E-09   0.57086
FLUX  232   197.60        1.517168E+15   3.5351E-09   7.6164E-09   0.46414
FLUX  233   198.40        1.511051E+15   3.6960E-09   7.9997E-09   0.46202
FLUX  234   199.50        1.502719E+15   4.3347E-09   9.1671E-09   0.47285
FLUX  235   200.50        1.495224E+15   4.6042E-09   9.8137E-09   0.46916
FLUX  236   201.50        1.487804E+15   4.8364E-09   1.0566E-08   0.45775
FLUX  237   202.50        1.480457E+15   4.2064E-09   1.1337E-08   0.37104
FLUX  238   203.50        1.473182E+15   6.3034E-09   1.2139E-08   0.51928
FLUX  239   204.50        1.465978E+15   7.5622E-09   1.3067E-08   0.57872
FLUX  240   205.50        1.458844E+15   6.9872E-09   1.3983E-08   0.49968
FLUX  241   206.50        1.451780E+15   6.8374E-09   1.4888E-08   0.45924
FLUX  242   207.40        1.445480E+15   8.5252E-09   1.5697E-08   0.54311
FLUX  243   207.80        1.442697E+15   1.3562E-08   4.7027E-08   0.28838
FLUX  244   208.50        1.437854E+15   1.4653E-08   4.9334E-08   0.29702
FLUX  245   209.50        1.430990E+15   1.8774E-08   5.2653E-08   0.35656
FLUX  246   210.50        1.424192E+15   2.1803E-08   5.5922E-08   0.38989
FLUX  247   211.50        1.417459E+15   2.5695E-08   5.9130E-08   0.43455
FLUX  248   212.50        1.410788E+15   2.1156E-08   6.2373E-08   0.33918
FLUX  249   213.50        1.404180E+15   1.9730E-08   6.5662E-08   0.30048
FLUX  250   214.50        1.397634E+15   2.7831E-08   6.8916E-08   0.40384
FLUX  251   215.50        1.391148E+15   3.0470E-08   7.2216E-08   0.42193
FLUX  252   216.50        1.384723E+15   2.7224E-08   7.5633E-08   0.35995
FLUX  253   217.50        1.378356E+15   3.0032E-08   7.9105E-08   0.37964
FLUX  254   218.50        1.372048E+15   3.6018E-08   8.2734E-08   0.43534
FLUX  255   219.50        1.365797E+15   4.0565E-08   8.6483E-08   0.46905
FLUX  256   220.50        1.359603E+15   3.8865E-08   9.0351E-08   0.43015
FLUX  257   221.50        1.353465E+15   2.8601E-08   9.4363E-08   0.30309
FLUX  258   222.50        1.347382E+15   3.4119E-08   9.9172E-08   0.34404
FLUX  259   223.50        1.341353E+15   4.8486E-08   1.0346E-07   0.46862
FLUX  260   224.50        1.335379E+15   4.6267E-08   1.0793E-07   0.42868
FLUX  261   225.50        1.329457E+15   3.2857E-08   1.1673E-07   0.28148
FLUX  262   226.50        1.323587E+15   3.2271E-08   1.2133E-07   0.26598
FLUX  263   227.50        1.317769E+15   4.4463E-08   1.2602E-07   0.35282
FLUX  264   228.50        1.312002E+15   5.1819E-08   1.3072E-07   0.39641
FLUX  265   229.50        1.306285E+15   4.6843E-08   1.3547E-07   0.34577
FLUX  266   230.50        1.300618E+15   5.8081E-08   1.4027E-07   0.41408
FLUX  267   231.50        1.295000E+15   5.0351E-08   1.4515E-07   0.34690
FLUX  268   232.50        1.289430E+15   4.7159E-08   1.5013E-07   0.31411
FLUX  269   233.50        1.283908E+15   2.4849E-08   1.5630E-07   0.15898
FLUX  270   234.50        1.278433E+15   1.4983E-08   1.6138E-07   0.09285
FLUX  271   235.50        1.273004E+15   3.9798E-08   1.6654E-07   0.23897
FLUX  272   236.50        1.267622E+15   1.6394E-08   1.7179E-07   0.09543
FLUX  273   237.50        1.262284E+15   2.6958E-08   1.7715E-07   0.15218
FLUX  274   238.50        1.256992E+15   1.0547E-08   1.8262E-07   0.05776
FLUX  275   239.50        1.251743E+15   1.6181E-08   1.8818E-07   0.08598
FLUX  276   240.50        1.246538E+15   1.5656E-08   1.9377E-07   0.08080
FLUX  277   241.50        1.241377E+15   2.9958E-08   1.9941E-07   0.15023
FLUX  278   242.50        1.236258E+15   6.8066E-08   2.0516E-07   0.33177
FLUX  279   243.50        1.231181E+15   7.2705E-08   2.1101E-07   0.34455
FLUX  280   244.50        1.226145E+15   8.8704E-08   2.1875E-07   0.40550
FLUX  281   245.50        1.221151E+15   9.1290E-08   2.2475E-07   0.40618
FLUX  282   246.50        1.216197E+15   8.4332E-08   2.3082E-07   0.36536
FLUX  283   247.50        1.211283E+15   7.4641E-08   2.3688E-07   0.31510
FLUX  284   248.50        1.206408E+15   5.0995E-08   2.4303E-07   0.20983
FLUX  285   249.50        1.201573E+15   6.4494E-08   2.4927E-07   0.25874
FLUX  286   250.50        1.196776E+15   1.0068E-07   2.5705E-07   0.39165
FLUX  287   251.30        1.192967E+15   5.5021E-08   2.6213E-07   0.20990
FLUX  288   251.80        1.190598E+15   4.0882E-08   3.2878E-07   0.12435
FLUX  289   252.50        1.187297E+15   3.6431E-08   3.3465E-07   0.10886
FLUX  290   253.50        1.182613E+15   5.4973E-08   3.4308E-07   0.16023
FLUX  291   254.50        1.177967E+15   7.1731E-08   3.5152E-07   0.20406
FLUX  292   255.50        1.173356E+15   1.0615E-07   3.6008E-07   0.29480
FLUX  293   256.50        1.168782E+15   7.9695E-08   3.6874E-07   0.21613
FLUX  294   257.50        1.164243E+15   9.7313E-08   3.7753E-07   0.25776
FLUX  295   258.50        1.159739E+15   7.6012E-08   3.8643E-07   0.19670
FLUX  296   259.50        1.155270E+15   6.3168E-08   3.9545E-07   0.15974
FLUX  297   260.50        1.150835E+15   4.5213E-08   4.0457E-07   0.11176
FLUX  298   261.50        1.146434E+15   4.2375E-08   4.1366E-07   0.10244
FLUX  299   262.50        1.142067E+15   6.5539E-08   4.2287E-07   0.15499
FLUX  300   263.50        1.137732E+15   1.3361E-07   4.3288E-07   0.30865
FLUX  301   264.50        1.133431E+15   2.1474E-07   4.4230E-07   0.48550
FLUX  302   265.50        1.129162E+15   2.5797E-07   4.5183E-07   0.57095
FLUX  303   266.50        1.124925E+15   1.8902E-07   4.6147E-07   0.40959
FLUX  304   267.50        1.120720E+15   2.1826E-07   4.7123E-07   0.46317
FLUX  305   268.50        1.116546E+15   2.3705E-07   4.8103E-07   0.49281
FLUX  306   269.50        1.112403E+15   1.8956E-07   4.9085E-07   0.38619
FLUX  307   270.50        1.108290E+15   2.2626E-07   5.0157E-07   0.45112
FLUX  308   271.50        1.104208E+15   1.6855E-07   5.1155E-07   0.32949
FLUX  309   272.50        1.100156E+15   1.6446E-07   5.2164E-07   0.31527
FLUX  310   273.50        1.096133E+15   1.8449E-07   5.3182E-07   0.34690
FLUX  311   274.50        1.092140E+15   8.1241E-08   5.4212E-07   0.14986
FLUX  312   275.50        1.088176E+15   1.2409E-07   5.5253E-07   0.22458
FLUX  313   276.50        1.084240E+15   1.6688E-07   5.6296E-07   0.29643
FLUX  314   277.50        1.080333E+15   1.9549E-07   5.7339E-07   0.34094
FLUX  315   278.50        1.076454E+15   1.0280E-07   5.8392E-07   0.17606
FLUX  316   279.50        1.072603E+15   2.6073E-08   5.9454E-07   0.04385
FLUX  317   280.50        1.068779E+15   3.4838E-08   6.0525E-07   0.05756
FLUX  318   281.50        1.064982E+15   1.6241E-07   6.1607E-07   0.26363
FLUX  319   282.50        1.061212E+15   2.7685E-07   6.2698E-07   0.44156
FLUX  320   283.50        1.057469E+15   2.7936E-07   6.3801E-07   0.43786
FLUX  321   284.50        1.053752E+15   2.6191E-07   6.4912E-07   0.40349
FLUX  322   285.50        1.050061E+15   1.5666E-07   6.6021E-07   0.23729
FLUX  323   286.50        1.046396E+15   3.0795E-07   6.7136E-07   0.45870
FLUX  324   287.50        1.042757E+15   3.3850E-07   6.8258E-07   0.49591
FLUX  325   288.50        1.039142E+15   3.2320E-07   6.9390E-07   0.46577
FLUX  326   289.50        1.035553E+15   3.3456E-07   7.0528E-07   0.47437
FLUX  327   291.00        1.030215E+15   4.3244E-07   7.2307E-07   0.59806
FLUX  328   293.00        1.023183E+15   4.1217E-07   7.4630E-07   0.55228
FLUX  329   295.00        1.016246E+15   4.1320E-07   7.6979E-07   0.53677
FLUX  330   297.00        1.009402E+15   4.6433E-07   7.9329E-07   0.58532
FLUX  331   299.00        1.002650E+15   4.7064E-07   8.1705E-07   0.57603
FLUX  332   301.00        9.959884E+14   5.1162E-07   8.4111E-07   0.60827
FLUX  333   303.00        9.894142E+14   5.2139E-07   8.6545E-07   0.60245
FLUX  334   305.00        9.829262E+14   5.5960E-07   8.8984E-07   0.62888
FLUX  335   307.00        9.765228E+14   5.3229E-07   9.1438E-07   0.58214
FLUX  336   309.00        9.702023E+14   5.6010E-07   9.3969E-07   0.59605
FLUX  337   311.00        9.639630E+14   5.7306E-07   9.6467E-07   0.59405
FLUX  338   313.00        9.578035E+14   5.6655E-07   9.8996E-07   0.57230
FLUX  339   315.00        9.517222E+14   5.6768E-07   1.0152E-06   0.55919
FLUX  340   317.00        9.457177E+14   6.1733E-07   1.0404E-06   0.59335
FLUX  341   319.00        9.397884E+14   5.7578E-07   1.0659E-06   0.54020
FLUX  342   321.00        9.339330E+14   6.5442E-07   1.0916E-06   0.59952
FLUX  343   323.00        9.281501E+14   5.8254E-07   1.1176E-06   0.52126
FLUX  344   325.00        9.224385E+14   7.2320E-07   1.1435E-06   0.63243
FLUX  345   327.00        9.167966E+14   8.1763E-07   1.1695E-06   0.69915
FLUX  346   329.00        9.112234E+14   8.1895E-07   1.1956E-06   0.68496
FLUX  347   331.00        9.057175E+14   8.3872E-07   1.2218E-06   0.68645
