TEFF   4500.  GRAVITY 0.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   69    39.50        7.589683E+15   3.1837E-76   3.1838E-76   0.99998
FLUX   70    40.50        7.402284E+15   1.6501E-74   1.6501E-74   0.99998
FLUX   71    41.40        7.241364E+15   4.8826E-73   4.8827E-73   0.99998
FLUX   72    42.20        7.104087E+15   8.7584E-72   8.7585E-72   0.99998
FLUX   73    43.00        6.971919E+15   1.4081E-70   1.4082E-70   0.99998
FLUX   74    44.10        6.798016E+15   5.4242E-69   5.4243E-69   0.99998
FLUX   75    45.10        6.647284E+15   1.2797E-67   1.2798E-67   0.99998
FLUX   76    46.00        6.517228E+15   1.9525E-66   1.9525E-66   0.99998
FLUX   77    47.00        6.378564E+15   3.5595E-65   3.5596E-65   0.99998
FLUX   78    48.00        6.245677E+15   5.7316E-64   5.7317E-64   0.99998
FLUX   79    49.00        6.118214E+15   8.2225E-63   8.2227E-63   0.99998
FLUX   80    50.00        5.995850E+15   1.0568E-61   1.0568E-61   0.99998
FLUX   81    50.60        5.924753E+15   6.2433E-61   7.0713E-61   0.88291
FLUX   82    51.20        5.855322E+15   2.9625E-60   2.9928E-60   0.98987
FLUX   83    52.00        5.765240E+15   1.9269E-59   1.9428E-59   0.99182
FLUX   84    53.00        5.656462E+15   1.8553E-58   1.8553E-58   0.99998
FLUX   85    54.00        5.551713E+15   1.6181E-57   1.6262E-57   0.99502
FLUX   86    55.00        5.450773E+15   1.3150E-56   1.3150E-56   0.99998
FLUX   87    56.00        5.353437E+15   9.8478E-56   9.8480E-56   0.99998
FLUX   88    57.00        5.259517E+15   6.8575E-55   6.8576E-55   0.99998
FLUX   89    58.00        5.168836E+15   4.4127E-54   4.4574E-54   0.98996
FLUX   90    59.00        5.081229E+15   2.7136E-53   2.7138E-53   0.99992
FLUX   91    60.00        4.996542E+15   1.5526E-52   1.5528E-52   0.99993
FLUX   92    61.00        4.914631E+15   8.3753E-52   8.3754E-52   0.99998
FLUX   93    62.00        4.835363E+15   4.2708E-51   4.2711E-51   0.99993
FLUX   94    63.00        4.758611E+15   2.0647E-50   2.0647E-50   0.99997
FLUX   95    64.00        4.684258E+15   9.4913E-50   9.4915E-50   0.99998
FLUX   96    65.00        4.612192E+15   4.1567E-49   4.1568E-49   0.99998
FLUX   97    65.80        4.556117E+15   1.3103E-48   1.3103E-48   0.99998
FLUX   98    66.50        4.508158E+15   3.4950E-48   3.4953E-48   0.99992
FLUX   99    67.50        4.441370E+15   1.3687E-47   1.3688E-47   0.99993
FLUX  100    68.50        4.376533E+15   5.1432E-47   5.1433E-47   0.99998
FLUX  101    69.50        4.313561E+15   1.8578E-46   1.8578E-46   0.99998
FLUX  102    70.50        4.252376E+15   6.4605E-46   6.4619E-46   0.99978
FLUX  103    71.60        4.187046E+15   2.4418E-45   2.4419E-45   0.99998
FLUX  104    72.60        4.129373E+15   7.8854E-45   7.8855E-45   0.99998
FLUX  105    73.50        4.078809E+15   2.2020E-44   2.2021E-44   0.99997
FLUX  106    74.50        4.024060E+15   6.6882E-44   6.6887E-44   0.99993
FLUX  107    75.50        3.970762E+15   1.9702E-43   1.9704E-43   0.99993
FLUX  108    76.50        3.918856E+15   5.6361E-43   5.6363E-43   0.99998
FLUX  109    77.50        3.868290E+15   1.5672E-42   1.5674E-42   0.99993
FLUX  110    78.50        3.819013E+15   4.2418E-42   4.2419E-42   0.99998
FLUX  111    79.50        3.770975E+15   1.1177E-41   1.1184E-41   0.99932
FLUX  112    80.50        3.724130E+15   2.8751E-41   2.8757E-41   0.99978
FLUX  113    81.50        3.678436E+15   7.2173E-41   7.2175E-41   0.99997
FLUX  114    82.50        3.633848E+15   1.7699E-40   1.7700E-40   0.99998
FLUX  115    83.50        3.590329E+15   4.2449E-40   4.2450E-40   0.99998
FLUX  116    84.50        3.547840E+15   9.9621E-40   9.9631E-40   0.99990
FLUX  117    85.50        3.506345E+15   2.2892E-39   2.2900E-39   0.99965
FLUX  118    86.50        3.465809E+15   5.1545E-39   5.1587E-39   0.99919
FLUX  119    87.50        3.426200E+15   1.1381E-38   1.1397E-38   0.99860
FLUX  120    88.50        3.387486E+15   2.4673E-38   2.4715E-38   0.99829
FLUX  121    89.50        3.349637E+15   5.2531E-38   5.2633E-38   0.99807
FLUX  122    90.50        3.312624E+15   1.0981E-37   1.1014E-37   0.99701
FLUX  123    91.50        3.276421E+15   4.6159E-32   7.7971E-31   0.05920
FLUX  124    92.50        3.241000E+15   1.4201E-31   1.3585E-30   0.10453
FLUX  125    93.50        3.206337E+15   1.9653E-31   2.3432E-30   0.08387
FLUX  126    94.50        3.172407E+15   4.4866E-31   4.0045E-30   0.11204
FLUX  127    95.50        3.139188E+15   9.2763E-31   7.8654E-30   0.11794
FLUX  128    96.50        3.106658E+15   1.3515E-30   9.4978E-30   0.14230
FLUX  129    97.50        3.074795E+15   1.2012E-30   8.5648E-30   0.14025
FLUX  130    98.50        3.043579E+15   4.9624E-30   3.5433E-29   0.14005
FLUX  131    99.50        3.012990E+15   8.4322E-30   5.3621E-29   0.15726
FLUX  132   100.50        2.983010E+15   1.1394E-29   7.4153E-29   0.15365
FLUX  133   101.50        2.953621E+15   1.1507E-29   6.8919E-29   0.16696
FLUX  134   102.50        2.924805E+15   3.6733E-29   2.3573E-28   0.15582
FLUX  135   103.50        2.896546E+15   7.7613E-29   3.1092E-28   0.24962
FLUX  136   104.50        2.868828E+15   1.3157E-28   5.6158E-28   0.23429
FLUX  137   105.50        2.841635E+15   1.7183E-28   9.1015E-28   0.18879
FLUX  138   106.50        2.814953E+15   4.0570E-28   1.4125E-27   0.28723
FLUX  139   107.50        2.788767E+15   5.9282E-28   2.1582E-27   0.27468
FLUX  140   108.50        2.763064E+15   1.0324E-27   3.2618E-27   0.31650
FLUX  141   109.50        2.737831E+15   1.4121E-27   4.8796E-27   0.28940
FLUX  142   110.50        2.713054E+15   2.1528E-27   7.2234E-27   0.29803
FLUX  143   111.50        2.688722E+15   2.9875E-27   1.0557E-26   0.28300
FLUX  144   112.50        2.664822E+15   6.0804E-27   1.5219E-26   0.39952
FLUX  145   113.50        2.641344E+15   1.0371E-26   2.1548E-26   0.48130
FLUX  146   114.50        2.618275E+15   1.5718E-26   2.9777E-26   0.52787
FLUX  147   115.50        2.595606E+15   2.2395E-26   3.9706E-26   0.56402
FLUX  148   116.50        2.573326E+15   2.7929E-26   5.0074E-26   0.55777
FLUX  149   117.50        2.551426E+15   3.8667E-26   5.8217E-26   0.66419
FLUX  150   118.50        2.529894E+15   6.1323E-26   1.7237E-25   0.35577
FLUX  151   119.50        2.508724E+15   4.5864E-26   2.4763E-25   0.18521
FLUX  152   120.50        2.487905E+15   6.6662E-26   3.5382E-25   0.18841
FLUX  153   121.50        2.467428E+15   4.3845E-27   5.0293E-25   0.00872
FLUX  154   122.50        2.447286E+15   1.2627E-25   7.1140E-25   0.17749
FLUX  155   123.50        2.427470E+15   2.5370E-25   1.0016E-24   0.25330
FLUX  156   124.50        2.407972E+15   4.2148E-25   4.9092E-25   0.85857
FLUX  157   125.50        2.388785E+15   7.8933E-25   1.0025E-24   0.78736
FLUX  158   126.50        2.369901E+15   1.3263E-24   1.7558E-24   0.75537
FLUX  159   127.50        2.351314E+15   2.0546E-24   2.7347E-24   0.75130
FLUX  160   128.50        2.333016E+15   2.7198E-24   4.1331E-24   0.65806
FLUX  161   129.50        2.315000E+15   4.0808E-24   5.9926E-24   0.68097
FLUX  162   130.50        2.297261E+15   5.6462E-24   8.5494E-24   0.66043
FLUX  163   131.50        2.279791E+15   8.4206E-24   1.1981E-23   0.70284
FLUX  164   132.50        2.262585E+15   1.1263E-23   1.6609E-23   0.67816
FLUX  165   133.50        2.245637E+15   1.4902E-23   2.2785E-23   0.65404
FLUX  166   134.50        2.228940E+15   2.1023E-23   3.1001E-23   0.67813
FLUX  167   135.50        2.212491E+15   3.0688E-23   4.2125E-23   0.72849
FLUX  168   136.50        2.196282E+15   3.9437E-23   5.7421E-23   0.68681
FLUX  169   137.50        2.180309E+15   5.2706E-23   7.7780E-23   0.67763
FLUX  170   138.50        2.164567E+15   6.9086E-23   1.0481E-22   0.65915
FLUX  171   139.50        2.149050E+15   8.5558E-23   1.4066E-22   0.60825
FLUX  172   140.50        2.133754E+15   1.3526E-22   1.8819E-22   0.71876
FLUX  173   141.50        2.118675E+15   1.7751E-22   2.5109E-22   0.70693
FLUX  174   142.50        2.103807E+15   2.3213E-22   3.3433E-22   0.69432
FLUX  175   143.50        2.089146E+15   3.2281E-22   4.4414E-22   0.72682
FLUX  176   144.20        2.079005E+15   4.3236E-22   5.4110E-22   0.79904
FLUX  177   144.70        2.071821E+15   4.1324E-22   6.2260E-22   0.66373
FLUX  178   145.50        2.060430E+15   5.6365E-22   7.7806E-22   0.72444
FLUX  179   146.50        2.046365E+15   7.8558E-22   1.0263E-21   0.76543
FLUX  180   147.50        2.032492E+15   9.8867E-22   1.3492E-21   0.73279
FLUX  181   148.50        2.018805E+15   1.1979E-21   1.7673E-21   0.67779
FLUX  182   149.50        2.005301E+15   1.8899E-21   2.3066E-21   0.81935
FLUX  183   150.50        1.991977E+15   2.5807E-21   2.9994E-21   0.86043
FLUX  184   151.20        1.982755E+15   2.1022E-21   3.5968E-21   0.58447
FLUX  185   151.70        1.976220E+15   3.2561E-21   5.0121E-21   0.64965
FLUX  186   152.50        1.965852E+15   5.2696E-21   2.2432E-20   0.23492
FLUX  187   153.50        1.953046E+15   3.4669E-20   2.3595E-19   0.14693
FLUX  188   154.50        1.940405E+15   3.1763E-20   2.8030E-19   0.11332
FLUX  189   155.50        1.927926E+15   5.6574E-20   3.3724E-19   0.16776
FLUX  190   156.50        1.915607E+15   4.7884E-20   4.1414E-19   0.11562
FLUX  191   157.50        1.903444E+15   5.4070E-19   8.7112E-18   0.06207
FLUX  192   158.50        1.891435E+15   4.9026E-19   9.6682E-18   0.05071
FLUX  193   159.50        1.879577E+15   3.8724E-19   1.0636E-17   0.03641
FLUX  194   160.50        1.867866E+15   3.4544E-19   1.1590E-17   0.02981
FLUX  195   161.50        1.856300E+15   2.6391E-19   1.2512E-17   0.02109
FLUX  196   162.50        1.844877E+15   2.5272E-19   9.7191E-17   0.00260
FLUX  197   163.50        1.833593E+15   8.3524E-19   1.1760E-16   0.00710
FLUX  198   164.50        1.822447E+15   1.8722E-18   1.4178E-16   0.01320
FLUX  199   165.50        1.811435E+15   7.2545E-19   1.7031E-16   0.00426
FLUX  200   166.50        1.800556E+15   2.8573E-18   2.0388E-16   0.01401
FLUX  201   167.20        1.793017E+15   1.0689E-18   2.3076E-16   0.00463
FLUX  202   167.70        1.787671E+15   4.8045E-18   1.3221E-15   0.00363
FLUX  203   168.50        1.779184E+15   2.1104E-17   1.9181E-14   0.00110
FLUX  204   169.50        1.768687E+15   1.1821E-16   2.3095E-14   0.00512
FLUX  205   170.50        1.758314E+15   3.0559E-16   2.7889E-14   0.01096
FLUX  206   171.50        1.748061E+15   5.3212E-16   1.0733E-13   0.00496
FLUX  207   172.50        1.737928E+15   1.1849E-15   1.2634E-13   0.00938
FLUX  208   173.50        1.727911E+15   1.8584E-15   1.4783E-13   0.01257
FLUX  209   174.50        1.718009E+15   2.9700E-15   1.7249E-13   0.01722
FLUX  210   175.50        1.708219E+15   3.2281E-15   2.0045E-13   0.01610
FLUX  211   176.50        1.698541E+15   5.5112E-15   2.3171E-13   0.02379
FLUX  212   177.50        1.688972E+15   3.3620E-15   2.6708E-13   0.01259
FLUX  213   178.50        1.679510E+15   1.1165E-14   3.0693E-13   0.03638
FLUX  214   179.50        1.670153E+15   9.0595E-15   3.5106E-13   0.02581
FLUX  215   180.50        1.660900E+15   2.0673E-14   4.0062E-13   0.05160
FLUX  216   181.50        1.651749E+15   1.1233E-14   4.5598E-13   0.02463
FLUX  217   182.50        1.642699E+15   2.7443E-14   5.1767E-13   0.05301
FLUX  218   183.50        1.633747E+15   2.1828E-14   5.8544E-13   0.03728
FLUX  219   184.50        1.624892E+15   1.9855E-14   6.6097E-13   0.03004
FLUX  220   185.50        1.616132E+15   1.5349E-14   7.4559E-13   0.02059
FLUX  221   186.50        1.607466E+15   5.9431E-14   8.3863E-13   0.07087
FLUX  222   187.50        1.598893E+15   4.9351E-14   1.0227E-12   0.04826
FLUX  223   188.50        1.590411E+15   8.0512E-14   1.1410E-12   0.07056
FLUX  224   189.50        1.582018E+15   1.1276E-13   1.2706E-12   0.08875
FLUX  225   190.50        1.573714E+15   1.1366E-13   1.4104E-12   0.08058
FLUX  226   191.50        1.565496E+15   1.7011E-13   1.5624E-12   0.10888
FLUX  227   192.50        1.557364E+15   1.2997E-13   1.7275E-12   0.07524
FLUX  228   193.50        1.549315E+15   6.5152E-14   1.9062E-12   0.03418
FLUX  229   194.50        1.541350E+15   2.3958E-13   2.0981E-12   0.11419
FLUX  230   195.50        1.533465E+15   3.6537E-13   2.3042E-12   0.15857
FLUX  231   196.70        1.524110E+15   4.4943E-13   2.5729E-12   0.17468
FLUX  232   197.60        1.517168E+15   5.0597E-13   2.9390E-12   0.17216
FLUX  233   198.40        1.511051E+15   7.1443E-13   3.1582E-12   0.22621
FLUX  234   199.50        1.502719E+15   6.4719E-13   3.5739E-12   0.18109
FLUX  235   200.50        1.495224E+15   8.0790E-13   3.8989E-12   0.20721
FLUX  236   201.50        1.487804E+15   8.9117E-13   4.2482E-12   0.20977
FLUX  237   202.50        1.480457E+15   6.0448E-13   4.6219E-12   0.13079
FLUX  238   203.50        1.473182E+15   1.0369E-12   5.0155E-12   0.20675
FLUX  239   204.50        1.465978E+15   1.0611E-12   5.4358E-12   0.19521
FLUX  240   205.50        1.458844E+15   1.3444E-12   5.8816E-12   0.22857
FLUX  241   206.50        1.451780E+15   1.1058E-12   6.3541E-12   0.17403
FLUX  242   207.40        1.445480E+15   8.1694E-13   6.8007E-12   0.12013
FLUX  243   207.80        1.442697E+15   1.7142E-12   2.7897E-11   0.06145
FLUX  244   208.50        1.437854E+15   2.1716E-12   2.9943E-11   0.07252
FLUX  245   209.50        1.430990E+15   3.0564E-12   3.3091E-11   0.09236
FLUX  246   210.50        1.424192E+15   2.8623E-12   3.6507E-11   0.07840
FLUX  247   211.50        1.417459E+15   2.2514E-12   4.0202E-11   0.05600
FLUX  248   212.50        1.410788E+15   1.6524E-12   4.4190E-11   0.03739
FLUX  249   213.50        1.404180E+15   4.2568E-12   4.8501E-11   0.08777
FLUX  250   214.50        1.397634E+15   3.4435E-12   5.3162E-11   0.06477
FLUX  251   215.50        1.391148E+15   5.1675E-12   5.8214E-11   0.08877
FLUX  252   216.50        1.384723E+15   4.5197E-12   6.3700E-11   0.07095
FLUX  253   217.50        1.378356E+15   5.4787E-12   6.9611E-11   0.07870
FLUX  254   218.50        1.372048E+15   4.7528E-12   7.6013E-11   0.06253
FLUX  255   219.50        1.365797E+15   9.5593E-12   8.2958E-11   0.11523
FLUX  256   220.50        1.359603E+15   7.5868E-12   9.0491E-11   0.08384
FLUX  257   221.50        1.353465E+15   8.0244E-12   9.8657E-11   0.08134
FLUX  258   222.50        1.347382E+15   7.7740E-12   1.0828E-10   0.07180
FLUX  259   223.50        1.341353E+15   1.6263E-11   1.1783E-10   0.13802
FLUX  260   224.50        1.335379E+15   1.7869E-11   1.2817E-10   0.13942
FLUX  261   225.50        1.329457E+15   1.8605E-11   1.4647E-10   0.12702
FLUX  262   226.50        1.323587E+15   9.1375E-12   1.5890E-10   0.05750
FLUX  263   227.50        1.317769E+15   2.2403E-11   1.7227E-10   0.13005
FLUX  264   228.50        1.312002E+15   2.3081E-11   1.8647E-10   0.12378
FLUX  265   229.50        1.306285E+15   3.4220E-11   2.0162E-10   0.16972
FLUX  266   230.50        1.300618E+15   1.1764E-11   2.1781E-10   0.05401
FLUX  267   231.50        1.295000E+15   3.7935E-11   2.3515E-10   0.16132
FLUX  268   232.50        1.289430E+15   2.9264E-11   2.5374E-10   0.11533
FLUX  269   233.50        1.283908E+15   3.8838E-11   2.7659E-10   0.14042
FLUX  270   234.50        1.278433E+15   2.2091E-11   2.9770E-10   0.07421
FLUX  271   235.50        1.273004E+15   2.4446E-11   3.2018E-10   0.07635
FLUX  272   236.50        1.267622E+15   2.3258E-11   3.4414E-10   0.06758
FLUX  273   237.50        1.262284E+15   2.7190E-11   3.6968E-10   0.07355
FLUX  274   238.50        1.256992E+15   2.5245E-11   3.9689E-10   0.06361
FLUX  275   239.50        1.251743E+15   3.1903E-11   4.2583E-10   0.07492
FLUX  276   240.50        1.246538E+15   4.7951E-11   4.5625E-10   0.10510
FLUX  277   241.50        1.241377E+15   4.7166E-11   4.8843E-10   0.09657
FLUX  278   242.50        1.236258E+15   9.2048E-11   5.2261E-10   0.17613
FLUX  279   243.50        1.231181E+15   1.4138E-10   5.5892E-10   0.25296
FLUX  280   244.50        1.226145E+15   1.9339E-10   6.0533E-10   0.31948
FLUX  281   245.50        1.221151E+15   2.1312E-10   6.4639E-10   0.32970
FLUX  282   246.50        1.216197E+15   1.2394E-10   6.8969E-10   0.17970
FLUX  283   247.50        1.211283E+15   1.4500E-10   7.3485E-10   0.19733
FLUX  284   248.50        1.206408E+15   1.5376E-11   7.8261E-10   0.01965
FLUX  285   249.50        1.201573E+15   7.2138E-11   8.3305E-10   0.08660
FLUX  286   250.50        1.196776E+15   1.5121E-10   8.9446E-10   0.16906
FLUX  287   251.30        1.192967E+15   6.9404E-11   9.3918E-10   0.07390
FLUX  288   251.80        1.190598E+15   2.4374E-11   2.8193E-09   0.00865
FLUX  289   252.50        1.187297E+15   4.4712E-11   2.9569E-09   0.01512
FLUX  290   253.50        1.182613E+15   2.1608E-10   3.1592E-09   0.06840
FLUX  291   254.50        1.177967E+15   2.5553E-10   3.3709E-09   0.07580
FLUX  292   255.50        1.173356E+15   4.6381E-10   3.5950E-09   0.12902
FLUX  293   256.50        1.168782E+15   3.0933E-10   3.8321E-09   0.08072
FLUX  294   257.50        1.164243E+15   4.1119E-10   4.0877E-09   0.10059
FLUX  295   258.50        1.159739E+15   3.1853E-10   4.3575E-09   0.07310
FLUX  296   259.50        1.155270E+15   2.8369E-10   4.6402E-09   0.06114
FLUX  297   260.50        1.150835E+15   2.6649E-10   4.9382E-09   0.05396
FLUX  298   261.50        1.146434E+15   2.6003E-10   5.2507E-09   0.04952
FLUX  299   262.50        1.142067E+15   3.9880E-10   5.5841E-09   0.07142
FLUX  300   263.50        1.137732E+15   7.7587E-10   6.0536E-09   0.12817
FLUX  301   264.50        1.133431E+15   1.1386E-09   6.4352E-09   0.17693
FLUX  302   265.50        1.129162E+15   1.6408E-09   6.8331E-09   0.24013
FLUX  303   266.50        1.124925E+15   1.3565E-09   7.2456E-09   0.18722
FLUX  304   267.50        1.120720E+15   1.3008E-09   7.6754E-09   0.16947
FLUX  305   268.50        1.116546E+15   1.7524E-09   8.1151E-09   0.21594
FLUX  306   269.50        1.112403E+15   1.3335E-09   8.5663E-09   0.15566
FLUX  307   270.50        1.108290E+15   1.7434E-09   9.1941E-09   0.18962
FLUX  308   271.50        1.104208E+15   1.1834E-09   9.6779E-09   0.12228
FLUX  309   272.50        1.100156E+15   9.2621E-10   1.0188E-08   0.09091
FLUX  310   273.50        1.096133E+15   1.2495E-09   1.0723E-08   0.11653
FLUX  311   274.50        1.092140E+15   8.6939E-10   1.1276E-08   0.07710
FLUX  312   275.50        1.088176E+15   1.1430E-09   1.1853E-08   0.09644
FLUX  313   276.50        1.084240E+15   1.5844E-09   1.2444E-08   0.12732
FLUX  314   277.50        1.080333E+15   1.7275E-09   1.3049E-08   0.13239
FLUX  315   278.50        1.076454E+15   1.0762E-09   1.3675E-08   0.07870
FLUX  316   279.50        1.072603E+15   2.2990E-10   1.4332E-08   0.01604
FLUX  317   280.50        1.068779E+15   3.4483E-10   1.5018E-08   0.02296
FLUX  318   281.50        1.064982E+15   1.6172E-09   1.5727E-08   0.10283
FLUX  319   282.50        1.061212E+15   2.3028E-09   1.6464E-08   0.13987
FLUX  320   283.50        1.057469E+15   2.3827E-09   1.7237E-08   0.13823
FLUX  321   284.50        1.053752E+15   1.4000E-09   1.8042E-08   0.07760
FLUX  322   285.50        1.050061E+15   3.0962E-10   1.8861E-08   0.01642
FLUX  323   286.50        1.046396E+15   2.3777E-09   1.9697E-08   0.12071
FLUX  324   287.50        1.042757E+15   3.6483E-09   2.0563E-08   0.17742
FLUX  325   288.50        1.039142E+15   3.8499E-09   2.1474E-08   0.17928
FLUX  326   289.50        1.035553E+15   4.9801E-09   2.2411E-08   0.22222
FLUX  327   291.00        1.030215E+15   6.6181E-09   2.4026E-08   0.27546
FLUX  328   293.00        1.023183E+15   6.7285E-09   2.6088E-08   0.25792
FLUX  329   295.00        1.016246E+15   6.6476E-09   2.8306E-08   0.23485
FLUX  330   297.00        1.009402E+15   7.4123E-09   3.0577E-08   0.24242
FLUX  331   299.00        1.002650E+15   7.9620E-09   3.2999E-08   0.24128
FLUX  332   301.00        9.959884E+14   8.0299E-09   3.5595E-08   0.22559
FLUX  333   303.00        9.894142E+14   9.5522E-09   3.8330E-08   0.24921
FLUX  334   305.00        9.829262E+14   1.1236E-08   4.1154E-08   0.27303
FLUX  335   307.00        9.765228E+14   1.1554E-08   4.4085E-08   0.26208
FLUX  336   309.00        9.702023E+14   1.3724E-08   4.7312E-08   0.29008
FLUX  337   311.00        9.639630E+14   1.6318E-08   5.0481E-08   0.32325
FLUX  338   313.00        9.578035E+14   1.5457E-08   5.3853E-08   0.28702
FLUX  339   315.00        9.517222E+14   1.6557E-08   5.7257E-08   0.28917
FLUX  340   317.00        9.457177E+14   1.9419E-08   6.0684E-08   0.32000
FLUX  341   319.00        9.397884E+14   1.8674E-08   6.4263E-08   0.29059
FLUX  342   321.00        9.339330E+14   2.1476E-08   6.8051E-08   0.31558
FLUX  343   323.00        9.281501E+14   1.7250E-08   7.2013E-08   0.23953
FLUX  344   325.00        9.224385E+14   2.6665E-08   7.6041E-08   0.35066
FLUX  345   327.00        9.167966E+14   3.4998E-08   8.0142E-08   0.43670
FLUX  346   329.00        9.112234E+14   3.6682E-08   8.4454E-08   0.43434
FLUX  347   331.00        9.057175E+14   3.5757E-08   8.8865E-08   0.40237
FLUX  348   333.00        9.002778E+14   3.5831E-08   9.3417E-08   0.38356
FLUX  349   335.00        8.949030E+14   3.4264E-08   9.8100E-08   0.34928
