TEFF   4750.  GRAVITY 2.50000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX   61    31.80        9.427437E+15   2.1739E-72   2.1739E-72   0.99998
FLUX   62    32.80        9.140015E+15   2.3309E-70   2.3309E-70   0.99998
FLUX   63    33.80        8.869601E+15   1.8832E-68   1.8832E-68   0.99998
FLUX   64    34.80        8.614727E+15   1.1765E-66   1.1766E-66   0.99998
FLUX   65    35.70        8.397549E+15   3.9669E-65   3.9669E-65   0.99998
FLUX   66    36.60        8.191052E+15   1.1225E-63   1.1225E-63   0.99998
FLUX   67    37.50        7.994467E+15   2.6931E-62   2.6931E-62   0.99998
FLUX   68    38.50        7.786818E+15   7.6965E-61   7.6966E-61   0.99998
FLUX   69    39.50        7.589683E+15   1.8473E-59   1.8474E-59   0.99998
FLUX   70    40.50        7.402284E+15   3.7760E-58   3.7761E-58   0.99998
FLUX   71    41.40        7.241364E+15   5.0252E-57   5.0253E-57   0.99998
FLUX   72    42.20        7.104087E+15   4.5589E-56   4.5590E-56   0.99998
FLUX   73    43.00        6.971919E+15   3.8021E-55   3.8022E-55   0.99998
FLUX   74    44.10        6.798016E+15   6.1746E-54   6.1747E-54   0.99998
FLUX   75    45.10        6.647284E+15   6.8903E-53   6.8904E-53   0.99998
FLUX   76    46.00        6.517228E+15   5.5098E-52   5.5099E-52   0.99998
FLUX   77    47.00        6.378564E+15   5.0439E-51   5.0440E-51   0.99998
FLUX   78    48.00        6.245677E+15   4.1970E-50   4.1970E-50   0.99998
FLUX   79    49.00        6.118214E+15   3.1962E-49   3.1962E-49   0.99998
FLUX   80    50.00        5.995850E+15   2.2364E-48   2.2365E-48   0.99998
FLUX   81    50.60        5.924753E+15   9.2434E-48   1.0503E-47   0.88009
FLUX   82    51.20        5.855322E+15   3.1132E-47   3.1481E-47   0.98893
FLUX   83    52.00        5.765240E+15   1.2946E-46   1.3061E-46   0.99117
FLUX   84    53.00        5.656462E+15   7.2642E-46   7.2643E-46   0.99998
FLUX   85    54.00        5.551713E+15   3.7632E-45   3.7831E-45   0.99474
FLUX   86    55.00        5.450773E+15   1.8523E-44   1.8524E-44   0.99998
FLUX   87    56.00        5.353437E+15   8.5510E-44   8.5512E-44   0.99998
FLUX   88    57.00        5.259517E+15   3.7333E-43   3.7334E-43   0.99998
FLUX   89    58.00        5.168836E+15   1.5300E-42   1.5461E-42   0.98962
FLUX   90    59.00        5.081229E+15   6.0890E-42   6.0895E-42   0.99992
FLUX   91    60.00        4.996542E+15   2.2868E-41   2.2870E-41   0.99993
FLUX   92    61.00        4.914631E+15   8.2090E-41   8.2091E-41   0.99998
FLUX   93    62.00        4.835363E+15   2.8225E-40   2.8227E-40   0.99993
FLUX   94    63.00        4.758611E+15   9.3161E-40   9.3164E-40   0.99997
FLUX   95    64.00        4.684258E+15   2.9590E-39   2.9590E-39   0.99998
FLUX   96    65.00        4.612192E+15   9.0559E-39   9.0561E-39   0.99998
FLUX   97    65.80        4.556117E+15   2.1600E-38   2.1600E-38   0.99998
FLUX   98    66.50        4.508158E+15   4.5388E-38   4.5392E-38   0.99992
FLUX   99    67.50        4.441370E+15   1.2751E-37   1.2752E-37   0.99992
FLUX  100    68.50        4.376533E+15   3.4708E-37   3.4709E-37   0.99998
FLUX  101    69.50        4.313561E+15   9.1660E-37   9.1661E-37   0.99998
FLUX  102    70.50        4.252376E+15   2.3511E-36   2.3516E-36   0.99976
FLUX  103    71.60        4.187046E+15   6.4210E-36   6.4211E-36   0.99998
FLUX  104    72.60        4.129373E+15   1.5564E-35   1.5564E-35   0.99998
FLUX  105    73.50        4.078809E+15   3.3798E-35   3.3799E-35   0.99997
FLUX  106    74.50        4.024060E+15   7.8180E-35   7.8186E-35   0.99992
FLUX  107    75.50        3.970762E+15   1.7667E-34   1.7668E-34   0.99993
FLUX  108    76.50        3.918856E+15   3.9037E-34   3.9038E-34   0.99998
FLUX  109    77.50        3.868290E+15   8.4407E-34   8.4413E-34   0.99993
FLUX  110    78.50        3.819013E+15   1.7878E-33   1.7878E-33   0.99998
FLUX  111    79.50        3.770975E+15   3.7088E-33   3.7118E-33   0.99920
FLUX  112    80.50        3.724130E+15   7.5578E-33   7.5596E-33   0.99976
FLUX  113    81.50        3.678436E+15   1.5114E-32   1.5115E-32   0.99993
FLUX  114    82.50        3.633848E+15   2.9691E-32   2.9691E-32   0.99998
FLUX  115    83.50        3.590329E+15   5.7344E-32   5.7345E-32   0.99998
FLUX  116    84.50        3.547840E+15   1.0894E-31   1.0894E-31   0.99998
FLUX  117    85.50        3.506345E+15   2.0367E-31   2.0369E-31   0.99992
FLUX  118    86.50        3.465809E+15   3.7498E-31   3.7503E-31   0.99986
FLUX  119    87.50        3.426200E+15   6.8006E-31   6.8033E-31   0.99960
FLUX  120    88.50        3.387486E+15   1.2163E-30   1.2168E-30   0.99963
FLUX  121    89.50        3.349637E+15   2.1451E-30   2.1463E-30   0.99943
FLUX  122    90.50        3.312624E+15   3.7325E-30   3.7358E-30   0.99913
FLUX  123    91.50        3.276421E+15   3.2944E-25   4.8991E-24   0.06724
FLUX  124    92.50        3.241000E+15   1.0763E-24   7.3034E-24   0.14737
FLUX  125    93.50        3.206337E+15   1.3289E-24   1.0782E-23   0.12325
FLUX  126    94.50        3.172407E+15   1.9177E-24   1.5776E-23   0.12156
FLUX  127    95.50        3.139188E+15   3.2685E-24   2.4358E-23   0.13419
FLUX  128    96.50        3.106658E+15   5.0232E-24   3.0487E-23   0.16477
FLUX  129    97.50        3.074795E+15   4.9212E-24   3.2863E-23   0.14975
FLUX  130    98.50        3.043579E+15   1.2483E-23   7.0430E-23   0.17724
FLUX  131    99.50        3.012990E+15   1.8278E-23   9.6097E-23   0.19021
FLUX  132   100.50        2.983010E+15   2.3511E-23   1.2593E-22   0.18670
FLUX  133   101.50        2.953621E+15   2.3465E-23   1.3788E-22   0.17019
FLUX  134   102.50        2.924805E+15   3.8216E-23   2.6460E-22   0.14443
FLUX  135   103.50        2.896546E+15   8.1434E-23   3.3841E-22   0.24063
FLUX  136   104.50        2.868828E+15   1.3074E-22   4.8912E-22   0.26729
FLUX  137   105.50        2.841635E+15   1.5824E-22   6.7498E-22   0.23444
FLUX  138   106.50        2.814953E+15   3.0059E-22   9.1388E-22   0.32892
FLUX  139   107.50        2.788767E+15   4.0035E-22   1.2274E-21   0.32618
FLUX  140   108.50        2.763064E+15   6.2368E-22   1.6397E-21   0.38036
FLUX  141   109.50        2.737831E+15   7.8115E-22   2.1811E-21   0.35814
FLUX  142   110.50        2.713054E+15   1.0764E-21   3.0374E-21   0.35439
FLUX  143   111.50        2.688722E+15   1.4253E-21   3.9757E-21   0.35851
FLUX  144   112.50        2.664822E+15   2.2825E-21   5.1796E-21   0.44067
FLUX  145   113.50        2.641344E+15   3.6055E-21   6.7050E-21   0.53773
FLUX  146   114.50        2.618275E+15   5.0530E-21   8.6188E-21   0.58628
FLUX  147   115.50        2.595606E+15   6.6828E-21   1.0960E-20   0.60973
FLUX  148   116.50        2.573326E+15   8.6280E-21   1.3683E-20   0.63057
FLUX  149   117.50        2.551426E+15   1.1878E-20   1.6609E-20   0.71513
FLUX  150   118.50        2.529894E+15   1.5447E-20   2.7247E-20   0.56692
FLUX  151   119.50        2.508724E+15   1.6131E-20   3.5405E-20   0.45562
FLUX  152   120.50        2.487905E+15   1.9411E-20   4.5944E-20   0.42249
FLUX  153   121.50        2.467428E+15   9.0101E-21   5.9520E-20   0.15138
FLUX  154   122.50        2.447286E+15   3.6650E-20   7.7138E-20   0.47512
FLUX  155   123.50        2.427470E+15   5.7241E-20   9.9809E-20   0.57350
FLUX  156   124.50        2.407972E+15   8.6219E-20   9.5807E-20   0.89993
FLUX  157   125.50        2.388785E+15   1.2273E-19   1.4105E-19   0.87017
FLUX  158   126.50        2.369901E+15   1.6838E-19   1.9438E-19   0.86625
FLUX  159   127.50        2.351314E+15   2.2442E-19   2.5827E-19   0.86891
FLUX  160   128.50        2.333016E+15   2.8773E-19   3.3969E-19   0.84703
FLUX  161   129.50        2.315000E+15   3.7692E-19   4.4177E-19   0.85322
FLUX  162   130.50        2.297261E+15   4.7732E-19   5.7151E-19   0.83520
FLUX  163   131.50        2.279791E+15   6.4020E-19   7.3540E-19   0.87054
FLUX  164   132.50        2.262585E+15   8.1017E-19   9.4252E-19   0.85958
FLUX  165   133.50        2.245637E+15   1.0322E-18   1.2038E-18   0.85746
FLUX  166   134.50        2.228940E+15   1.3542E-18   1.5336E-18   0.88305
FLUX  167   135.50        2.212491E+15   1.7552E-18   1.9541E-18   0.89823
FLUX  168   136.50        2.196282E+15   2.2197E-18   2.4948E-18   0.88974
FLUX  169   137.50        2.180309E+15   2.7802E-18   3.1731E-18   0.87616
FLUX  170   138.50        2.164567E+15   3.4195E-18   4.0216E-18   0.85030
FLUX  171   139.50        2.149050E+15   4.3281E-18   5.0799E-18   0.85199
FLUX  172   140.50        2.133754E+15   5.6921E-18   6.3963E-18   0.88990
FLUX  173   141.50        2.118675E+15   7.3012E-18   8.0287E-18   0.90938
FLUX  174   142.50        2.103807E+15   8.7611E-18   1.0048E-17   0.87194
FLUX  175   143.50        2.089146E+15   1.1371E-17   1.2540E-17   0.90676
FLUX  176   144.20        2.079005E+15   1.3737E-17   1.4623E-17   0.93940
FLUX  177   144.70        2.071821E+15   1.3756E-17   1.6306E-17   0.84361
FLUX  178   145.50        2.060430E+15   1.7180E-17   1.9380E-17   0.88647
FLUX  179   146.50        2.046365E+15   2.2221E-17   2.3989E-17   0.92632
FLUX  180   147.50        2.032492E+15   2.6264E-17   2.9612E-17   0.88695
FLUX  181   148.50        2.018805E+15   3.1069E-17   3.6450E-17   0.85238
FLUX  182   149.50        2.005301E+15   4.1919E-17   4.4743E-17   0.93688
FLUX  183   150.50        1.991977E+15   5.2758E-17   5.4772E-17   0.96321
FLUX  184   151.20        1.982755E+15   5.3400E-17   6.3001E-17   0.84762
FLUX  185   151.70        1.976220E+15   6.4317E-17   7.9937E-17   0.80460
FLUX  186   152.50        1.965852E+15   9.3302E-17   4.9496E-16   0.18850
FLUX  187   153.50        1.953046E+15   1.1654E-15   1.0351E-14   0.11258
FLUX  188   154.50        1.940405E+15   1.3494E-15   1.2140E-14   0.11116
FLUX  189   155.50        1.927926E+15   2.8177E-15   1.4256E-14   0.19765
FLUX  190   156.50        1.915607E+15   2.6751E-15   1.6811E-14   0.15913
FLUX  191   157.50        1.903444E+15   9.6719E-15   4.6149E-14   0.20958
FLUX  192   158.50        1.891435E+15   1.2304E-14   5.3337E-14   0.23069
FLUX  193   159.50        1.879577E+15   1.5509E-14   6.1407E-14   0.25257
FLUX  194   160.50        1.867866E+15   1.6788E-14   7.0398E-14   0.23847
FLUX  195   161.50        1.856300E+15   1.9236E-14   8.0368E-14   0.23935
FLUX  196   162.50        1.844877E+15   2.3610E-14   1.1956E-13   0.19748
FLUX  197   163.50        1.833593E+15   3.3394E-14   1.3816E-13   0.24171
FLUX  198   164.50        1.822447E+15   5.6484E-14   1.5922E-13   0.35475
FLUX  199   165.50        1.811435E+15   3.5793E-14   1.8303E-13   0.19556
FLUX  200   166.50        1.800556E+15   7.4876E-14   2.0987E-13   0.35677
FLUX  201   167.20        1.793017E+15   4.4577E-14   2.3064E-13   0.19327
FLUX  202   167.70        1.787671E+15   8.8345E-14   6.7587E-13   0.13071
FLUX  203   168.50        1.779184E+15   1.9988E-13   2.3334E-12   0.08566
FLUX  204   169.50        1.768687E+15   4.3826E-13   2.6797E-12   0.16355
FLUX  205   170.50        1.758314E+15   5.7623E-13   3.0767E-12   0.18729
FLUX  206   171.50        1.748061E+15   5.6498E-13   5.0317E-12   0.11228
FLUX  207   172.50        1.737928E+15   8.3396E-13   5.7605E-12   0.14477
FLUX  208   173.50        1.727911E+15   1.0605E-12   6.5626E-12   0.16160
FLUX  209   174.50        1.718009E+15   1.5545E-12   7.4624E-12   0.20831
FLUX  210   175.50        1.708219E+15   2.1838E-12   8.4488E-12   0.25848
FLUX  211   176.50        1.698541E+15   2.2676E-12   9.5322E-12   0.23788
FLUX  212   177.50        1.688972E+15   2.2858E-12   1.0725E-11   0.21312
FLUX  213   178.50        1.679510E+15   3.3588E-12   1.2033E-11   0.27913
FLUX  214   179.50        1.670153E+15   3.8489E-12   1.3459E-11   0.28596
FLUX  215   180.50        1.660900E+15   4.7377E-12   1.5017E-11   0.31550
FLUX  216   181.50        1.651749E+15   4.6411E-12   1.6715E-11   0.27765
FLUX  217   182.50        1.642699E+15   6.3066E-12   1.8566E-11   0.33969
FLUX  218   183.50        1.633747E+15   7.0236E-12   2.0562E-11   0.34158
FLUX  219   184.50        1.624892E+15   5.1010E-12   2.2732E-11   0.22439
FLUX  220   185.50        1.616132E+15   7.6947E-12   2.5098E-11   0.30659
FLUX  221   186.50        1.607466E+15   9.6391E-12   2.7638E-11   0.34876
FLUX  222   187.50        1.598893E+15   1.0999E-11   3.1863E-11   0.34521
FLUX  223   188.50        1.590411E+15   1.2547E-11   3.4883E-11   0.35969
FLUX  224   189.50        1.582018E+15   1.7286E-11   3.8110E-11   0.45358
FLUX  225   190.50        1.573714E+15   1.6891E-11   4.1531E-11   0.40670
FLUX  226   191.50        1.565496E+15   2.0080E-11   4.5195E-11   0.44431
FLUX  227   192.50        1.557364E+15   2.2427E-11   4.9101E-11   0.45676
FLUX  228   193.50        1.549315E+15   1.6149E-11   5.3249E-11   0.30327
FLUX  229   194.50        1.541350E+15   2.9651E-11   5.7702E-11   0.51387
FLUX  230   195.50        1.533465E+15   3.2530E-11   6.2441E-11   0.52097
FLUX  231   196.70        1.524110E+15   4.3427E-11   6.8516E-11   0.63383
FLUX  232   197.60        1.517168E+15   4.5073E-11   7.6011E-11   0.59298
FLUX  233   198.40        1.511051E+15   4.8749E-11   8.0862E-11   0.60287
FLUX  234   199.50        1.502719E+15   5.2914E-11   8.9496E-11   0.59124
FLUX  235   200.50        1.495224E+15   5.5082E-11   9.6640E-11   0.56997
FLUX  236   201.50        1.487804E+15   6.2860E-11   1.0438E-10   0.60221
FLUX  237   202.50        1.480457E+15   5.1774E-11   1.1256E-10   0.45997
FLUX  238   203.50        1.473182E+15   7.4571E-11   1.2121E-10   0.61523
FLUX  239   204.50        1.465978E+15   8.8074E-11   1.3050E-10   0.67489
FLUX  240   205.50        1.458844E+15   9.4799E-11   1.4024E-10   0.67599
FLUX  241   206.50        1.451780E+15   9.6724E-11   1.5043E-10   0.64299
FLUX  242   207.40        1.445480E+15   1.0745E-10   1.6001E-10   0.67152
FLUX  243   207.80        1.442697E+15   1.2741E-10   1.2848E-09   0.09917
FLUX  244   208.50        1.437854E+15   1.3813E-10   1.4712E-09   0.09389
FLUX  245   209.50        1.430990E+15   2.0195E-10   1.7606E-09   0.11471
FLUX  246   210.50        1.424192E+15   2.8739E-10   2.0499E-09   0.14020
FLUX  247   211.50        1.417459E+15   3.3684E-10   2.3177E-09   0.14533
FLUX  248   212.50        1.410788E+15   2.7102E-10   2.6017E-09   0.10417
FLUX  249   213.50        1.404180E+15   3.5386E-10   2.9033E-09   0.12188
FLUX  250   214.50        1.397634E+15   4.9330E-10   3.1883E-09   0.15472
FLUX  251   215.50        1.391148E+15   5.0913E-10   3.4763E-09   0.14646
FLUX  252   216.50        1.384723E+15   4.9502E-10   3.7804E-09   0.13094
FLUX  253   217.50        1.378356E+15   5.4460E-10   4.1048E-09   0.13267
FLUX  254   218.50        1.372048E+15   7.3199E-10   4.4814E-09   0.16334
FLUX  255   219.50        1.365797E+15   8.0837E-10   4.8791E-09   0.16568
FLUX  256   220.50        1.359603E+15   8.3364E-10   5.2999E-09   0.15729
FLUX  257   221.50        1.353465E+15   5.9593E-10   5.7528E-09   0.10359
FLUX  258   222.50        1.347382E+15   9.1080E-10   6.4685E-09   0.14081
FLUX  259   223.50        1.341353E+15   1.5241E-09   7.0368E-09   0.21659
FLUX  260   224.50        1.335379E+15   1.5207E-09   7.6354E-09   0.19917
FLUX  261   225.50        1.329457E+15   1.1228E-09   9.9128E-09   0.11327
FLUX  262   226.50        1.323587E+15   9.2364E-10   1.0608E-08   0.08707
FLUX  263   227.50        1.317769E+15   1.2894E-09   1.1320E-08   0.11391
FLUX  264   228.50        1.312002E+15   2.0083E-09   1.2040E-08   0.16680
FLUX  265   229.50        1.306285E+15   1.6329E-09   1.2775E-08   0.12782
FLUX  266   230.50        1.300618E+15   1.9543E-09   1.3489E-08   0.14488
FLUX  267   231.50        1.295000E+15   1.6835E-09   1.4217E-08   0.11842
FLUX  268   232.50        1.289430E+15   1.6701E-09   1.4963E-08   0.11161
FLUX  269   233.50        1.283908E+15   1.3900E-09   1.6249E-08   0.08554
FLUX  270   234.50        1.278433E+15   8.7109E-10   1.7013E-08   0.05120
FLUX  271   235.50        1.273004E+15   1.9146E-09   1.7793E-08   0.10760
FLUX  272   236.50        1.267622E+15   1.0405E-09   1.8590E-08   0.05597
FLUX  273   237.50        1.262284E+15   1.4717E-09   1.9406E-08   0.07583
FLUX  274   238.50        1.256992E+15   8.2862E-10   2.0245E-08   0.04093
FLUX  275   239.50        1.251743E+15   1.1410E-09   2.1111E-08   0.05405
FLUX  276   240.50        1.246538E+15   1.2312E-09   2.1986E-08   0.05600
FLUX  277   241.50        1.241377E+15   1.5922E-09   2.2873E-08   0.06961
FLUX  278   242.50        1.236258E+15   3.7582E-09   2.3778E-08   0.15805
FLUX  279   243.50        1.231181E+15   4.3967E-09   2.4705E-08   0.17797
FLUX  280   244.50        1.226145E+15   6.0020E-09   2.6636E-08   0.22533
FLUX  281   245.50        1.221151E+15   6.2976E-09   2.7582E-08   0.22832
FLUX  282   246.50        1.216197E+15   4.4974E-09   2.8537E-08   0.15760
FLUX  283   247.50        1.211283E+15   3.7508E-09   2.9488E-08   0.12720
FLUX  284   248.50        1.206408E+15   9.3259E-10   3.0456E-08   0.03062
FLUX  285   249.50        1.201573E+15   2.4148E-09   3.1442E-08   0.07680
FLUX  286   250.50        1.196776E+15   4.0730E-09   3.3263E-08   0.12245
FLUX  287   251.30        1.192967E+15   1.6862E-09   3.4048E-08   0.04952
FLUX  288   251.80        1.190598E+15   1.0294E-09   9.9905E-08   0.01030
FLUX  289   252.50        1.187297E+15   1.1273E-09   1.0241E-07   0.01101
FLUX  290   253.50        1.182613E+15   2.9451E-09   1.0600E-07   0.02778
FLUX  291   254.50        1.177967E+15   4.6718E-09   1.0959E-07   0.04263
FLUX  292   255.50        1.173356E+15   1.3925E-08   1.1324E-07   0.12298
FLUX  293   256.50        1.168782E+15   9.0987E-09   1.1696E-07   0.07780
FLUX  294   257.50        1.164243E+15   1.2472E-08   1.2075E-07   0.10329
FLUX  295   258.50        1.159739E+15   9.4353E-09   1.2461E-07   0.07572
FLUX  296   259.50        1.155270E+15   7.5270E-09   1.2854E-07   0.05856
FLUX  297   260.50        1.150835E+15   5.2451E-09   1.3253E-07   0.03958
FLUX  298   261.50        1.146434E+15   4.8442E-09   1.3654E-07   0.03548
FLUX  299   262.50        1.142067E+15   7.5218E-09   1.4062E-07   0.05349
FLUX  300   263.50        1.137732E+15   2.1983E-08   1.4597E-07   0.15060
FLUX  301   264.50        1.133431E+15   3.3253E-08   1.5023E-07   0.22135
FLUX  302   265.50        1.129162E+15   5.0839E-08   1.5459E-07   0.32886
FLUX  303   266.50        1.124925E+15   3.3817E-08   1.5902E-07   0.21266
FLUX  304   267.50        1.120720E+15   3.6123E-08   1.6353E-07   0.22090
FLUX  305   268.50        1.116546E+15   4.3968E-08   1.6806E-07   0.26161
FLUX  306   269.50        1.112403E+15   2.9949E-08   1.7263E-07   0.17349
FLUX  307   270.50        1.108290E+15   4.0322E-08   1.7862E-07   0.22574
FLUX  308   271.50        1.104208E+15   2.5073E-08   1.8325E-07   0.13683
FLUX  309   272.50        1.100156E+15   1.5754E-08   1.8794E-07   0.08383
FLUX  310   273.50        1.096133E+15   2.4509E-08   1.9269E-07   0.12719
FLUX  311   274.50        1.092140E+15   1.1331E-08   1.9751E-07   0.05737
FLUX  312   275.50        1.088176E+15   1.8968E-08   2.0240E-07   0.09372
FLUX  313   276.50        1.084240E+15   2.8493E-08   2.0727E-07   0.13747
FLUX  314   277.50        1.080333E+15   2.8830E-08   2.1215E-07   0.13589
FLUX  315   278.50        1.076454E+15   1.2425E-08   2.1710E-07   0.05723
FLUX  316   279.50        1.072603E+15   3.8283E-09   2.2212E-07   0.01724
FLUX  317   280.50        1.068779E+15   5.0597E-09   2.2720E-07   0.02227
FLUX  318   281.50        1.064982E+15   2.0284E-08   2.3236E-07   0.08730
FLUX  319   282.50        1.061212E+15   3.8240E-08   2.3761E-07   0.16093
FLUX  320   283.50        1.057469E+15   3.3512E-08   2.4295E-07   0.13794
FLUX  321   284.50        1.053752E+15   1.5605E-08   2.4835E-07   0.06284
FLUX  322   285.50        1.050061E+15   5.4415E-09   2.5376E-07   0.02144
FLUX  323   286.50        1.046396E+15   2.8244E-08   2.5922E-07   0.10896
FLUX  324   287.50        1.042757E+15   5.3795E-08   2.6474E-07   0.20320
FLUX  325   288.50        1.039142E+15   5.1945E-08   2.7031E-07   0.19217
FLUX  326   289.50        1.035553E+15   7.0027E-08   2.7589E-07   0.25382
FLUX  327   291.00        1.030215E+15   9.6865E-08   2.8535E-07   0.33946
FLUX  328   293.00        1.023183E+15   9.0779E-08   2.9679E-07   0.30587
FLUX  329   295.00        1.016246E+15   8.4909E-08   3.0859E-07   0.27515
FLUX  330   297.00        1.009402E+15   8.6729E-08   3.2014E-07   0.27091
FLUX  331   299.00        1.002650E+15   9.2624E-08   3.3186E-07   0.27911
FLUX  332   301.00        9.959884E+14   8.9694E-08   3.4376E-07   0.26092
FLUX  333   303.00        9.894142E+14   1.0433E-07   3.5577E-07   0.29325
FLUX  334   305.00        9.829262E+14   1.1480E-07   3.6765E-07   0.31225
FLUX  335   307.00        9.765228E+14   1.2056E-07   3.7951E-07   0.31768
FLUX  336   309.00        9.702023E+14   1.1545E-07   3.9222E-07   0.29435
FLUX  337   311.00        9.639630E+14   1.3874E-07   4.0395E-07   0.34346
FLUX  338   313.00        9.578035E+14   1.1939E-07   4.1580E-07   0.28713
FLUX  339   315.00        9.517222E+14   1.1845E-07   4.2719E-07   0.27729
FLUX  340   317.00        9.457177E+14   1.4169E-07   4.3828E-07   0.32328
FLUX  341   319.00        9.397884E+14   1.2905E-07   4.4951E-07   0.28709
FLUX  342   321.00        9.339330E+14   1.4432E-07   4.6091E-07   0.31312
FLUX  343   323.00        9.281501E+14   1.2637E-07   4.7239E-07   0.26752
FLUX  344   325.00        9.224385E+14   1.9560E-07   4.8343E-07   0.40460
FLUX  345   327.00        9.167966E+14   2.3777E-07   4.9437E-07   0.48095
FLUX  346   329.00        9.112234E+14   2.3743E-07   5.0566E-07   0.46954
FLUX  347   331.00        9.057175E+14   2.1284E-07   5.1668E-07   0.41193
FLUX  348   333.00        9.002778E+14   2.2085E-07   5.2755E-07   0.41863
